
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-5-30,34,24,16,19,16,13,94,57,28,1007,1004,1000,7,4,2,14,8,,0.00,2,,225<br />
2000-5-31,37,28,19,18,16,14,83,46,25,1004,1000,997,,,,21,8,,0.00,,,14<br />
2000-6-1,27,24,23,18,18,17,73,63,54,1002,1001,1001,,,,6,3,,0.00,,,319<br />
2000-6-10,30,,30,15,15,15,40,40,40,1009,1009,1009,5,5,5,6,6,,0.00,3,,110<br />
2000-6-11,33,27,20,18,15,13,73,48,31,1010,1008,1007,6,4,3,21,8,,0.00,3,,131<br />
2000-6-12,32,26,20,18,17,15,78,57,43,1012,1010,1007,6,4,3,35,13,,0.00,1,,65<br />
2000-6-13,32,27,22,18,16,13,64,47,31,1013,1010,1007,,,,26,16,,0.00,,,74<br />
2000-6-14,31,27,23,17,15,14,69,47,35,1008,1006,1003,,,,26,11,,0.00,,,256<br />
2000-6-15,35,28,21,18,16,13,73,45,28,1005,1003,1000,10,10,10,11,6,,0.00,3,,171<br />
2000-6-16,34,29,24,18,16,13,69,46,34,1011,1006,1003,10,10,10,40,16,,0.00,2,Rain,72<br />
2000-6-17,30,24,19,21,19,18,94,72,48,1014,1012,1010,10,5,5,21,13,,0.00,7,Rain-Thunderstorm,306<br />
2000-6-18,24,22,20,21,21,20,100,92,83,1014,1013,1012,5,3,2,18,8,,0.00,8,Rain,71<br />
2000-6-19,24,21,19,21,19,19,100,92,78,1013,1010,1008,6,3,2,14,6,,0.00,6,Rain,24<br />
2000-6-20,26,22,18,21,19,18,100,88,69,1009,1007,1004,10,4,2,11,3,,0.00,6,Rain-Thunderstorm,306<br />
2000-6-21,29,24,20,23,21,19,94,81,66,1007,1004,1002,7,3,1,26,8,,0.00,5,,87<br />
2000-6-22,31,24,19,23,21,19,100,73,52,1005,1003,1000,10,5,2,14,10,,0.00,2,,66<br />
2000-6-23,33,28,23,24,22,19,79,66,52,1003,1001,998,7,7,7,26,14,,0.00,8,,63<br />
2000-6-24,33,28,24,24,23,23,94,77,55,1003,1001,998,10,6,3,11,8,,0.00,4,,112<br />
2000-6-25,24,22,21,23,23,21,100,97,94,1006,1004,1002,5,3,2,21,10,,0.00,8,Rain,332<br />
2000-6-26,21,20,20,21,21,20,100,100,100,1009,1007,1006,5,3,2,14,10,,0.00,8,Rain,265<br />
2000-6-27,24,22,20,23,22,20,100,98,94,1008,1007,1006,5,3,1,11,5,,0.00,8,Rain,218<br />
2000-6-28,27,23,20,24,22,20,100,94,79,1008,1006,1005,10,7,3,18,13,,0.00,8,Rain,226<br />
2000-6-29,35,27,19,25,22,19,100,72,41,1006,1004,1002,10,10,10,14,8,,0.00,2,,225<br />
2000-6-30,34,27,21,22,21,20,94,64,46,1009,1007,1005,,,,11,8,,0.00,,,77<br />
2000-7-1,32,27,23,23,19,16,69,60,51,1008,1006,1005,,,,18,8,,0.00,,,107<br />
2000-7-2,29,26,23,21,20,19,78,69,58,1006,1005,1004,10,10,10,21,6,,0.00,7,,86<br />
2000-7-3,24,23,21,23,22,20,100,93,83,1007,1006,1005,10,4,3,21,14,,0.00,8,Rain,76<br />
2000-7-4,31,26,21,23,22,21,100,81,62,1007,1005,1003,5,4,4,14,6,,0.00,8,,133<br />
2000-7-5,32,27,23,25,23,22,94,80,62,1008,1006,1005,10,10,10,29,14,,0.00,4,,62<br />
2000-7-6,32,27,23,24,23,22,94,77,62,1009,1007,1004,7,5,4,26,16,,0.00,5,,80<br />
2000-7-7,30,27,24,24,23,22,89,81,66,1008,1006,1004,7,6,5,21,14,,0.00,8,,43<br />
2000-7-8,28,24,21,23,22,21,100,90,74,1009,1008,1006,10,4,1,11,6,,0.00,8,Rain-Thunderstorm,229<br />
2000-7-9,32,26,21,25,22,19,100,72,46,1009,1007,1005,10,7,3,6,3,,0.00,1,,197<br />
2000-7-10,33,27,22,24,22,20,88,68,49,1009,1007,1004,,,,18,5,,0.00,,,43<br />
2000-7-11,27,26,24,23,22,21,94,82,74,1009,1008,1006,6,4,1,26,13,,0.00,8,Rain,63<br />
2000-7-12,25,23,21,23,22,20,100,89,78,1009,1006,1004,5,3,1,11,5,,0.00,8,Rain,116<br />
2000-7-13,31,26,20,24,22,20,100,81,62,1005,1003,1000,7,4,3,11,2,,0.00,5,,236<br />
2000-7-14,31,27,23,25,23,21,100,80,66,1002,1000,998,10,5,3,26,6,,0.00,5,Rain,96<br />
2000-7-15,30,26,22,25,24,22,100,85,70,1002,1001,1000,6,4,2,14,6,,0.00,5,Rain,85<br />
2000-7-16,34,28,23,25,24,22,94,73,56,1003,1001,999,7,5,5,21,14,,0.00,0,,72<br />
2000-7-17,36,30,25,25,24,22,94,67,47,1002,1000,997,8,7,7,21,14,,0.00,0,,66<br />
2000-7-18,35,30,26,26,24,23,89,70,53,1001,999,996,7,6,5,32,21,,0.00,4,,63<br />
2000-7-19,34,30,27,25,24,23,84,68,56,1003,1001,1000,6,5,5,26,18,,0.00,1,,79<br />
2000-7-20,35,30,25,24,23,21,78,66,49,1006,1004,1002,6,5,4,18,13,,0.00,0,,63<br />
2000-7-21,37,31,26,25,23,21,79,64,41,1005,1003,1000,7,5,3,14,6,,0.00,0,,83<br />
2000-7-22,38,32,26,25,24,22,83,60,44,1002,1001,998,10,5,3,26,5,,0.00,1,,124<br />
2000-7-23,34,30,27,27,25,22,84,73,59,1001,1000,998,6,5,4,26,18,,0.00,3,,64<br />
2000-7-24,35,31,27,27,26,24,89,73,59,1001,999,997,6,4,3,21,14,,0.00,3,,65<br />
2000-7-25,36,32,28,27,26,25,84,73,59,1001,1000,998,8,5,3,29,19,,0.00,4,,57<br />
2000-7-26,37,32,28,28,26,24,84,72,56,1002,1000,996,8,6,4,26,18,,0.00,4,,66<br />
2000-7-27,33,31,29,27,26,22,84,76,62,1004,1001,998,6,4,4,21,11,,0.00,6,,253<br />
2000-7-28,35,31,27,22,21,20,74,60,44,1007,1004,1003,,,,26,10,,0.00,,,222<br />
2000-7-29,32,27,22,22,18,13,78,63,36,1011,1009,1006,,,,21,14,,0.00,,,257<br />
2000-7-30,34,26,18,15,12,10,64,43,23,1010,1007,1003,,,,18,6,,0.00,,,208<br />
2000-7-31,35,27,19,15,13,9,68,41,20,1006,1004,1000,,,,21,8,,0.00,,,100<br />
2000-8-1,35,29,24,18,15,11,51,41,30,1006,1004,1002,,,,21,14,,0.00,,,61<br />
2000-8-2,26,23,21,22,18,15,94,73,54,1009,1007,1004,10,7,4,21,13,,0.00,8,Rain,62<br />
2000-8-3,25,22,19,22,20,19,100,86,73,1010,1009,1008,7,4,2,21,6,,0.00,7,,65<br />
2000-8-4,23,21,20,21,20,19,100,97,88,1011,1009,1008,3,2,1,29,16,,0.00,8,Rain,61<br />
2000-8-5,20,19,19,19,19,18,100,96,94,1012,1011,1010,5,3,2,29,23,,0.00,8,Rain,59<br />
2000-8-6,23,21,19,22,20,19,100,96,88,1013,1012,1011,3,2,1,11,5,,0.00,8,Fog-Rain,86<br />
2000-8-7,24,22,20,23,22,20,100,99,94,1012,1010,1009,10,2,1,18,5,,0.00,8,Fog-Rain,75<br />
2000-8-8,28,24,20,23,22,20,100,88,66,1012,1010,1008,10,8,5,6,5,,0.00,8,Rain,196<br />
2000-8-9,32,26,20,24,22,19,100,76,49,1010,1007,1004,5,3,2,11,3,,0.00,1,,122<br />
2000-8-10,33,27,22,25,23,21,100,76,59,1007,1005,1002,8,5,2,11,5,,0.00,1,,46<br />
2000-8-11,33,28,24,26,24,23,94,82,59,1006,1005,1003,7,4,2,21,11,,0.00,5,Thunderstorm,70<br />
2000-8-12,25,,25,23,23,23,89,89,89,1006,1006,1006,5,5,5,3,3,,0.00,6,,20<br />
2000-8-27,31,29,26,23,22,21,79,68,58,1009,1008,1007,6,4,2,18,14,,0.00,2,,48<br />
2000-9-1,32,27,23,23,22,20,89,69,55,1006,1004,1002,7,5,3,21,14,,0.00,0,,69<br />
2000-9-2,32,27,23,22,21,20,89,66,52,1009,1006,1004,8,8,8,29,21,,0.00,0,,54<br />
2000-9-3,25,23,22,22,21,20,100,89,74,1013,1012,1010,5,3,1,26,18,,0.00,6,Rain,52<br />
2000-9-4,22,21,20,22,21,19,100,98,88,1016,1013,1011,10,4,0,21,8,,0.00,8,Fog-Rain,259<br />
2000-9-5,24,21,18,21,19,18,100,87,69,1019,1017,1016,10,7,6,14,8,,0.00,6,,204<br />
2000-9-6,19,17,14,17,15,13,100,88,77,1022,1019,1017,10,7,2,14,6,,0.00,7,Rain,358<br />
2000-9-7,23,18,13,16,13,13,100,73,53,1021,1018,1016,5,2,2,11,6,,0.00,4,,152<br />
2000-9-8,25,19,14,16,14,12,88,67,50,1019,1017,1015,7,6,3,14,6,,0.00,3,,55<br />
2000-9-9,20,19,18,17,14,11,83,73,60,1019,1017,1016,8,5,2,18,10,,0.00,8,Rain,85<br />
2000-9-10,21,18,15,15,13,11,94,71,53,1018,1016,1015,8,4,2,14,10,,0.00,7,,70<br />
2000-9-11,21,18,16,15,13,12,88,74,56,1018,1016,1015,8,5,3,14,8,,0.00,8,,43<br />
2000-9-12,26,19,13,15,13,11,94,66,42,1021,1019,1017,8,4,2,6,3,,0.00,1,,223<br />
2000-9-13,26,20,15,17,15,13,94,71,44,1022,1019,1018,8,4,2,11,3,,0.00,5,,230<br />
2000-9-14,30,23,17,17,14,11,88,57,31,1019,1016,1013,6,5,3,11,5,,0.00,3,,231<br />
2000-9-15,29,22,15,15,14,12,88,60,35,1016,1014,1011,6,4,3,11,3,,0.00,0,,7<br />
2000-9-16,32,23,15,15,12,5,88,54,18,1015,1012,1010,8,7,6,14,6,,0.00,0,,234<br />
2000-9-17,32,23,15,15,12,9,77,46,25,1013,1010,1007,5,4,4,6,3,,0.00,1,,173<br />
2000-9-18,25,21,18,17,15,13,88,69,50,1015,1012,1009,6,5,4,29,11,,0.00,5,,74<br />
2000-9-19,28,21,15,16,15,13,94,69,48,1016,1014,1012,10,6,4,21,5,,0.00,2,,38<br />
2000-9-20,27,22,16,16,16,14,94,70,47,1017,1015,1013,10,5,3,29,6,,0.00,5,,77<br />
2000-9-21,25,20,15,17,16,14,94,78,57,1018,1016,1015,8,5,4,21,8,,0.00,3,,65<br />
2000-9-22,22,19,17,18,17,15,94,86,73,1018,1016,1015,5,3,2,26,16,,0.00,6,,125<br />
2000-9-23,23,20,17,19,18,17,100,89,73,1016,1014,1012,2,2,1,6,5,,0.00,8,Rain,188<br />
2000-9-24,20,18,16,19,18,16,100,100,94,1017,1013,1011,4,2,0,14,5,,0.00,8,Fog-Rain,274<br />
2000-9-25,18,17,16,17,17,16,100,99,94,1018,1017,1016,4,2,1,18,6,,0.00,8,Rain,57<br />
2000-9-26,22,19,17,17,16,12,94,81,72,1016,1015,1013,4,4,4,32,23,,0.00,8,,62<br />
2000-9-27,17,16,15,16,14,12,100,93,72,1018,1016,1015,4,2,1,26,14,,0.00,8,Fog-Rain,51<br />
2000-9-28,18,16,14,17,16,14,100,98,94,1019,1018,1017,3,1,0,11,6,,0.00,8,Fog-Rain,43<br />
2000-9-29,17,16,16,16,16,16,100,100,94,1021,1020,1018,2,1,1,11,5,,0.00,8,Fog-Rain,309<br />
2000-9-30,17,16,15,17,16,15,100,100,100,1021,1020,1018,2,1,1,6,3,,0.00,8,Rain,228<br />
2000-10-1,21,18,15,18,17,15,100,94,78,1019,1017,1015,3,2,0,11,5,,0.00,8,Fog,161<br />
2000-10-2,24,19,14,18,16,14,100,87,57,1019,1017,1015,5,2,0,6,3,,0.00,3,Fog,70<br />
2000-10-3,25,19,13,18,16,13,100,82,54,1018,1016,1013,7,4,2,11,5,,0.00,0,,48<br />
2000-10-4,24,19,15,18,17,14,100,85,65,1018,1016,1015,5,3,1,18,5,,0.00,2,,255<br />
2000-10-5,23,18,14,20,17,14,100,92,78,1019,1017,1015,1,1,0,14,6,,0.00,4,Fog,43<br />
2000-10-6,25,20,15,19,17,15,100,85,65,1016,1013,1010,2,1,1,14,10,,0.00,0,Fog,64<br />
2000-10-7,24,20,17,19,18,17,100,86,69,1017,1015,1014,2,1,0,14,8,,0.00,7,Fog,296<br />
2000-10-8,22,18,15,16,14,10,88,74,60,1015,1011,1008,6,3,1,26,11,,0.00,6,,63<br />
2000-10-9,17,16,15,14,13,12,88,86,77,1015,1013,1010,4,3,1,14,8,,0.00,7,,12<br />
2000-10-10,14,13,13,14,14,13,100,100,94,1021,1017,1014,3,2,1,14,6,,0.00,8,Fog-Rain,89<br />
2000-10-11,15,12,10,15,11,10,100,99,94,1031,1028,1022,10,8,1,21,14,,0.00,8,Rain,253<br />
2000-10-12,12,11,10,11,10,7,100,92,76,1031,1030,1028,10,7,5,11,6,,0.00,8,Rain,54<br />
2000-10-13,12,10,9,11,9,8,100,94,82,1029,1028,1026,10,5,2,14,6,,0.00,8,Rain,289<br />
2000-10-14,15,10,6,10,8,6,100,83,63,1027,1026,1024,7,5,3,11,8,,0.00,5,,243<br />
2000-10-15,14,11,8,12,11,8,100,95,82,1030,1028,1026,3,2,1,11,5,,0.00,7,Rain,299<br />
2000-10-16,15,12,10,13,12,10,100,96,88,1030,1025,1022,2,1,0,11,5,,0.00,7,Fog-Rain,88<br />
2000-10-17,18,12,7,14,11,7,100,92,68,1023,1021,1019,3,1,0,11,5,,0.00,1,Fog,248<br />
2000-10-18,23,17,11,13,11,9,100,74,47,1018,1016,1012,7,3,1,21,14,,0.00,1,,58<br />
2000-10-19,14,13,11,13,12,11,100,95,82,1021,1019,1017,5,1,0,18,8,,0.00,6,Fog-Rain,338<br />
2000-10-20,16,12,8,12,10,7,100,88,59,1023,1019,1017,6,2,0,18,8,,0.00,6,Fog-Rain,307<br />
2000-10-21,15,13,11,13,12,11,100,96,88,1023,1019,1016,3,2,1,14,8,,0.00,8,,49<br />
2000-10-22,17,14,13,15,13,13,100,95,82,1018,1015,1012,2,1,0,14,8,,0.00,5,Fog,68<br />
2000-10-23,15,13,12,14,13,12,100,96,88,1019,1014,1012,3,2,1,21,10,,0.00,7,Fog,74<br />
2000-10-24,14,10,6,14,7,6,100,88,67,1031,1028,1019,10,8,1,26,13,,0.00,8,Rain,257<br />
2000-10-25,7,6,4,6,6,4,100,96,87,1031,1029,1027,10,9,5,11,6,,0.00,8,Rain,28<br />
2000-10-26,9,8,7,8,7,6,100,92,87,1029,1028,1026,10,6,3,11,5,,0.00,8,,63<br />
2000-10-27,9,8,8,9,8,7,100,97,93,1028,1026,1024,3,2,1,11,3,,0.00,8,Rain,99<br />
2000-10-28,15,11,8,12,8,3,100,84,58,1035,1029,1027,10,4,1,26,8,,0.00,8,,247<br />
2000-10-29,13,9,6,4,-1,-7,76,53,26,1035,1028,1021,10,10,10,21,11,,0.00,8,,349<br />
2000-10-30,17,9,1,5,2,-1,93,61,36,1026,1021,1017,7,6,5,21,8,,0.00,1,,264<br />
2000-10-31,15,10,5,3,1,-2,81,54,31,1031,1028,1025,7,7,7,18,8,,0.00,2,,240<br />
2000-11-1,15,9,3,6,3,1,93,68,44,1028,1024,1022,6,4,2,6,3,,0.00,0,,228<br />
2000-11-2,15,9,3,7,4,2,100,76,51,1022,1019,1015,4,2,1,11,5,,0.00,0,,38<br />
2000-11-3,14,9,5,10,7,4,100,86,67,1028,1022,1017,3,1,1,11,5,,0.00,3,Fog,246<br />
2000-11-4,19,12,6,8,7,5,93,69,40,1027,1022,1017,7,4,2,6,3,,0.00,0,,58<br />
2000-11-5,18,12,6,11,8,5,94,77,49,1015,1013,1011,6,3,1,18,6,,0.00,3,,249<br />
2000-11-6,15,11,8,9,6,-3,100,68,35,1025,1019,1014,6,3,1,21,8,,0.00,6,,21<br />
2000-11-7,11,6,0,3,1,-3,100,73,38,1030,1027,1025,10,5,1,32,21,,0.00,8,Rain-Snow,48<br />
2000-11-8,3,1,0,2,1,0,100,95,93,1030,1024,1020,4,3,1,18,14,,0.00,8,Rain-Snow,63<br />
2000-11-9,5,2,1,5,3,1,100,98,93,1032,1025,1020,3,2,1,14,8,,0.00,8,Rain,227<br />
2000-11-10,4,2,0,2,1,-1,100,95,87,1041,1039,1037,6,3,1,14,11,,0.00,8,Rain-Snow,227<br />
2000-11-11,1,-1,-2,1,-1,-2,100,97,93,1038,1032,1029,6,2,0,21,6,,0.00,7,Fog-Snow,228<br />
2000-11-12,7,1,-4,2,-1,-4,100,89,61,1032,1027,1024,6,2,0,14,8,,0.00,0,Fog,42<br />
2000-11-13,9,3,-2,3,1,-3,100,80,53,1025,1022,1019,3,2,0,11,3,,0.00,0,Fog,80<br />
2000-11-14,9,7,5,6,4,2,93,86,71,1029,1026,1023,2,1,1,11,3,,0.00,7,Fog-Rain,210<br />
2000-11-15,6,4,3,5,4,2,100,95,93,1033,1030,1027,2,1,0,26,10,,0.00,8,Fog-Rain,63<br />
2000-11-16,7,4,2,5,3,1,100,92,81,1033,1031,1030,3,2,1,14,8,,0.00,4,Fog,246<br />
2000-11-17,4,2,1,3,3,1,100,95,87,1031,1028,1025,3,1,0,14,5,,0.00,7,Fog,18<br />
2000-11-18,6,4,3,4,4,3,100,96,81,1030,1024,1020,3,2,0,26,10,,0.00,8,Fog-Rain,28<br />
