
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-5-4,20,16,12,14,12,10,94,80,56,1019,1018,1016,10,10,6,14,8,,0.00,5,Rain-Thunderstorm,260<br />
2000-5-5,21,14,9,13,11,9,100,78,46,1018,1016,1014,10,9,1,27,8,,0.00,3,Fog-Rain,80<br />
2000-5-6,23,16,9,14,10,8,100,72,41,1015,1014,1013,10,8,1,32,10,48,0.00,2,Fog-Rain-Thunderstorm,78<br />
2000-5-7,24,16,8,11,9,8,100,66,36,1016,1016,1014,10,8,3,10,5,,0.00,2,Fog,279<br />
2000-5-8,24,18,12,13,11,9,88,68,38,1019,1017,1015,10,10,10,21,6,,0.00,6,Rain,264<br />
2000-5-9,25,18,11,13,11,7,94,64,32,1020,1019,1017,10,10,10,16,8,,0.00,1,,244<br />
2000-5-10,26,18,10,13,11,9,94,64,36,1018,1017,1014,10,10,10,21,6,,0.00,2,Fog,69<br />
2000-5-11,27,19,12,13,12,9,88,60,34,1016,1015,1014,,,,21,8,,0.00,,,76<br />
2000-5-12,19,17,14,15,13,12,94,81,68,1021,1019,1016,10,9,3,24,11,,0.00,6,Rain-Thunderstorm,242<br />
2000-5-13,19,16,11,13,12,9,100,82,52,1023,1022,1021,10,9,3,19,8,,0.00,4,Fog,84<br />
2000-5-14,22,14,7,9,7,2,100,62,27,1025,1024,1023,10,10,10,26,11,45,0.00,0,Fog,73<br />
2000-5-15,26,17,8,11,8,6,93,60,31,1024,1022,1020,10,10,10,13,5,,0.00,1,Fog,61<br />
2000-5-16,27,18,9,12,10,8,94,59,30,1021,1019,1016,10,10,10,13,5,,0.00,1,Fog,200<br />
2000-5-17,26,19,12,14,11,7,94,62,30,1017,1014,1012,10,9,5,29,10,39,0.00,4,Rain-Thunderstorm,237<br />
2000-5-18,15,13,11,14,11,9,94,88,77,1015,1012,1010,10,9,3,21,8,,0.00,6,Rain,271<br />
2000-5-19,14,11,9,9,6,3,94,74,48,1013,1011,1010,10,10,10,27,13,42,0.00,5,Rain,247<br />
2000-5-20,13,10,7,8,4,2,87,70,47,1014,1013,1010,10,10,10,32,16,52,0.00,4,Rain,264<br />
2000-5-21,17,10,3,9,5,2,100,68,42,1014,1011,1009,10,10,10,13,6,,0.00,2,Fog-Rain,156<br />
2000-5-22,13,10,8,9,6,5,87,76,58,1021,1016,1008,10,10,8,34,21,45,0.00,6,Rain,259<br />
2000-5-23,17,13,9,8,7,5,87,68,45,1023,1021,1019,10,10,10,13,8,,0.00,4,,107<br />
2000-5-24,22,13,5,10,8,4,93,65,41,1020,1018,1016,10,10,8,14,6,,0.00,5,Fog,308<br />
2000-5-25,24,17,10,12,10,7,94,65,34,1019,1016,1015,10,10,10,23,8,,0.00,5,Fog-Rain,261<br />
2000-5-26,22,17,13,15,12,8,88,72,56,1021,1017,1013,10,10,10,24,11,,0.00,4,Rain,62<br />
2000-5-27,20,16,11,16,12,7,94,83,64,1019,1016,1012,10,9,4,37,10,,0.00,5,Fog-Rain,269<br />
2000-5-28,19,14,10,12,9,7,94,78,46,1018,1013,1010,10,10,10,19,10,,0.00,5,Rain,203<br />
2000-5-29,14,11,8,10,7,3,94,78,51,1019,1016,1013,10,10,4,32,13,,0.00,6,Rain-Thunderstorm,234<br />
2000-5-30,16,10,5,10,6,4,100,77,48,1020,1017,1011,10,10,8,23,6,29,0.00,7,Fog-Rain,200<br />
2000-5-31,14,11,8,11,9,7,100,83,63,1025,1017,1010,10,9,5,23,11,,0.00,6,Fog-Rain,277<br />
2000-6-1,8,7,7,7,6,6,93,93,93,1025,1025,1025,10,10,10,2,2,,0.00,1,Fog,195<br />
2000-6-10,26,20,15,16,15,14,94,69,51,1015,1014,1013,10,10,10,10,5,,0.00,3,Fog-Rain,177<br />
2000-6-11,30,22,14,18,14,10,94,63,29,1020,1014,1013,10,10,10,29,10,,0.00,4,Fog-Rain,168<br />
2000-6-12,24,20,17,17,15,14,88,75,57,1027,1025,1020,10,10,10,21,13,,0.00,5,,307<br />
2000-6-13,28,21,15,18,16,13,94,66,45,1028,1024,1022,10,10,10,21,6,37,0.00,1,Fog,79<br />
2000-6-14,26,21,16,16,14,12,94,67,50,1026,1024,1021,10,10,8,32,18,42,0.00,4,Rain-Thunderstorm,265<br />
2000-6-15,21,18,15,16,14,11,94,77,60,1025,1023,1022,10,10,7,32,14,55,0.00,5,Rain,272<br />
2000-6-16,19,16,11,12,7,2,94,64,34,1027,1025,1025,10,9,5,29,13,47,0.00,5,,308<br />
2000-6-17,19,13,8,6,4,3,87,54,35,1030,1029,1027,,,,11,6,,0.00,,,325<br />
2000-6-18,24,14,5,9,5,1,93,56,22,1030,1029,1027,10,10,10,13,5,,0.00,1,Fog,69<br />
2000-6-19,28,18,9,14,9,7,93,56,30,1027,1024,1021,10,10,10,14,5,,0.00,1,Fog,63<br />
2000-6-20,30,21,12,14,11,7,94,55,23,1021,1020,1017,10,10,10,13,5,,0.00,0,Fog,81<br />
2000-6-21,31,22,13,14,12,9,94,53,25,1019,1017,1015,10,10,10,13,5,,0.00,1,Fog,235<br />
2000-6-22,30,23,17,15,12,9,77,48,27,1020,1018,1017,10,10,10,24,14,,0.00,5,Rain,267<br />
2000-6-23,19,17,15,16,14,12,100,87,68,1022,1020,1019,10,8,2,19,10,,0.00,6,Rain,217<br />
2000-6-24,17,13,11,13,11,9,94,85,63,1020,1018,1017,10,10,10,16,10,,0.00,5,Fog-Rain,238<br />
2000-6-25,16,13,11,10,8,6,94,75,55,1021,1019,1017,10,10,10,29,16,,0.00,5,Rain,267<br />
2000-6-26,17,13,11,9,6,2,88,64,39,1024,1021,1021,10,10,10,27,13,,0.00,4,,280<br />
2000-6-27,19,12,6,6,3,1,87,53,32,1024,1021,1019,10,10,10,19,10,29,0.00,1,,274<br />
2000-6-28,22,13,5,7,5,4,93,56,31,1019,1016,1015,10,10,10,21,6,,0.00,6,,283<br />
2000-6-29,21,16,10,7,4,1,71,47,27,1019,1018,1017,10,10,10,29,11,,0.00,4,,313<br />
2000-6-30,23,14,7,10,7,3,87,54,36,1019,1016,1014,10,10,10,23,8,,0.00,1,,283<br />
2000-7-1,28,20,12,12,11,9,88,56,30,1015,1014,1012,,,,27,6,,0.00,,,217<br />
2000-7-2,28,22,16,16,14,12,94,62,37,1016,1014,1011,10,9,5,24,10,,0.00,6,Rain-Thunderstorm,233<br />
2000-7-3,26,21,17,17,16,12,94,78,44,1015,1012,1009,10,10,8,29,13,37,0.00,6,Rain-Thunderstorm,223<br />
2000-7-4,21,18,16,17,15,13,100,81,64,1013,1010,1007,10,10,6,32,8,,0.00,6,Rain-Thunderstorm,206<br />
2000-7-5,23,18,14,13,10,8,88,60,38,1020,1016,1013,10,10,10,34,16,48,0.00,3,Rain,260<br />
2000-7-6,25,19,13,13,10,7,88,56,32,1022,1020,1018,10,10,10,19,10,52,0.00,2,,267<br />
2000-7-7,24,18,13,16,13,11,100,80,50,1017,1013,1008,10,10,6,45,10,66,0.00,6,Rain-Thunderstorm,177<br />
2000-7-8,17,13,11,15,11,8,94,82,68,1017,1012,1009,10,9,4,47,19,,0.00,5,Rain,264<br />
2000-7-9,17,13,11,11,9,7,94,74,52,1016,1012,1006,10,10,10,32,14,45,0.00,6,Rain,246<br />
2000-7-10,19,16,12,13,11,8,94,82,49,1006,1002,1000,10,10,10,32,11,,0.00,7,Rain,205<br />
2000-7-11,19,14,11,12,9,6,94,76,43,1006,1003,1001,10,10,9,24,13,27,0.00,7,Rain,225<br />
2000-7-12,16,13,11,10,8,5,94,73,48,1018,1012,1006,10,10,10,29,19,,0.00,5,Rain,275<br />
2000-7-13,16,12,9,9,7,5,93,68,48,1018,1017,1014,10,10,10,37,16,,0.00,6,Rain,248<br />
2000-7-14,14,13,11,12,11,9,94,86,77,1013,1009,1007,10,9,4,35,16,42,0.00,7,Rain,247<br />
2000-7-15,14,12,10,10,8,7,94,83,67,1012,1009,1007,10,9,5,27,16,,0.00,6,Rain-Thunderstorm,265<br />
2000-7-16,15,12,9,10,8,5,93,78,51,1018,1014,1012,10,10,9,24,14,,0.00,5,Fog-Rain,268<br />
2000-7-17,19,13,7,9,7,6,93,69,43,1020,1019,1018,10,10,10,16,11,,0.00,3,Fog,280<br />
2000-7-18,21,16,11,10,8,6,88,63,38,1020,1019,1018,10,10,10,23,8,,0.00,6,,268<br />
2000-7-19,19,16,12,10,9,6,82,66,43,1021,1019,1018,10,10,10,34,13,52,0.00,4,Rain,274<br />
2000-7-20,18,14,12,10,8,5,82,64,45,1022,1021,1021,10,10,10,16,11,,0.00,6,,283<br />
2000-7-21,21,16,11,11,9,8,88,63,43,1022,1021,1020,10,10,10,23,11,,0.00,4,,278<br />
2000-7-22,22,14,8,12,9,7,94,66,41,1021,1019,1017,10,10,10,11,5,,0.00,2,Fog,348<br />
2000-7-23,24,17,11,16,13,10,94,80,53,1017,1015,1013,10,10,9,16,6,,0.00,6,Fog-Rain,113<br />
2000-7-24,26,20,15,18,16,13,100,80,44,1013,1010,1006,10,9,6,29,8,,0.00,6,Rain-Thunderstorm,159<br />
2000-7-25,25,19,14,15,13,10,94,67,39,1011,1009,1009,10,10,10,27,11,,0.00,5,Rain,234<br />
2000-7-26,24,20,16,15,13,9,94,71,41,1016,1011,1009,10,10,7,34,14,47,0.00,5,Rain-Thunderstorm,241<br />
2000-7-27,25,19,13,16,12,11,88,64,41,1019,1017,1015,10,10,10,26,10,50,0.00,3,Rain,231<br />
2000-7-28,19,17,15,15,13,10,94,82,63,1017,1016,1015,10,9,3,34,11,,0.00,6,Rain-Thunderstorm,249<br />
2000-7-29,20,17,14,12,11,9,88,74,49,1020,1018,1017,10,10,10,34,23,,0.00,5,Rain,261<br />
2000-7-30,20,17,13,13,12,10,94,80,52,1026,1023,1020,10,10,10,29,18,,0.00,6,Rain-Thunderstorm,262<br />
2000-7-31,24,17,10,13,11,9,100,71,38,1026,1025,1024,10,10,10,11,6,,0.00,3,Fog,238<br />
2000-8-1,26,18,11,13,12,10,100,66,36,1025,1023,1021,10,10,10,13,5,,0.00,1,Fog,78<br />
2000-8-2,28,20,12,15,13,11,94,70,39,1022,1020,1018,10,10,10,32,6,,0.00,3,Fog-Rain,9<br />
2000-8-3,20,17,14,15,14,12,100,85,60,1023,1021,1019,10,9,4,13,6,,0.00,6,Fog-Rain,197<br />
2000-8-4,18,16,14,14,13,12,94,84,72,1022,1022,1021,10,10,10,11,5,,0.00,7,Rain,197<br />
2000-8-5,18,16,14,15,14,13,100,88,77,1022,1021,1019,10,8,3,16,8,,0.00,6,Rain-Thunderstorm,54<br />
2000-8-6,16,14,14,15,14,13,100,92,82,1021,1019,1016,10,7,3,21,13,,0.00,7,Rain,5<br />
2000-8-7,20,17,14,14,13,13,94,83,64,1024,1022,1021,10,8,4,24,14,,0.00,5,Rain,266<br />
2000-8-8,23,18,13,15,13,12,100,80,50,1024,1022,1020,10,9,5,19,8,27,0.00,6,Rain-Thunderstorm,239<br />
2000-8-9,22,17,12,15,13,11,100,80,53,1024,1023,1022,10,6,0,11,5,,0.00,3,Fog,47<br />
2000-8-10,26,18,11,16,13,10,100,72,42,1022,1020,1018,10,10,10,16,5,,0.00,2,Fog,248<br />
2000-8-11,28,21,15,15,13,9,88,61,30,1018,1017,1015,10,10,10,23,10,,0.00,2,,264<br />
2000-8-27,22,18,15,11,9,7,59,54,46,1018,1017,1016,,,,23,11,,0.00,,,287<br />
2000-9-1,21,17,14,14,13,12,94,81,56,1011,1010,1008,10,7,4,14,11,,0.00,4,Rain,256<br />
2000-9-2,20,17,13,10,7,5,82,56,40,1011,1010,1009,10,10,10,42,27,52,0.00,3,Rain,259<br />
2000-9-3,16,13,11,11,9,8,88,79,59,1016,1013,1010,10,10,6,35,19,47,0.00,5,Rain,254<br />
2000-9-4,16,13,10,10,8,6,94,78,55,1023,1019,1016,10,10,7,24,14,,0.00,5,Fog-Rain,269<br />
2000-9-5,15,12,10,10,8,6,94,75,55,1024,1023,1022,10,9,7,21,13,,0.00,6,Rain,275<br />
2000-9-6,17,12,7,10,8,5,100,74,48,1023,1019,1013,10,9,2,14,6,,0.00,5,Fog-Rain,231<br />
2000-9-7,15,13,12,11,10,8,94,86,67,1022,1015,1010,10,10,4,39,21,42,0.00,6,Rain,264<br />
2000-9-8,19,14,11,10,9,8,94,75,49,1025,1024,1022,10,10,9,11,6,,0.00,3,Fog,194<br />
2000-9-9,22,13,6,12,10,6,100,80,50,1026,1025,1024,10,4,0,14,5,,0.00,3,Fog,72<br />
2000-9-10,23,14,7,14,11,7,100,79,53,1026,1023,1021,10,8,1,11,3,,0.00,2,Fog,71<br />
2000-9-11,23,16,9,14,12,8,100,75,47,1021,1019,1017,10,5,0,14,5,,0.00,1,Fog,53<br />
2000-9-12,25,17,8,13,11,7,100,73,39,1018,1016,1014,10,7,2,23,6,,0.00,1,Fog,88<br />
2000-9-13,20,16,12,15,13,11,100,86,68,1017,1015,1013,10,10,8,26,8,,0.00,4,Fog-Rain-Thunderstorm,244<br />
2000-9-14,20,16,12,14,13,12,100,84,64,1019,1017,1017,10,7,1,13,6,,0.00,5,Fog,261<br />
2000-9-15,24,18,12,16,14,11,100,82,53,1018,1016,1014,10,5,1,13,5,,0.00,4,Fog,88<br />
2000-9-16,19,16,12,14,12,9,100,86,72,1014,1012,1011,10,8,2,24,8,,0.00,7,Fog-Rain-Thunderstorm,231<br />
2000-9-17,13,12,12,11,11,9,88,86,77,1014,1012,1010,10,10,8,27,19,42,0.00,7,Rain,252<br />
2000-9-18,17,13,9,12,11,8,100,85,63,1014,1011,1009,10,9,3,16,6,,0.00,5,,87<br />
2000-9-19,17,12,7,12,10,6,100,88,68,1010,1009,1007,10,4,1,23,11,,0.00,5,Fog,90<br />
2000-9-20,18,12,7,13,11,6,100,89,72,1008,1007,1005,10,5,0,23,13,,0.00,6,Fog-Rain,82<br />
2000-9-21,14,12,11,13,11,9,100,95,88,1020,1012,1004,10,6,2,34,16,,0.00,6,Rain-Thunderstorm,271<br />
2000-9-22,13,11,9,11,9,8,100,93,82,1027,1024,1020,10,6,4,26,14,,0.00,7,Rain,317<br />
2000-9-23,16,12,8,10,9,6,100,84,55,1026,1025,1022,10,6,2,24,11,45,0.00,5,Fog,80<br />
2000-9-24,16,10,5,11,7,4,100,86,68,1022,1021,1020,10,6,1,14,8,,0.00,3,Fog,86<br />
2000-9-25,18,12,6,13,10,5,100,91,73,1024,1023,1022,10,4,0,13,3,,0.00,4,Fog,53<br />
2000-9-26,20,16,11,14,13,11,100,89,64,1024,1023,1022,10,4,0,11,5,,0.00,5,Fog,84<br />
2000-9-27,21,14,9,15,12,9,100,91,64,1022,1020,1018,10,2,0,11,5,,0.00,2,Fog,65<br />
2000-9-28,22,16,10,15,12,10,100,83,53,1018,1014,1010,9,2,0,21,8,,0.00,2,Fog,79<br />
2000-9-29,23,16,9,14,12,9,100,82,50,1010,1006,1004,8,4,1,21,13,,0.00,2,Fog,81<br />
2000-9-30,24,16,7,15,11,7,100,80,44,1006,1005,1004,10,5,0,21,10,,0.00,3,Fog-Rain,77<br />
2000-10-1,17,14,13,14,12,11,94,85,68,1009,1007,1005,10,8,6,19,11,,0.00,6,Rain,284<br />
2000-10-2,15,13,11,12,11,9,94,89,77,1018,1010,1006,10,9,4,26,10,,0.00,6,Rain,288<br />
2000-10-3,12,11,10,11,9,9,100,91,88,1023,1022,1019,10,8,2,19,13,,0.00,7,Rain,269<br />
2000-10-4,13,11,9,11,9,8,100,89,77,1023,1022,1021,10,8,1,10,6,,0.00,7,Fog,181<br />
2000-10-5,12,11,10,11,10,9,100,92,82,1021,1018,1017,9,6,3,19,8,,0.00,7,,226<br />
2000-10-6,11,9,7,10,8,6,94,90,82,1025,1021,1018,10,7,2,26,13,,0.00,7,Rain,256<br />
2000-10-7,7,6,6,6,5,4,93,91,87,1025,1024,1023,10,10,9,16,8,,0.00,7,Rain,278<br />
2000-10-8,10,8,6,6,5,4,93,84,66,1025,1021,1016,10,9,6,13,8,,0.00,7,Rain,156<br />
2000-10-9,12,8,5,8,6,5,100,88,72,1016,1013,1008,10,9,7,23,6,,0.00,5,Fog-Rain,210<br />
2000-10-10,12,7,3,8,4,2,100,85,58,1007,1001,997,10,8,4,34,10,,0.00,4,Fog-Rain,151<br />
2000-10-11,13,8,4,8,5,1,87,80,71,1001,995,992,10,10,10,16,10,,0.00,6,Rain,97<br />
2000-10-12,15,11,7,9,8,6,100,85,63,1005,1003,997,10,10,10,19,8,,0.00,7,Rain,85<br />
2000-10-13,16,12,8,12,9,7,100,87,72,1015,1010,1004,10,9,7,19,8,,0.00,5,Fog,305<br />
2000-10-14,12,9,7,11,9,7,100,95,88,1016,1015,1014,9,3,0,11,5,,0.00,6,Fog,342<br />
2000-10-15,24,16,8,14,11,8,100,81,47,1014,1009,1005,8,1,0,26,10,,0.00,6,Fog,83<br />
2000-10-16,19,13,8,11,9,7,94,78,56,1016,1012,1006,10,10,10,19,8,26,0.00,4,Fog,103<br />
2000-10-17,14,11,9,10,9,8,94,81,67,1027,1023,1017,10,10,10,14,11,,0.00,6,,270<br />
2000-10-18,13,11,9,9,9,8,100,87,72,1026,1024,1023,10,8,3,8,5,,0.00,7,Fog-Rain,104<br />
2000-10-19,11,9,7,10,8,7,100,95,82,1024,1022,1021,10,6,0,10,5,,0.00,7,Fog-Rain,107<br />
2000-10-20,15,12,9,11,10,9,100,93,72,1024,1022,1020,10,6,1,16,8,,0.00,7,Fog-Rain,81<br />
2000-10-21,13,8,3,10,7,3,100,95,77,1029,1025,1020,9,4,0,11,6,,0.00,6,Fog,283<br />
2000-10-22,9,7,5,9,7,5,100,99,87,1031,1030,1029,4,1,0,8,5,,0.00,8,Fog,142<br />
2000-10-23,12,9,7,9,8,7,100,95,77,1029,1027,1026,10,4,0,11,6,,0.00,5,Fog,167<br />
2000-10-24,15,9,3,13,8,3,100,95,77,1026,1023,1022,10,5,0,16,6,,0.00,4,Fog-Rain,226<br />
2000-10-25,18,13,9,11,9,9,100,80,56,1022,1018,1015,10,10,10,32,10,,0.00,6,Fog,222<br />
2000-10-26,15,12,9,11,8,7,94,81,67,1018,1015,1014,10,9,5,35,11,52,0.00,6,Rain,240<br />
2000-10-27,12,10,8,7,6,4,87,77,58,1022,1021,1018,10,10,10,23,14,,0.00,6,Rain,240<br />
2000-10-28,16,12,7,8,7,6,93,76,55,1023,1020,1016,10,10,10,13,6,,0.00,4,Fog,148<br />
2000-10-29,13,9,5,9,6,3,100,79,54,1019,1018,1016,10,9,5,21,6,,0.00,3,Fog,247<br />
2000-10-30,13,8,4,7,5,3,93,75,58,1018,1008,1001,,,,19,10,,0.00,,,130<br />
2000-10-31,10,8,7,8,6,4,93,88,81,1009,1004,1000,10,10,10,23,10,,0.00,6,Fog-Rain,236<br />
2000-11-1,12,8,4,4,3,1,87,73,47,1010,1009,1009,10,10,10,32,13,,0.00,3,Rain,225<br />
2000-11-2,13,8,3,6,3,0,93,74,54,1010,1007,1003,10,10,10,26,10,,0.00,1,,124<br />
2000-11-3,15,10,6,8,6,4,93,79,59,1007,1002,998,10,10,10,27,10,,0.00,6,Rain,53<br />
2000-11-4,8,4,2,6,4,1,93,87,76,1016,1012,1006,10,10,10,19,11,,0.00,6,Fog-Rain,239<br />
2000-11-5,9,4,1,3,2,0,100,85,62,1018,1014,1005,10,10,8,19,8,,0.00,3,Fog-Rain,155<br />
2000-11-6,10,5,0,5,2,-1,100,82,62,1004,992,985,10,10,9,24,13,23,0.00,3,Fog-Rain,91<br />
2000-11-7,12,6,1,7,4,0,100,90,67,994,990,987,10,7,1,14,6,,0.00,4,Fog-Rain,61<br />
2000-11-8,12,7,3,5,4,2,100,84,58,1003,999,995,10,9,0,16,8,,0.00,4,Fog,163<br />
2000-11-9,12,8,4,4,3,2,93,75,54,1017,1011,1004,10,10,10,21,11,,0.00,5,Fog-Rain,223<br />
2000-11-10,11,6,1,4,2,-2,93,74,46,1025,1021,1017,10,10,10,16,10,,0.00,5,Fog-Rain,227<br />
2000-11-11,10,4,-1,2,1,-2,100,78,54,1027,1024,1020,10,10,10,14,6,,0.00,3,Fog,216<br />
