
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-26,17,7,-2,2,-1,-4,93,66,34,1020,1016,1012,16,16,16,26,8,40,0.00,0,,255<br />
2015-1-27,14,7,0,1,-1,-2,88,64,35,1022,1020,1017,16,16,16,14,5,,0.00,0,,110<br />
2015-1-28,24,14,5,4,1,-2,67,44,24,1017,1011,1005,16,16,16,34,14,48,0.00,0,,190<br />
2015-1-29,11,5,-1,3,-2,-5,75,61,49,1035,1026,1012,16,16,16,34,21,53,0.00,5,Rain,335<br />
2015-1-30,6,0,-5,-5,-7,-9,88,62,35,1036,1033,1028,16,16,16,11,5,,0.00,0,,96<br />
2015-1-31,4,2,1,3,1,-6,100,87,54,1028,1020,1012,16,13,6,19,8,32,7.87,8,Rain-Snow,125<br />
2015-2-1,1,-3,-8,1,-4,-13,100,85,71,1027,1012,1006,16,13,2,40,13,60,3.81,8,Rain-Snow,328<br />
2015-2-2,-3,-9,-14,-8,-13,-18,80,70,56,1030,1027,1023,16,16,16,23,13,34,0.00,1,,247<br />
2015-2-3,11,3,-4,-2,-4,-8,80,60,41,1022,1019,1014,16,16,16,37,11,47,0.00,0,,213<br />
2015-2-4,2,-4,-11,-1,-8,-15,82,73,65,1036,1027,1017,16,13,2,27,14,42,0.25,4,Snow,7<br />
2015-2-5,-1,-8,-14,-10,-13,-17,92,63,41,1036,1031,1025,16,16,16,19,6,,0.00,1,,190<br />
2015-2-6,13,6,-1,1,-3,-10,68,56,42,1024,1018,1013,16,16,16,32,16,45,0.00,0,,211<br />
2015-2-7,19,11,4,6,4,1,83,62,42,1013,1007,1004,16,16,16,29,18,35,0.00,0,,213<br />
2015-2-8,19,13,6,6,4,2,74,59,38,1018,1009,1004,16,16,16,24,14,34,0.00,1,,303<br />
2015-2-9,5,3,2,1,-2,-2,82,72,62,1025,1022,1019,16,15,13,23,16,,0.00,7,,36<br />
2015-2-10,11,5,-1,-1,-3,-5,79,62,40,1023,1019,1015,16,16,16,21,13,27,0.00,2,,115<br />
2015-2-11,6,2,-2,1,-5,-8,82,64,50,1030,1026,1019,16,16,16,39,13,47,0.00,5,,336<br />
2015-2-12,0,-6,-11,-7,-16,-18,59,48,38,1039,1034,1029,16,16,14,34,19,55,0.00,4,Snow,39<br />
2015-2-13,8,1,-5,-3,-9,-14,75,49,32,1029,1024,1020,16,16,16,16,10,,0.00,1,,196<br />
2015-2-14,4,-2,-8,-2,-10,-20,85,53,22,1032,1025,1018,16,16,14,37,14,53,0.00,2,Snow,25<br />
2015-2-15,-7,-9,-11,-12,-16,-18,84,62,43,1032,1028,1025,16,11,2,27,21,35,1.52,6,Snow,63<br />
2015-2-16,-4,-7,-10,-11,-12,-13,80,71,53,1026,1023,1021,16,14,4,16,11,,0.00,6,Snow,11<br />
2015-2-17,1,-3,-8,-6,-8,-15,78,68,54,1021,1020,1017,16,14,3,24,10,35,0.00,6,Snow,306<br />
2015-2-18,-7,-9,-11,-16,-18,-20,67,50,38,1031,1027,1020,16,16,14,29,14,55,0.00,0,Snow,311<br />
2015-2-19,-7,-11,-14,-12,-14,-19,83,71,41,1033,1029,1024,16,11,1,16,8,,0.25,5,Snow,115<br />
2015-2-20,3,-3,-10,-1,-4,-14,92,78,61,1023,1014,1011,16,11,2,14,8,,0.00,6,Rain,138<br />
2015-2-21,9,3,-2,1,-1,-8,96,75,52,1027,1017,1011,16,11,5,32,10,39,1.02,3,Rain,339<br />
2015-2-22,-3,-6,-9,-8,-16,-17,66,48,35,1043,1036,1029,16,16,16,27,21,42,0.00,3,,14<br />
2015-2-23,-5,-9,-13,-16,-20,-23,56,40,24,1044,1038,1029,16,16,16,19,11,,0.00,0,,33<br />
2015-2-24,8,0,-7,-4,-9,-16,78,51,35,1027,1018,1014,16,16,14,29,16,45,0.00,0,Snow,247<br />
2015-2-25,13,4,-6,2,-4,-11,85,58,30,1020,1011,1007,16,13,0,35,10,52,0.00,3,Rain-Snow,252<br />
2015-2-26,-6,-9,-13,-11,-17,-19,71,55,39,1038,1031,1021,16,16,14,32,24,52,0.00,1,,350<br />
2015-2-27,-7,-12,-16,-15,-18,-21,67,55,43,1041,1038,1036,16,16,16,19,8,,0.00,3,,46<br />
2015-2-28,-4,-6,-8,-6,-9,-15,86,76,59,1036,1032,1028,16,7,1,14,10,,0.25,8,Snow,113<br />
2015-3-1,1,-2,-4,-6,-6,-7,88,73,59,1034,1030,1028,16,14,5,14,3,,0.00,6,Snow,311<br />
2015-3-2,4,-1,-6,-3,-7,-8,89,64,41,1034,1028,1016,16,14,6,26,6,34,0.00,2,,130<br />
2015-3-3,9,4,-1,3,-1,-8,92,73,56,1017,1012,1007,16,14,8,32,21,48,0.00,7,,301<br />
2015-3-4,-1,-3,-6,-8,-14,-17,64,46,32,1032,1026,1020,16,16,11,29,19,39,0.00,4,Snow,7<br />
2015-3-5,1,-6,-12,-11,-16,-19,64,43,28,1037,1034,1032,16,16,16,16,11,,0.00,0,,25<br />
2015-3-6,16,7,-3,-3,-6,-12,58,41,24,1031,1026,1023,16,16,16,32,18,42,0.00,0,,223<br />
2015-3-7,22,13,5,-1,-2,-4,62,40,18,1024,1022,1020,16,16,16,27,16,40,0.00,0,,242<br />
2015-3-8,22,13,4,2,0,-2,70,47,23,1021,1018,1015,16,16,16,24,6,,0.00,0,,240<br />
2015-3-9,18,10,2,5,2,-1,83,60,38,1020,1017,1015,16,16,16,16,8,,0.00,0,,139<br />
2015-3-10,22,14,7,7,3,-1,83,55,23,1019,1015,1014,16,15,13,14,8,,0.00,0,,213<br />
2015-3-11,26,15,5,6,2,0,79,48,20,1025,1022,1019,16,16,11,24,3,,0.00,0,,82<br />
2015-3-12,24,14,7,5,3,1,79,48,23,1026,1024,1021,16,16,13,23,10,,0.00,0,,99<br />
2015-3-13,25,16,7,7,3,-1,80,44,19,1021,1019,1016,16,16,13,23,11,35,0.00,0,,34<br />
2015-3-14,21,14,7,4,1,-3,71,47,21,1025,1022,1018,16,16,16,23,16,34,0.00,0,,19<br />
2015-3-15,24,13,3,4,1,-2,79,45,19,1026,1023,1020,16,16,16,27,10,34,0.00,0,,216<br />
2015-3-16,29,21,14,9,6,2,69,41,19,1020,1015,1010,16,16,16,34,19,47,0.00,0,Rain,223<br />
2015-3-17,18,11,6,6,-2,-10,71,44,20,1028,1024,1014,16,16,16,34,23,50,0.00,1,Rain,29<br />
2015-3-18,7,6,4,3,-1,-8,96,72,33,1026,1021,1019,16,11,4,26,19,34,2.03,6,Rain,86<br />
2015-3-19,6,4,3,3,3,2,100,89,81,1021,1020,1018,16,13,3,16,10,,0.51,8,Rain,66<br />
2015-3-20,19,11,2,6,3,1,93,67,32,1022,1021,1019,16,14,6,16,8,,0.00,2,,243<br />
2015-3-21,22,16,9,6,5,3,74,53,32,1022,1019,1017,16,16,16,21,11,,0.00,0,,93<br />
2015-3-22,24,16,8,7,4,2,79,50,26,1018,1016,1013,16,16,16,16,6,26,0.00,0,,150<br />
2015-3-23,17,10,4,5,2,-1,68,52,42,1020,1018,1015,16,16,16,32,16,42,0.00,2,Rain,1<br />
2015-3-24,11,8,5,7,5,1,93,82,65,1019,1012,1008,16,14,8,32,19,47,3.81,8,Rain-Thunderstorm,42<br />
2015-3-25,14,9,6,6,5,3,89,80,60,1020,1017,1013,16,13,5,27,11,39,2.79,7,Rain,344<br />
2015-3-26,12,7,2,2,-2,-4,79,57,36,1024,1021,1018,16,16,16,23,13,39,0.25,2,Rain,353<br />
2015-3-27,8,4,1,2,-4,-10,83,59,29,1026,1023,1021,16,16,16,23,14,27,0.00,6,,3<br />
2015-3-28,13,8,3,-1,-2,-7,68,51,38,1023,1021,1020,16,16,16,21,16,34,0.00,5,,120<br />
2015-3-29,22,12,4,6,2,0,74,58,33,1021,1017,1014,16,16,16,32,14,50,0.00,1,Rain,250<br />
2015-3-30,24,13,3,3,0,-3,89,46,18,1023,1019,1013,16,16,14,26,8,35,0.00,0,,210<br />
2015-3-31,26,17,9,4,1,-2,71,33,17,1016,1014,1012,16,16,14,14,5,,0.00,0,,77<br />
2015-4-1,28,20,13,15,8,-1,84,52,28,1013,1009,1004,16,16,16,39,18,58,0.00,1,Rain,154<br />
2015-4-2,22,18,14,16,12,1,93,72,34,1011,1007,1002,16,13,3,34,19,42,18.80,6,Rain-Thunderstorm,23<br />
2015-4-3,16,8,1,5,1,-4,93,59,38,1029,1020,1009,16,16,10,39,26,55,1.78,5,Rain-Snow-Thunderstorm,345<br />
2015-4-4,18,10,2,-2,-3,-6,78,44,19,1029,1026,1021,16,16,16,24,10,37,0.00,0,,206<br />
2015-4-5,20,13,8,9,3,-4,88,56,35,1021,1015,1012,16,15,10,34,19,48,0.00,3,Rain,188<br />
2015-4-6,17,14,11,16,12,8,93,87,81,1013,1010,1007,16,14,4,16,13,,0.00,8,,139<br />
2015-4-7,30,22,14,18,15,11,93,75,35,1012,1009,1006,16,15,11,26,14,39,0.00,6,Thunderstorm,94<br />
2015-4-8,26,19,12,18,14,11,94,80,54,1012,1008,1004,16,11,3,32,11,42,0.00,6,Rain-Thunderstorm,103<br />
2015-4-9,27,16,6,17,11,2,84,68,55,1017,1006,1000,16,16,16,40,26,55,0.00,6,Rain-Thunderstorm,248<br />
2015-4-10,22,13,6,2,1,-2,76,46,21,1021,1020,1017,16,16,16,24,13,34,0.00,0,,259<br />
2015-4-11,23,17,11,5,3,2,55,41,28,1022,1019,1015,16,16,16,26,11,40,0.00,1,,144<br />
2015-4-12,21,17,12,14,11,5,88,70,46,1015,1012,1008,16,15,6,50,18,63,6.86,6,Rain-Thunderstorm,176<br />
2015-4-13,19,17,13,16,7,-3,90,59,22,1023,1018,1011,16,13,2,32,16,69,20.83,3,Rain-Thunderstorm,344<br />
2015-4-14,22,16,11,4,1,-2,66,38,22,1025,1022,1018,16,16,16,27,11,40,0.00,1,Rain,72<br />
2015-4-15,17,13,11,9,8,3,86,66,44,1019,1016,1014,16,16,16,26,16,40,0.00,8,Rain,102<br />
2015-4-16,26,18,11,13,12,9,90,68,44,1018,1016,1015,16,16,11,13,2,,0.00,2,,111<br />
2015-4-17,26,19,13,16,13,12,90,67,45,1017,1015,1013,16,16,16,16,5,,0.00,2,,100<br />
2015-4-18,19,17,16,16,14,13,90,82,75,1015,1012,1009,16,14,3,27,10,39,12.70,6,Rain-Thunderstorm,149<br />
2015-4-19,21,16,11,15,12,4,96,81,56,1009,1006,1003,16,12,0,29,11,48,4.32,7,Fog-Rain,311<br />
2015-4-20,16,12,8,3,-1,-6,66,44,23,1011,1009,1006,16,16,16,29,19,58,0.00,2,Rain,290<br />
2015-4-21,21,14,8,2,0,-2,66,39,22,1012,1010,1007,16,16,16,37,13,50,0.00,2,Rain,268<br />
2015-4-22,16,9,4,1,-4,-7,57,40,24,1020,1017,1013,16,16,16,19,11,,0.00,1,,8<br />
2015-4-23,20,13,6,3,0,-6,74,42,23,1020,1017,1014,16,16,16,14,6,32,0.00,3,,112<br />
2015-4-24,19,16,13,13,8,1,78,60,34,1014,1007,1000,16,16,16,29,14,42,0.51,8,Rain,159<br />
2015-4-25,19,14,11,16,12,8,94,84,72,1009,1000,995,16,14,3,27,18,39,7.11,7,Rain-Thunderstorm,7<br />
2015-4-26,18,13,9,9,6,2,90,70,38,1016,1013,1010,16,14,8,26,18,39,0.00,6,Rain,63<br />
2015-4-27,20,13,8,4,2,1,71,49,29,1022,1019,1017,16,16,16,26,11,37,0.00,0,,55<br />
2015-4-28,23,16,8,7,4,1,83,49,27,1022,1019,1016,16,16,16,26,5,32,0.00,0,,18<br />
2015-4-29,24,16,9,7,5,4,74,48,30,1016,1014,1012,16,16,16,16,6,,0.00,0,,327<br />
2015-4-30,24,16,8,8,4,1,83,47,24,1017,1015,1013,16,16,16,19,5,29,0.00,0,,42<br />
2015-5-1,25,17,11,4,3,1,61,38,25,1021,1019,1016,16,16,16,16,8,,0.00,1,,122<br />
2015-5-2,25,19,14,12,9,3,72,52,38,1017,1015,1011,16,16,16,27,13,37,0.00,4,Rain,184<br />
2015-5-3,29,23,18,14,13,11,65,52,41,1012,1010,1009,16,16,16,35,23,50,0.00,0,Rain,198<br />
2015-5-4,30,23,18,18,16,13,90,72,44,1020,1016,1012,16,14,3,29,11,48,11.68,5,Rain-Thunderstorm,271<br />
2015-5-5,28,22,17,18,16,12,94,71,39,1019,1017,1015,16,15,2,24,11,34,0.00,5,Rain-Thunderstorm,183<br />
2015-5-6,25,21,18,17,14,12,84,66,52,1015,1013,1010,16,16,6,34,19,55,0.51,4,Rain-Thunderstorm,155<br />
2015-5-7,25,21,18,18,16,13,88,73,54,1014,1011,1009,16,14,6,37,23,55,6.10,4,Thunderstorm,195<br />
2015-5-8,23,20,17,17,16,14,94,82,68,1016,1014,1011,16,16,10,13,6,,0.76,6,,357<br />
2015-5-9,24,20,17,17,16,13,90,78,64,1017,1013,1010,16,16,11,27,13,40,1.78,6,Rain-Thunderstorm,79<br />
2015-5-10,25,21,17,18,17,11,90,79,64,1012,1010,1007,16,13,3,35,14,55,16.51,7,Rain-Thunderstorm,188<br />
2015-5-11,18,12,8,7,4,2,71,54,41,1022,1016,1013,16,16,16,34,16,50,0.00,1,Rain,275<br />
2015-5-12,22,14,8,5,4,3,74,49,32,1027,1025,1022,16,16,16,16,10,,0.00,0,,288<br />
2015-5-13,22,16,10,11,7,4,80,51,35,1026,1023,1018,16,16,16,29,13,45,0.00,3,Rain,110<br />
2015-5-14,24,19,14,18,15,11,90,82,65,1018,1015,1012,16,14,3,24,16,39,4.06,7,Rain,163<br />
2015-5-15,26,21,17,21,18,16,94,81,62,1015,1013,1010,16,12,0,47,6,61,0.25,4,Fog-Rain-Thunderstorm,176<br />
2015-5-16,29,23,17,19,18,16,94,79,54,1013,1009,1006,16,12,1,34,14,58,57.66,5,Rain-Thunderstorm,202<br />
2015-5-17,28,22,17,17,15,13,93,73,39,1014,1009,1004,16,14,3,39,18,61,16.51,5,Rain-Thunderstorm,187<br />
2015-5-18,22,18,13,17,11,6,84,63,46,1026,1021,1014,16,16,16,29,14,39,0.00,1,,344<br />
2015-5-19,16,12,8,7,6,2,71,63,55,1027,1024,1019,16,16,16,24,16,35,0.00,2,Rain,49<br />
2015-5-20,13,11,10,9,8,7,89,84,64,1024,1020,1017,16,12,4,24,18,37,22.10,8,Rain,38<br />
2015-5-21,21,14,9,9,7,5,90,70,37,1026,1024,1022,16,16,8,14,8,,0.00,3,Rain,334<br />
2015-5-22,20,16,11,11,8,7,89,63,43,1025,1023,1022,16,16,16,13,6,,0.00,3,,171<br />
2015-5-23,21,17,14,16,14,9,90,77,60,1023,1020,1016,16,13,3,19,11,32,19.05,8,Rain-Thunderstorm,113<br />
2015-5-24,22,19,17,18,17,15,93,85,73,1017,1011,1009,16,13,3,24,13,37,20.07,8,Rain,182<br />
2015-5-25,28,22,17,18,16,13,90,74,56,1015,1011,1008,16,16,10,32,13,45,1.78,4,Rain-Thunderstorm,186<br />
2015-5-26,27,22,17,16,15,13,93,74,43,1013,1010,1007,16,15,3,35,13,52,6.35,4,Rain-Thunderstorm,250<br />
2015-5-27,29,22,16,14,12,9,82,53,29,1019,1017,1013,16,16,16,16,8,,0.00,0,,183<br />
2015-5-28,23,20,18,18,16,12,94,78,58,1020,1017,1014,16,14,1,21,10,39,10.41,5,Fog-Rain-Thunderstorm,112<br />
2015-5-29,22,20,18,18,17,16,90,84,75,1015,1014,1013,16,15,6,21,10,,1.52,5,Rain-Thunderstorm,197<br />
2015-5-30,19,17,14,17,13,12,90,83,72,1021,1017,1014,16,15,6,23,11,32,0.51,8,Rain,336<br />
2015-5-31,22,18,14,12,11,9,87,69,53,1022,1021,1018,16,16,16,16,11,,0.00,7,,51<br />
2015-6-1,19,17,16,12,12,11,80,71,63,1022,1021,1019,16,16,16,16,10,,0.00,5,,96<br />
2015-6-2,24,20,16,16,13,11,78,67,56,1020,1017,1013,16,16,16,19,13,29,0.00,5,,132<br />
2015-6-3,23,20,18,18,17,14,93,82,68,1018,1014,1011,16,12,0,29,13,53,22.61,5,Fog-Rain-Thunderstorm,111<br />
2015-6-4,27,23,19,19,17,16,88,78,54,1019,1015,1012,16,16,6,29,10,42,1.27,5,Rain-Thunderstorm,67<br />
2015-6-5,29,23,18,18,17,16,87,71,49,1020,1017,1015,16,15,6,26,13,34,2.03,4,Rain-Thunderstorm,3<br />
2015-6-6,30,26,21,21,19,18,87,74,55,1020,1015,1010,16,16,10,21,8,32,0.25,3,Rain-Thunderstorm,117<br />
2015-6-7,34,28,23,21,19,18,85,62,41,1011,1008,1005,16,14,3,34,19,42,8.38,3,Rain-Thunderstorm,234<br />
2015-6-8,32,26,20,21,17,14,87,65,35,1013,1011,1009,16,16,5,23,11,32,0.25,2,Thunderstorm,318<br />
2015-6-9,34,27,20,18,17,14,84,55,32,1012,1010,1007,16,16,16,14,8,,0.00,0,Rain,216<br />
2015-6-10,35,30,26,22,20,18,66,54,44,1008,1007,1005,16,16,16,23,16,29,0.00,0,,213<br />
2015-6-11,33,29,25,26,21,18,97,62,48,1008,1005,1002,16,16,16,35,18,55,0.00,1,Rain,200<br />
2015-6-12,26,23,21,20,19,18,84,75,69,1012,1010,1006,16,16,13,14,10,,0.00,6,,316<br />
2015-6-13,27,24,21,22,20,19,93,84,69,1013,1011,1009,16,16,16,14,6,,0.00,6,Rain,130<br />
2015-6-14,29,26,22,24,22,20,93,83,69,1013,1012,1011,16,15,2,34,10,50,12.95,5,Rain-Thunderstorm,201<br />
2015-6-15,30,26,22,24,22,21,96,86,67,1017,1013,1012,16,14,2,26,13,32,9.91,6,Rain-Thunderstorm,241<br />
2015-6-16,25,23,21,21,20,17,90,83,73,1020,1017,1014,16,16,13,21,13,,0.00,7,,54<br />
2015-6-17,30,27,23,23,22,21,94,79,57,1016,1015,1013,16,16,16,16,11,,0.00,4,,220<br />
2015-6-18,29,26,23,23,22,19,93,78,65,1015,1013,1011,16,16,16,26,10,39,0.00,2,,44<br />
2015-6-19,29,24,19,19,18,16,84,67,48,1015,1013,1012,16,16,16,21,14,,0.00,1,,46<br />
2015-6-20,36,29,21,24,22,19,93,66,46,1012,1009,1006,16,16,16,35,19,50,0.00,0,Rain,202<br />
2015-6-21,31,27,23,24,22,17,87,76,51,1015,1012,1009,16,16,8,34,13,47,1.27,3,Rain-Thunderstorm,166<br />
2015-6-22,35,29,24,23,22,21,87,68,52,1014,1010,1008,16,16,16,40,24,58,0.00,2,Rain,211<br />
2015-6-23,28,24,20,20,17,14,90,70,50,1022,1019,1014,16,16,8,23,14,39,3.81,5,Thunderstorm,48<br />
2015-6-24,36,28,20,23,20,16,81,61,43,1019,1015,1012,16,16,16,27,13,40,0.00,0,,192<br />
2015-6-25,36,31,24,24,21,8,76,61,30,1014,1012,1011,16,16,16,27,21,39,0.00,1,Rain-Thunderstorm,236<br />
2015-6-26,29,23,18,21,18,8,93,78,40,1016,1014,1011,16,13,0,61,21,95,33.78,6,Thunderstorm,332<br />
2015-6-27,29,23,18,19,16,14,87,64,41,1019,1017,1015,16,16,16,19,8,,0.00,0,,356<br />
2015-6-28,32,27,21,19,17,15,76,57,36,1015,1011,1008,16,16,16,26,13,37,0.00,0,,254<br />
2015-6-29,31,26,21,20,18,16,79,62,44,1013,1012,1010,16,16,16,16,8,29,0.00,0,Rain,311<br />
2015-6-30,32,27,22,21,19,17,87,66,45,1013,1012,1010,16,14,11,11,5,,0.00,0,,238<br />
2015-7-1,31,26,21,24,22,19,93,83,65,1013,1010,1008,16,13,2,34,19,55,25.40,6,Rain-Thunderstorm,100<br />
2015-7-2,25,23,21,23,21,19,91,86,79,1013,1012,1009,16,12,8,26,16,34,0.00,7,,62<br />
2015-7-3,27,23,19,18,16,13,87,69,43,1015,1013,1012,16,16,16,16,11,,0.00,4,,48<br />
2015-7-4,29,23,18,18,17,14,93,66,44,1016,1014,1013,16,14,8,14,5,,0.00,0,Rain,134<br />
2015-7-5,32,27,21,24,21,18,87,69,61,1015,1013,1011,16,14,8,23,13,34,0.00,0,,161<br />
2015-7-6,33,27,22,24,22,20,100,86,61,1014,1011,1007,16,12,1,35,18,71,51.82,5,Fog-Rain-Thunderstorm,175<br />
2015-7-7,24,20,17,22,17,14,100,83,60,1018,1016,1013,16,7,2,32,16,40,11.43,7,Rain,24<br />
2015-7-8,19,18,17,18,17,15,97,90,81,1017,1014,1012,16,10,3,27,13,37,0.00,8,Rain,50<br />
2015-7-9,27,21,17,18,16,15,90,75,60,1018,1016,1015,16,16,14,16,5,,0.00,3,Rain,104<br />
2015-7-10,27,22,19,23,20,17,94,87,74,1019,1017,1015,16,14,6,14,6,,5.59,5,Rain-Thunderstorm,102<br />
2015-7-11,33,28,22,24,22,21,93,71,57,1016,1015,1013,16,16,16,29,14,39,0.00,1,,204<br />
2015-7-12,35,29,24,24,23,21,79,66,54,1014,1012,1009,16,16,16,27,16,35,0.00,0,,199<br />
2015-7-13,37,31,27,27,24,18,79,64,48,1009,1007,1005,16,16,16,23,16,,0.00,0,Thunderstorm,233<br />
2015-7-14,37,31,25,24,22,18,82,61,37,1010,1008,1006,16,16,16,13,3,,0.00,1,Thunderstorm,339<br />
2015-7-15,32,28,25,24,22,18,84,73,61,1016,1011,1010,16,16,14,32,14,47,0.00,2,Rain-Thunderstorm,99<br />
2015-7-16,35,30,26,24,23,22,84,66,50,1010,1009,1007,16,16,16,27,18,39,0.00,1,,202<br />
2015-7-17,35,31,27,24,23,20,76,63,43,1009,1008,1007,16,16,16,29,21,40,0.00,0,,210<br />
2015-7-18,34,29,24,26,24,22,91,76,57,1013,1011,1008,16,14,2,23,13,34,4.06,4,Rain-Thunderstorm,169<br />
2015-7-19,30,27,25,24,23,22,87,78,69,1014,1012,1010,16,16,16,21,13,32,0.00,3,Rain-Thunderstorm,96<br />
2015-7-20,32,27,22,24,22,21,96,85,59,1014,1012,1009,16,12,1,35,13,50,38.35,5,Rain-Thunderstorm,274<br />
2015-7-21,28,24,21,22,17,15,84,65,47,1015,1013,1012,16,16,16,16,8,,0.00,1,,37<br />
2015-7-22,29,24,19,21,19,17,90,72,53,1014,1012,1011,16,16,16,16,8,,0.00,2,,69<br />
2015-7-23,32,27,22,23,22,21,91,73,57,1014,1013,1012,16,16,11,16,10,,0.00,1,,85<br />
2015-7-24,37,30,24,27,24,22,88,74,51,1014,1012,1010,16,16,16,14,8,,0.00,1,Rain,151<br />
2015-7-25,34,30,26,26,24,20,80,70,61,1014,1012,1010,16,16,16,32,13,40,0.00,2,Thunderstorm,144<br />
2015-7-26,34,29,25,25,23,22,88,74,52,1013,1011,1010,16,16,11,26,8,,0.00,1,Rain-Thunderstorm,85<br />
2015-7-27,35,30,27,25,23,22,82,65,52,1012,1011,1010,16,16,16,21,10,,0.00,0,,184<br />
2015-7-28,36,31,26,24,23,21,88,63,44,1012,1011,1009,16,16,16,27,14,40,0.00,0,,182<br />
2015-7-29,31,27,23,23,21,17,93,78,48,1021,1019,1013,16,15,5,26,13,47,6.60,5,Rain-Thunderstorm,21<br />
2015-7-30,32,26,20,20,17,11,93,63,29,1022,1021,1019,16,16,16,13,2,,0.00,0,,223<br />
2015-7-31,33,27,20,22,19,17,90,66,40,1021,1019,1016,16,16,16,13,3,,0.00,0,,286<br />
2015-8-1,34,29,24,24,21,16,84,65,45,1017,1015,1013,16,16,16,26,6,37,0.00,1,Thunderstorm,220<br />
2015-8-2,34,28,23,22,19,17,76,58,41,1014,1011,1008,16,16,16,23,13,32,0.00,0,,225<br />
2015-8-3,33,28,23,22,21,19,79,66,52,1014,1012,1011,16,16,16,24,10,34,0.00,0,,68<br />
2015-8-4,31,26,22,23,21,19,94,79,57,1016,1014,1012,16,14,4,32,11,48,2.54,3,Rain-Thunderstorm,105<br />
