
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-5-19,15,13,12,13,12,9,100,90,72,1009,1008,1006,10,8,3,21,11,,0.00,6,Rain,247<br />
2000-5-20,15,12,9,10,8,7,94,80,59,1009,1008,1008,10,9,4,26,11,,0.00,6,Rain,249<br />
2000-5-21,13,10,8,9,8,6,93,86,72,1011,1010,1008,10,9,6,26,13,,0.00,5,Rain,260<br />
2000-5-22,19,12,5,10,8,5,100,85,46,1012,1011,1009,10,7,0,26,5,,0.00,5,Fog-Rain,243<br />
2000-5-23,17,13,9,14,11,8,100,91,72,1020,1016,1012,10,8,6,18,11,,0.00,5,Rain,235<br />
2000-5-24,21,14,8,12,9,7,100,76,40,1021,1019,1016,10,7,1,6,3,,0.00,2,Fog,218<br />
2000-5-25,26,18,11,14,11,8,94,67,41,1018,1015,1012,10,9,7,6,2,,0.00,3,Fog,183<br />
2000-5-26,22,18,15,14,12,10,82,67,56,1020,1018,1016,10,10,10,11,5,,0.00,5,,43<br />
2000-5-27,29,21,14,20,13,11,88,62,33,1018,1014,1009,10,9,7,21,8,47,0.00,1,,90<br />
2000-5-28,27,21,16,17,16,14,94,78,54,1017,1012,1006,10,10,10,18,11,40,0.00,5,Rain-Thunderstorm,76<br />
2000-5-29,19,14,11,15,11,9,94,83,64,1014,1011,1006,10,10,8,18,10,,0.00,6,Rain,262<br />
2000-5-30,17,12,7,9,7,3,100,72,39,1018,1016,1015,10,10,7,32,11,61,0.00,3,Rain,265<br />
2000-5-31,12,9,7,11,8,6,100,91,82,1020,1015,1013,10,8,2,18,6,,0.00,6,Rain,32<br />
2000-6-1,10,10,10,8,8,8,87,87,87,1022,1021,1021,10,10,10,14,13,,0.00,6,Rain,300<br />
2000-6-10,24,18,13,14,12,9,77,63,53,1021,1018,1017,,,,18,13,,0.00,,,48<br />
2000-6-11,31,22,14,19,15,12,88,66,38,1018,1016,1014,,,,14,8,,0.00,,,62<br />
2000-6-12,27,22,17,18,17,15,88,69,51,1025,1020,1016,10,10,10,32,5,,0.00,2,,288<br />
2000-6-13,28,23,19,18,14,12,78,57,45,1027,1025,1021,10,10,10,11,6,,0.00,5,,67<br />
2000-6-14,25,20,16,20,17,15,100,84,65,1023,1020,1016,10,9,3,26,5,,0.00,5,Rain-Thunderstorm,237<br />
2000-6-15,24,20,16,19,16,14,100,85,65,1019,1015,1012,10,9,6,21,11,,0.00,5,Rain-Thunderstorm,245<br />
2000-6-16,16,12,9,13,7,2,94,67,39,1021,1019,1017,10,10,10,40,18,61,0.00,4,Rain,281<br />
2000-6-17,17,12,7,8,6,4,93,71,42,1029,1024,1021,10,10,10,26,16,,0.00,5,Rain,282<br />
2000-6-18,18,13,8,10,7,4,93,69,42,1029,1028,1027,10,10,10,21,8,,0.00,5,,264<br />
2000-6-19,22,14,8,11,9,7,100,68,46,1029,1026,1022,10,10,10,6,3,,0.00,1,,100<br />
2000-6-20,28,19,11,16,12,9,88,69,35,1022,1020,1017,,,,3,2,,0.00,,,143<br />
2000-6-21,31,22,14,17,14,12,88,62,35,1017,1014,1011,10,10,10,18,5,,0.00,1,,239<br />
2000-6-22,33,24,17,20,15,12,83,57,28,1014,1013,1011,10,10,10,18,5,,0.00,2,Thunderstorm,251<br />
2000-6-23,28,23,18,18,16,12,78,67,48,1017,1014,1012,10,10,10,26,6,,0.00,4,Rain,309<br />
2000-6-24,18,16,14,14,13,13,94,82,77,1017,1015,1012,10,9,0,11,0,,0.00,5,Fog,317<br />
2000-6-25,15,13,11,14,12,10,100,92,82,1014,1013,1012,10,7,0,18,5,,0.00,6,Fog-Rain,253<br />
2000-6-26,17,13,10,11,9,8,100,81,55,1018,1016,1014,10,9,6,29,11,,0.00,5,Rain,249<br />
2000-6-27,15,12,10,9,6,3,94,70,45,1018,1017,1016,10,10,10,32,14,,0.00,6,Rain,254<br />
2000-6-28,17,13,9,8,6,4,87,67,42,1017,1016,1014,10,10,10,26,10,,0.00,5,,251<br />
2000-6-29,16,12,9,9,7,5,88,70,55,1016,1015,1015,10,10,10,18,5,,0.00,6,,271<br />
2000-6-30,19,14,9,9,7,5,87,64,40,1016,1014,1012,10,10,10,21,6,,0.00,5,,242<br />
2000-7-1,25,18,10,12,9,8,94,63,36,1013,1011,1010,10,10,10,32,6,,0.00,2,,245<br />
2000-7-2,24,19,15,15,14,12,88,69,53,1014,1012,1010,10,10,10,29,8,,0.00,5,Rain,278<br />
2000-7-3,25,19,14,17,15,12,94,77,57,1014,1011,1009,10,9,6,18,6,,0.00,5,Rain,64<br />
2000-7-4,28,22,17,22,17,15,94,77,51,1009,1006,1002,10,10,4,32,10,58,0.00,6,Rain-Thunderstorm,49<br />
2000-7-5,25,20,16,17,13,9,94,64,39,1013,1009,1007,10,9,5,40,19,58,0.00,4,,255<br />
2000-7-6,21,18,15,15,12,10,82,69,53,1018,1015,1013,10,10,10,32,16,61,0.00,4,Rain-Thunderstorm,260<br />
2000-7-7,23,18,13,17,13,12,94,75,50,1017,1014,1009,10,9,5,11,5,,0.00,4,Rain,247<br />
2000-7-8,21,18,15,17,15,3,100,89,31,1008,1005,1002,10,8,2,29,8,,0.00,6,Rain-Thunderstorm,313<br />
2000-7-9,15,13,11,12,11,9,100,90,77,1008,1007,1006,10,9,1,29,14,,0.00,5,Fog-Rain,264<br />
2000-7-10,24,16,8,13,11,7,100,74,44,1007,1003,1000,10,6,2,11,5,,0.00,3,Fog,156<br />
2000-7-11,25,20,15,18,14,10,100,72,50,1002,1000,998,10,10,8,21,6,,0.00,7,Rain,74<br />
2000-7-12,19,16,12,14,12,10,94,81,60,1011,1006,1001,10,10,10,35,16,58,0.00,5,Rain,244<br />
2000-7-13,18,14,11,11,9,7,94,73,49,1012,1011,1010,10,10,10,21,11,,0.00,5,,271<br />
2000-7-14,20,14,9,14,9,8,94,75,46,1010,1005,1002,10,10,6,21,8,,0.00,5,Rain,245<br />
2000-7-15,17,14,13,15,12,11,94,85,72,1006,1004,1002,10,10,8,14,6,,0.00,6,Rain,247<br />
2000-7-16,16,14,13,15,13,13,100,94,88,1006,1005,1004,10,6,3,21,6,,0.00,7,Rain,35<br />
2000-7-17,17,14,13,15,14,13,100,95,88,1012,1006,1004,10,7,3,26,10,,0.00,7,Rain,273<br />
2000-7-18,17,14,13,13,12,9,94,83,59,1015,1014,1012,10,10,8,26,16,,0.00,6,Rain,252<br />
2000-7-19,20,17,13,14,11,9,94,76,52,1015,1014,1012,10,9,8,14,6,,0.00,5,Rain,246<br />
2000-7-20,17,14,12,12,11,10,94,78,68,1018,1016,1014,10,10,8,26,8,,0.00,5,Rain,256<br />
2000-7-21,20,14,9,13,11,8,94,74,52,1019,1017,1016,10,10,8,21,6,,0.00,5,Rain,251<br />
2000-7-22,20,17,13,13,12,11,94,77,56,1018,1017,1016,10,8,4,11,3,,0.00,6,Rain,242<br />
2000-7-23,23,18,13,16,12,7,94,73,47,1017,1015,1014,10,9,5,21,3,,0.00,4,,251<br />
2000-7-24,25,18,12,17,14,11,94,76,47,1014,1010,1007,10,8,4,14,2,,0.00,4,Rain,240<br />
2000-7-25,24,19,15,16,15,14,100,77,53,1008,1006,1004,10,7,2,35,8,,0.00,4,,272<br />
2000-7-26,26,20,14,18,15,13,100,87,47,1010,1008,1005,10,7,4,26,8,,0.00,6,Rain-Thunderstorm,261<br />
2000-7-27,22,18,15,16,16,14,100,86,64,1015,1012,1010,10,9,4,21,13,,0.00,5,Rain,255<br />
2000-7-28,22,18,14,17,15,13,94,85,60,1015,1011,1008,10,6,0,21,3,,0.00,4,Fog-Rain,218<br />
2000-7-29,17,16,14,17,14,14,100,97,94,1009,1007,1005,10,8,3,32,14,,0.00,7,Rain,267<br />
2000-7-30,19,17,14,14,13,11,94,82,60,1019,1014,1008,10,10,6,29,21,,0.00,7,Rain,264<br />
2000-7-31,20,17,14,14,13,10,94,79,52,1023,1021,1020,10,10,10,29,10,47,0.00,5,Rain,260<br />
2000-8-1,22,18,14,14,13,11,94,76,50,1023,1022,1021,10,8,4,14,6,,0.00,4,,247<br />
2000-8-2,28,19,11,20,13,11,100,70,42,1022,1019,1015,10,7,4,18,3,,0.00,1,Fog,225<br />
2000-8-3,26,21,17,17,16,13,100,74,44,1019,1017,1016,10,9,6,21,10,,0.00,4,Rain,258<br />
2000-8-4,21,19,17,18,17,15,94,88,73,1020,1017,1015,10,8,3,14,6,,0.00,6,Rain,1<br />
2000-8-5,21,19,17,17,16,15,100,86,68,1021,1020,1020,10,7,4,14,8,,0.00,6,Rain,47<br />
2000-8-6,24,20,16,19,17,15,94,82,65,1020,1017,1014,10,9,6,21,11,,0.00,5,Rain-Thunderstorm,63<br />
2000-8-7,20,18,16,18,16,14,94,85,68,1017,1015,1014,10,9,5,26,10,,0.00,5,Rain-Thunderstorm,266<br />
2000-8-8,20,16,11,14,12,10,100,80,56,1020,1019,1018,10,7,0,18,6,,0.00,3,Fog,260<br />
2000-8-9,22,17,12,15,13,11,94,78,60,1020,1019,1018,10,10,10,21,5,,0.00,4,,282<br />
2000-8-10,24,18,12,15,11,9,88,64,44,1021,1019,1016,10,10,10,14,3,,0.00,4,,315<br />
2000-8-11,26,19,13,17,14,12,94,75,54,1017,1014,1012,10,10,6,21,3,,0.00,4,Rain-Thunderstorm,261<br />
2000-8-22,22,22,21,15,15,15,68,66,64,1019,1018,1018,10,10,10,18,16,,0.00,2,,300<br />
2000-8-27,19,17,16,10,9,8,68,60,49,1022,1022,1021,10,10,10,21,14,,0.00,5,,85<br />
2000-9-1,21,17,14,14,14,13,100,84,60,1008,1007,1007,10,8,3,18,5,,0.00,5,,49<br />
2000-9-2,20,15,10,13,11,10,100,80,56,1008,1007,1005,10,5,0,26,6,,0.00,3,Fog,259<br />
2000-9-3,18,14,11,12,11,10,94,79,59,1007,1006,1005,10,10,8,29,6,,0.00,4,Rain,247<br />
2000-9-4,17,14,13,12,11,10,94,84,68,1015,1010,1007,10,10,10,32,21,,0.00,6,Rain,251<br />
2000-9-5,14,11,8,11,8,1,94,79,41,1019,1017,1015,10,9,3,18,13,,0.00,5,Rain,285<br />
2000-9-6,16,11,6,9,6,3,100,79,45,1019,1017,1015,10,9,4,11,6,,0.00,3,,257<br />
2000-9-7,17,10,4,9,6,3,100,75,45,1017,1012,1010,10,6,0,14,3,,0.00,4,Fog,70<br />
2000-9-8,19,12,5,11,8,5,100,78,46,1025,1022,1018,10,6,0,14,3,,0.00,3,Fog,246<br />
2000-9-9,24,16,8,14,10,6,93,74,44,1027,1026,1024,8,3,2,21,3,,0.00,1,,251<br />
2000-9-10,24,17,9,13,11,8,100,73,44,1026,1023,1020,8,4,1,18,3,,0.00,0,Fog,248<br />
2000-9-11,22,17,13,14,12,10,88,78,49,1021,1018,1015,10,8,5,11,2,,0.00,5,,60<br />
2000-9-12,20,17,12,13,11,9,94,75,49,1018,1016,1015,10,8,4,18,5,,0.00,4,,310<br />
2000-9-13,26,17,9,15,11,8,94,71,39,1016,1012,1008,10,8,5,26,6,,0.00,4,Rain,227<br />
2000-9-14,19,17,14,16,14,11,94,83,60,1017,1014,1012,10,7,4,21,11,,0.00,5,Rain,253<br />
2000-9-15,16,12,9,12,9,6,94,76,55,1021,1019,1017,10,9,4,14,6,,0.00,6,Rain,49<br />
2000-9-16,15,11,7,10,8,6,93,81,67,1021,1015,1010,10,9,7,18,10,,0.00,4,Rain,54<br />
2000-9-17,13,11,10,12,11,9,100,95,88,1010,1008,1007,10,7,4,14,6,,0.00,6,Rain,25<br />
2000-9-18,9,8,7,9,6,4,100,84,76,1015,1013,1011,10,10,8,14,8,,0.00,6,Rain,345<br />
2000-9-19,11,9,7,6,6,5,93,85,71,1015,1015,1014,10,10,10,18,5,,0.00,6,,70<br />
2000-9-20,12,9,7,8,7,6,93,84,76,1017,1015,1013,10,9,8,26,18,,0.00,6,,69<br />
2000-9-21,11,9,7,9,7,6,94,87,71,1018,1017,1016,10,9,3,35,19,,0.00,6,Rain,73<br />
2000-9-22,13,11,10,9,8,8,94,83,72,1027,1022,1018,10,10,10,26,16,,0.00,6,Rain,57<br />
2000-9-23,12,10,8,7,6,5,87,77,62,1029,1028,1027,10,10,10,21,14,,0.00,6,,61<br />
2000-9-24,13,8,4,6,4,3,93,75,58,1028,1027,1026,10,10,10,21,13,,0.00,3,,62<br />
2000-9-25,17,10,4,8,5,1,100,77,48,1027,1026,1025,10,10,10,11,6,,0.00,3,,61<br />
2000-9-26,17,10,3,10,5,2,100,78,51,1028,1026,1025,10,6,4,14,3,,0.00,3,Fog,63<br />
2000-9-27,19,12,5,11,7,4,93,75,52,1026,1023,1020,8,8,6,11,8,,0.00,2,,64<br />
2000-9-28,21,13,6,12,8,5,93,77,49,1021,1018,1016,8,5,2,6,2,,0.00,1,,86<br />
2000-9-29,21,13,6,12,8,6,100,76,46,1016,1015,1012,8,2,0,18,5,,0.00,2,Fog,68<br />
2000-9-30,22,14,7,11,8,6,93,73,46,1015,1014,1012,8,6,4,14,8,,0.00,0,Fog,63<br />
2000-10-1,23,16,9,12,10,7,88,71,47,1015,1013,1011,10,10,10,18,10,,0.00,6,Rain,63<br />
2000-10-2,23,18,13,13,12,9,94,71,50,1015,1010,1008,10,10,7,18,10,,0.00,5,Rain,100<br />
2000-10-3,18,16,14,16,14,13,94,90,83,1023,1020,1015,8,5,1,11,5,,0.00,6,Fog-Rain,53<br />
2000-10-4,19,14,11,15,13,11,100,94,78,1024,1022,1021,4,2,0,11,3,,0.00,5,Fog,82<br />
2000-10-5,19,14,11,15,13,10,100,96,78,1021,1018,1016,3,1,0,6,3,,0.00,1,Fog,63<br />
2000-10-6,21,14,9,15,12,9,100,88,64,1019,1016,1015,8,4,0,21,5,,0.00,5,Fog-Rain-Thunderstorm,230<br />
2000-10-7,18,14,11,13,12,10,100,89,64,1021,1019,1018,10,3,1,14,5,,0.00,6,Fog-Thunderstorm,93<br />
2000-10-8,14,12,10,11,10,9,100,93,77,1020,1018,1017,6,3,0,11,2,,0.00,6,Fog,275<br />
2000-10-9,16,12,9,10,9,5,100,85,63,1017,1013,1010,8,1,0,18,6,,0.00,6,Fog,61<br />
2000-10-10,16,12,9,9,7,5,82,73,59,1010,1006,1003,10,9,6,14,5,,0.00,5,,74<br />
2000-10-11,18,14,10,10,8,7,94,74,56,1005,1002,996,10,10,10,18,8,,0.00,6,,75<br />
2000-10-12,22,17,12,12,10,9,82,65,43,1012,1007,1002,10,10,10,26,10,,0.00,5,,97<br />
2000-10-13,27,19,12,12,11,10,88,69,37,1017,1014,1012,,,,26,8,,0.00,,,54<br />
2000-10-14,26,19,12,15,11,9,88,70,36,1019,1016,1016,8,7,4,6,3,,0.00,6,,63<br />
2000-10-15,22,16,11,14,12,9,94,81,57,1020,1018,1016,8,4,2,14,5,,0.00,1,Fog,63<br />
2000-10-16,24,16,7,15,11,6,100,82,41,1020,1018,1017,8,5,0,18,6,,0.00,2,Fog,60<br />
2000-10-17,22,16,11,13,11,10,94,77,50,1023,1021,1020,8,5,4,6,0,,0.00,5,,40<br />
2000-10-18,15,13,11,13,12,9,94,87,82,1025,1024,1023,8,6,3,14,3,,0.00,6,Rain,14<br />
2000-10-19,10,8,7,8,6,4,93,84,76,1028,1025,1024,10,7,4,18,10,,0.00,6,,60<br />
2000-10-20,13,10,7,9,6,4,87,78,71,1031,1030,1028,10,8,5,14,3,,0.00,4,,48<br />
2000-10-21,13,7,2,5,3,1,93,79,54,1035,1033,1032,8,6,4,11,6,,0.00,1,,59<br />
2000-10-22,15,7,-1,6,2,-1,100,80,48,1035,1034,1032,8,4,1,3,2,,0.00,0,,78<br />
2000-10-23,16,7,-1,6,2,-2,100,80,45,1033,1030,1026,8,4,0,6,2,,0.00,1,Fog,71<br />
2000-10-24,17,7,-2,9,3,-3,100,76,29,1026,1021,1018,10,5,0,32,6,,0.00,2,Fog-Rain,251<br />
2000-10-25,16,12,8,11,8,6,93,77,55,1020,1016,1012,10,7,4,26,8,,0.00,6,,232<br />
2000-10-26,18,16,13,12,10,8,88,75,59,1012,1011,1010,10,10,8,21,13,,0.00,6,Rain,241<br />
2000-10-27,12,10,7,10,6,4,100,82,62,1021,1016,1011,10,10,4,29,11,47,0.00,5,Rain,255<br />
2000-10-28,12,9,6,7,6,3,93,82,67,1022,1021,1020,10,9,5,14,3,,0.00,5,,241<br />
2000-10-29,17,11,5,7,6,4,100,75,45,1020,1017,1016,10,5,2,29,6,,0.00,3,Fog,240<br />
2000-10-30,18,11,5,8,6,4,93,76,49,1018,1012,1005,10,10,10,11,3,,0.00,5,,138<br />
2000-10-31,20,13,7,10,8,5,93,66,49,1005,1004,1002,10,10,10,21,8,,0.00,4,,190<br />
2000-11-1,17,11,5,10,8,5,100,89,63,1011,1009,1006,10,8,0,14,8,,0.00,5,Fog-Rain,270<br />
2000-11-2,16,8,0,8,4,0,100,83,48,1014,1012,1011,8,2,0,11,5,,0.00,0,Fog,83<br />
2000-11-3,16,9,3,11,5,2,93,78,55,1011,1009,1007,10,7,5,18,10,,0.00,2,Rain,79<br />
2000-11-4,16,12,9,10,8,5,100,80,63,1010,1008,1007,10,9,6,18,10,,0.00,6,Rain,26<br />
2000-11-5,10,6,1,8,4,0,100,88,66,1018,1016,1010,10,8,0,21,13,,0.00,4,Fog-Rain,252<br />
2000-11-6,13,7,0,8,3,-1,100,84,62,1016,1008,1001,10,3,0,18,8,,0.00,3,Fog,82<br />
2000-11-7,14,12,9,10,7,5,93,72,58,1000,995,992,10,10,10,29,13,,0.00,7,Rain,85<br />
2000-11-8,12,8,4,9,6,3,100,87,71,1008,1002,997,10,9,4,18,5,,0.00,4,Fog-Rain,36<br />
2000-11-9,13,7,2,7,4,1,93,83,63,1018,1011,1008,10,8,4,21,8,,0.00,4,Rain,216<br />
2000-11-10,8,4,0,5,3,0,100,89,76,1023,1020,1018,8,5,2,14,5,,0.00,5,Rain,232<br />
2000-11-11,9,4,-1,3,1,-1,100,83,62,1027,1025,1023,10,7,1,21,5,,0.00,3,Fog,251<br />
2000-11-12,12,6,-1,3,0,-2,100,81,51,1027,1021,1015,8,6,4,11,6,,0.00,2,,58<br />
2000-11-13,13,7,0,6,2,-1,93,81,58,1015,1011,1008,8,6,4,11,6,,0.00,1,,57<br />
2000-11-14,19,10,2,10,6,2,100,84,56,1009,1008,1007,8,5,4,14,8,,0.00,2,,48<br />
