
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-6,1,0,-1,0,-2,-3,100,87,80,998,995,991,10,9,2,23,14,39,0.00,5,Snow,213<br />
2013-2-7,4,1,-1,-1,-2,-2,93,89,65,1006,1003,998,10,9,5,14,8,,0.00,4,Rain-Snow,235<br />
2013-2-8,1,-1,-2,-1,-2,-3,100,91,75,1010,1007,1005,10,7,2,14,8,,0.00,5,Snow,276<br />
2013-2-9,0,-2,-4,-3,-3,-4,100,90,80,1016,1014,1010,10,9,3,11,8,,0.00,5,,270<br />
2013-2-10,0,-2,-5,-3,-6,-8,100,82,60,1016,1016,1015,10,8,3,14,6,,0.00,5,,276<br />
2013-2-11,-1,-3,-6,-2,-4,-7,100,87,74,1016,1016,1015,10,7,2,26,8,,0.00,6,Snow,75<br />
2013-2-12,-1,-3,-5,-2,-4,-6,100,89,75,1019,1015,1013,10,6,1,11,8,,0.00,6,Snow,109<br />
2013-2-13,-1,-2,-3,-3,-3,-6,93,87,80,1026,1022,1018,10,7,2,14,11,,0.00,7,Snow,101<br />
2013-2-14,1,-1,-2,0,-2,-3,100,91,81,1026,1025,1022,10,6,2,11,5,,0.00,7,Snow,110<br />
2013-2-15,1,0,0,0,-2,-3,100,88,75,1023,1022,1021,10,7,3,14,10,,0.00,6,,109<br />
2013-2-16,0,-2,-3,-2,-3,-4,93,88,80,1026,1025,1023,10,9,4,16,6,,0.00,7,Snow,89<br />
2013-2-17,-3,-4,-4,-4,-6,-7,93,86,74,1027,1026,1024,10,9,4,16,8,,0.00,7,Snow,149<br />
2013-2-18,0,-2,-4,-1,-2,-5,100,94,86,1024,1017,1009,8,4,2,16,10,,0.00,6,Snow,232<br />
2013-2-19,0,-1,-2,0,-1,-3,100,96,87,1011,1006,1004,10,4,1,24,13,48,0.00,5,Snow,358<br />
2013-2-20,-2,-3,-5,-3,-4,-6,100,90,80,1021,1017,1011,5,3,1,24,19,45,0.00,4,Rain-Snow,44<br />
2013-2-21,-4,-6,-7,-5,-7,-9,93,86,80,1023,1022,1021,10,6,2,19,13,,0.00,6,Snow,56<br />
2013-2-22,-3,-6,-7,-4,-7,-9,100,87,69,1023,1022,1021,10,8,3,23,8,,0.00,7,,72<br />
2013-2-23,0,-2,-4,-1,-3,-7,100,90,74,1021,1019,1018,10,6,1,24,19,,0.00,7,Snow,71<br />
2013-2-24,1,0,-1,0,-1,-2,100,91,81,1022,1020,1018,10,8,1,24,19,,0.00,6,Snow,87<br />
2013-2-25,1,0,-1,0,-1,-2,100,91,87,1029,1026,1022,10,7,3,21,14,,0.00,6,,78<br />
2013-2-26,1,0,0,1,1,0,100,98,93,1032,1031,1029,3,1,0,11,6,,0.00,6,Fog,25<br />
2013-2-27,3,1,-1,1,0,-2,100,92,81,1031,1030,1027,10,5,0,16,6,,0.00,4,Fog,289<br />
2013-2-28,4,1,-2,1,-3,-6,100,78,52,1027,1019,1011,10,7,2,32,18,52,0.00,4,,264<br />
2013-3-1,3,1,0,2,-2,-5,100,80,60,1017,1013,1010,10,9,3,35,23,,0.00,4,Snow,289<br />
2013-3-2,4,0,-4,0,-3,-5,100,78,52,1018,1014,1005,10,8,4,42,18,69,0.00,4,Rain-Snow,275<br />
2013-3-3,3,0,-3,1,-3,-7,93,71,48,1018,1010,1004,10,10,10,40,31,58,0.00,3,,287<br />
2013-3-4,7,1,-5,-1,-6,-9,100,68,31,1023,1021,1018,10,9,8,16,6,,0.00,2,,247<br />
2013-3-5,10,4,-2,-2,-4,-7,80,56,30,1020,1016,1011,,,,16,11,,0.00,,,205<br />
2013-3-6,11,4,-2,0,-2,-4,93,70,43,1010,1008,1007,8,8,6,13,6,,0.00,,,298<br />
2013-3-7,1,0,-1,1,-3,-7,100,76,64,1016,1012,1009,10,8,6,34,21,50,0.00,3,,56<br />
2013-3-8,0,-2,-3,-7,-9,-13,69,56,38,1017,1015,1014,,,,35,27,52,0.00,,,80<br />
2013-3-9,-1,-3,-6,-8,-10,-13,80,61,47,1013,1011,1010,10,10,10,29,21,,0.00,1,,73<br />
2013-3-10,-5,-6,-7,-7,-9,-11,93,78,63,1010,1008,1006,10,5,1,37,27,53,0.00,4,Snow,75<br />
2013-3-11,-4,-6,-7,-8,-9,-10,93,81,69,1008,1006,1006,10,7,2,29,23,39,0.00,6,Snow,66<br />
2013-3-12,-4,-6,-6,-8,-9,-11,86,71,63,1007,1005,1003,10,9,3,16,11,,0.00,6,Snow,40<br />
2013-3-13,-2,-7,-12,-10,-11,-14,92,74,55,1006,1004,1003,10,9,6,13,5,,0.00,5,Snow,321<br />
2013-3-14,0,-6,-11,-4,-8,-13,93,83,64,1010,1008,1006,10,8,1,13,5,,0.00,3,Snow,320<br />
2013-3-15,-3,-7,-10,-4,-7,-11,100,84,59,1014,1011,1009,10,9,1,24,11,,0.00,4,Snow,348<br />
2013-3-16,0,-5,-10,-9,-10,-12,100,74,47,1021,1018,1014,10,10,2,16,8,,0.00,3,Snow,342<br />
2013-3-17,0,-7,-14,-8,-12,-16,100,68,40,1021,1020,1018,,,,23,6,,0.00,,,116<br />
2013-3-18,0,-5,-10,-10,-13,-18,58,48,34,1018,1011,1003,10,10,10,34,21,,0.00,2,Snow,99<br />
2013-3-19,-3,-4,-5,-4,-6,-10,100,86,59,1003,998,996,10,4,0,37,27,52,0.00,6,Snow,79<br />
2013-3-20,-2,-3,-4,-4,-4,-5,100,92,80,1011,1005,999,10,5,2,13,10,,0.00,6,Snow,65<br />
2013-3-21,-2,-3,-4,-3,-4,-5,100,90,80,1018,1015,1011,10,6,2,14,10,,0.00,6,Snow,62<br />
2013-3-22,-3,-4,-7,-5,-11,-13,93,64,50,1027,1023,1019,10,9,2,34,18,55,0.00,4,Snow,51<br />
2013-3-23,-4,-7,-9,-8,-12,-15,93,69,58,1030,1028,1027,10,10,7,24,16,,0.00,4,Snow,35<br />
2013-3-24,-2,-6,-10,-4,-8,-11,100,81,64,1027,1027,1026,10,8,0,19,8,35,0.00,4,Fog-Snow,355<br />
2013-3-25,-1,-3,-6,-4,-8,-11,86,69,51,1027,1025,1021,10,10,4,21,8,,0.00,5,Snow,49<br />
2013-3-26,0,-3,-7,-3,-6,-9,93,75,60,1021,1020,1019,10,10,10,23,13,,0.00,3,,56<br />
2013-3-27,1,-3,-7,-2,-6,-9,100,74,51,1021,1020,1019,10,9,1,24,11,,0.00,2,Fog,67<br />
2013-3-28,2,-2,-5,-7,-9,-10,69,58,44,1021,1019,1016,10,10,10,27,16,,0.00,6,,110<br />
2013-3-29,0,-2,-3,-1,-4,-8,100,79,60,1015,1008,1001,10,6,1,24,19,,0.00,6,Snow,108<br />
2013-3-30,0,-2,-3,-1,-2,-4,100,90,80,1008,1003,1000,10,7,1,14,8,,0.00,6,Snow,299<br />
2013-3-31,0,-3,-6,-1,-3,-6,100,90,80,1010,1009,1006,10,7,1,19,6,,0.00,6,Fog-Snow,353<br />
2013-4-1,0,-1,-1,-1,-2,-3,100,95,86,1009,1005,1003,10,3,1,27,18,,0.00,6,Snow,350<br />
2013-4-2,2,-1,-4,-2,-4,-6,100,81,60,1020,1015,1010,10,9,1,16,11,35,0.00,5,Snow,357<br />
2013-4-3,2,-2,-5,-1,-3,-6,100,85,65,1022,1021,1020,10,8,2,23,10,,0.00,4,,46<br />
2013-4-4,1,0,-1,0,-1,-4,100,94,70,1020,1015,1012,10,4,1,23,16,,0.00,7,Fog-Snow,60<br />
2013-4-5,0,0,0,0,-1,-1,100,97,93,1012,1010,1009,10,7,1,16,13,,0.00,6,Fog-Snow,23<br />
2013-4-6,4,1,-2,0,-3,-7,100,77,45,1018,1015,1011,10,10,10,19,10,,0.00,3,,344<br />
2013-4-7,4,-1,-5,-2,-5,-9,86,69,52,1018,1016,1014,10,10,8,24,10,39,0.00,2,Snow,260<br />
2013-4-8,4,0,-4,0,-3,-10,100,76,38,1014,1012,1010,10,9,3,23,10,,0.00,4,Snow,269<br />
2013-4-9,2,-3,-7,-3,-6,-9,100,72,44,1014,1013,1012,10,6,3,23,8,,0.00,,Fog,71<br />
2013-4-10,4,0,-3,0,-3,-7,93,76,60,1012,1011,1010,10,10,10,14,10,,0.00,5,,70<br />
2013-4-11,6,3,1,4,1,0,100,87,75,1011,1008,1003,10,7,3,16,8,,0.00,7,Rain,107<br />
2013-4-12,10,8,5,9,6,4,100,93,76,1003,1000,997,10,4,0,23,11,45,0.00,5,Fog-Rain,154<br />
2013-4-13,14,8,3,7,5,3,100,84,51,1018,1009,1004,10,7,2,26,11,,0.00,4,Rain,251<br />
2013-4-14,9,6,3,3,0,-2,87,72,54,1030,1026,1019,10,10,10,26,16,,0.00,6,,290<br />
2013-4-15,15,9,3,4,2,-1,75,61,45,1029,1026,1023,,,,23,11,37,0.00,,,167<br />
2013-4-16,18,11,5,7,3,1,81,58,32,1023,1021,1019,10,10,10,19,13,35,0.00,2,Rain,167<br />
2013-4-17,17,12,7,9,7,5,88,70,48,1021,1020,1018,10,10,10,27,11,,0.00,2,Rain,243<br />
2013-4-18,24,14,6,12,7,3,93,65,38,1020,1014,1009,10,9,7,37,11,55,0.00,3,Rain,210<br />
2013-4-19,16,11,6,7,3,0,93,61,34,1021,1017,1015,10,10,10,26,11,42,0.00,2,,245<br />
2013-4-20,10,6,1,2,1,0,93,73,54,1030,1027,1021,10,10,10,24,16,,0.00,3,,339<br />
2013-4-21,9,4,-1,2,-1,-4,100,68,43,1030,1027,1021,,,,23,8,,0.00,,,64<br />
2013-4-22,18,9,0,4,-1,-4,75,47,29,1021,1016,1013,,,,21,11,,0.00,,,147<br />
2013-4-23,17,12,8,5,2,-2,76,54,30,1016,1013,1011,10,10,10,39,14,60,0.00,2,Rain,262<br />
2013-4-24,16,11,6,3,2,0,81,56,36,1023,1020,1016,10,10,10,27,19,50,0.00,1,,264<br />
2013-4-25,14,9,5,8,3,-2,93,64,33,1022,1020,1017,10,10,10,40,19,40,0.00,3,,276<br />
2013-4-26,20,13,6,12,7,0,100,75,56,1019,1009,1001,10,7,0,23,10,,0.00,2,Fog-Rain,203<br />
2013-4-27,8,6,4,7,4,2,100,93,81,1010,1005,1000,10,8,0,23,13,,0.00,5,Fog-Rain,6<br />
2013-4-28,11,7,2,5,3,1,100,83,50,1018,1013,1009,10,9,0,16,8,,0.00,4,Fog-Rain,351<br />
2013-4-29,12,6,0,8,4,0,100,84,66,1018,1015,1013,10,7,0,16,6,,0.00,4,Fog-Rain,201<br />
2013-4-30,14,9,4,2,1,-1,87,61,38,1023,1020,1017,10,10,10,23,13,40,0.00,2,,258<br />
2013-5-1,12,7,3,3,1,-2,93,65,41,1027,1025,1023,10,10,10,23,8,,0.00,1,,319<br />
2013-5-2,13,7,1,5,1,-4,100,67,35,1025,1023,1021,10,10,10,21,5,,0.00,1,,356<br />
2013-5-3,11,8,5,0,-1,-4,70,54,43,1021,1018,1016,10,10,10,16,8,,0.00,1,,24<br />
2013-5-4,15,8,2,1,-1,-3,81,52,29,1017,1016,1015,,,,19,8,,0.00,,,4<br />
2013-5-5,17,10,4,6,3,-1,87,58,42,1025,1021,1017,10,10,10,29,11,,0.00,1,,280<br />
2013-5-6,19,11,4,8,4,2,93,65,37,1026,1025,1023,,,,23,6,,0.00,,,86<br />
2013-5-7,21,16,11,9,7,5,88,58,40,1023,1021,1019,,,,24,10,,0.00,,,60<br />
2013-5-8,27,20,14,15,12,8,88,64,30,1019,1016,1014,10,10,10,23,11,45,0.00,1,Rain,124<br />
2013-5-9,25,19,13,15,13,10,100,73,41,1014,1012,1011,10,10,3,26,8,,0.00,3,Rain-Hail-Thunderstorm,188<br />
2013-5-10,18,14,12,16,14,12,100,94,83,1012,1011,1010,10,5,0,11,5,,0.00,4,Fog-Rain,265<br />
2013-5-11,15,12,10,13,8,5,100,76,58,1015,1014,1012,10,9,5,21,11,,0.00,2,Rain,350<br />
2013-5-12,15,11,8,11,9,7,94,85,59,1013,1012,1011,10,10,10,10,5,,0.00,2,Rain,260<br />
2013-5-13,15,11,8,10,9,5,100,85,63,1012,1012,1011,10,8,3,21,8,,0.00,4,,280<br />
2013-5-14,18,13,8,9,7,4,93,72,40,1014,1011,1009,10,10,10,19,10,,0.00,3,,187<br />
2013-5-15,20,13,7,10,8,4,93,65,46,1014,1012,1009,10,10,10,24,13,,0.00,2,,114<br />
2013-5-16,24,17,9,14,10,7,87,63,44,1009,1008,1006,10,10,10,26,14,,0.00,1,,112<br />
2013-5-17,26,19,13,15,12,9,94,62,34,1007,1007,1006,10,10,10,32,14,48,0.00,1,,116<br />
2013-5-18,26,20,14,17,13,10,94,63,42,1009,1008,1007,10,10,10,32,13,,0.00,2,Rain-Thunderstorm,112<br />
2013-5-19,23,17,12,14,11,7,88,66,36,1012,1010,1008,10,10,10,21,13,34,0.00,2,Rain,164<br />
2013-5-20,26,20,14,15,13,11,94,71,44,1009,1008,1007,10,10,10,26,13,,0.00,2,Rain-Thunderstorm,114<br />
2013-5-21,19,14,11,14,11,6,100,81,43,1008,1007,1006,10,10,8,19,11,,0.00,4,Rain,261<br />
2013-5-22,19,13,8,11,8,6,100,74,43,1006,1003,997,10,10,10,24,8,,0.00,2,Rain-Thunderstorm,164<br />
2013-5-23,13,10,6,10,5,1,94,72,47,1009,1005,1000,10,10,10,26,13,,0.00,4,Rain,296<br />
2013-5-24,14,8,3,9,6,3,100,84,55,1009,1007,1005,10,9,3,26,10,,0.00,4,Rain,308<br />
2013-5-25,13,11,9,11,10,8,100,94,82,1005,1002,1001,10,7,3,27,18,,0.00,6,Rain,348<br />
2013-5-26,15,12,9,10,8,6,100,84,55,1007,1003,1000,10,9,4,19,10,35,0.00,5,Rain,180<br />
2013-5-27,17,13,10,13,11,9,100,85,68,1007,1006,1003,10,9,4,19,11,34,0.00,2,Rain,37<br />
2013-5-28,15,13,12,12,10,8,100,84,67,1004,1003,1003,10,10,10,34,21,52,0.00,5,,90<br />
2013-5-29,21,16,11,13,11,9,88,75,52,1006,1004,1003,10,10,10,24,19,,0.00,5,,112<br />
2013-5-30,21,16,10,14,12,9,100,75,56,1006,1005,1003,10,8,6,26,11,47,0.00,1,,66<br />
2013-5-31,23,18,14,16,14,12,100,81,64,1004,1003,1002,10,10,10,26,16,,0.00,2,Rain,61<br />
2013-6-1,21,17,14,16,14,13,100,88,68,1006,1004,1003,10,8,3,16,11,35,0.00,5,Rain,42<br />
2013-6-2,23,19,15,16,14,13,94,77,57,1013,1010,1006,10,10,10,16,8,32,0.00,2,Thunderstorm,52<br />
2013-6-3,20,17,13,16,14,12,100,85,68,1015,1014,1012,10,9,4,27,16,,0.00,3,Rain,312<br />
2013-6-4,13,10,7,13,10,6,100,91,76,1019,1016,1014,10,6,0,32,19,53,0.00,6,Fog,350<br />
2013-6-5,14,10,7,10,8,6,93,83,72,1021,1020,1019,10,10,10,24,14,,0.00,5,,355<br />
2013-6-6,21,14,8,15,11,7,100,83,64,1022,1021,1021,10,9,4,19,10,,0.00,5,,346<br />
2013-6-7,21,16,10,12,11,9,100,74,52,1022,1020,1019,10,10,10,21,11,,0.00,1,,17<br />
2013-6-8,23,17,10,11,8,5,100,63,33,1019,1016,1014,10,10,10,19,5,,0.00,1,Fog,356<br />
2013-6-9,21,16,10,12,9,5,94,69,35,1014,1011,1009,10,10,10,19,6,,0.00,1,,335<br />
2013-6-10,19,14,10,12,10,7,100,75,49,1011,1008,1006,10,10,10,27,8,40,0.00,2,,322<br />
2013-6-11,21,14,8,12,8,5,100,68,35,1017,1014,1011,10,7,0,21,6,,0.00,3,Fog-Rain,328<br />
2013-6-12,23,14,7,11,9,6,100,68,33,1020,1019,1017,10,10,10,21,6,,0.00,1,Fog,328<br />
2013-6-13,25,18,11,12,9,7,94,57,32,1020,1016,1012,10,10,10,23,8,,0.00,3,,198<br />
2013-6-14,19,16,13,13,10,6,88,64,45,1018,1014,1009,10,10,10,27,14,,0.00,3,Rain,247<br />
2013-6-15,22,16,11,10,9,7,88,60,38,1019,1016,1011,10,10,10,19,8,,0.00,2,,195<br />
2013-6-16,20,16,11,13,8,4,94,62,37,1015,1013,1011,10,10,8,23,11,,0.00,1,Rain,255<br />
2013-6-17,21,16,11,12,9,7,94,72,43,1019,1018,1015,10,10,10,23,11,,0.00,2,,267<br />
2013-6-18,24,17,11,14,12,10,100,75,44,1020,1018,1017,10,10,10,19,5,,0.00,2,Rain,75<br />
2013-6-19,24,17,10,16,14,10,100,76,60,1020,1019,1018,7,4,1,16,6,,0.00,,Fog,76<br />
2013-6-20,30,23,16,16,14,11,94,53,31,1018,1015,1012,10,10,10,21,8,,0.00,1,,165<br />
2013-6-21,31,24,19,20,17,14,83,66,43,1013,1010,1008,10,10,10,16,10,34,0.00,1,,129<br />
2013-6-22,26,21,16,17,13,11,88,66,39,1014,1014,1013,10,10,10,24,8,,0.00,2,,300<br />
2013-6-23,27,20,13,18,14,11,100,74,39,1014,1012,1010,10,9,3,21,6,32,0.00,2,Fog-Rain-Thunderstorm,231<br />
2013-6-24,22,18,15,16,13,10,100,73,49,1017,1015,1012,10,8,2,19,10,,0.00,2,Fog,357<br />
2013-6-25,17,16,14,15,14,12,100,92,72,1017,1013,1010,10,6,2,24,14,,0.00,6,Rain-Thunderstorm,348<br />
2013-6-26,16,13,12,15,13,11,100,94,88,1017,1012,1009,10,7,2,26,13,,0.00,6,Rain,284<br />
2013-6-27,16,13,10,11,8,6,94,74,52,1023,1020,1017,10,10,10,14,11,,0.00,3,,235<br />
2013-6-28,18,12,7,10,7,5,100,69,42,1023,1021,1018,10,10,10,14,5,,0.00,2,,77<br />
2013-6-29,20,14,9,13,9,7,94,70,46,1018,1014,1013,10,9,4,19,5,,0.00,2,Rain,214<br />
2013-6-30,15,12,10,12,8,6,94,76,55,1016,1015,1013,10,10,10,27,13,39,0.00,3,Rain,265<br />
2013-7-1,18,14,10,11,9,7,94,71,52,1014,1013,1012,10,10,10,23,14,35,0.00,2,Rain,256<br />
2013-7-2,22,17,13,15,12,11,100,78,50,1016,1015,1014,10,9,4,40,8,64,0.00,2,Fog-Rain-Thunderstorm,235<br />
2013-7-3,21,14,9,16,13,9,100,82,64,1016,1015,1014,10,7,0,19,8,,0.00,1,Fog,74<br />
2013-7-4,27,22,17,17,16,14,94,72,48,1021,1017,1015,10,10,10,21,8,,0.00,2,Rain-Thunderstorm,172<br />
2013-7-5,22,18,15,17,16,13,100,82,64,1027,1024,1021,10,9,5,21,11,,0.00,2,Rain,301<br />
2013-7-6,21,17,13,13,11,8,100,70,43,1029,1028,1027,10,9,7,23,11,39,0.00,2,,294<br />
2013-7-7,22,16,11,15,11,6,100,72,35,1031,1030,1029,10,8,0,13,6,32,0.00,1,Fog,3<br />
2013-7-8,24,17,11,16,13,10,94,74,50,1029,1028,1027,10,10,10,23,10,,0.00,2,,305<br />
2013-7-9,21,18,15,15,13,11,94,76,64,1028,1024,1018,10,10,10,13,6,,0.00,4,,64<br />
2013-7-10,21,16,10,15,12,8,100,78,52,1018,1013,1011,10,9,1,34,10,,0.00,3,Fog,277<br />
2013-7-11,19,16,13,13,13,12,100,80,64,1014,1011,1009,10,10,10,16,8,29,0.00,3,,347<br />
2013-7-12,16,14,13,16,13,12,100,89,77,1016,1015,1013,10,10,2,26,13,,0.00,4,Rain-Thunderstorm,341<br />
2013-7-13,19,17,14,15,13,11,100,86,68,1016,1015,1014,10,10,10,27,21,,0.00,5,Rain,329<br />
2013-7-14,21,16,11,16,12,9,100,78,49,1016,1014,1013,10,9,3,35,18,,0.00,3,,287<br />
2013-7-15,21,17,13,15,12,9,94,74,49,1018,1015,1013,10,10,10,37,19,,0.00,2,,298<br />
2013-7-16,20,17,14,14,13,12,88,79,64,1020,1019,1017,10,10,10,27,18,45,0.00,4,,277<br />
2013-7-17,23,18,13,15,14,13,100,77,53,1021,1020,1020,10,10,10,26,14,,0.00,3,,283<br />
2013-7-18,24,18,13,15,13,11,100,72,44,1021,1020,1018,10,10,10,29,13,,0.00,2,,278<br />
2013-7-19,20,17,13,17,14,12,94,87,73,1017,1015,1013,10,10,5,37,18,45,0.00,5,Rain,299<br />
2013-7-20,20,15,10,13,9,6,100,72,40,1021,1020,1018,10,10,10,32,11,48,0.00,2,Fog,308<br />
2013-7-21,26,18,11,16,12,7,94,68,30,1021,1019,1018,10,10,10,35,13,,0.00,3,,301<br />
2013-7-22,23,18,12,15,12,9,94,71,43,1020,1018,1017,10,10,10,29,8,,0.00,3,,33<br />
2013-7-23,18,14,10,13,11,9,100,81,63,1017,1015,1015,10,10,10,32,14,,0.00,4,,315<br />
2013-7-24,21,17,14,15,14,12,94,83,64,1016,1015,1014,10,10,5,21,13,,0.00,5,Rain,330<br />
2013-7-25,20,17,14,16,15,13,94,88,73,1016,1016,1016,10,8,3,10,5,,0.00,6,,351<br />
2013-7-26,25,19,14,17,16,13,100,83,53,1016,1015,1014,10,6,1,19,5,,0.00,3,Fog,40<br />
2013-7-27,24,19,14,18,16,14,100,80,53,1014,1013,1012,10,5,0,19,6,,0.00,3,Fog,70<br />
2013-7-28,27,22,17,21,18,15,94,76,54,1013,1012,1011,10,10,10,21,10,,0.00,,Rain,112<br />
2013-7-29,24,21,18,20,19,17,100,87,73,1014,1012,1010,10,8,2,21,8,,0.00,3,Rain-Thunderstorm,356<br />
2013-7-30,21,18,16,19,16,14,100,88,64,1014,1010,1005,10,9,3,40,13,52,0.00,5,Rain-Thunderstorm,289<br />
2013-7-31,23,18,13,18,14,12,100,80,53,1015,1013,1011,10,9,5,27,10,47,0.00,2,Rain,247<br />
2013-8-1,23,18,13,15,13,10,100,72,44,1017,1017,1015,10,10,10,23,11,,0.00,3,,273<br />
2013-8-2,23,19,16,16,14,11,94,74,50,1018,1017,1016,10,10,10,16,6,,0.00,3,,21<br />
2013-8-3,25,18,12,17,14,12,100,74,44,1019,1018,1017,8,4,2,19,6,,0.00,,Fog,110<br />
2013-8-4,24,20,17,20,17,12,100,81,57,1021,1020,1018,10,10,5,19,8,,0.00,2,Rain-Thunderstorm,306<br />
2013-8-5,25,20,16,16,14,11,100,74,41,1022,1021,1020,10,10,10,19,6,,0.00,1,,80<br />
2013-8-6,31,23,16,18,16,14,100,68,35,1020,1017,1014,10,10,10,16,8,,0.00,1,Fog,149<br />
