
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-2-15,19,11,2,3,-1,-4,68,56,30,1022,1013,1008,16,16,16,34,18,47,0.00,0,,220<br />
2000-2-16,7,2,-4,-5,-6,-7,81,60,40,1032,1029,1024,16,15,10,24,14,,0.00,0,,39<br />
2000-2-17,3,2,2,2,-1,-4,93,79,62,1028,1017,1010,16,10,3,27,18,34,25.91,7,Rain-Thunderstorm,97<br />
2000-2-18,2,1,0,0,-1,-3,93,85,75,1028,1017,1008,16,14,6,24,16,32,10.16,8,Rain-Thunderstorm,8<br />
2000-2-19,5,1,-2,0,-2,-4,92,79,65,1032,1030,1028,16,14,8,21,13,,0.00,5,,269<br />
2000-2-20,14,6,-3,1,-2,-3,100,64,30,1033,1029,1025,16,13,8,21,8,,0.00,1,,213<br />
2000-2-21,19,12,6,7,3,0,66,52,42,1025,1020,1016,16,16,16,39,18,58,0.00,1,,206<br />
2000-2-22,17,14,11,12,10,7,88,79,68,1016,1015,1015,16,15,13,26,16,,0.00,2,,209<br />
2000-5-3,25,21,18,15,14,14,84,70,57,1014,1013,1012,16,16,16,14,13,,0.00,0,,193<br />
2000-5-4,27,20,14,16,14,13,97,67,45,1015,1014,1012,16,16,14,21,8,,0.00,1,,192<br />
2000-5-5,26,21,16,17,15,14,90,70,50,1016,1014,1011,16,16,16,27,13,29,0.00,2,,184<br />
2000-5-6,25,21,17,19,17,15,90,79,66,1012,1010,1008,16,16,11,24,14,34,0.00,6,Rain,181<br />
2000-5-7,27,23,19,22,20,18,94,82,69,1011,1007,1002,16,15,11,29,10,40,0.00,6,,177<br />
2000-5-8,29,23,17,22,19,13,88,76,64,1007,1002,999,16,16,14,27,23,42,0.00,5,,298<br />
2000-5-9,19,16,13,14,12,8,100,82,54,1013,1009,1006,16,12,3,26,16,40,21.08,6,Rain,354<br />
2000-5-10,24,17,11,13,11,8,83,62,44,1012,1009,1002,16,16,16,27,16,40,0.00,3,,195<br />
2000-5-11,32,26,21,23,20,14,90,72,55,1003,998,994,16,13,3,47,26,64,5.08,6,Rain,204<br />
2000-5-12,24,20,17,22,14,4,94,72,40,1013,1004,997,16,15,10,26,13,37,0.25,5,Rain,342<br />
2000-5-13,18,13,9,7,2,0,80,46,33,1024,1021,1013,16,16,16,29,18,42,0.00,0,Rain,312<br />
2000-5-14,20,14,8,9,6,3,90,60,34,1026,1024,1023,16,16,16,23,5,,0.00,0,,207<br />
2000-5-15,21,16,12,11,8,7,75,62,45,1023,1019,1014,16,16,16,39,13,50,0.00,2,,170<br />
2000-5-16,26,19,14,19,15,8,90,72,61,1014,1010,1006,16,16,13,26,18,34,0.00,4,,178<br />
2000-5-17,25,22,20,20,18,17,87,76,62,1006,1002,999,16,16,11,29,18,45,0.51,2,Rain,172<br />
2000-5-18,26,20,16,18,14,11,78,64,47,1016,1007,999,16,16,16,40,26,53,0.00,2,,272<br />
2000-5-19,16,13,12,11,10,9,93,78,67,1021,1019,1016,16,16,10,19,11,,0.00,8,Rain,1<br />
2000-5-20,22,16,11,11,10,9,92,67,44,1020,1017,1014,16,16,16,16,5,,0.00,3,,241<br />
2000-5-21,24,19,14,17,14,10,94,75,55,1015,1013,1010,16,16,10,16,10,,3.05,3,Rain-Thunderstorm,218<br />
2000-5-22,32,23,15,18,15,12,86,59,39,1010,1006,1002,16,16,16,23,11,32,0.00,0,,233<br />
2000-5-23,31,26,21,18,16,14,81,57,37,1002,1001,1000,16,16,16,19,6,,0.00,1,,99<br />
2000-5-24,32,26,19,18,13,7,76,50,23,1009,1005,1000,16,16,16,27,11,26,0.00,0,Rain,27<br />
2000-5-25,28,21,15,11,7,4,56,39,29,1013,1011,1008,16,16,16,21,13,,0.00,0,,100<br />
2000-5-26,29,22,17,21,18,11,100,86,51,1009,1003,998,16,13,2,29,16,69,29.21,6,Rain-Thunderstorm,126<br />
2000-5-27,22,20,18,19,16,13,97,81,65,1012,1008,1001,16,15,4,26,11,,4.57,4,Rain-Thunderstorm,298<br />
2000-5-28,28,21,14,16,14,13,90,65,45,1015,1013,1011,16,16,16,24,13,26,0.00,0,,308<br />
2000-5-29,33,24,17,21,17,13,84,61,45,1013,1010,1007,16,16,16,27,14,37,0.00,0,,176<br />
2000-5-30,34,28,22,22,21,18,78,63,45,1010,1008,1006,16,16,16,37,21,48,0.00,0,,204<br />
2000-5-31,32,28,25,23,22,21,82,73,61,1012,1011,1009,16,15,11,35,24,47,0.00,0,,206<br />
2000-6-9,27,,27,20,20,20,67,67,67,1009,1009,1009,16,16,16,35,35,48,0.00,8,,190<br />
2000-6-10,28,25,23,23,22,21,94,83,69,1015,1012,1011,16,14,2,34,23,50,11.68,4,Rain-Thunderstorm,202<br />
2000-6-11,26,23,22,23,22,21,100,90,78,1017,1014,1013,16,13,2,23,13,35,22.86,7,Rain-Thunderstorm,215<br />
2000-6-12,31,27,23,23,22,19,96,81,53,1017,1014,1010,16,16,13,26,14,34,0.00,5,,209<br />
2000-6-13,32,26,19,23,21,16,94,78,53,1011,1008,1001,16,14,4,48,23,63,32.77,4,Rain-Thunderstorm,223<br />
2000-6-14,26,22,19,19,17,13,100,76,47,1009,1007,1006,16,13,3,26,10,47,12.95,5,Rain-Thunderstorm,266<br />
2000-6-15,31,23,17,18,16,14,87,63,38,1009,1004,998,16,16,16,40,16,53,0.00,0,,209<br />
2000-6-16,24,20,17,18,14,13,86,68,50,1016,1009,1002,16,16,14,27,13,42,3.05,4,Rain,356<br />
2000-6-17,19,17,16,13,11,9,83,66,54,1021,1019,1015,16,16,16,23,14,,0.00,3,,63<br />
2000-6-18,24,18,12,16,12,10,100,62,45,1022,1020,1018,16,16,16,13,5,,0.00,0,,132<br />
2000-6-19,24,21,18,22,19,16,94,87,73,1018,1015,1009,16,15,8,32,14,40,1.78,4,Rain,179<br />
2000-6-20,27,22,18,24,20,14,100,90,73,1011,1008,1006,16,9,0,39,18,60,132.84,7,Fog-Rain-Thunderstorm,186<br />
2000-6-21,28,23,19,25,12,-1,100,57,26,1014,1012,1010,16,13,3,29,6,35,0.25,1,,247<br />
2000-6-22,31,24,18,23,20,17,94,80,63,1016,1013,1011,16,16,16,19,11,27,0.00,1,,233<br />
2000-6-23,32,28,24,24,23,21,94,74,57,1013,1010,1007,16,16,16,27,14,37,0.00,1,,205<br />
2000-6-24,29,27,24,23,21,19,88,71,56,1012,1009,1005,16,15,5,26,16,35,4.32,1,Rain,338<br />
2000-6-25,33,26,19,24,21,18,100,79,61,1015,1012,1008,16,15,2,53,11,69,18.80,4,Rain-Thunderstorm,119<br />
2000-6-26,26,23,19,19,17,14,96,77,54,1020,1016,1012,16,16,16,24,11,,0.25,5,Rain,355<br />
2000-6-27,26,21,18,17,15,12,90,70,46,1022,1020,1018,16,16,16,14,5,,0.00,3,Rain,70<br />
2000-6-28,27,22,18,17,16,13,87,67,45,1019,1017,1015,16,16,16,21,10,,0.00,3,,28<br />
2000-6-29,27,21,16,16,13,11,93,62,38,1019,1017,1013,16,16,16,21,5,,0.00,1,,244<br />
2000-6-30,26,22,19,20,18,14,96,78,57,1016,1014,1012,16,14,4,26,14,39,5.33,5,Rain,214<br />
2000-7-1,30,25,20,24,22,19,96,83,70,1015,1012,1010,16,14,8,21,8,,0.00,4,,174<br />
2000-7-2,32,28,24,24,23,20,90,71,59,1012,1009,1007,16,16,13,27,18,34,0.00,2,,219<br />
2000-7-3,33,27,21,26,23,19,100,82,65,1014,1011,1009,16,15,2,34,14,48,30.99,5,Rain-Thunderstorm,205<br />
2000-7-4,32,26,21,25,23,21,97,82,67,1015,1011,1008,16,13,3,27,16,40,16.00,3,Rain-Thunderstorm,198<br />
2000-7-5,33,29,25,24,22,21,89,72,57,1013,1011,1010,16,16,16,24,18,35,0.00,1,Rain-Thunderstorm,196<br />
2000-7-6,34,28,24,23,23,22,94,68,50,1014,1012,1010,16,16,16,16,10,,0.00,0,,208<br />
2000-7-7,33,29,25,23,22,21,84,65,52,1015,1014,1013,16,16,14,19,10,32,0.00,1,,185<br />
2000-7-8,34,29,25,24,23,22,84,67,54,1016,1014,1013,16,15,11,26,13,35,0.00,0,,206<br />
2000-7-9,34,30,27,23,23,22,79,64,50,1013,1011,1008,16,15,11,27,18,39,0.00,0,,213<br />
2000-7-10,36,31,27,24,22,20,72,59,47,1009,1007,1006,16,16,16,29,23,37,0.00,0,,215<br />
2000-7-11,34,28,24,27,24,22,94,74,62,1012,1009,1007,16,15,3,35,16,52,11.43,3,Rain-Thunderstorm,266<br />
2000-7-12,32,27,23,25,23,21,97,79,52,1016,1013,1010,16,16,6,42,11,63,1.27,2,Rain-Thunderstorm,20<br />
2000-7-13,33,27,22,23,21,19,91,69,48,1017,1016,1015,16,16,16,13,5,,0.00,0,,350<br />
2000-7-14,36,29,24,23,21,18,82,60,36,1016,1014,1011,16,16,16,11,5,,0.00,0,,249<br />
2000-7-15,33,29,25,24,21,19,90,62,46,1011,1009,1007,16,16,16,32,13,48,0.00,0,,195<br />
2000-7-16,34,29,24,27,24,20,85,73,54,1011,1009,1008,16,16,16,21,10,,0.00,0,,116<br />
2000-7-17,30,26,22,26,14,-6,94,59,16,1017,1015,1011,16,14,1,35,14,58,35.56,6,Rain,2<br />
2000-7-18,30,26,22,24,23,21,94,86,67,1017,1014,1011,16,14,3,23,11,,6.86,5,Rain-Thunderstorm,87<br />
2000-7-19,24,22,20,21,19,18,94,86,76,1019,1017,1014,16,16,6,21,11,,0.00,8,,50<br />
2000-7-20,27,23,19,20,18,17,94,82,62,1020,1016,1013,16,14,4,29,13,,4.06,3,Rain-Thunderstorm,48<br />
2000-7-21,27,22,19,19,16,15,84,68,52,1019,1017,1015,16,16,16,21,10,,1.02,2,Rain,49<br />
2000-7-22,25,21,18,16,15,14,84,68,56,1021,1019,1017,16,16,16,19,10,26,0.00,0,,93<br />
2000-7-23,27,22,17,17,15,13,93,66,45,1023,1021,1019,16,16,16,14,5,,0.00,0,,126<br />
2000-7-24,29,23,18,17,16,15,81,61,47,1020,1017,1014,16,16,16,21,8,,0.00,1,,173<br />
2000-7-25,30,24,19,19,17,14,88,64,47,1018,1014,1013,16,16,14,24,14,34,0.51,1,Rain-Thunderstorm,173<br />
2000-7-26,31,25,19,21,18,14,88,67,49,1020,1015,1012,16,14,3,35,14,101,10.92,2,Rain-Thunderstorm,176<br />
2000-7-27,32,26,19,23,16,3,84,60,33,1017,1014,1012,16,15,3,24,13,35,0.00,2,Rain-Thunderstorm,192<br />
2000-7-28,24,22,21,21,21,19,100,89,76,1016,1014,1012,16,13,2,16,8,,18.80,5,Rain,63<br />
2000-7-29,27,22,19,21,19,18,97,81,64,1014,1013,1011,16,16,14,21,10,32,0.00,2,,8<br />
2000-7-30,28,23,19,20,19,18,93,79,62,1015,1014,1013,16,14,8,23,10,27,0.00,2,Thunderstorm,9<br />
2000-7-31,29,24,19,20,19,18,97,75,53,1016,1015,1014,16,13,6,13,3,,0.00,0,,12<br />
2000-8-1,31,26,20,21,19,18,93,70,45,1017,1014,1012,16,14,6,19,6,,0.00,0,,232<br />
2000-8-2,30,27,24,23,21,19,87,71,63,1014,1013,1012,16,16,14,14,10,,0.00,0,Rain,255<br />
2000-8-3,31,26,21,24,22,16,96,78,59,1015,1014,1013,16,13,4,29,10,,0.00,1,,84<br />
2000-8-4,32,27,21,25,23,21,97,83,67,1016,1014,1012,16,12,6,21,14,,0.00,1,,106<br />
2000-8-5,38,32,26,24,22,20,90,61,35,1012,1007,1003,16,16,13,37,19,48,0.00,1,Rain-Thunderstorm,208<br />
2000-8-6,31,27,23,24,22,20,90,73,61,1011,1007,1004,16,16,10,29,16,48,7.11,1,Rain-Thunderstorm,219<br />
2000-8-7,33,27,22,25,22,19,93,80,61,1013,1011,1009,16,14,2,63,11,93,11.94,3,Rain-Thunderstorm,142<br />
2000-8-8,37,30,24,24,22,21,87,64,42,1010,1008,1007,16,16,16,29,18,37,0.00,0,,210<br />
2000-8-9,35,31,27,26,23,21,79,64,52,1015,1013,1009,16,16,16,26,19,34,0.00,0,,220<br />
2000-8-10,33,29,25,26,22,19,79,70,63,1018,1016,1015,16,16,16,26,14,26,0.00,0,,93<br />
2000-8-11,31,27,23,23,21,21,87,76,61,1019,1018,1017,16,16,16,14,13,,0.00,1,,111<br />
2000-8-22,32,,32,19,19,19,48,48,48,1016,1016,1016,16,16,16,13,13,,0.00,0,,270<br />
2000-8-27,27,26,26,23,21,19,87,74,62,1008,1007,1006,16,16,14,14,8,,0.00,0,,192<br />
2000-8-31,41,34,32,15,14,14,36,30,26,1009,1008,1007,16,16,16,21,14,,0.00,0,,190<br />
2000-9-1,38,30,22,24,21,16,91,59,34,1012,1010,1009,16,16,14,16,8,,0.00,0,,5<br />
2000-9-2,41,32,24,20,18,15,71,42,21,1011,1009,1006,16,16,16,16,8,26,0.00,0,,165<br />
2000-9-3,36,31,27,21,18,16,71,49,35,1012,1009,1008,16,16,16,19,11,,0.00,0,Rain,161<br />
2000-9-4,29,26,21,23,21,17,90,78,63,1020,1016,1012,16,13,1,39,19,74,18.54,1,Rain-Thunderstorm,80<br />
2000-9-5,27,21,16,17,14,13,90,72,48,1024,1022,1019,16,16,16,27,19,34,0.00,2,,96<br />
2000-9-6,29,21,14,16,13,12,84,58,34,1021,1018,1014,16,16,16,21,13,34,0.00,0,,129<br />
2000-9-7,33,27,21,20,18,16,84,60,42,1017,1014,1012,16,15,10,21,13,32,0.00,0,,190<br />
2000-9-8,33,27,21,19,18,16,76,58,38,1014,1012,1009,16,16,14,24,11,,0.00,0,,184<br />
2000-9-9,31,26,21,21,19,19,87,67,48,1012,1009,1006,16,16,16,32,21,40,0.00,2,,195<br />
2000-9-10,36,29,23,22,21,19,90,63,40,1011,1008,1006,16,16,16,26,19,34,0.00,0,,195<br />
2000-9-11,38,30,23,22,20,17,87,62,33,1010,1006,1000,16,14,3,35,23,85,12.70,2,Rain-Thunderstorm,220<br />
2000-9-12,27,22,17,15,9,7,68,46,28,1017,1015,1009,16,16,16,21,14,,0.00,0,,54<br />
2000-9-13,33,23,15,16,13,8,81,51,31,1018,1015,1011,16,16,16,21,10,27,0.00,0,,185<br />
2000-9-14,29,25,19,18,13,7,66,49,29,1021,1015,1010,16,16,16,37,21,50,0.00,0,,357<br />
2000-9-15,24,18,13,9,7,4,74,49,29,1024,1022,1019,16,16,16,21,8,,0.00,0,,38<br />
2000-9-16,26,19,12,9,7,6,77,48,27,1022,1020,1017,16,16,16,14,8,,0.00,0,,135<br />
2000-9-17,32,23,15,11,9,6,64,40,25,1020,1017,1014,16,16,16,21,8,,0.00,0,,204<br />
2000-9-18,33,26,19,10,8,7,52,35,21,1015,1011,1006,16,16,16,29,16,47,0.00,0,,204<br />
2000-9-19,35,27,18,16,9,5,84,39,21,1006,1003,999,16,16,16,35,24,48,0.00,0,,251<br />
2000-9-20,20,17,12,16,11,7,96,77,45,1017,1011,1005,16,15,6,21,14,42,9.91,5,Rain,334<br />
2000-9-21,22,16,9,8,6,4,90,55,31,1019,1015,1010,16,16,16,19,8,32,0.00,1,,130<br />
2000-9-22,32,25,18,22,17,8,100,71,46,1009,1004,999,16,15,3,34,18,47,9.65,4,Rain-Thunderstorm,212<br />
2000-9-23,17,14,12,16,13,11,100,94,82,1017,1012,1008,16,9,2,26,13,34,42.93,8,Rain-Thunderstorm,13<br />
2000-9-24,12,9,6,12,9,5,100,95,88,1022,1018,1016,16,8,2,26,18,35,15.49,8,Rain,20<br />
2000-9-25,17,11,6,8,5,4,93,78,43,1025,1023,1022,16,16,10,21,14,,7.11,4,Rain,353<br />
2000-9-26,22,14,7,7,6,4,93,61,32,1024,1022,1020,16,16,13,21,8,29,0.00,0,,228<br />
2000-9-27,26,19,12,11,8,6,71,51,31,1022,1021,1019,16,16,16,16,8,,0.00,0,,239<br />
2000-9-28,27,18,11,12,10,8,89,58,34,1024,1022,1021,16,16,16,23,8,32,0.00,0,,144<br />
2000-9-29,27,21,14,12,10,9,72,51,34,1021,1019,1015,16,16,16,26,18,39,0.00,0,,198<br />
2000-9-30,27,22,18,12,10,9,60,49,38,1015,1012,1008,16,16,16,35,21,47,0.00,0,,200<br />
2000-10-1,32,24,19,11,10,8,52,40,28,1008,1006,1003,16,16,16,32,24,45,0.00,0,,210<br />
2000-10-2,28,23,18,15,12,9,78,52,41,1010,1007,1004,16,16,16,27,18,42,0.00,0,,221<br />
2000-10-3,31,23,16,20,17,12,87,69,48,1011,1008,1005,16,16,16,24,13,32,0.00,2,,106<br />
2000-10-4,17,15,13,13,12,11,100,88,72,1016,1014,1012,16,14,3,27,21,,7.11,8,Rain-Thunderstorm,61<br />
2000-10-5,16,13,9,14,8,0,100,78,36,1025,1016,1011,16,13,2,24,14,35,37.85,8,Rain,13<br />
2000-10-6,9,6,2,4,-2,-5,79,59,42,1035,1031,1026,16,16,16,29,19,37,0.00,3,,7<br />
2000-10-7,8,4,0,-2,-4,-7,82,56,37,1040,1038,1035,16,16,16,24,13,37,0.00,4,,354<br />
2000-10-8,10,4,-1,-1,-4,-6,82,58,37,1042,1040,1038,16,16,16,16,10,,0.00,0,,355<br />
2000-10-9,13,6,-1,1,-2,-4,100,62,33,1038,1035,1030,16,15,10,13,3,,0.00,0,,221<br />
2000-10-10,18,9,1,2,-2,-6,89,49,22,1029,1027,1024,16,16,16,26,6,,0.00,0,,208<br />
2000-10-11,22,13,6,7,3,-2,68,47,36,1027,1024,1022,16,16,16,24,10,35,0.00,0,,191<br />
2000-10-12,26,19,12,12,8,4,61,48,38,1023,1021,1017,16,16,16,32,19,45,0.00,0,,199<br />
2000-10-13,26,22,17,15,11,7,73,53,44,1018,1016,1014,16,16,16,39,21,52,0.00,4,,206<br />
2000-10-14,22,19,16,17,16,10,100,90,52,1017,1015,1014,16,10,2,23,11,,28.19,7,Rain-Thunderstorm,138<br />
2000-10-15,18,16,14,16,13,-1,100,90,36,1020,1018,1015,16,12,2,23,8,,9.40,6,Rain-Thunderstorm,72<br />
2000-10-16,17,14,11,13,11,10,100,87,67,1022,1020,1019,16,15,10,19,8,,2.03,3,Rain,71<br />
2000-10-17,21,13,7,12,9,0,100,87,54,1024,1022,1021,16,8,0,16,2,,0.25,3,Fog,208<br />
2000-10-18,27,17,8,15,8,0,100,57,32,1024,1022,1020,16,12,4,13,2,,0.25,0,,207<br />
2000-10-19,26,19,13,13,11,8,80,60,43,1021,1019,1016,16,16,16,21,10,,0.00,0,,219<br />
2000-10-20,25,19,13,14,12,10,80,63,46,1019,1017,1015,16,16,16,21,11,,0.00,1,,212<br />
2000-10-21,22,17,12,15,13,11,97,79,65,1020,1018,1016,16,14,3,19,11,26,0.00,5,,188<br />
2000-10-22,20,18,16,17,16,14,97,89,78,1025,1022,1019,16,11,5,23,11,34,5.33,7,Rain,138<br />
2000-10-23,24,21,17,19,18,17,100,93,69,1028,1026,1024,16,7,2,27,10,34,27.18,6,Rain-Thunderstorm,158<br />
2000-10-24,26,20,15,19,17,15,100,87,64,1028,1025,1022,16,13,2,13,5,,0.76,4,Fog,156<br />
2000-10-25,23,20,17,17,16,14,90,80,68,1022,1018,1014,16,11,8,24,11,32,0.00,3,Rain,202<br />
2000-10-26,21,18,17,17,16,16,94,87,81,1017,1015,1014,16,14,10,21,11,,0.00,6,,223<br />
2000-10-27,22,17,13,17,16,13,100,96,76,1022,1020,1017,13,5,1,13,3,,0.25,4,Fog,68<br />
2000-10-28,19,16,12,16,13,11,100,88,73,1025,1022,1020,16,14,6,24,13,,0.00,5,,82<br />
2000-10-29,22,18,14,16,14,12,93,82,66,1020,1015,1011,16,12,4,27,19,40,4.32,5,Rain,134<br />
2000-10-30,23,19,15,17,16,13,100,83,57,1018,1016,1014,16,16,14,19,13,,0.00,3,,195<br />
2000-10-31,26,22,18,20,18,17,100,86,68,1018,1015,1012,16,14,6,21,11,,2.79,5,Rain-Thunderstorm,190<br />
2000-11-1,23,18,13,18,16,7,94,81,67,1013,1009,1006,16,12,2,37,24,52,9.40,5,Rain,203<br />
2000-11-2,19,14,9,8,6,4,86,64,40,1023,1018,1013,16,16,16,10,5,,0.00,0,,269<br />
2000-11-3,13,9,6,7,5,4,93,75,57,1028,1026,1024,16,16,16,10,2,,0.00,1,,11<br />
2000-11-4,17,11,4,7,5,3,100,70,39,1025,1020,1014,16,16,16,13,5,,0.00,1,,187<br />
2000-11-5,17,13,11,14,11,7,97,86,77,1014,1007,999,16,15,4,32,18,40,6.86,7,Rain,167<br />
2000-11-6,16,10,3,14,8,1,100,93,79,1007,998,992,16,13,5,26,16,39,20.83,8,Rain-Snow,257<br />
2000-11-7,5,3,0,1,-2,-4,87,70,57,1020,1013,1007,16,15,14,32,19,37,0.00,4,Snow,265<br />
2000-11-8,1,-1,-2,-2,-3,-6,93,83,66,1020,1015,1011,16,14,8,19,10,,2.79,7,Rain-Snow,346<br />
2000-11-9,0,-2,-3,-3,-4,-6,93,82,73,1020,1012,1007,16,16,11,23,16,32,2.79,6,Rain-Snow,356<br />
2000-11-10,-1,-3,-6,-3,-5,-8,96,86,80,1027,1025,1021,16,14,10,16,10,,1.02,6,,53<br />
2000-11-11,3,0,-2,2,-1,-3,100,90,81,1026,1020,1015,13,10,5,21,13,34,0.25,8,Rain-Thunderstorm,107<br />
2000-11-12,5,1,-4,4,-1,-7,97,80,55,1020,1016,1013,16,14,8,23,13,32,0.25,5,Rain,281<br />
