
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-2-11,21,13,5,11,6,3,88,69,40,1026,1024,1022,10,9,7,16,8,,0.00,1,,254<br />
2000-2-12,17,11,6,9,6,4,93,75,52,1031,1026,1024,10,10,8,21,6,,0.00,3,,282<br />
2000-2-13,19,10,1,8,3,-4,100,70,22,1032,1028,1025,10,10,10,11,5,,0.00,1,,295<br />
2000-2-14,22,16,9,9,6,2,82,55,35,1027,1025,1024,10,10,10,23,8,,0.00,2,,305<br />
2000-2-15,21,13,6,10,7,5,100,69,40,1028,1025,1023,,,,16,6,,0.00,,,266<br />
2000-2-16,24,16,8,6,4,-1,87,49,27,1022,1020,1016,,,,23,10,,0.00,,,271<br />
2000-2-17,24,16,8,5,1,-1,57,39,24,1023,1020,1017,10,10,10,42,19,60,0.00,1,,284<br />
2000-2-18,24,17,9,9,6,3,77,54,29,1025,1023,1021,10,10,10,21,10,,0.00,1,,260<br />
2000-2-19,27,18,9,8,4,1,82,50,18,1022,1020,1017,,,,24,11,,0.00,,,262<br />
2000-2-20,17,11,6,10,6,3,88,68,48,1025,1022,1020,10,10,10,21,8,,0.00,1,,178<br />
2000-2-21,18,13,8,11,8,5,88,74,55,1026,1025,1023,10,10,10,16,8,,0.00,4,,340<br />
2000-2-22,16,10,5,10,7,4,100,85,68,1025,1023,1021,8,5,3,16,6,,0.00,6,,302<br />
2000-5-4,24,18,13,15,12,8,83,65,50,1014,1011,1009,10,10,10,29,13,,0.00,3,,68<br />
2000-5-5,24,19,15,15,13,9,94,77,38,1012,1011,1008,10,8,4,14,6,,0.00,4,Rain,207<br />
2000-5-6,23,17,11,15,12,9,94,73,44,1011,1010,1009,10,8,5,14,6,,0.00,5,,76<br />
2000-5-7,23,18,14,15,14,12,94,79,53,1015,1013,1011,10,7,2,14,5,,0.00,4,Rain,83<br />
2000-5-8,22,17,12,15,13,11,94,79,57,1016,1015,1014,10,7,4,19,6,,0.00,4,Rain,26<br />
2000-5-9,24,19,14,16,14,12,88,75,53,1016,1013,1011,10,8,4,24,8,,0.00,4,Rain,21<br />
2000-5-10,25,19,14,16,13,10,100,75,39,1014,1012,1010,10,9,3,27,8,,0.00,4,Rain-Thunderstorm,288<br />
2000-5-11,26,19,13,15,12,8,88,63,32,1017,1015,1014,10,10,10,26,10,,0.00,2,,227<br />
2000-5-12,22,18,15,16,13,8,94,70,41,1020,1018,1017,10,9,7,21,10,,0.00,3,,56<br />
2000-5-13,26,19,12,17,11,5,88,61,26,1021,1019,1018,,,,14,8,,0.00,,,65<br />
2000-5-14,27,20,14,19,14,10,100,69,34,1021,1020,1019,8,7,5,14,6,,0.00,1,,83<br />
2000-5-15,27,20,14,16,12,8,94,61,32,1021,1020,1019,7,5,2,16,6,,0.00,0,,42<br />
2000-5-16,26,19,13,17,12,9,83,63,41,1021,1019,1016,,,,19,8,,0.00,,,40<br />
2000-5-17,26,20,15,17,15,12,94,65,44,1018,1016,1015,10,10,8,19,8,,0.00,4,Rain,100<br />
2000-5-18,26,21,16,16,14,12,88,69,44,1017,1015,1013,10,9,7,24,10,,0.00,1,,59<br />
2000-5-19,24,20,17,17,15,13,88,70,53,1016,1014,1013,10,10,8,16,8,,0.00,2,,85<br />
2000-5-20,25,21,17,17,16,14,88,73,53,1015,1012,1010,10,9,6,21,8,,0.00,4,,81<br />
2000-5-21,22,20,18,18,17,12,94,84,64,1019,1012,1010,10,8,6,14,5,,0.00,6,Rain,138<br />
2000-5-22,25,20,15,18,17,14,100,81,57,1020,1017,1014,10,7,3,21,6,,0.00,3,,82<br />
2000-5-23,26,13,1,17,16,-17,94,75,25,1021,1019,1018,10,9,5,23,8,,0.00,3,,126<br />
2000-5-24,28,23,18,17,16,12,88,67,42,1020,1017,1016,10,9,6,24,8,,0.00,3,,143<br />
2000-5-25,30,24,18,17,15,13,83,62,37,1018,1017,1016,10,10,10,21,6,,0.00,4,Rain,78<br />
2000-5-26,29,24,19,20,18,16,94,73,51,1019,1016,1012,10,8,3,23,8,,0.00,2,,89<br />
2000-5-27,26,22,19,19,16,12,83,68,50,1019,1017,1014,10,9,8,26,8,,0.00,2,Rain,98<br />
2000-5-28,35,26,16,17,12,5,88,51,17,1019,1016,1013,10,10,10,34,11,,0.00,1,,265<br />
2000-5-29,35,28,20,18,13,9,64,45,26,1020,1017,1017,10,10,10,29,8,,0.00,1,,324<br />
2000-5-30,30,26,21,20,18,14,94,63,37,1022,1020,1018,10,9,6,24,8,,0.00,1,,68<br />
2000-5-31,29,24,20,20,18,16,83,65,45,1021,1019,1018,10,10,10,23,10,,0.00,1,,83<br />
2000-6-1,24,24,24,18,18,18,69,69,69,1022,1021,1021,10,10,10,8,6,,0.00,1,,47<br />
2000-6-10,21,17,14,10,7,5,77,47,37,1016,1014,1010,10,10,10,32,26,50,0.00,6,Rain,290<br />
2000-6-11,29,22,16,11,6,1,56,35,23,1022,1018,1016,10,10,10,32,11,,0.00,2,,358<br />
2000-6-12,26,20,14,15,11,7,73,51,34,1025,1023,1022,10,10,10,23,10,,0.00,1,,122<br />
2000-6-13,28,22,16,16,14,10,88,60,37,1025,1024,1022,10,10,10,24,10,,0.00,3,,76<br />
2000-6-14,29,23,18,17,15,13,88,60,37,1025,1024,1023,10,10,10,23,8,,0.00,1,,130<br />
2000-6-15,32,24,18,17,14,12,83,53,29,1025,1022,1020,10,10,10,19,6,,0.00,1,,108<br />
2000-6-16,37,28,19,16,12,6,73,40,16,1023,1020,1018,,,,23,8,37,0.00,,,267<br />
2000-6-17,34,27,19,18,11,8,65,37,20,1020,1019,1018,,,,27,10,,0.00,,,138<br />
2000-6-18,26,22,18,20,18,15,83,72,54,1023,1022,1021,10,10,10,24,11,40,0.00,3,,74<br />
2000-6-19,28,24,20,19,17,14,88,66,42,1023,1022,1020,10,8,4,21,11,,0.00,3,,75<br />
2000-6-20,27,22,17,18,16,12,83,63,42,1021,1019,1017,10,10,10,24,8,,0.00,2,,82<br />
2000-6-21,28,23,18,19,17,14,88,68,42,1020,1018,1018,10,10,10,21,8,,0.00,1,,55<br />
2000-6-22,28,23,19,20,18,17,88,73,54,1021,1020,1019,10,10,10,21,8,,0.00,2,,55<br />
2000-6-23,28,24,20,21,19,18,88,74,61,1021,1020,1019,10,10,7,19,10,,0.00,3,,56<br />
2000-6-24,24,23,22,20,19,19,88,83,78,1021,1020,1019,10,9,5,14,6,,0.00,3,,61<br />
2000-6-25,28,24,21,20,19,17,88,72,54,1019,1018,1017,10,9,6,21,6,,0.00,3,,133<br />
2000-6-26,28,24,21,20,19,17,83,75,58,1019,1018,1016,10,10,8,23,6,,0.00,5,,89<br />
2000-6-27,33,27,20,22,20,17,88,69,38,1019,1016,1013,10,9,5,21,6,,0.00,3,,95<br />
2000-6-28,30,24,18,22,20,17,100,73,45,1017,1016,1014,8,5,0,24,10,,0.00,0,Fog,67<br />
2000-6-29,30,26,22,22,19,16,94,68,51,1019,1017,1015,10,9,5,24,8,,0.00,2,,83<br />
2000-6-30,30,25,20,21,20,18,88,71,55,1017,1014,1012,10,9,6,24,8,,0.00,1,,56<br />
2000-7-1,30,25,20,22,21,19,94,74,58,1014,1012,1010,10,8,7,23,8,,0.00,0,,66<br />
2000-7-2,30,26,21,23,22,20,94,75,58,1012,1011,1008,10,7,3,19,6,,0.00,2,,96<br />
2000-7-3,39,30,21,23,15,4,94,51,13,1010,1008,1006,8,6,3,32,10,37,0.00,1,,248<br />
2000-7-4,34,29,24,20,12,6,74,40,19,1015,1012,1009,10,10,10,27,14,,0.00,1,,225<br />
2000-7-5,29,26,23,21,19,15,78,66,54,1018,1017,1015,10,10,10,24,11,35,0.00,3,,60<br />
2000-7-6,31,26,21,21,19,17,94,67,43,1018,1016,1013,10,10,6,19,8,,0.00,3,,89<br />
2000-7-7,43,31,19,23,16,5,83,53,10,1014,1012,1011,,,,35,8,50,0.00,,,302<br />
2000-7-8,30,28,25,23,17,13,83,56,39,1018,1016,1015,10,10,10,23,11,,0.00,3,,91<br />
2000-7-9,29,26,22,21,18,12,83,64,47,1019,1016,1011,10,10,10,23,10,,0.00,2,,59<br />
2000-7-10,36,28,20,22,16,8,88,58,18,1012,1005,1002,10,10,7,37,11,53,0.00,5,Rain,282<br />
2000-7-11,27,23,19,19,14,12,88,58,39,1014,1010,1007,10,10,10,26,10,,0.00,3,,123<br />
2000-7-12,28,23,18,15,10,5,64,44,23,1021,1017,1015,10,10,10,26,11,,0.00,1,,14<br />
2000-7-13,29,23,17,19,13,11,73,53,37,1021,1020,1017,,,,23,10,,0.00,,,67<br />
2000-7-14,35,27,18,17,13,10,78,47,23,1020,1016,1013,10,10,10,23,8,,0.00,2,,74<br />
2000-7-15,32,26,21,18,14,11,65,46,27,1015,1013,1010,10,10,10,37,13,,0.00,1,,357<br />
2000-7-16,27,23,20,19,17,15,73,63,48,1015,1013,1012,10,10,10,26,11,,0.00,4,,65<br />
2000-7-17,28,26,23,19,17,15,78,62,45,1017,1015,1014,10,10,10,19,14,,0.00,5,,92<br />
2000-7-18,29,24,20,20,17,15,78,66,45,1018,1016,1016,10,10,10,23,10,,0.00,1,,85<br />
2000-7-19,30,24,19,21,18,16,88,69,48,1017,1015,1014,10,10,10,19,8,,0.00,4,,60<br />
2000-7-20,29,26,22,21,21,18,88,72,54,1016,1015,1014,10,10,10,24,6,,0.00,4,,86<br />
2000-7-21,31,26,20,21,19,17,88,68,45,1017,1016,1015,10,10,8,21,8,,0.00,1,,67<br />
2000-7-22,31,26,20,20,19,16,88,65,40,1016,1013,1010,10,10,10,23,8,,0.00,1,,66<br />
2000-7-23,30,27,23,23,21,18,89,72,58,1011,1009,1008,10,10,9,16,6,,0.00,4,Rain-Thunderstorm,48<br />
2000-7-24,36,28,20,23,12,3,94,42,13,1012,1010,1008,10,8,7,29,10,,0.00,1,,252<br />
2000-7-25,38,30,22,21,16,10,78,45,24,1010,1008,1005,10,10,9,27,10,45,0.00,1,,230<br />
2000-7-26,36,30,24,22,15,6,78,46,16,1015,1011,1008,10,10,10,27,11,,0.00,1,,283<br />
2000-7-27,31,26,22,23,20,16,83,68,55,1017,1015,1013,10,9,7,16,10,,0.00,3,,74<br />
2000-7-28,31,26,21,23,21,19,94,74,51,1020,1016,1014,10,8,4,24,8,,0.00,1,,76<br />
2000-7-29,31,27,24,22,19,13,89,65,35,1021,1020,1018,10,8,4,23,8,,0.00,2,,96<br />
2000-7-30,30,27,23,20,19,15,78,64,42,1022,1021,1020,10,10,10,23,10,,0.00,2,,82<br />
2000-7-31,31,26,20,21,19,15,83,66,46,1022,1021,1020,10,10,10,21,8,,0.00,1,,57<br />
2000-8-1,29,24,21,22,20,16,88,69,48,1022,1021,1019,10,10,7,23,10,,0.00,3,Rain-Thunderstorm,32<br />
2000-8-2,32,26,21,23,20,17,83,66,46,1021,1019,1017,10,10,10,26,10,,0.00,2,,88<br />
2000-8-3,29,26,22,22,21,20,88,74,58,1019,1017,1016,10,9,6,26,13,42,0.00,3,,64<br />
2000-8-4,29,24,21,19,13,7,73,47,28,1021,1019,1019,10,10,10,26,11,,0.00,1,,60<br />
2000-8-5,28,23,18,16,11,6,73,45,26,1022,1021,1019,10,10,10,24,10,,0.00,2,,4<br />
2000-8-6,28,22,17,18,13,9,69,54,34,1022,1022,1021,10,10,10,23,8,,0.00,1,,171<br />
2000-8-7,30,24,18,18,14,10,77,53,29,1022,1021,1019,,,,24,8,,0.00,,,106<br />
2000-8-8,32,24,17,19,14,8,77,51,24,1021,1020,1017,,,,24,10,,0.00,,,85<br />
2000-8-9,34,26,18,20,15,11,77,53,28,1020,1018,1017,,,,26,10,,0.00,,,39<br />
2000-8-10,33,26,18,20,17,13,77,58,34,1020,1017,1015,,,,19,10,,0.00,,,37<br />
2000-8-11,30,25,20,22,19,16,83,67,48,1016,1014,1009,10,8,3,23,8,,0.00,2,,55<br />
2000-8-22,29,,29,23,23,23,70,70,70,1013,1013,1013,10,10,10,19,19,,0.00,3,,90<br />
2000-8-27,31,28,26,15,13,11,40,36,31,1019,1018,1017,,,,19,11,,0.00,,,100<br />
2000-9-1,31,26,21,23,21,19,88,74,55,1013,1012,1009,10,8,5,23,8,,0.00,4,,76<br />
2000-9-2,29,26,22,22,21,20,94,76,58,1015,1014,1012,10,10,6,23,10,,0.00,3,,34<br />
2000-9-3,30,26,21,22,20,17,94,71,45,1016,1015,1013,10,10,8,23,8,,0.00,2,,51<br />
2000-9-4,27,24,23,21,17,12,78,62,42,1020,1016,1014,10,10,10,23,10,,0.00,3,,81<br />
2000-9-5,29,23,18,19,17,14,94,66,42,1022,1020,1019,10,10,9,23,8,,0.00,1,,150<br />
2000-9-6,32,23,16,20,16,13,88,59,35,1021,1019,1016,10,10,10,23,10,,0.00,1,,37<br />
2000-9-7,33,26,18,21,14,7,78,54,20,1017,1015,1013,10,10,10,24,8,,0.00,6,,50<br />
2000-9-8,29,24,19,21,18,16,88,69,45,1021,1018,1015,10,10,10,21,8,,0.00,2,,51<br />
2000-9-9,30,24,18,18,17,14,88,65,40,1022,1021,1020,10,10,10,19,6,,0.00,1,,158<br />
2000-9-10,29,23,18,19,16,14,83,63,40,1022,1020,1018,10,10,10,16,6,,0.00,3,,209<br />
2000-9-11,28,22,17,20,17,15,88,70,48,1018,1015,1013,10,10,5,21,8,,0.00,2,,3<br />
2000-9-12,30,24,18,20,18,15,88,71,51,1016,1014,1013,10,10,10,19,8,,0.00,2,,357<br />
2000-9-13,29,23,17,21,18,14,94,71,45,1016,1015,1014,10,10,10,19,8,,0.00,3,,65<br />
2000-9-14,30,23,17,21,18,14,88,70,50,1016,1015,1014,,,,14,8,,0.00,,,36<br />
2000-9-15,33,24,17,20,17,10,94,64,26,1017,1015,1013,10,10,10,21,6,,0.00,1,,8<br />
2000-9-16,32,24,17,19,14,7,77,53,21,1015,1014,1011,,,,23,6,,0.00,,,6<br />
2000-9-17,31,24,18,22,17,12,83,66,48,1013,1011,1009,10,9,6,21,8,,0.00,1,,20<br />
2000-9-18,29,24,21,22,19,15,89,73,42,1011,1008,1005,10,9,6,26,8,,0.00,3,,23<br />
2000-9-19,32,26,20,19,14,9,88,55,24,1006,1003,1001,10,9,5,47,14,74,0.00,3,,270<br />
2000-9-20,27,22,17,10,5,1,52,36,18,1017,1009,1004,10,10,10,42,23,58,0.00,2,,273<br />
2000-9-21,26,19,12,18,6,3,61,42,24,1021,1019,1017,8,8,7,19,10,,0.00,0,,274<br />
2000-9-22,27,19,12,16,11,7,77,56,30,1021,1020,1018,,,,16,8,,0.00,,,249<br />
2000-9-23,28,21,14,18,13,10,88,63,32,1019,1017,1015,10,8,3,14,8,,0.00,3,,6<br />
2000-9-24,27,21,16,20,17,14,88,73,54,1020,1017,1016,10,9,6,19,6,,0.00,1,,8<br />
2000-9-25,28,22,17,21,19,16,94,80,58,1023,1021,1020,10,9,6,16,6,,0.00,2,,9<br />
2000-9-26,28,23,18,21,19,17,100,80,54,1022,1020,1018,10,9,6,19,6,,0.00,5,Rain,321<br />
2000-9-27,27,22,18,21,17,16,94,76,54,1021,1019,1018,10,10,8,19,6,,0.00,2,Rain-Thunderstorm,349<br />
2000-9-28,29,22,16,19,17,14,94,74,51,1019,1012,1007,10,8,4,26,6,,0.00,6,,209<br />
2000-9-29,27,22,17,14,11,5,73,56,26,1007,1005,1002,10,10,10,32,16,,0.00,4,Rain,270<br />
2000-9-30,26,20,15,11,7,4,63,46,24,1010,1008,1007,10,10,10,19,11,24,0.00,3,,292<br />
2000-10-1,27,20,13,11,6,3,68,44,21,1014,1011,1010,10,10,10,23,8,,0.00,3,,307<br />
2000-10-2,30,24,18,11,7,2,60,36,17,1019,1016,1014,10,10,10,39,14,47,0.00,5,,293<br />
2000-10-3,30,21,13,16,8,1,77,45,15,1019,1018,1016,,,,24,8,,0.00,,,325<br />
2000-10-4,27,19,12,19,13,8,88,67,34,1020,1018,1016,10,10,10,16,8,,0.00,3,,330<br />
2000-10-5,25,19,14,19,15,10,88,75,53,1020,1018,1017,10,9,6,19,8,,0.00,4,,12<br />
2000-10-6,25,20,15,17,14,11,94,73,50,1021,1020,1019,10,7,4,21,8,,0.00,2,,298<br />
2000-10-7,23,18,14,14,11,2,88,63,31,1023,1022,1021,10,10,10,14,6,,0.00,3,,320<br />
2000-10-8,28,19,10,18,10,2,94,62,20,1023,1020,1017,,,,16,6,,0.00,,,259<br />
2000-10-9,26,18,11,17,11,3,82,63,25,1019,1015,1010,,,,14,8,,0.00,,,256<br />
2000-10-10,29,21,14,16,11,3,83,57,28,1009,1007,1006,10,10,10,23,6,,0.00,6,,287<br />
2000-10-11,26,21,17,14,9,4,82,44,33,1007,1002,998,10,10,10,52,24,76,0.00,6,,251<br />
2000-10-12,22,18,14,16,11,6,88,64,46,1006,1001,999,10,10,8,26,14,,0.00,6,Rain,238<br />
2000-10-13,22,14,8,7,4,2,76,48,27,1012,1008,1006,10,10,10,26,11,42,0.00,2,,300<br />
2000-10-14,21,16,11,5,4,3,62,44,31,1014,1013,1012,10,10,10,24,14,,0.00,3,,311<br />
2000-10-15,23,17,10,5,3,2,66,42,25,1012,1009,1007,10,10,10,23,11,,0.00,3,,305<br />
2000-10-16,25,19,13,14,9,2,73,56,36,1022,1015,1010,10,10,10,21,10,,0.00,2,,266<br />
2000-10-17,23,18,14,13,11,8,82,67,47,1028,1026,1022,10,10,8,16,8,,0.00,2,,329<br />
2000-10-18,27,18,9,13,11,8,94,69,32,1028,1025,1022,8,7,6,23,6,,0.00,0,,267<br />
2000-10-19,28,19,10,16,9,5,87,60,23,1023,1021,1019,8,8,7,16,6,,0.00,3,,326<br />
2000-10-20,23,17,11,17,12,7,88,72,55,1028,1017,1015,10,7,6,24,8,,0.00,3,,354<br />
2000-10-21,23,20,18,18,17,8,94,80,46,1019,1014,1013,10,8,5,13,8,,0.00,6,Rain,67<br />
2000-10-22,21,18,16,20,17,15,100,90,78,1021,1020,1019,10,5,1,26,11,39,0.00,8,Rain-Thunderstorm,351<br />
2000-10-23,17,16,15,16,15,14,100,95,88,1022,1019,1018,10,6,1,24,11,,0.00,7,Rain-Thunderstorm,313<br />
2000-10-24,17,16,15,17,15,14,100,97,88,1021,1019,1017,10,7,1,27,13,52,0.00,8,Rain-Thunderstorm,324<br />
2000-10-25,22,18,15,17,15,14,100,89,69,1022,1019,1018,10,9,4,24,8,,0.00,6,Rain-Thunderstorm,242<br />
2000-10-26,24,18,13,16,14,12,100,80,50,1022,1019,1018,10,8,7,13,6,,0.00,3,,317<br />
2000-10-27,24,18,13,17,14,12,100,83,57,1023,1022,1020,8,6,5,16,6,,0.00,1,,279<br />
2000-10-28,25,18,12,18,15,12,100,85,53,1022,1020,1018,8,5,3,14,6,,0.00,0,,272<br />
2000-10-29,24,18,12,17,13,11,100,80,44,1022,1020,1018,9,6,5,21,5,,0.00,1,,299<br />
2000-10-30,24,18,12,14,11,5,100,68,37,1021,1015,1010,10,7,5,26,8,,0.00,1,,257<br />
2000-10-31,22,17,11,11,6,2,82,53,27,1017,1011,1007,10,10,10,32,14,,0.00,3,Rain,294<br />
2000-11-1,20,13,6,8,5,2,87,59,32,1018,1016,1015,10,10,10,27,13,,0.00,1,,260<br />
2000-11-2,23,18,13,11,7,4,72,54,40,1015,1011,1008,10,10,10,34,18,,0.00,5,,259<br />
2000-11-3,20,16,10,11,5,-1,72,51,26,1017,1010,1005,10,10,10,39,18,55,0.00,1,,264<br />
2000-11-4,20,13,6,3,2,-1,76,52,24,1020,1019,1017,10,10,10,24,10,,0.00,1,,260<br />
2000-11-5,18,13,8,10,7,3,76,62,48,1021,1015,1008,10,10,10,37,10,45,0.00,5,Rain,250<br />
2000-11-6,21,17,13,12,7,1,68,48,30,1007,1001,996,10,10,3,52,31,82,0.00,2,Rain,264<br />
2000-11-7,16,12,9,2,1,-1,62,45,31,1009,1006,1002,10,10,10,58,34,76,0.00,1,,275<br />
2000-11-8,15,11,7,2,1,0,71,53,36,1014,1010,1008,10,10,10,35,21,,0.00,3,,259<br />
2000-11-9,18,12,6,4,3,1,81,59,32,1020,1017,1014,10,10,10,24,11,,0.00,1,,245<br />
2000-11-10,16,10,4,7,3,0,87,64,36,1025,1023,1021,10,10,10,21,8,,0.00,3,,350<br />
2000-11-11,16,11,7,10,7,5,87,70,55,1025,1024,1013,10,10,8,10,6,,0.00,6,,325<br />
2000-11-12,21,16,10,13,11,8,94,78,49,1022,1016,1011,10,9,7,16,5,,0.00,6,,254<br />
2000-11-13,19,14,9,12,9,7,94,72,55,1010,1008,1006,10,9,4,26,10,,0.00,6,Rain,238<br />
2000-11-14,17,13,9,7,4,2,72,57,39,1018,1011,1007,10,10,10,23,14,,0.00,4,Rain,257<br />
2000-11-15,15,10,6,6,4,1,87,67,39,1017,1014,1013,10,10,10,14,6,,0.00,6,,320<br />
2000-11-16,18,10,2,4,1,-2,87,58,26,1017,1015,1013,,,,27,10,,0.00,,,271<br />
2000-11-17,17,12,7,4,1,-2,81,48,27,1021,1017,1015,10,10,10,42,16,55,0.00,1,,305<br />
2000-11-18,19,12,6,3,1,-1,76,53,30,1021,1019,1017,,,,21,11,,0.00,,,271<br />
2000-11-19,20,14,8,6,4,2,71,54,37,1018,1014,1012,,,,24,13,,0.00,,,250<br />
2000-11-20,16,13,10,9,7,3,72,62,51,1013,1011,1008,10,10,10,29,18,,0.00,5,,250<br />
2000-11-21,19,13,8,15,4,3,88,58,37,1017,1015,1013,10,10,10,39,19,35,0.00,1,,261<br />
2000-11-22,21,16,11,8,7,4,71,56,40,1016,1015,1013,10,10,10,35,16,,0.00,2,,252<br />
2000-11-23,23,17,11,12,7,-1,77,55,28,1014,1010,1005,10,10,10,37,14,,0.00,3,,237<br />
2000-11-24,17,11,6,7,2,-1,82,55,31,1019,1016,1014,10,10,10,27,14,,0.00,7,Rain,267<br />
2000-11-25,22,14,8,12,9,5,87,68,46,1017,1015,1014,10,10,10,37,13,63,0.00,3,,246<br />
2000-11-26,25,21,17,12,10,8,68,55,34,1020,1018,1016,10,10,10,39,24,,0.00,3,,250<br />
2000-11-27,24,18,12,13,11,8,77,58,38,1023,1021,1020,10,10,10,50,21,55,0.00,3,,261<br />
