
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-2-11,9,2,-5,-6,-13,-17,74,40,15,1023,1020,1019,8,5,3,18,11,,0.00,0,,318<br />
2000-2-12,4,-1,-5,-4,-6,-7,86,72,52,1022,1019,1018,5,2,1,29,10,,0.00,2,,149<br />
2000-2-13,1,-3,-6,-5,-7,-10,93,71,44,1025,1022,1020,,,,14,11,,0.00,,,127<br />
2000-2-14,2,-3,-8,-5,-17,-27,100,43,11,1029,1025,1023,8,8,7,35,14,58,0.00,2,,339<br />
2000-2-15,3,-3,-9,-13,-22,-27,58,24,10,1029,1026,1024,,,,26,13,,0.00,,,331<br />
2000-2-16,3,-3,-9,-8,-12,-20,93,56,17,1026,1024,1023,,,,14,6,,0.00,,,142<br />
2000-2-17,3,-3,-9,-5,-8,-11,100,79,36,1028,1026,1025,7,6,4,18,6,,0.00,0,,104<br />
2000-2-18,1,-4,-9,-2,-5,-9,100,87,75,1027,1024,1021,7,7,7,18,8,,0.00,1,,80<br />
2000-2-19,5,0,-5,-3,-12,-20,93,53,15,1023,1021,1020,7,6,4,29,10,,0.00,5,,355<br />
2000-2-20,6,-2,-9,-4,-14,-30,100,54,6,1025,1023,1021,7,4,1,18,10,,0.00,0,,356<br />
2000-2-21,7,-1,-8,-3,-7,-10,93,66,29,1026,1024,1022,8,5,2,18,8,,0.00,0,,178<br />
2000-2-22,7,1,-5,-1,-3,-5,100,78,53,1024,1023,1021,3,2,2,14,6,,0.00,3,,96<br />
2000-2-23,-1,,-1,-4,-4,-4,80,80,80,1024,1024,1024,2,2,2,6,6,,0.00,6,,180<br />
2000-5-4,27,22,18,17,14,10,83,58,39,1009,1006,1003,7,5,4,26,14,,0.00,4,,147<br />
2000-5-5,23,18,13,14,7,-5,82,54,15,1023,1017,1008,10,7,6,32,23,,0.00,6,Rain,94<br />
2000-5-6,27,19,11,9,6,2,88,47,21,1023,1019,1014,,,,21,10,35,0.00,,,274<br />
2000-5-7,32,22,13,10,6,-3,72,37,10,1015,1012,1009,8,8,8,21,11,,0.00,0,,259<br />
2000-5-8,25,20,15,16,9,3,82,49,31,1014,1012,1010,8,7,6,35,18,55,0.00,4,,162<br />
2000-5-9,18,14,12,13,9,6,100,73,48,1012,1010,1008,10,10,7,35,24,,0.00,8,Rain,74<br />
2000-5-10,21,16,10,10,7,3,100,62,31,1009,1008,1006,10,10,10,21,16,,0.00,6,Rain,356<br />
2000-5-11,26,20,14,11,8,5,77,49,26,1008,1006,1003,8,6,5,26,14,,0.00,0,,261<br />
2000-5-12,23,19,16,14,11,8,82,59,38,1009,1006,1004,10,9,8,14,10,,0.00,4,,223<br />
2000-5-13,26,20,15,11,8,6,72,49,28,1009,1008,1005,,,,21,11,,0.00,,,253<br />
2000-5-14,19,17,15,17,14,10,100,84,63,1009,1008,1005,10,4,2,26,11,,0.00,7,Rain-Thunderstorm,162<br />
2000-5-15,20,17,14,14,14,13,100,86,64,1015,1012,1009,7,5,2,21,11,,0.00,5,,103<br />
2000-5-16,29,21,14,14,10,3,100,55,20,1014,1011,1008,4,2,2,18,8,,0.00,2,,272<br />
2000-5-17,27,21,15,15,13,11,94,64,37,1009,1006,1001,10,7,6,32,13,47,0.00,4,Rain-Thunderstorm,224<br />
2000-5-18,23,19,15,18,15,11,100,83,64,1010,1004,1001,10,8,6,21,10,,0.00,3,Rain-Thunderstorm,65<br />
2000-5-19,26,19,13,16,12,9,100,69,36,1008,1005,1003,10,8,6,21,10,,0.00,1,,2<br />
2000-5-20,24,19,14,17,15,14,100,76,53,1009,1006,1003,6,4,3,29,11,,0.00,1,,161<br />
2000-5-21,28,22,16,17,15,13,100,70,42,1010,1006,1002,7,4,2,26,11,,0.00,0,,102<br />
2000-5-22,22,19,17,18,16,13,100,80,60,1012,1010,1008,7,5,2,21,10,,0.00,7,Rain-Thunderstorm,115<br />
2000-5-23,30,22,15,19,16,14,100,75,37,1008,1007,1005,7,5,2,14,5,,0.00,0,,145<br />
2000-5-24,35,27,18,21,18,-9,100,68,11,1007,1005,1002,7,4,2,18,6,,0.00,0,,162<br />
2000-5-25,32,26,21,23,21,15,100,66,36,1006,1004,1003,4,3,2,29,13,43,0.00,0,,152<br />
2000-5-26,26,23,20,21,18,17,94,75,61,1009,1007,1006,10,10,10,26,14,,0.00,5,,172<br />
2000-5-27,26,20,15,18,15,8,100,80,32,1010,1008,1006,10,8,5,21,13,,0.00,7,Rain,338<br />
2000-5-28,31,23,17,15,11,2,82,49,17,1010,1009,1008,,,,18,11,,0.00,,,313<br />
2000-5-29,31,24,19,20,13,8,83,53,24,1009,1007,1003,7,5,3,29,13,40,0.00,4,,238<br />
2000-5-30,26,23,21,20,17,14,94,68,57,1005,1002,999,10,10,10,26,14,,0.00,3,,202<br />
2000-5-31,25,22,19,20,19,17,100,83,65,1004,1002,1000,10,5,3,26,10,,0.00,4,,160<br />
2000-6-1,20,19,18,19,18,17,100,96,88,1008,1007,1005,7,4,1,11,6,,0.00,4,,69<br />
2000-6-10,28,,28,6,6,6,25,25,25,1010,1010,1010,,,,6,6,,0.00,,,250<br />
2000-6-11,28,23,18,19,15,12,88,61,37,1013,1011,1009,10,10,10,18,10,,0.00,4,,134<br />
2000-6-12,34,26,17,18,12,3,94,50,14,1013,1011,1007,6,5,4,14,8,,0.00,0,,310<br />
2000-6-13,37,30,23,12,9,4,44,29,14,1008,1004,1000,,,,18,10,,0.00,,,276<br />
2000-6-14,35,30,25,21,13,5,70,37,22,1003,1001,999,8,7,5,21,14,,0.00,2,,212<br />
2000-6-15,34,28,23,21,17,12,78,52,35,1006,1003,1001,8,7,6,21,11,,0.00,5,,193<br />
2000-6-16,33,28,23,22,19,15,88,63,36,1013,1009,1006,7,4,3,35,11,,0.00,3,,182<br />
2000-6-17,33,27,22,23,19,16,94,63,36,1015,1013,1012,4,3,3,11,6,,0.00,0,,163<br />
2000-6-18,36,28,21,21,17,12,94,51,25,1013,1010,1007,7,4,2,18,5,,0.00,0,,228<br />
2000-6-19,37,31,25,22,18,16,74,50,29,1008,1007,1004,8,5,3,18,10,,0.00,3,,220<br />
2000-6-20,37,31,26,23,19,15,78,53,30,1005,1004,1001,10,5,2,21,8,,0.00,5,,217<br />
2000-6-21,36,29,23,25,22,19,94,72,37,1005,1003,1001,8,6,4,18,6,,0.00,4,,133<br />
2000-6-22,30,27,23,25,22,21,94,79,58,1004,1003,1001,8,4,2,21,10,,0.00,3,,163<br />
2000-6-23,31,26,21,24,23,21,100,80,62,1002,1001,999,7,6,3,21,11,,0.00,2,,149<br />
2000-6-24,27,26,24,25,22,21,94,82,78,1003,1002,1000,7,4,2,26,11,,0.00,7,Rain,248<br />
2000-6-25,26,23,22,23,22,21,100,89,74,1007,1006,1005,3,3,2,11,8,,0.00,7,Rain,85<br />
2000-6-26,32,27,22,23,22,17,100,81,46,1005,1003,1001,8,5,1,18,6,,0.00,6,Rain,120<br />
2000-6-27,33,27,21,23,22,19,100,72,43,1004,1003,1001,8,6,4,18,8,,0.00,2,,176<br />
2000-6-28,32,27,22,24,21,19,100,72,49,1003,1002,1000,6,4,2,21,11,,0.00,7,Rain,168<br />
2000-6-29,31,26,21,22,20,18,100,70,46,1002,999,996,7,4,2,14,8,,0.00,3,Rain,247<br />
2000-6-30,36,29,22,22,14,5,83,45,15,1002,1000,999,10,7,4,21,13,,0.00,1,,282<br />
2000-7-1,40,31,23,22,16,8,83,42,15,1004,1003,1001,8,6,3,26,11,,0.00,0,,247<br />
2000-7-2,37,31,25,27,24,20,89,67,47,1007,1006,1004,10,5,3,26,11,,0.00,4,,196<br />
2000-7-3,34,30,26,27,26,23,100,85,52,1008,1007,1006,5,4,2,21,13,,0.00,5,Thunderstorm,138<br />
2000-7-4,28,24,22,26,24,22,100,93,84,1011,1008,1006,10,6,1,26,14,,0.00,6,Rain-Thunderstorm,141<br />
2000-7-5,28,26,24,25,24,23,100,92,79,1013,1012,1010,10,6,2,21,13,,0.00,7,Rain,122<br />
2000-7-6,33,28,24,25,23,21,100,76,52,1011,1009,1007,5,3,2,14,8,,0.00,6,,145<br />
2000-7-7,35,29,23,26,21,16,100,69,34,1007,1006,1003,7,3,2,11,3,,0.00,5,,187<br />
2000-7-8,34,28,23,25,22,19,94,65,41,1004,1003,1001,7,5,2,14,6,,0.00,3,,180<br />
2000-7-9,36,30,25,26,24,22,94,72,47,1006,1004,1002,8,5,2,21,8,,0.00,4,Thunderstorm,177<br />
2000-7-10,31,28,25,26,24,23,100,83,66,1007,1006,1005,7,4,2,18,8,,0.00,6,,132<br />
2000-7-11,36,29,23,24,22,20,100,68,41,1005,1002,999,8,6,4,18,6,,0.00,5,,267<br />
2000-7-12,38,32,27,26,23,20,89,61,35,1002,1001,999,8,5,3,18,13,29,0.00,0,,242<br />
2000-7-13,36,31,26,26,24,21,89,68,44,1001,1000,998,6,6,6,21,14,,0.00,0,,228<br />
2000-7-14,37,31,26,26,24,21,94,65,41,1001,1000,999,7,5,2,18,11,,0.00,0,,246<br />
2000-7-15,35,31,26,27,25,23,100,75,49,1004,1003,1001,10,6,2,26,11,,0.00,4,,225<br />
2000-7-16,28,26,24,25,25,24,100,96,84,1004,1003,1002,6,4,1,14,6,,0.00,7,Rain-Thunderstorm,180<br />
2000-7-17,29,27,25,26,26,25,100,94,79,1004,1003,1001,8,4,2,14,8,,0.00,5,Rain-Thunderstorm,172<br />
2000-7-18,29,26,23,26,25,22,100,94,79,1003,1002,1000,10,5,1,18,10,,0.00,4,Rain-Thunderstorm,99<br />
2000-7-19,30,27,24,26,25,24,100,91,74,1005,1002,1000,10,6,2,18,13,,0.00,6,,107<br />
2000-7-20,33,29,25,28,26,24,100,85,59,1002,1001,1000,8,5,1,11,6,,0.00,5,,184<br />
2000-7-21,33,30,28,28,26,19,94,78,55,1000,999,997,10,6,3,18,11,,0.00,5,,270<br />
2000-7-22,37,32,27,22,14,7,70,40,17,999,997,994,10,8,6,18,11,,0.00,4,,331<br />
2000-7-23,36,30,25,19,13,8,61,36,18,997,995,994,,,,21,11,35,0.00,,,330<br />
2000-7-24,34,28,22,23,18,12,94,54,30,1001,999,996,8,8,7,21,13,,0.00,0,,147<br />
2000-7-25,34,28,23,26,22,20,94,70,44,1003,1001,999,,,,14,6,,0.00,,,162<br />
2000-7-26,36,31,26,26,22,18,84,61,39,1000,999,996,8,5,3,21,11,,0.00,6,,227<br />
2000-7-27,31,27,24,27,24,21,100,84,66,998,996,994,7,3,0,26,13,,0.00,7,Rain-Thunderstorm,202<br />
2000-7-28,35,29,23,25,21,6,100,72,16,1002,1000,998,8,3,1,18,5,,0.00,7,,45<br />
2000-7-29,33,28,23,24,19,14,89,62,31,999,996,994,10,7,4,29,10,47,0.00,5,Rain-Thunderstorm,265<br />
2000-7-30,34,28,23,24,17,14,84,54,30,998,997,996,,,,21,11,,0.00,,,320<br />
2000-7-31,35,28,22,25,21,14,100,68,28,1002,999,998,6,4,2,26,6,,0.00,0,,163<br />
2000-8-1,35,29,23,25,22,17,100,70,34,1006,1004,1002,8,4,1,18,8,,0.00,0,,201<br />
2000-8-2,32,27,22,25,22,20,94,78,49,1010,1008,1006,10,5,2,35,8,,0.00,6,Rain-Thunderstorm,162<br />
2000-8-3,30,26,22,24,22,20,100,84,70,1011,1010,1009,10,8,5,21,13,,0.00,5,,77<br />
2000-8-4,32,27,22,25,22,20,100,80,49,1012,1011,1010,8,4,1,11,6,,0.00,3,Fog,113<br />
2000-8-5,32,27,23,26,23,20,100,83,49,1012,1011,1010,10,4,1,11,5,,0.00,4,Fog,127<br />
2000-8-6,31,27,23,26,24,21,100,88,66,1011,1010,1009,10,6,3,11,5,,0.00,6,Rain-Thunderstorm,97<br />
2000-8-7,28,26,23,23,22,21,94,77,66,1011,1010,1009,5,4,3,6,6,,0.00,8,,231<br />
2000-8-8,27,24,23,27,25,23,100,98,89,1009,1007,1005,6,3,2,14,8,,0.00,8,Rain-Thunderstorm,143<br />
2000-8-9,29,27,25,26,26,25,100,96,84,1006,1004,1002,7,3,1,14,8,,0.00,6,Rain-Thunderstorm,225<br />
2000-8-10,32,28,25,27,26,25,100,89,70,1005,1003,1002,7,3,1,14,6,,0.00,4,Fog,188<br />
2000-8-11,32,27,22,27,24,22,100,88,59,1006,1005,1003,10,6,2,18,6,,0.00,3,Rain-Thunderstorm,159<br />
2000-8-12,25,25,25,25,25,25,100,100,100,1006,1006,1006,6,5,3,3,3,,0.00,0,,77<br />
2000-8-27,28,26,24,22,22,22,89,81,70,1012,1011,1010,,,,11,8,,0.00,,,202<br />
2000-9-1,34,29,25,24,22,19,94,68,41,1007,1005,1004,7,5,3,14,10,,0.00,0,,240<br />
2000-9-2,33,28,23,26,23,20,100,79,46,1011,1009,1007,7,4,1,11,5,,0.00,1,,195<br />
2000-9-3,32,27,22,24,22,17,100,76,40,1013,1011,1010,4,3,3,11,5,,0.00,1,,196<br />
2000-9-4,33,27,20,24,20,15,100,72,34,1014,1010,1008,10,7,3,21,8,,0.00,3,Rain,228<br />
2000-9-5,25,20,16,18,14,10,100,75,41,1018,1015,1014,10,10,10,29,18,,0.00,8,Rain,24<br />
2000-9-6,24,18,12,14,8,-1,100,56,19,1018,1016,1014,,,,14,10,,0.00,,,346<br />
2000-9-7,29,22,15,17,9,2,88,53,18,1016,1015,1014,8,7,6,11,6,,0.00,0,,280<br />
2000-9-8,28,22,16,17,13,7,94,60,26,1017,1016,1015,6,4,3,14,8,,0.00,0,,240<br />
2000-9-9,29,22,16,17,14,7,100,62,26,1018,1016,1015,7,4,3,14,8,,0.00,0,,250<br />
2000-9-10,29,23,17,18,13,4,94,60,20,1017,1015,1013,6,5,1,14,8,,0.00,2,,243<br />
2000-9-11,31,23,16,18,12,1,100,61,15,1014,1013,1012,6,4,1,11,5,,0.00,1,Fog,269<br />
2000-9-12,28,22,16,23,18,14,100,80,51,1018,1016,1014,7,5,1,14,6,,0.00,2,,108<br />
2000-9-13,30,23,17,21,16,7,100,75,23,1018,1017,1015,10,3,1,11,5,,0.00,0,,16<br />
2000-9-14,30,24,18,21,18,12,100,75,35,1016,1014,1012,8,4,1,14,5,,0.00,2,Fog,180<br />
2000-9-15,31,23,16,20,13,3,100,61,17,1013,1010,1007,7,4,1,11,5,,0.00,0,,325<br />
2000-9-16,33,27,20,17,12,6,78,43,18,1007,1005,1003,7,5,3,18,11,,0.00,0,,303<br />
2000-9-17,29,23,17,21,16,10,100,66,30,1010,1008,1006,6,4,3,14,11,,0.00,0,,141<br />
2000-9-18,30,23,17,23,19,16,100,83,48,1011,1010,1009,8,5,3,14,6,,0.00,1,,116<br />
2000-9-19,32,26,19,23,19,16,100,80,40,1015,1012,1010,7,2,0,18,5,,0.00,3,Fog,217<br />
2000-9-20,29,26,20,22,20,17,100,80,48,1018,1016,1015,7,3,1,21,8,,0.00,5,,132<br />
2000-9-21,29,23,18,21,18,12,100,75,35,1020,1018,1016,6,5,3,14,6,,0.00,0,,154<br />
2000-9-22,29,24,19,22,19,14,100,82,40,1018,1015,1013,10,3,1,14,5,,0.00,2,,162<br />
2000-9-23,28,24,19,22,16,8,100,67,28,1014,1012,1010,5,2,1,14,8,,0.00,4,Fog,311<br />
2000-9-24,22,19,15,17,12,4,100,67,31,1018,1016,1014,10,8,6,14,10,,0.00,8,Rain,34<br />
2000-9-25,30,21,12,13,8,-7,94,57,9,1019,1017,1016,7,6,4,11,6,,0.00,0,,314<br />
2000-9-26,26,19,13,16,12,5,100,72,26,1022,1020,1019,8,4,1,11,2,,0.00,5,,38<br />
2000-9-27,21,18,16,19,17,15,100,96,83,1019,1018,1017,7,3,1,18,6,,0.00,7,Rain,35<br />
2000-9-28,25,19,14,17,14,8,100,83,34,1017,1016,1015,4,3,2,11,6,,0.00,3,,29<br />
2000-9-29,26,20,15,20,17,14,100,85,50,1018,1016,1015,10,5,0,11,5,,0.00,3,Fog,78<br />
2000-9-30,26,21,16,20,18,16,100,89,54,1019,1017,1016,8,4,0,14,5,,0.00,3,Fog,137<br />
2000-10-1,23,20,18,20,19,18,100,92,73,1017,1015,1012,3,2,1,11,5,,0.00,6,Rain,256<br />
2000-10-2,23,18,14,18,13,9,100,79,41,1016,1015,1013,3,1,0,26,8,,0.00,4,Fog,146<br />
2000-10-3,23,19,16,17,16,14,100,84,61,1016,1014,1011,10,8,6,26,10,,0.00,8,Rain,173<br />
2000-10-4,26,20,14,17,14,6,100,83,28,1018,1015,1013,8,4,1,18,6,,0.00,5,Rain-Thunderstorm,51<br />
2000-10-5,24,18,13,19,14,9,100,83,38,1020,1018,1016,5,2,1,26,10,,0.00,1,,117<br />
2000-10-6,26,21,16,18,16,10,100,79,36,1017,1015,1013,8,4,0,18,10,,0.00,2,Fog,219<br />
2000-10-7,26,22,14,20,17,8,94,79,46,1015,1013,1011,10,4,1,32,14,,0.00,5,Rain,258<br />
2000-10-8,22,17,13,14,9,-1,100,68,22,1017,1016,1014,10,9,7,18,10,,0.00,7,Rain,22<br />
2000-10-9,19,17,14,14,12,11,94,83,60,1018,1017,1016,10,6,2,6,3,,0.00,7,Rain,20<br />
2000-10-10,17,14,13,14,13,13,100,89,77,1018,1016,1014,8,4,2,14,6,,0.00,8,Rain,274<br />
2000-10-11,15,12,9,14,4,-3,100,58,33,1030,1025,1018,3,3,2,21,11,,0.00,7,,15<br />
2000-10-12,14,9,4,-2,-7,-15,65,36,13,1032,1030,1027,,,,21,14,35,0.00,,,343<br />
2000-10-13,16,11,6,1,-5,-13,66,41,13,1028,1025,1022,,,,21,13,,0.00,,,305<br />
2000-10-14,19,12,6,6,0,-9,81,47,15,1023,1022,1020,8,5,2,18,11,,0.00,0,,259<br />
2000-10-15,15,10,5,8,4,2,100,69,45,1033,1029,1024,8,6,4,32,11,,0.00,0,,108<br />
2000-10-16,19,12,6,10,7,3,100,75,35,1030,1024,1018,8,4,2,21,5,,0.00,3,,244<br />
2000-10-17,19,14,9,11,9,5,100,78,56,1026,1019,1016,4,2,1,29,10,,0.00,0,,206<br />
2000-10-18,15,11,7,9,5,-1,100,68,50,1028,1023,1019,10,9,6,21,14,,0.00,6,,130<br />
2000-10-19,14,11,8,12,9,7,100,93,77,1018,1016,1014,5,2,1,11,3,,0.00,6,Rain,334<br />
2000-10-20,18,10,3,11,7,-1,100,78,36,1023,1021,1019,8,2,0,21,10,,0.00,1,Fog,127<br />
2000-10-21,18,12,7,11,8,0,100,79,30,1024,1022,1021,10,5,1,26,6,,0.00,3,Fog,98<br />
2000-10-22,23,17,12,15,12,10,100,90,44,1023,1018,1015,10,8,1,26,13,,0.00,7,Rain,141<br />
2000-10-23,16,14,13,14,13,13,100,97,82,1018,1016,1015,8,3,1,11,5,,0.00,8,Rain,37<br />
2000-10-24,19,14,8,13,-3,-18,100,42,8,1027,1021,1016,7,3,2,35,16,,0.00,6,,354<br />
2000-10-25,13,7,2,0,-11,-22,87,34,7,1029,1028,1026,,,,18,13,,0.00,,,352<br />
2000-10-26,15,8,1,7,2,-6,100,72,26,1032,1030,1029,6,4,2,14,5,,0.00,0,,143<br />
2000-10-27,15,9,3,8,6,1,100,82,39,1030,1028,1026,7,4,1,11,5,,0.00,5,,90<br />
2000-10-28,13,10,7,8,7,6,100,81,67,1027,1025,1023,6,3,1,11,5,,0.00,7,,330<br />
2000-10-29,15,11,7,8,-1,-18,100,62,10,1024,1022,1020,4,2,1,14,6,,0.00,7,Fog-Rain,345<br />
2000-10-30,14,9,4,8,5,2,100,76,55,1020,1019,1017,7,5,3,18,11,,0.00,4,,252<br />
2000-10-31,15,10,6,8,-1,-12,93,55,15,1025,1023,1020,6,3,3,21,10,,0.00,4,,344<br />
2000-11-1,17,11,6,4,-2,-11,87,48,15,1024,1021,1019,8,5,1,14,8,,0.00,0,,247<br />
2000-11-2,18,12,6,8,5,3,100,71,40,1021,1020,1019,7,4,2,11,6,,0.00,0,,231<br />
2000-11-3,18,12,6,10,7,3,100,80,37,1023,1021,1019,8,3,1,11,6,,0.00,2,,221<br />
2000-11-4,16,11,7,9,-3,-20,93,54,7,1020,1018,1017,7,5,2,26,10,43,0.00,1,,286<br />
2000-11-5,17,10,3,9,7,3,100,76,52,1017,1012,1009,7,3,2,14,6,,0.00,3,,232<br />
2000-11-6,18,12,7,9,-3,-16,100,53,11,1025,1016,1011,7,3,1,26,10,,0.00,4,,359<br />
2000-11-7,6,3,1,-18,-26,-30,16,12,7,1036,1034,1027,,,,40,31,61,0.00,,,6<br />
2000-11-8,3,1,-1,-6,-14,-22,60,34,15,1036,1031,1028,,,,6,5,,0.00,,,47<br />
2000-11-9,1,0,-1,0,-2,-6,100,90,60,1034,1029,1026,10,4,1,14,8,,0.00,8,Rain-Snow,41<br />
2000-11-10,4,1,-2,-1,-11,-19,100,52,19,1039,1036,1034,8,7,6,21,14,,0.00,3,,3<br />
2000-11-11,6,1,-4,-1,-7,-15,87,59,34,1036,1030,1026,6,5,5,14,10,,0.00,3,,278<br />
2000-11-12,8,3,-1,-1,-8,-16,93,53,17,1028,1026,1025,4,3,3,18,10,,0.00,0,,303<br />
2000-11-13,10,4,-1,2,0,-2,100,84,50,1025,1023,1021,6,3,1,6,6,,0.00,0,,221<br />
2000-11-14,10,5,0,4,2,0,100,89,54,1031,1027,1025,2,1,1,6,5,,0.00,2,Fog,262<br />
2000-11-15,6,1,-3,-2,-11,-19,74,44,15,1039,1037,1031,8,6,2,18,10,,0.00,0,,78<br />
2000-11-16,4,1,-2,0,-3,-7,100,68,52,1037,1032,1029,10,9,7,11,5,,0.00,5,,240<br />
2000-11-17,7,3,-2,1,-6,-12,93,57,25,1031,1030,1029,7,4,2,29,13,,0.00,0,,337<br />
2000-11-18,9,2,-4,2,-3,-10,100,68,25,1034,1031,1030,6,5,1,14,6,,0.00,3,,191<br />
