
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-26,-2,-6,-9,-9,-11,-14,73,63,54,1030,1028,1027,10,10,10,35,14,47,0.00,6,,279<br />
2000-1-27,3,0,-2,-4,-8,-10,65,58,51,1029,1027,1025,10,10,10,32,18,,0.00,6,,295<br />
2000-1-28,4,0,-3,-3,-7,-9,75,61,52,1025,1022,1019,10,10,10,29,19,,0.00,6,,274<br />
2000-1-29,4,1,-2,1,-3,-5,93,79,65,1019,1012,1004,10,7,3,21,10,,0.00,7,Rain,221<br />
2000-1-30,9,6,2,4,1,-1,93,76,53,1018,1009,1002,10,10,3,47,21,64,0.00,6,Rain,268<br />
2000-1-31,13,8,3,7,4,2,100,71,51,1024,1017,1015,10,9,1,58,23,84,0.00,6,Fog-Rain,274<br />
2000-2-1,11,6,1,5,3,0,100,79,66,1026,1023,1019,10,7,1,26,10,,0.00,4,Fog-Rain,322<br />
2000-2-2,10,4,-1,5,1,-1,100,93,58,1018,1016,1014,10,1,0,21,5,,0.00,5,Fog,330<br />
2000-2-3,10,7,4,4,1,-2,81,68,57,1032,1024,1016,10,10,8,32,19,47,0.00,4,Rain,302<br />
2000-2-4,8,4,1,0,-1,-2,87,72,53,1038,1035,1031,10,10,10,26,16,32,0.00,2,,284<br />
2000-2-5,10,6,2,5,3,-1,87,76,71,1031,1028,1026,10,10,4,50,23,68,0.00,6,Rain,293<br />
2000-2-6,12,7,3,7,4,1,93,78,62,1028,1026,1023,10,7,5,14,6,,0.00,3,,40<br />
2000-2-7,4,2,1,4,2,1,100,97,93,1023,1021,1019,5,2,0,14,11,,0.00,7,Fog-Rain,72<br />
2000-2-8,10,5,0,7,4,0,100,92,76,1019,1013,1006,10,4,0,21,8,,0.00,7,Fog-Rain,220<br />
2000-2-9,12,8,4,10,2,-4,94,68,43,1021,1012,1005,10,9,4,47,26,68,0.00,7,Rain,285<br />
2000-2-10,9,4,0,2,1,-1,93,72,54,1027,1024,1020,10,10,10,32,18,,0.00,5,Rain,302<br />
2000-2-11,5,2,-1,2,0,-2,100,87,75,1029,1025,1022,10,10,8,26,10,,0.00,6,Rain,334<br />
2000-2-12,6,3,2,2,0,-2,87,79,70,1029,1026,1024,10,9,3,11,6,,0.00,6,,74<br />
2000-2-13,9,6,3,4,1,-2,93,68,50,1024,1020,1015,10,10,10,32,19,,0.00,6,Rain,247<br />
2000-2-14,6,3,1,2,-2,-4,93,70,49,1022,1020,1017,10,10,8,40,21,58,0.00,5,Rain-Snow,308<br />
2000-2-15,2,0,-2,0,-1,-3,100,93,80,1022,1019,1016,10,5,0,26,10,,0.00,6,Fog-Rain-Snow,158<br />
2000-2-16,9,4,0,4,1,-2,100,83,61,1013,1006,1003,10,5,1,29,11,40,0.00,7,Fog-Rain,9<br />
2000-2-17,6,3,1,-1,-4,-7,87,61,45,1008,1004,1001,10,10,10,40,16,50,0.00,5,Snow,321<br />
2000-2-18,6,2,-1,-2,-3,-7,93,68,39,1013,1010,1007,10,10,7,29,18,,0.00,4,Snow,316<br />
2000-2-19,1,0,0,1,-1,-3,100,94,80,1009,1007,1005,10,3,1,14,8,,0.00,8,Rain-Snow,37<br />
2000-2-20,7,3,0,2,0,-3,100,87,70,1021,1014,1009,10,7,1,40,13,43,0.00,7,Rain,345<br />
2000-2-21,3,1,-1,-3,-4,-6,80,69,52,1027,1025,1022,10,10,5,32,23,47,0.00,5,Snow,351<br />
2000-2-22,4,0,-4,-4,-6,-10,86,65,36,1028,1027,1026,10,10,10,18,11,,0.00,5,,320<br />
2000-5-4,22,16,9,8,6,4,87,54,31,1020,1019,1018,10,10,10,18,11,32,0.00,3,,132<br />
2000-5-5,23,16,9,8,6,3,76,49,29,1019,1018,1017,,,,14,10,,0.00,,,128<br />
2000-5-6,25,17,8,8,4,0,81,48,21,1019,1017,1016,,,,18,8,32,0.00,,,98<br />
2000-5-7,27,18,10,11,8,4,71,51,30,1019,1018,1017,,,,21,10,,0.00,,,113<br />
2000-5-8,26,19,13,13,10,7,77,56,34,1019,1018,1017,10,10,10,32,13,47,0.00,6,,132<br />
2000-5-9,24,18,13,13,12,10,82,65,47,1020,1019,1017,10,10,10,14,8,,0.00,4,,136<br />
2000-5-10,28,20,13,15,12,11,88,62,35,1018,1016,1015,10,10,10,14,8,26,0.00,1,,52<br />
2000-5-11,29,22,15,15,12,9,77,55,30,1016,1015,1013,10,10,10,18,6,,0.00,3,,18<br />
2000-5-12,29,21,14,14,9,3,72,49,32,1019,1015,1014,10,10,10,29,6,,0.00,4,Rain-Thunderstorm,26<br />
2000-5-13,22,16,9,4,1,-2,51,35,22,1023,1022,1019,,,,21,10,,0.00,,,18<br />
2000-5-14,26,17,8,6,3,-1,76,42,17,1025,1023,1022,,,,14,8,,0.00,,,4<br />
2000-5-15,27,19,12,9,6,4,63,42,24,1024,1022,1020,,,,14,6,18,0.00,,,74<br />
2000-5-16,29,20,12,12,7,4,72,42,21,1021,1018,1016,10,10,10,26,10,,0.00,1,,144<br />
2000-5-17,29,20,12,11,9,7,77,48,25,1017,1014,1010,10,10,10,29,11,,0.00,1,,138<br />
2000-5-18,27,22,17,13,12,9,77,54,36,1010,1008,1005,10,10,10,32,14,50,0.00,5,Rain-Thunderstorm,304<br />
2000-5-19,16,13,11,13,9,7,88,73,55,1010,1009,1007,10,10,10,40,19,58,0.00,6,Rain,308<br />
2000-5-20,16,11,6,9,7,4,93,74,48,1012,1010,1009,10,10,7,29,11,47,0.00,6,Fog-Rain,294<br />
2000-5-21,20,14,9,6,4,1,76,53,30,1013,1012,1010,10,10,10,26,13,,0.00,2,,250<br />
2000-5-22,16,13,10,10,7,5,88,73,62,1016,1012,1009,10,10,9,35,11,55,0.00,5,Rain-Thunderstorm,322<br />
2000-5-23,18,14,11,10,8,7,82,72,56,1021,1019,1016,10,10,6,35,18,47,0.00,5,Rain,308<br />
2000-5-24,24,16,8,11,9,7,93,65,34,1021,1019,1016,10,7,2,21,6,,0.00,2,Fog,146<br />
2000-5-25,27,19,11,12,9,8,88,57,30,1017,1016,1014,,,,26,11,,0.00,,,132<br />
2000-5-26,27,20,13,12,11,10,82,56,34,1019,1017,1016,10,10,10,21,8,,0.00,4,,112<br />
2000-5-27,31,22,14,14,11,8,82,54,29,1016,1013,1010,10,10,10,40,16,58,0.00,4,,147<br />
2000-5-28,27,20,13,14,11,7,82,56,30,1016,1012,1007,10,10,10,35,19,58,0.00,3,,204<br />
2000-5-29,19,16,11,11,8,6,82,67,55,1017,1013,1010,10,10,10,29,18,55,0.00,7,Rain,307<br />
2000-5-30,20,15,10,6,4,0,71,49,26,1019,1017,1014,10,10,10,26,14,29,0.00,2,,292<br />
2000-5-31,18,14,12,13,9,6,88,74,55,1022,1014,1011,10,10,4,29,13,,0.00,6,Rain,243<br />
2000-6-1,12,12,10,8,8,8,87,80,77,1023,1023,1022,10,10,10,11,11,,0.00,1,,320<br />
2000-6-10,28,23,18,12,12,10,59,50,35,1018,1016,1016,,,,18,11,,0.00,,,124<br />
2000-6-11,33,24,17,14,12,10,68,45,26,1017,1016,1014,10,10,10,26,11,,0.00,1,,112<br />
2000-6-12,33,26,18,17,15,13,73,52,29,1024,1021,1016,,,,21,8,,0.00,,,348<br />
2000-6-13,34,27,21,18,16,14,73,50,30,1026,1023,1021,10,10,10,21,6,,0.00,6,Thunderstorm,143<br />
2000-6-14,33,27,20,18,16,14,83,53,31,1021,1019,1016,10,10,10,29,8,,0.00,3,,313<br />
2000-6-15,28,23,18,17,15,11,83,63,37,1018,1017,1015,10,10,1,47,16,68,0.00,5,Rain-Thunderstorm,308<br />
2000-6-16,21,18,15,14,6,-1,77,50,26,1023,1020,1018,10,10,10,35,24,55,0.00,4,Rain,331<br />
2000-6-17,19,14,11,5,2,-1,58,40,26,1030,1026,1023,10,10,10,32,16,55,0.00,4,,336<br />
2000-6-18,24,17,9,6,2,-3,76,39,17,1030,1028,1026,10,10,10,14,8,,0.00,1,,354<br />
2000-6-19,27,20,13,10,7,4,67,43,26,1028,1025,1022,,,,14,8,,0.00,,,73<br />
2000-6-20,31,22,13,12,8,2,77,44,16,1022,1020,1018,,,,11,8,,0.00,,,76<br />
2000-6-21,33,23,14,13,10,6,77,44,18,1018,1016,1014,10,10,10,14,8,,0.00,1,,55<br />
2000-6-22,36,26,17,14,10,5,73,39,15,1016,1014,1012,10,10,10,14,6,,0.00,2,,107<br />
2000-6-23,30,24,18,15,12,9,77,47,32,1018,1015,1013,10,10,10,50,19,76,0.00,6,Rain,314<br />
2000-6-24,23,19,16,14,12,10,77,66,56,1018,1016,1012,10,10,10,29,19,50,0.00,4,,314<br />
2000-6-25,18,16,13,12,11,9,88,75,59,1017,1014,1012,10,10,10,40,24,61,0.00,6,Rain,309<br />
2000-6-26,20,16,12,11,9,5,88,67,37,1020,1018,1017,10,10,7,43,19,64,0.00,4,Rain,312<br />
2000-6-27,21,16,10,10,5,1,88,54,28,1021,1019,1017,10,10,10,21,13,,0.00,4,Rain,314<br />
2000-6-28,24,16,8,7,3,1,76,43,24,1018,1015,1012,,,,18,6,,0.00,,,331<br />
2000-6-29,24,18,12,6,3,1,63,39,22,1016,1015,1014,,,,26,11,43,0.00,,,341<br />
2000-6-30,24,17,9,13,6,3,77,51,29,1017,1015,1013,10,10,10,29,8,,0.00,4,Rain,279<br />
2000-7-1,29,20,12,12,10,7,88,53,26,1014,1013,1011,10,10,10,18,5,29,0.00,2,Fog,202<br />
2000-7-2,30,22,15,15,12,11,82,53,31,1015,1013,1011,10,10,10,40,8,55,0.00,5,,280<br />
2000-7-3,32,24,18,17,13,11,73,50,27,1013,1010,1005,10,10,10,43,13,61,0.00,5,Rain-Thunderstorm,316<br />
2000-7-4,33,26,18,18,16,13,88,64,29,1012,1008,1001,10,9,2,50,13,101,0.00,4,Rain-Thunderstorm,246<br />
2000-7-5,28,23,19,15,12,9,73,53,30,1016,1013,1010,10,10,10,29,16,47,0.00,6,Rain,289<br />
2000-7-6,27,22,17,11,9,7,63,42,28,1019,1017,1016,10,10,10,32,14,43,0.00,1,,298<br />
2000-7-7,29,22,15,17,12,9,88,57,33,1018,1013,1005,10,10,6,26,6,29,0.00,6,Rain-Thunderstorm,72<br />
2000-7-8,27,20,14,17,13,8,88,63,34,1010,1006,1004,10,10,10,40,19,58,0.00,5,Rain,293<br />
2000-7-9,21,17,13,10,8,4,77,58,35,1011,1009,1008,10,10,10,40,24,58,0.00,6,Rain,310<br />
2000-7-10,28,20,12,13,10,8,88,53,30,1008,1003,1000,10,10,10,29,13,,0.00,6,,182<br />
2000-7-11,22,18,14,15,13,11,88,78,56,1004,1001,999,10,10,7,29,10,,0.00,6,Rain,258<br />
2000-7-12,19,16,12,13,11,10,88,77,56,1013,1008,1004,10,10,7,29,13,47,0.00,5,Rain,294<br />
2000-7-13,20,16,11,9,6,2,82,54,30,1014,1013,1012,10,10,10,32,21,47,0.00,4,,313<br />
2000-7-14,21,17,13,10,8,6,67,57,40,1012,1007,1004,10,10,8,29,16,,0.00,6,Rain,280<br />
2000-7-15,16,14,13,13,11,9,94,80,67,1006,1005,1004,10,10,10,21,13,,0.00,7,Rain,298<br />
2000-7-16,15,14,13,12,9,8,94,76,63,1010,1008,1005,10,10,10,29,18,50,0.00,7,Rain,328<br />
2000-7-17,18,16,14,13,10,9,77,68,56,1017,1013,1010,10,10,10,35,24,58,0.00,6,Rain,295<br />
2000-7-18,21,17,13,12,11,9,88,68,49,1017,1017,1016,10,10,10,29,13,47,0.00,6,Rain,303<br />
2000-7-19,23,18,14,13,9,5,82,58,35,1016,1015,1014,10,10,10,32,10,55,0.00,6,Rain,292<br />
2000-7-20,21,17,13,12,9,7,82,66,43,1019,1017,1016,10,10,10,32,19,40,0.00,5,Rain,325<br />
2000-7-21,22,17,12,12,9,7,82,58,40,1019,1018,1017,10,10,10,18,10,,0.00,6,,322<br />
2000-7-22,24,19,15,13,11,9,82,64,38,1019,1017,1016,10,10,10,11,6,,0.00,5,Rain-Thunderstorm,28<br />
2000-7-23,27,20,14,15,12,9,88,61,32,1017,1015,1013,10,10,10,18,8,,0.00,3,Rain-Thunderstorm,59<br />
2000-7-24,29,23,18,17,15,13,83,63,42,1013,1009,1006,10,10,10,14,8,,0.00,6,Rain,77<br />
2000-7-25,29,23,17,14,13,10,82,53,32,1009,1007,1005,10,10,10,21,11,32,0.00,3,,279<br />
2000-7-26,28,22,17,17,14,14,88,68,45,1012,1009,1005,10,10,8,58,11,79,0.00,5,Rain-Thunderstorm,2<br />
2000-7-27,28,23,18,16,11,8,83,52,30,1016,1015,1012,10,10,10,50,18,61,0.00,4,,309<br />
2000-7-28,21,18,16,17,14,12,94,79,68,1015,1012,1010,10,9,3,21,6,,0.00,7,Rain,338<br />
2000-7-29,23,19,15,14,13,10,88,71,44,1014,1012,1010,10,10,10,35,24,50,0.00,5,Rain,307<br />
2000-7-30,23,19,15,15,12,11,82,72,50,1021,1017,1014,10,10,5,40,21,47,0.00,6,Rain-Thunderstorm,313<br />
2000-7-31,24,19,14,13,12,9,88,65,38,1023,1022,1021,10,10,10,29,18,40,0.00,2,,312<br />
2000-8-1,28,20,13,14,12,9,88,60,32,1024,1022,1021,10,10,10,14,6,,0.00,2,,311<br />
2000-8-2,30,22,14,16,13,12,88,60,35,1021,1019,1016,,,,21,11,,0.00,,,112<br />
2000-8-3,29,24,19,17,14,12,88,55,35,1020,1018,1014,10,9,3,26,10,43,0.00,6,Rain,309<br />
2000-8-4,24,20,17,18,15,13,94,75,53,1020,1019,1016,10,10,10,29,18,47,0.00,6,Rain,312<br />
2000-8-5,20,18,17,17,16,14,94,83,77,1021,1019,1018,10,8,3,14,8,,0.00,6,Rain-Thunderstorm,308<br />
2000-8-6,26,22,18,18,16,15,88,74,54,1018,1015,1013,10,9,4,32,13,43,0.00,5,Rain-Thunderstorm,346<br />
2000-8-7,22,19,16,16,14,13,83,73,60,1019,1016,1015,10,10,10,32,23,47,0.00,3,Rain,305<br />
2000-8-8,24,20,17,14,12,9,82,58,38,1021,1019,1018,10,10,10,29,14,32,0.00,3,,324<br />
2000-8-9,26,22,18,16,14,12,83,64,42,1021,1020,1019,10,10,10,21,6,,0.00,4,,311<br />
2000-8-10,28,21,14,15,13,10,88,61,32,1020,1019,1017,10,10,10,11,3,,0.00,2,,42<br />
2000-8-11,30,23,16,16,14,12,83,61,33,1017,1015,1013,10,9,6,11,6,,0.00,4,,22<br />
2000-8-27,24,21,19,7,6,5,46,35,29,1020,1019,1018,,,,18,16,,0.00,,,134<br />
2000-9-1,25,20,16,16,12,7,94,66,32,1008,1006,1005,10,8,3,29,13,,0.00,6,Rain,347<br />
2000-9-2,20,16,12,13,11,9,88,72,52,1009,1008,1007,10,10,10,29,8,,0.00,6,Rain,315<br />
2000-9-3,22,17,13,12,9,7,94,60,40,1012,1009,1007,10,10,10,32,18,50,0.00,3,Rain,272<br />
2000-9-4,21,17,13,9,8,5,77,58,35,1017,1014,1011,10,10,10,35,19,47,0.00,3,,296<br />
2000-9-5,19,16,12,9,5,2,77,53,34,1020,1019,1017,10,10,10,35,19,55,0.00,5,,337<br />
2000-9-6,18,14,10,8,6,4,77,60,42,1020,1017,1014,10,10,10,21,11,,0.00,6,,311<br />
2000-9-7,13,11,10,11,9,8,100,88,72,1017,1012,1010,10,5,2,18,6,,0.00,7,Rain,39<br />
2000-9-8,21,16,12,12,10,8,94,71,46,1026,1022,1017,10,9,3,26,10,,0.00,4,,322<br />
2000-9-9,23,16,9,12,9,7,94,67,38,1028,1026,1026,10,9,3,11,5,,0.00,4,Fog,111<br />
2000-9-10,25,17,9,10,8,6,93,64,31,1026,1024,1020,8,8,8,11,8,,0.00,3,,48<br />
2000-9-11,27,18,9,13,10,6,87,62,34,1020,1017,1015,10,10,10,11,5,,0.00,2,Fog,31<br />
2000-9-12,27,20,14,15,12,10,88,61,34,1016,1015,1014,10,10,10,14,6,32,0.00,1,Fog,297<br />
2000-9-13,28,20,12,16,12,10,88,68,37,1015,1013,1010,10,9,5,32,10,55,0.00,6,Rain-Thunderstorm,29<br />
2000-9-14,23,20,17,15,13,8,88,71,38,1017,1015,1013,10,10,8,26,14,,0.00,6,,303<br />
2000-9-15,24,19,14,13,12,10,82,66,44,1018,1017,1017,10,8,7,14,5,,0.00,6,,52<br />
2000-9-16,21,17,13,13,9,6,94,62,43,1018,1014,1009,10,9,3,29,16,43,0.00,6,Rain-Thunderstorm,72<br />
2000-9-17,20,16,12,12,11,9,94,75,52,1012,1010,1009,10,10,10,35,13,55,0.00,6,Rain,264<br />
2000-9-18,18,14,11,11,10,7,88,73,56,1012,1011,1011,10,10,10,18,11,,0.00,5,,15<br />
2000-9-19,13,11,10,11,8,6,88,82,72,1013,1012,1010,10,9,4,14,8,,0.00,8,Rain,45<br />
2000-9-20,18,16,13,14,12,11,94,83,73,1011,1010,1009,6,5,4,18,13,,0.00,7,,49<br />
2000-9-21,20,17,13,14,12,10,88,75,56,1015,1011,1009,10,9,6,29,16,47,0.00,7,Rain,48<br />
2000-9-22,16,13,12,10,9,8,88,76,63,1024,1020,1015,10,10,10,32,23,55,0.00,6,Rain,326<br />
2000-9-23,16,13,11,10,8,7,82,73,59,1026,1024,1024,10,10,10,26,14,,0.00,6,,346<br />
2000-9-24,16,13,11,10,9,7,88,75,55,1026,1025,1024,10,10,10,14,5,,0.00,6,,114<br />
2000-9-25,15,12,9,11,10,8,94,83,72,1025,1025,1024,10,8,5,11,6,,0.00,6,Rain,74<br />
2000-9-26,19,13,8,11,9,7,94,80,56,1026,1025,1024,10,7,3,11,8,,0.00,5,Fog,45<br />
2000-9-27,22,16,9,11,9,8,94,71,43,1024,1022,1020,10,7,4,18,11,,0.00,4,,106<br />
2000-9-28,21,14,9,9,7,6,87,64,38,1020,1018,1015,,,,21,10,,0.00,,,95<br />
2000-9-29,22,16,9,7,6,4,87,58,31,1015,1013,1011,10,10,10,32,14,,0.00,2,,99<br />
2000-9-30,23,17,10,10,8,6,82,62,41,1014,1013,1011,,,,29,14,,0.00,,,96<br />
2000-10-1,22,18,14,14,12,9,88,71,53,1013,1011,1008,10,8,4,32,16,43,0.00,6,Rain,113<br />
2000-10-2,21,17,14,15,14,12,94,81,60,1014,1010,1007,10,7,2,26,13,,0.00,7,Fog-Rain,120<br />
2000-10-3,19,17,15,16,14,12,100,89,77,1022,1018,1013,10,7,2,21,13,,0.00,7,Rain,3<br />
2000-10-4,22,17,12,16,13,11,94,82,60,1022,1021,1019,10,7,1,11,5,,0.00,3,Fog,315<br />
2000-10-5,22,17,12,15,13,11,100,84,53,1019,1018,1016,10,3,0,6,2,,0.00,3,Fog,68<br />
2000-10-6,17,13,10,13,11,9,94,79,68,1019,1017,1016,10,9,7,32,8,,0.00,4,Rain,315<br />
2000-10-7,12,10,9,9,8,7,88,86,82,1019,1018,1018,10,10,6,35,29,55,0.00,7,Rain,303<br />
2000-10-8,12,9,7,8,7,6,93,84,76,1020,1018,1016,10,9,7,40,31,64,0.00,6,Rain,308<br />
2000-10-9,12,10,9,9,8,7,94,84,72,1016,1014,1012,10,7,0,14,10,,0.00,7,Fog-Rain,300<br />
2000-10-10,13,10,8,10,9,7,100,89,77,1011,1005,1002,10,6,1,21,8,,0.00,7,Fog-Rain,130<br />
2000-10-11,19,14,10,13,11,9,100,78,56,1004,1001,999,10,8,2,32,14,55,0.00,7,Rain,162<br />
2000-10-12,23,19,15,13,11,9,77,62,47,1011,1006,1002,10,10,10,32,23,50,0.00,6,,172<br />
2000-10-13,25,19,14,14,12,11,82,66,44,1017,1014,1011,,,,29,11,,0.00,,,151<br />
2000-10-14,23,17,12,15,13,10,94,77,57,1019,1018,1017,8,5,5,18,11,,0.00,4,,66<br />
2000-10-15,23,17,12,12,11,10,94,73,46,1019,1017,1015,9,6,5,26,13,,0.00,1,,88<br />
2000-10-16,20,16,11,13,11,8,88,76,52,1019,1017,1015,10,9,6,26,10,,0.00,6,,105<br />
2000-10-17,22,16,11,12,11,9,94,75,43,1023,1021,1019,10,7,2,14,8,,0.00,5,Fog,359<br />
2000-10-18,18,14,11,12,11,9,94,82,64,1024,1023,1022,10,8,4,21,8,,0.00,5,Rain,295<br />
2000-10-19,15,12,10,13,11,8,100,91,82,1027,1023,1022,10,4,2,11,5,,0.00,6,Fog-Rain,155<br />
2000-10-20,14,10,6,11,7,4,94,78,59,1031,1029,1027,10,9,6,18,10,,0.00,5,,133<br />
2000-10-21,14,9,4,4,3,1,87,71,41,1034,1032,1031,10,10,10,26,14,,0.00,1,,133<br />
2000-10-22,15,8,1,4,2,-1,93,72,42,1035,1034,1032,,,,18,6,,0.00,,,82<br />
2000-10-23,16,8,1,5,1,-1,93,71,36,1033,1030,1027,7,4,3,18,10,,0.00,1,Fog,79<br />
2000-10-24,14,7,1,8,3,-1,93,78,55,1027,1024,1022,8,5,3,11,8,,0.00,3,Fog,51<br />
2000-10-25,18,12,7,11,8,6,93,80,59,1022,1019,1016,8,5,1,6,3,,0.00,5,Fog-Rain,24<br />
2000-10-26,18,12,6,11,8,5,100,82,59,1016,1014,1013,10,4,1,11,5,,0.00,4,Fog-Rain,34<br />
2000-10-27,15,12,9,11,6,3,88,68,48,1022,1019,1015,10,10,10,26,13,,0.00,5,Rain,305<br />
2000-10-28,14,10,6,9,6,4,93,80,63,1024,1022,1021,10,10,10,11,3,,0.00,6,Rain,115<br />
2000-10-29,16,10,4,6,4,3,93,73,45,1021,1020,1018,10,8,6,14,10,,0.00,5,Fog,90<br />
2000-10-30,17,10,4,12,7,2,93,78,68,1019,1013,1005,10,8,3,29,13,,0.00,6,,111<br />
2000-10-31,21,17,13,11,9,5,82,63,46,1008,1005,1003,10,10,10,47,24,72,0.00,5,,216<br />
2000-11-1,13,8,3,8,6,3,100,84,58,1012,1010,1008,10,8,0,14,11,,0.00,6,Fog-Rain,302<br />
2000-11-2,10,6,2,8,6,2,100,94,87,1014,1012,1010,7,3,0,21,10,,0.00,7,Fog,81<br />
2000-11-3,14,10,7,10,8,5,93,85,77,1010,1008,1007,10,8,5,29,14,,0.00,6,Rain,119<br />
2000-11-4,12,10,8,11,8,6,94,87,77,1014,1009,1006,10,9,2,26,13,,0.00,7,Rain,316<br />
2000-11-5,11,7,3,6,4,2,93,81,54,1019,1017,1014,10,10,5,29,13,,0.00,4,Rain,247<br />
2000-11-6,15,9,3,8,5,2,93,77,55,1014,1005,997,10,8,4,47,18,64,0.00,6,Rain,143<br />
2000-11-7,13,11,9,10,8,7,94,83,72,997,994,992,10,10,7,32,18,,0.00,5,Rain,146<br />
2000-11-8,12,9,6,7,6,4,93,82,67,1006,1002,997,10,9,6,29,13,,0.00,5,,179<br />
2000-11-9,13,9,5,7,6,3,93,79,58,1016,1011,1006,10,9,6,18,8,,0.00,3,Rain,156<br />
2000-11-10,10,6,1,6,4,-1,100,86,66,1024,1020,1016,10,7,3,18,8,,0.00,6,Fog-Rain,343<br />
2000-11-11,4,1,-2,3,1,-3,100,95,87,1028,1027,1024,7,1,0,14,5,,0.00,6,Fog,72<br />
2000-11-12,9,6,3,6,4,3,100,92,81,1026,1020,1013,10,3,0,29,18,,0.00,6,Fog,96<br />
2000-11-13,13,8,3,9,6,2,93,86,77,1013,1010,1007,10,8,4,29,19,,0.00,3,,52<br />
2000-11-14,21,13,7,12,9,6,94,73,56,1009,1007,1006,10,10,10,29,14,47,0.00,6,,174<br />
2000-11-15,16,13,10,9,8,6,87,78,63,1018,1016,1009,10,9,5,29,14,40,0.00,7,Rain,334<br />
