
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-2-19,2,-2,-5,0,-3,-6,100,86,75,1016,1010,1005,10,7,1,35,14,,0.00,5,Snow,231<br />
2000-2-20,3,1,-1,1,-1,-4,100,85,65,1026,1022,1016,10,9,2,45,24,61,0.00,5,Snow,253<br />
2000-2-21,-2,-6,-9,-3,-7,-10,100,85,69,1026,1022,1018,10,9,1,13,6,,0.00,2,Fog,110<br />
2000-2-22,0,-3,-6,-2,-4,-9,93,87,69,1020,1018,1017,10,7,0,13,6,,0.00,5,Fog-Snow,102<br />
2000-5-4,13,9,5,7,4,0,87,69,44,1026,1022,1019,10,10,10,23,6,,0.00,6,Rain,248<br />
2000-5-5,11,9,7,7,5,4,87,77,67,1024,1022,1019,10,10,8,39,27,,0.00,5,Rain,265<br />
2000-5-6,18,11,4,6,3,-1,93,59,31,1025,1022,1018,10,10,10,21,11,,0.00,2,,109<br />
2000-5-7,11,7,4,7,5,2,87,76,71,1025,1023,1019,10,10,10,21,11,,0.00,6,,249<br />
2000-5-8,15,12,9,9,6,4,77,66,55,1026,1025,1023,10,10,10,16,10,,0.00,6,,241<br />
2000-5-9,21,14,8,10,8,6,87,66,40,1023,1019,1016,10,10,10,26,10,,0.00,3,,231<br />
2000-5-10,11,9,6,8,6,3,87,80,62,1022,1021,1019,10,10,6,32,18,48,0.00,6,Rain,271<br />
2000-5-11,8,7,5,5,-1,-4,87,63,46,1032,1027,1021,10,10,10,37,27,53,0.00,6,Rain,299<br />
2000-5-12,12,8,5,8,2,-3,93,66,51,1032,1028,1026,10,10,7,48,18,,0.00,5,Rain,262<br />
2000-5-13,16,12,9,8,5,0,93,64,34,1026,1025,1024,10,10,10,35,23,,0.00,5,Rain,263<br />
2000-5-14,19,12,6,7,4,1,87,58,30,1024,1023,1022,10,10,10,29,10,,0.00,1,,251<br />
2000-5-15,19,12,6,9,6,3,81,58,40,1022,1019,1016,10,10,10,19,11,,0.00,2,,221<br />
2000-5-16,23,17,10,11,8,6,82,58,35,1016,1010,1007,10,10,10,21,11,,0.00,3,,205<br />
2000-5-17,27,21,16,11,8,5,63,41,29,1007,999,993,10,10,10,29,14,48,0.00,5,Rain,134<br />
2000-5-18,19,17,13,8,4,2,55,44,34,999,997,995,10,10,10,32,23,50,0.00,2,,163<br />
2000-5-19,18,14,11,7,5,3,58,50,45,1001,1000,998,10,10,10,26,16,39,0.00,3,,141<br />
2000-5-20,14,10,6,7,6,4,93,72,59,1009,1006,1001,10,10,10,19,13,27,0.00,5,Rain,273<br />
2000-5-21,13,11,8,8,7,5,93,75,62,1009,1008,1007,10,10,10,16,8,,0.00,4,Rain,259<br />
2000-5-22,16,10,4,9,6,3,93,70,52,1009,1007,1006,10,10,10,21,11,,0.00,4,Rain,218<br />
2000-5-23,15,12,10,9,8,7,94,76,63,1011,1009,1006,10,10,10,21,8,,0.00,5,Rain,253<br />
2000-5-24,17,13,9,11,7,5,94,68,52,1005,1002,998,10,10,10,35,16,40,0.00,6,Rain,181<br />
2000-5-25,14,11,8,7,5,3,81,66,51,1007,1006,1005,10,10,10,27,16,37,0.00,3,Rain,252<br />
2000-5-26,13,8,4,7,4,3,93,70,51,1008,1005,1003,10,10,10,29,14,,0.00,6,,267<br />
2000-5-27,18,12,7,6,3,1,81,52,32,1009,1005,996,10,10,10,24,13,37,0.00,4,Rain,109<br />
2000-5-28,18,14,11,9,4,1,82,50,34,997,991,988,10,10,10,34,19,61,0.00,5,Rain,168<br />
2000-5-29,14,11,9,8,6,4,87,73,51,1001,999,997,10,10,9,34,13,,0.00,5,Rain,303<br />
2000-5-30,10,8,6,7,4,1,93,75,58,1007,1003,998,10,10,7,42,24,,0.00,5,Rain,277<br />
2000-5-31,13,8,4,4,2,0,87,65,41,1013,1009,1007,10,10,10,29,11,,0.00,4,Rain,266<br />
2000-6-1,7,7,6,3,3,3,81,78,76,1013,1013,1013,10,10,10,14,13,,0.00,6,Rain,240<br />
2000-6-10,18,14,11,7,6,1,76,64,32,1010,1009,1007,10,10,10,27,18,37,0.00,6,,271<br />
2000-6-11,20,14,9,9,7,6,88,65,43,1010,1003,998,10,10,10,39,10,69,0.00,4,Rain-Thunderstorm,233<br />
2000-6-12,13,10,7,8,7,6,93,79,67,1008,1004,1001,10,10,10,29,11,,0.00,6,Rain,303<br />
2000-6-13,19,13,7,10,6,-1,93,65,28,1007,994,989,10,10,10,34,13,77,0.00,5,Rain,187<br />
2000-6-14,11,9,7,4,3,2,81,66,54,1006,1002,993,10,10,9,53,35,77,0.00,6,Rain,258<br />
2000-6-15,10,8,6,6,4,3,93,78,66,1011,1008,1006,10,10,10,42,27,,0.00,6,Rain,258<br />
2000-6-16,10,8,7,7,4,1,93,74,58,1025,1019,1011,10,10,6,37,23,47,0.00,6,Rain,292<br />
2000-6-17,12,9,6,4,3,1,87,66,47,1027,1025,1022,10,10,10,35,19,,0.00,4,Rain,258<br />
2000-6-18,13,9,5,9,6,-1,88,73,44,1021,1016,1014,10,10,10,27,11,,0.00,6,Rain,247<br />
2000-6-19,16,11,7,12,9,6,100,85,72,1017,1009,1004,10,10,10,29,11,,0.00,6,Rain,232<br />
2000-6-20,15,12,9,7,6,4,87,65,48,1013,1013,1011,10,10,10,26,11,,0.00,4,Rain,251<br />
2000-6-21,16,12,8,13,9,6,94,81,67,1012,1007,1004,10,10,10,21,8,,0.00,5,Rain,240<br />
2000-6-22,16,13,12,13,12,11,100,90,82,1005,1004,1001,10,8,0,23,6,,0.00,6,Fog-Rain,252<br />
2000-6-23,16,13,12,11,11,9,94,82,68,1006,1005,1003,10,9,4,14,6,,0.00,6,Rain,263<br />
2000-6-24,13,11,10,9,7,6,82,77,71,1012,1009,1006,10,10,10,13,6,,0.00,6,Rain,293<br />
2000-6-25,12,10,9,8,7,4,87,78,62,1014,1013,1012,10,10,10,13,5,,0.00,6,Rain,228<br />
2000-6-26,11,9,8,8,5,4,87,73,62,1015,1014,1014,10,10,10,24,11,,0.00,6,Rain,315<br />
2000-6-27,9,8,7,8,7,5,93,89,81,1015,1011,1010,10,7,4,39,31,,0.00,6,Rain,272<br />
2000-6-28,11,10,9,9,8,7,93,86,82,1017,1012,1009,10,10,10,29,16,,0.00,6,Rain,244<br />
2000-6-29,13,11,9,9,8,6,93,78,71,1020,1019,1018,10,10,10,19,10,,0.00,6,,271<br />
2000-6-30,16,13,10,11,9,7,88,79,72,1019,1016,1012,10,10,4,13,6,,0.00,6,Rain,264<br />
2000-7-1,25,18,11,15,12,10,94,73,47,1012,1010,1009,10,10,10,27,10,,0.00,3,Thunderstorm,111<br />
2000-7-2,22,18,13,15,12,10,88,70,46,1014,1011,1010,10,10,10,27,13,,0.00,4,,209<br />
2000-7-3,13,12,11,10,9,8,94,81,72,1014,1012,1011,10,10,6,24,18,,0.00,6,Rain,269<br />
2000-7-4,13,11,9,9,7,4,93,76,62,1013,1012,1011,10,10,10,19,10,,0.00,6,Rain,268<br />
2000-7-5,16,10,5,6,4,3,93,59,45,1014,1012,1011,10,10,10,16,8,,0.00,2,,53<br />
2000-7-6,13,9,5,7,5,3,93,73,62,1014,1013,1012,10,10,9,34,13,,0.00,4,Rain,250<br />
2000-7-7,10,8,7,7,6,5,93,84,76,1012,1009,1007,10,10,5,26,14,,0.00,6,Rain,294<br />
2000-7-8,9,8,8,7,6,4,87,82,71,1007,1005,1003,10,10,10,37,29,,0.00,6,Rain,274<br />
2000-7-9,14,10,7,6,4,2,81,64,44,1003,1001,999,10,10,10,19,13,,0.00,3,Rain,257<br />
2000-7-10,19,12,6,11,8,5,93,67,46,1000,998,997,10,10,10,23,10,,0.00,3,Rain,206<br />
2000-7-11,18,14,12,11,9,7,88,67,49,1000,999,998,10,10,10,23,10,,0.00,5,Rain,98<br />
2000-7-12,18,14,12,12,11,9,88,78,64,1003,1000,998,10,10,10,29,11,,0.00,5,Rain,252<br />
2000-7-13,12,10,9,9,8,7,88,82,72,1004,1002,998,10,10,6,27,23,,0.00,6,Rain,290<br />
2000-7-14,12,10,9,10,8,7,94,88,82,1000,997,996,10,8,3,29,21,,0.00,6,Rain,250<br />
2000-7-15,14,12,10,11,10,8,94,87,77,1013,1008,1001,10,9,6,23,8,,0.00,6,Rain,250<br />
2000-7-16,13,12,11,11,9,9,94,88,77,1015,1014,1013,10,9,5,27,19,,0.00,6,Rain,276<br />
2000-7-17,13,11,10,11,9,9,94,86,77,1015,1014,1013,10,9,2,23,11,,0.00,6,Fog-Rain,260<br />
2000-7-18,13,12,11,11,11,10,94,90,82,1013,1012,1011,10,9,3,21,14,,0.00,6,,262<br />
2000-7-19,12,11,11,11,10,10,94,91,88,1011,1010,1009,10,7,4,32,21,,0.00,6,Rain,264<br />
2000-7-20,14,12,10,10,9,7,100,81,67,1021,1016,1009,10,10,4,34,21,,0.00,6,Rain,277<br />
2000-7-21,17,12,7,10,7,4,93,68,42,1025,1024,1022,10,8,1,13,8,,0.00,1,Fog,247<br />
2000-7-22,19,12,6,10,7,3,93,64,35,1026,1024,1023,,,,24,13,,0.00,,,246<br />
2000-7-23,14,11,8,11,10,5,94,87,71,1023,1020,1019,10,8,2,26,13,,0.00,6,Rain,262<br />
2000-7-24,15,13,12,12,11,10,94,84,72,1019,1017,1015,10,9,5,19,10,,0.00,6,Rain,244<br />
2000-7-25,20,16,11,15,12,10,94,76,60,1015,1014,1013,10,10,10,27,10,,0.00,5,Fog,78<br />
2000-7-26,24,19,14,12,6,3,82,45,27,1013,1012,1010,,,,26,16,,0.00,,,79<br />
2000-7-27,26,18,11,9,6,4,71,42,26,1014,1012,1010,,,,19,13,,0.00,,,112<br />
2000-7-28,22,16,11,14,10,6,82,64,49,1012,1011,1010,10,10,10,21,11,,0.00,1,,231<br />
2000-7-29,20,14,9,14,12,8,93,79,64,1014,1013,1012,10,10,10,23,13,,0.00,1,,251<br />
2000-7-30,18,13,8,12,11,7,94,80,64,1016,1015,1014,10,10,2,29,10,,0.00,3,Fog,250<br />
2000-7-31,15,13,12,10,9,8,82,76,67,1018,1017,1016,10,10,9,26,16,,0.00,6,,292<br />
2000-8-1,16,13,11,9,7,6,82,66,55,1018,1016,1014,10,10,10,14,8,,0.00,4,,220<br />
2000-8-2,20,13,6,14,10,5,93,78,64,1014,1011,1009,10,10,10,19,10,,0.00,3,Rain,183<br />
2000-8-3,18,14,12,13,12,11,94,84,72,1013,1011,1010,10,10,10,23,10,,0.00,5,Rain,258<br />
2000-8-4,16,13,12,12,11,10,94,85,72,1014,1013,1010,10,10,10,19,11,,0.00,6,Rain,266<br />
2000-8-5,15,13,11,12,11,10,100,87,77,1014,1012,1008,10,10,7,11,5,,0.00,6,Rain,67<br />
2000-8-6,16,13,11,14,10,6,94,87,67,1008,1004,1002,10,10,6,55,11,,0.00,6,Rain,238<br />
2000-8-7,12,11,10,9,8,7,94,87,76,1004,1002,1001,10,10,7,53,39,,0.00,6,Rain,265<br />
2000-8-8,11,10,10,9,9,8,94,88,82,1012,1007,1003,10,9,5,58,47,72,0.00,6,Rain,268<br />
2000-8-9,12,10,8,8,7,6,87,78,71,1016,1015,1012,10,10,10,48,31,,0.00,6,Rain,264<br />
2000-8-10,18,11,5,8,7,4,100,72,49,1015,1011,1007,10,9,1,14,8,,0.00,2,Fog,114<br />
2000-8-11,11,9,8,10,8,6,94,91,82,1010,1007,1006,10,9,5,27,10,,0.00,6,Rain,274<br />
2000-8-27,21,20,19,9,8,7,49,47,40,1014,1014,1013,10,10,10,24,19,,0.00,6,,147<br />
2000-9-1,13,9,5,9,7,4,94,82,67,1010,1007,1006,10,10,10,21,11,,0.00,6,Rain,211<br />
2000-9-2,12,10,8,9,7,5,94,81,67,1013,1009,1006,10,10,10,27,14,,0.00,6,Rain,278<br />
2000-9-3,12,10,7,6,4,3,87,72,54,1018,1016,1013,10,10,10,24,18,,0.00,4,Rain,283<br />
2000-9-4,11,8,5,7,6,3,93,81,67,1018,1017,1017,10,10,10,13,8,,0.00,6,Rain,248<br />
2000-9-5,12,10,8,8,7,6,93,84,67,1018,1015,1012,10,10,8,10,3,,0.00,6,Rain,135<br />
2000-9-6,19,12,6,9,7,5,93,71,46,1011,1005,1002,10,10,10,19,8,,0.00,4,,160<br />
2000-9-7,18,16,14,10,8,8,77,62,52,1002,1000,993,10,10,10,29,18,58,0.00,6,Rain,148<br />
2000-9-8,17,13,9,10,7,5,93,66,48,1000,996,992,10,10,10,24,14,45,0.00,4,Rain,175<br />
2000-9-9,14,11,8,8,6,3,87,73,51,1004,1000,997,10,10,10,29,10,48,0.00,6,Rain,226<br />
2000-9-10,11,10,9,7,5,3,82,73,62,1013,1009,1004,10,10,10,47,29,,0.00,6,Rain,258<br />
2000-9-11,10,9,8,7,6,4,93,79,71,1019,1016,1013,10,10,7,37,29,,0.00,6,Rain,256<br />
2000-9-12,11,7,3,7,4,1,93,79,58,1020,1019,1018,10,10,10,21,6,,0.00,5,Rain,232<br />
2000-9-13,17,9,1,4,1,-1,93,60,34,1018,1017,1015,10,10,10,16,11,,0.00,1,,130<br />
2000-9-14,16,12,8,2,1,-1,62,47,31,1020,1020,1019,10,10,10,23,14,,0.00,1,,138<br />
2000-9-15,18,13,9,7,3,2,63,54,37,1020,1015,1013,10,10,10,24,14,,0.00,1,,155<br />
2000-9-16,16,13,11,9,7,3,82,67,54,1012,1009,1008,10,10,10,13,8,,0.00,6,Rain,85<br />
2000-9-17,17,14,12,8,7,4,77,60,51,1008,1007,1006,10,10,10,26,13,42,0.00,6,,136<br />
2000-9-18,16,13,12,7,6,4,67,56,52,1010,1008,1007,10,10,10,34,19,55,0.00,5,Rain,157<br />
2000-9-19,18,13,8,6,4,2,76,52,44,1019,1015,1009,10,10,10,29,16,64,0.00,6,Rain,134<br />
2000-9-20,21,13,5,4,0,-2,81,44,23,1022,1020,1019,,,,19,11,,0.00,,,113<br />
2000-9-21,21,16,10,0,-2,-3,50,33,24,1026,1024,1023,,,,19,13,,0.00,,,106<br />
2000-9-22,19,14,9,4,0,-4,51,38,26,1026,1024,1021,,,,27,14,58,0.00,,,120<br />
2000-9-23,19,14,10,7,6,2,76,56,43,1028,1026,1021,10,10,10,21,11,40,0.00,5,Rain,116<br />
2000-9-24,12,10,8,9,8,6,94,84,76,1029,1028,1027,10,10,10,11,6,,0.00,6,Rain,120<br />
2000-9-25,13,10,7,10,8,6,93,87,77,1029,1028,1027,10,10,10,13,8,,0.00,5,Rain,175<br />
2000-9-26,16,10,5,10,7,4,93,81,58,1027,1024,1021,10,10,10,10,6,,0.00,1,,84<br />
2000-9-27,16,11,6,6,4,0,93,58,34,1021,1015,1009,10,10,10,27,14,47,0.00,1,,130<br />
2000-9-28,17,14,13,8,7,5,67,57,48,1009,1004,1001,10,10,10,29,16,52,0.00,5,Rain,129<br />
2000-9-29,16,13,11,11,10,8,94,82,59,1009,1007,1003,10,10,10,19,10,,0.00,5,Rain,256<br />
2000-9-30,21,16,11,13,11,10,94,78,53,1013,1012,1010,10,10,10,24,5,,0.00,6,Rain,152<br />
2000-10-1,20,16,12,9,6,3,63,51,42,1011,1009,1007,10,10,10,23,11,39,0.00,1,,117<br />
2000-10-2,18,14,11,6,6,5,71,57,42,1006,1004,1003,10,10,10,21,13,,0.00,3,,126<br />
2000-10-3,15,12,9,10,9,6,94,85,67,1013,1010,1004,10,10,7,14,5,,0.00,5,Rain,136<br />
2000-10-4,19,13,8,9,7,5,87,64,51,1012,1009,1007,10,10,10,26,11,53,0.00,4,,113<br />
2000-10-5,18,14,10,10,7,4,88,63,45,1012,1011,1009,10,10,10,19,8,37,0.00,3,,143<br />
2000-10-6,12,9,6,8,5,3,93,77,62,1023,1018,1012,10,10,10,14,5,,0.00,4,,130<br />
2000-10-7,19,12,5,10,8,4,93,69,52,1023,1019,1016,10,10,10,21,11,,0.00,4,,127<br />
2000-10-8,16,13,11,8,6,2,63,56,51,1015,1011,1008,10,10,10,32,18,58,0.00,5,,149<br />
2000-10-9,13,9,6,4,2,1,76,54,44,1010,1007,1007,10,10,10,29,16,50,0.00,5,,132<br />
2000-10-10,13,11,10,6,2,-1,71,52,47,1006,1003,1001,10,10,10,37,23,61,0.00,6,,123<br />
2000-10-11,13,11,9,3,2,-1,58,54,47,1001,1000,998,10,10,10,39,27,55,0.00,4,,107<br />
2000-10-12,15,12,10,6,5,3,76,60,51,1003,1001,998,10,10,10,34,19,55,0.00,5,Rain,103<br />
2000-10-13,15,10,6,8,6,4,93,80,55,1009,1007,1002,10,10,10,14,5,,0.00,4,Rain,120<br />
2000-10-14,15,8,2,6,3,1,93,71,51,1009,1008,1007,10,10,10,14,8,,0.00,4,,103<br />
2000-10-15,13,8,4,8,4,2,93,77,58,1017,1013,1009,10,10,10,24,6,,0.00,3,,115<br />
2000-10-16,16,12,8,7,5,2,72,60,44,1017,1013,1009,10,10,10,35,13,63,0.00,5,Rain,96<br />
2000-10-17,18,14,10,9,7,7,94,64,49,1017,1010,1006,10,10,10,29,21,52,0.00,5,Rain,145<br />
2000-10-18,15,10,6,8,5,3,93,62,48,1016,1012,1011,10,10,10,29,13,52,0.00,4,Fog-Rain,155<br />
2000-10-19,13,12,11,5,4,2,67,57,47,1015,1014,1012,10,10,10,34,21,55,0.00,6,Rain,143<br />
2000-10-20,13,8,4,4,2,0,87,69,51,1024,1021,1014,10,10,10,21,10,,0.00,3,,117<br />
2000-10-21,14,10,6,8,5,0,82,63,54,1024,1015,1010,10,10,10,24,13,45,0.00,6,Rain,140<br />
2000-10-22,10,8,5,8,5,4,93,80,66,1022,1019,1011,10,10,10,26,13,,0.00,6,Rain,234<br />
2000-10-23,11,7,3,3,2,1,87,69,54,1019,1010,1002,10,10,10,16,8,,0.00,5,Rain,99<br />
2000-10-24,8,7,6,7,5,2,93,86,66,1001,992,990,10,10,10,16,6,,0.00,6,Rain,248<br />
2000-10-25,9,6,3,6,4,2,93,88,81,991,991,990,10,10,1,26,11,,0.00,5,Fog-Rain,203<br />
2000-10-26,6,3,1,2,0,-4,93,73,60,1005,997,991,10,10,10,14,11,,0.00,5,Rain,85<br />
2000-10-27,5,1,-3,-4,-4,-6,86,66,49,1008,1008,1006,,,,24,11,,0.00,,,97<br />
2000-10-28,5,3,2,3,1,-4,93,78,56,1009,1006,1003,10,10,9,27,14,40,0.00,6,Rain-Snow,102<br />
2000-10-29,6,4,4,-2,-4,-5,65,55,49,1009,1000,995,10,10,10,37,24,66,0.00,5,Rain,99<br />
2000-10-30,4,2,1,-2,-5,-6,65,58,56,995,989,975,10,10,10,47,32,72,0.00,3,Rain-Snow,88<br />
2000-10-31,11,7,3,1,0,-5,65,54,50,975,970,966,10,10,10,35,27,64,0.00,5,Rain-Snow,132<br />
2000-11-1,11,9,7,2,0,-1,62,53,44,990,986,975,10,10,10,27,18,47,0.00,4,,120<br />
2000-11-2,10,7,2,1,0,-3,70,59,53,999,994,989,10,10,10,29,16,42,0.00,5,Rain,115<br />
2000-11-3,10,4,0,1,-1,-2,87,61,47,1000,997,995,10,10,10,27,16,47,0.00,5,,103<br />
2000-11-4,10,8,6,1,1,0,66,56,50,998,996,995,10,10,10,26,19,52,0.00,4,,133<br />
2000-11-5,9,4,1,0,-1,-3,81,68,50,1002,1002,999,10,10,10,16,6,,0.00,1,,79<br />
2000-11-6,2,0,-2,-1,-2,-4,93,86,75,1009,1005,1002,10,10,10,10,6,,0.00,4,,93<br />
2000-11-7,6,1,-4,0,-2,-5,100,79,61,1011,1007,1001,10,10,10,29,11,,0.00,5,,90<br />
2000-11-8,9,8,7,2,2,0,66,64,61,1000,995,993,10,10,10,27,19,,0.00,6,Rain,75<br />
2000-11-9,10,7,3,2,1,0,81,65,54,1001,998,993,10,10,10,19,10,,0.00,3,,132<br />
2000-11-10,9,4,-1,2,0,-2,93,70,54,1006,1004,1001,10,10,10,14,8,,0.00,1,,102<br />
2000-11-11,3,0,-2,-1,-2,-3,93,89,75,1008,1007,1005,10,10,10,19,10,,0.00,2,,94<br />
2000-11-12,10,7,4,2,1,-1,70,60,57,1005,999,995,10,10,10,26,18,47,0.00,6,Rain,117<br />
2000-11-13,10,7,3,1,0,-1,81,61,54,995,993,991,10,10,10,32,18,48,0.00,6,Rain,111<br />
2000-11-14,3,0,-3,-1,-3,-4,93,83,70,1005,1000,994,10,10,10,11,6,,0.00,3,,97<br />
2000-11-15,-2,-3,-5,-4,-6,-7,93,86,80,1008,1007,1006,,,,11,10,,0.00,,,101<br />
2000-11-16,5,0,-5,-2,-4,-8,93,72,57,1009,1007,1006,,,,21,8,,0.00,,,110<br />
2000-11-17,9,7,5,-1,-2,-3,61,54,50,1009,1008,1007,10,10,10,34,19,52,0.00,4,Rain,129<br />
