
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-2-21,0,-6,-12,-5,-9,-15,86,78,64,1024,1023,1022,,,,13,6,,0.00,,,263<br />
2000-2-22,-1,-6,-11,-4,-8,-13,93,84,75,1022,1021,1021,10,8,0,11,5,,0.00,5,Fog,198<br />
2000-5-4,15,9,3,4,-1,-7,93,54,23,1023,1022,1020,10,10,10,19,11,,0.00,2,,312<br />
2000-5-5,18,12,6,3,2,0,81,52,32,1020,1017,1015,,,,24,13,37,0.00,,,210<br />
2000-5-6,14,8,2,-1,-4,-9,75,41,21,1026,1023,1020,10,10,10,19,11,32,0.00,3,,23<br />
2000-5-7,19,9,0,1,-2,-4,81,45,24,1027,1024,1021,,,,26,11,,0.00,,,195<br />
2000-5-8,19,12,6,3,1,-3,76,46,23,1025,1023,1021,,,,23,13,32,0.00,,,51<br />
2000-5-9,24,14,6,4,1,-3,76,39,17,1025,1023,1020,,,,24,13,,0.00,,,217<br />
2000-5-10,24,17,9,7,2,-3,87,44,17,1020,1016,1014,10,10,10,32,16,,0.00,4,Rain,214<br />
2000-5-11,14,10,5,7,-3,-13,93,48,16,1023,1018,1015,10,10,10,32,14,53,0.00,5,Rain,341<br />
2000-5-12,12,7,2,0,-9,-15,54,34,16,1028,1025,1023,10,10,10,26,14,40,0.00,2,,318<br />
2000-5-13,20,11,3,5,2,-2,81,49,28,1022,1020,1018,,,,32,13,50,0.00,,,309<br />
2000-5-14,24,17,9,4,1,-4,66,40,15,1022,1020,1017,,,,24,11,47,0.00,,,301<br />
2000-5-15,21,13,6,5,3,1,81,48,28,1019,1016,1016,,,,24,10,,0.00,,,9<br />
2000-5-16,19,12,5,1,-6,-18,76,37,8,1020,1019,1016,,,,24,13,,0.00,,,110<br />
2000-5-17,24,16,8,7,4,1,66,47,27,1015,1009,1004,10,10,10,29,16,,0.00,5,,153<br />
2000-5-18,19,14,11,11,7,5,88,64,40,1005,1004,1003,10,10,8,21,11,34,0.00,5,Rain,229<br />
2000-5-19,14,12,11,11,9,7,94,77,63,1005,1005,1004,10,10,10,13,8,27,0.00,6,Rain,149<br />
2000-5-20,15,12,9,10,9,7,100,84,67,1005,1005,1005,10,9,2,21,6,,0.00,6,Fog-Rain,360<br />
2000-5-21,16,12,9,9,8,7,100,83,59,1005,1004,1002,10,10,10,29,11,42,0.00,4,Rain,338<br />
2000-5-22,17,12,8,9,7,6,100,72,52,1010,1008,1005,10,10,10,34,8,,0.00,4,Rain,220<br />
2000-5-23,18,13,8,8,7,5,93,65,42,1013,1012,1010,10,10,10,24,10,,0.00,4,,220<br />
2000-5-24,16,12,9,12,9,5,94,81,59,1012,1009,1005,10,10,5,35,14,,0.00,6,Rain,181<br />
2000-5-25,17,13,9,12,7,3,94,69,39,1007,1006,999,10,10,10,26,19,,0.00,6,Rain,195<br />
2000-5-26,14,10,7,12,7,5,100,80,58,1009,999,991,10,10,4,47,23,64,0.00,5,Rain,232<br />
2000-5-27,18,13,8,9,6,3,94,66,37,1013,1010,1004,10,10,8,27,19,,0.00,4,Rain,190<br />
2000-5-28,17,13,9,9,6,4,94,66,42,1009,1007,1005,10,10,10,34,21,47,0.00,4,Rain,196<br />
2000-5-29,17,13,9,11,7,4,94,71,45,1006,1000,998,10,10,8,39,19,,0.00,5,Rain,144<br />
2000-5-30,15,12,10,9,6,2,82,68,42,1004,1002,999,10,10,10,34,21,,0.00,5,Rain,197<br />
2000-5-31,14,11,9,8,6,4,93,75,55,1014,1008,1004,10,10,9,23,16,35,0.00,5,Fog-Rain,218<br />
2000-6-1,9,9,9,6,6,6,82,82,82,1015,1014,1014,,,,14,13,,0.00,,,220<br />
2000-6-10,19,16,13,8,5,4,72,47,40,1019,1014,1013,,,,27,19,,0.00,,,175<br />
2000-6-11,25,20,15,16,10,4,69,56,40,1012,1008,1006,10,10,10,32,18,,0.00,3,,206<br />
2000-6-12,18,14,11,10,7,6,88,67,48,1012,1007,1006,10,10,7,47,26,64,0.00,4,Rain,246<br />
2000-6-13,21,16,11,14,10,6,94,70,52,1014,1009,1006,10,10,10,55,27,74,0.00,5,Rain,226<br />
2000-6-14,18,14,11,7,6,5,76,55,42,1009,1008,1006,10,10,10,50,35,69,0.00,2,,246<br />
2000-6-15,18,13,8,7,5,0,87,62,32,1007,1006,1004,10,10,10,24,16,61,0.00,3,Rain,254<br />
2000-6-16,14,9,5,8,5,3,93,71,51,1016,1011,1006,10,10,10,26,10,34,0.00,4,Rain,322<br />
2000-6-17,15,12,9,7,2,0,87,56,36,1024,1021,1016,10,10,10,23,13,,0.00,4,Rain,328<br />
2000-6-18,18,10,3,7,4,-1,93,58,31,1024,1023,1020,10,10,10,24,10,,0.00,6,Rain,203<br />
2000-6-19,22,17,12,12,10,6,72,64,53,1020,1016,1011,10,10,10,27,16,,0.00,4,,211<br />
2000-6-20,23,18,12,14,11,4,72,59,48,1015,1011,1009,10,10,10,27,14,,0.00,3,,3<br />
2000-6-21,25,17,8,10,6,4,81,50,31,1015,1014,1010,,,,24,11,,0.00,,,133<br />
2000-6-22,23,19,16,16,12,7,94,64,49,1011,1009,1007,10,10,8,21,13,,0.00,6,Rain,195<br />
2000-6-23,22,17,13,14,11,8,94,69,43,1011,1010,1008,10,10,10,29,19,,0.00,2,,213<br />
2000-6-24,19,16,13,12,11,10,88,76,56,1009,1008,1008,10,10,10,27,13,,0.00,4,,185<br />
2000-6-25,21,16,10,14,11,8,100,77,49,1009,1008,1007,10,10,10,19,11,32,0.00,6,Rain,101<br />
2000-6-26,15,14,13,14,13,12,100,93,82,1006,1005,1002,10,9,1,19,10,,0.00,6,Rain,20<br />
2000-6-27,13,10,8,13,9,5,100,85,72,1005,1003,1001,10,10,10,19,10,,0.00,6,,262<br />
2000-6-28,19,13,8,9,7,5,87,65,46,1013,1009,1005,10,10,10,16,10,,0.00,2,,151<br />
2000-6-29,14,11,9,14,11,8,100,91,77,1013,1008,1002,10,9,4,21,10,,0.00,6,Rain-Thunderstorm,325<br />
2000-6-30,18,14,11,16,13,10,100,87,72,1007,1004,1000,10,10,6,37,21,52,0.00,6,Rain,60<br />
2000-7-1,19,14,10,13,11,8,100,78,52,1011,1010,1007,10,9,3,21,13,39,0.00,5,Fog,73<br />
2000-7-2,16,13,10,14,12,9,100,90,77,1011,1011,1009,10,9,1,19,11,,0.00,6,Fog-Rain,342<br />
2000-7-3,25,18,10,16,13,10,100,75,47,1009,1008,1007,10,10,10,19,10,,0.00,3,Fog-Rain-Thunderstorm,343<br />
2000-7-4,25,20,15,17,12,8,100,67,34,1007,1007,1007,10,10,10,21,6,,0.00,3,Fog,240<br />
2000-7-5,22,17,12,15,12,9,82,69,59,1010,1008,1007,10,10,10,19,8,,0.00,6,,3<br />
2000-7-6,23,17,10,14,11,8,94,69,50,1011,1010,1009,10,10,10,19,6,,0.00,4,Rain,306<br />
2000-7-7,18,16,13,14,11,7,94,71,52,1009,1006,1003,10,10,10,24,11,,0.00,5,,232<br />
2000-7-8,19,16,12,12,9,5,100,68,40,1003,1001,1000,10,10,10,19,11,,0.00,5,Rain,249<br />
2000-7-9,19,14,10,10,6,2,88,58,32,1000,1000,999,10,10,10,26,10,,0.00,3,,225<br />
2000-7-10,19,14,10,13,10,9,94,73,52,1000,1000,1000,10,10,6,26,10,,0.00,3,Rain,129<br />
2000-7-11,20,16,11,15,13,10,94,78,60,1001,1000,998,10,10,6,24,16,,0.00,5,Rain,118<br />
2000-7-12,16,14,14,15,14,14,100,97,88,1001,998,993,10,9,3,24,11,,0.00,6,Rain,12<br />
2000-7-13,18,16,14,16,15,14,100,96,82,993,988,987,10,8,3,24,14,,0.00,6,Rain,324<br />
2000-7-14,18,14,12,13,12,10,100,87,63,1000,995,989,10,8,3,29,21,,0.00,5,Rain,190<br />
2000-7-15,17,13,11,14,12,10,100,92,72,1003,1002,1000,10,7,0,19,10,,0.00,6,Fog-Rain,14<br />
2000-7-16,16,13,11,16,14,11,100,98,94,1007,1002,998,10,9,3,21,13,,0.00,6,Rain,293<br />
2000-7-17,22,18,13,15,14,12,100,83,60,1009,1008,1007,10,10,6,13,10,,0.00,4,Rain,164<br />
2000-7-18,20,17,13,15,14,13,100,89,68,1007,1004,1001,10,9,3,23,11,,0.00,6,Rain,331<br />
2000-7-19,21,17,14,16,16,14,100,91,68,1001,999,998,10,8,1,21,10,,0.00,6,Fog-Rain-Thunderstorm,20<br />
2000-7-20,17,16,14,16,15,14,100,99,94,1014,1006,1000,10,7,2,19,11,,0.00,6,Rain,121<br />
2000-7-21,21,17,14,15,14,12,100,85,56,1019,1017,1014,10,10,10,24,14,,0.00,6,Rain,42<br />
2000-7-22,24,18,13,15,13,12,100,77,47,1019,1017,1014,10,10,10,21,13,,0.00,4,,339<br />
2000-7-23,18,16,14,16,15,14,100,96,77,1014,1011,1010,10,9,4,16,11,,0.00,6,Rain,240<br />
2000-7-24,19,16,12,15,14,12,100,92,73,1011,1011,1010,10,8,0,13,10,,0.00,6,Fog,112<br />
2000-7-25,17,14,13,16,14,13,100,97,82,1010,1006,1004,10,7,2,24,16,40,0.00,6,Rain,344<br />
2000-7-26,14,13,13,14,13,12,100,100,94,1009,1006,1004,10,7,4,23,14,,0.00,6,Rain,7<br />
2000-7-27,18,14,9,14,12,8,100,84,59,1013,1011,1009,10,8,4,19,13,,0.00,5,Rain,22<br />
2000-7-28,22,14,7,13,9,7,100,74,40,1013,1011,1010,10,5,0,19,6,,0.00,1,Fog,348<br />
2000-7-29,20,16,12,13,11,8,94,73,60,1011,1010,1010,10,10,10,23,8,,0.00,6,,36<br />
2000-7-30,23,18,13,14,12,9,100,74,41,1011,1010,1009,10,10,10,19,6,,0.00,5,Rain-Thunderstorm,294<br />
2000-7-31,23,17,12,14,11,7,100,67,36,1013,1011,1010,10,10,10,23,10,,0.00,3,Fog-Thunderstorm,288<br />
2000-8-1,23,17,11,14,11,7,94,68,38,1014,1013,1012,10,10,10,19,8,,0.00,2,,271<br />
2000-8-2,19,16,12,15,14,11,100,88,73,1013,1011,1010,10,9,3,19,6,27,0.00,5,Fog-Rain-Thunderstorm,7<br />
2000-8-3,17,14,12,15,13,11,100,89,68,1012,1011,1009,10,8,0,19,10,,0.00,6,Fog,358<br />
2000-8-4,22,16,10,14,11,9,100,73,43,1014,1013,1012,10,8,0,19,6,,0.00,3,Fog,261<br />
2000-8-5,20,16,12,14,12,10,100,74,52,1015,1014,1013,10,10,10,24,13,,0.00,3,,231<br />
2000-8-6,21,17,14,13,12,11,88,73,56,1013,1009,1003,10,10,10,35,18,,0.00,6,Rain,225<br />
2000-8-7,20,14,9,11,8,4,100,65,35,1005,1004,1002,10,10,10,26,14,,0.00,2,,249<br />
2000-8-8,16,12,8,9,7,5,87,68,48,1006,1004,1002,10,10,10,35,16,,0.00,6,Rain,262<br />
2000-8-9,21,14,9,10,8,6,82,63,43,1011,1009,1006,10,10,10,23,14,,0.00,5,,278<br />
2000-8-10,22,14,8,11,8,7,94,66,38,1012,1011,1010,10,10,10,21,8,,0.00,3,,255<br />
2000-8-11,22,16,10,14,12,9,94,72,46,1010,1008,1007,10,10,10,16,8,,0.00,5,,176<br />
2000-8-22,16,,16,8,8,8,59,59,59,1011,1011,1011,10,10,10,14,14,,0.00,6,,300<br />
2000-8-27,21,19,18,9,8,6,56,48,38,1025,1025,1024,10,10,10,24,19,,0.00,2,,178<br />
2000-9-1,19,13,7,14,10,6,100,84,56,1008,1007,1006,10,5,0,13,5,,0.00,3,Fog,272<br />
2000-9-2,19,13,8,12,10,7,100,78,52,1005,1004,1003,10,10,10,14,6,,0.00,4,Fog,153<br />
2000-9-3,13,11,8,12,8,4,94,82,71,1009,1006,1004,10,10,9,29,19,45,0.00,6,Rain,2<br />
2000-9-4,14,10,7,6,5,3,93,73,51,1014,1011,1009,10,10,10,26,16,,0.00,2,,338<br />
2000-9-5,14,10,6,7,5,3,93,74,51,1016,1016,1014,10,10,10,21,10,,0.00,4,Rain,359<br />
2000-9-6,17,10,3,8,6,2,93,73,42,1016,1013,1011,10,10,10,24,10,,0.00,2,,139<br />
2000-9-7,17,12,8,10,8,5,94,75,45,1014,1012,1011,10,10,10,26,13,,0.00,4,Fog,140<br />
2000-9-8,18,16,13,13,11,7,94,78,55,1012,1007,1005,10,10,4,29,26,,0.00,6,Rain,205<br />
2000-9-9,19,14,11,11,8,7,94,69,46,1010,1009,1008,10,10,10,48,24,60,0.00,3,,236<br />
2000-9-10,19,14,10,9,7,5,94,66,42,1010,1009,1009,10,10,10,29,19,,0.00,2,,247<br />
2000-9-11,16,11,7,7,4,2,82,63,42,1014,1012,1010,10,10,10,23,11,,0.00,1,,294<br />
2000-9-12,16,10,4,7,4,2,93,72,45,1017,1016,1014,10,10,10,19,10,,0.00,2,,335<br />
2000-9-13,15,8,1,7,4,0,93,76,48,1018,1016,1016,10,10,10,23,6,,0.00,2,Fog,47<br />
2000-9-14,14,9,5,8,6,4,93,81,51,1023,1020,1018,10,10,10,23,11,,0.00,2,Fog-Rain,359<br />
2000-9-15,15,8,1,7,4,0,100,76,42,1025,1024,1023,10,9,2,16,6,,0.00,2,Fog,177<br />
2000-9-16,15,9,3,7,4,2,100,74,45,1023,1020,1018,10,10,10,23,10,35,0.00,3,,138<br />
2000-9-17,15,8,2,7,4,1,93,72,48,1019,1019,1018,10,10,10,27,11,,0.00,3,,148<br />
2000-9-18,16,10,4,8,5,3,93,72,45,1021,1020,1019,10,10,10,24,13,,0.00,3,,151<br />
2000-9-19,16,8,1,7,4,0,100,73,45,1024,1023,1021,10,10,10,13,8,27,0.00,3,Fog,108<br />
2000-9-20,16,7,-1,7,3,-1,100,77,48,1027,1025,1024,10,9,1,13,5,,0.00,1,Fog,52<br />
2000-9-21,15,8,2,9,5,1,100,86,55,1032,1029,1027,10,6,0,14,8,,0.00,3,Fog,38<br />
2000-9-22,15,8,2,8,4,1,100,77,45,1034,1033,1032,10,10,10,19,10,,0.00,3,Fog,110<br />
2000-9-23,16,8,0,7,4,-1,100,75,45,1036,1035,1034,10,8,2,13,5,,0.00,1,Fog,148<br />
2000-9-24,16,8,1,8,4,0,93,75,39,1034,1032,1030,10,10,10,14,5,,0.00,1,Fog,190<br />
2000-9-25,17,9,2,7,5,2,100,77,45,1030,1028,1027,10,10,10,14,6,,0.00,1,Fog,236<br />
2000-9-26,15,11,6,9,8,4,100,84,67,1028,1027,1025,10,9,1,13,5,,0.00,4,Fog,115<br />
2000-9-27,16,8,1,9,6,0,100,83,51,1026,1023,1018,10,9,1,19,8,,0.00,2,Fog,119<br />
2000-9-28,15,11,8,12,10,8,100,82,63,1018,1015,1013,10,9,6,24,16,47,0.00,6,Rain,135<br />
2000-9-29,20,17,13,15,13,11,94,83,68,1017,1014,1012,9,7,5,23,14,,0.00,5,,166<br />
2000-9-30,19,14,9,12,11,8,94,80,56,1021,1019,1017,9,8,7,23,13,39,0.00,1,,151<br />
2000-10-1,16,11,6,12,9,6,100,89,68,1021,1016,1011,10,9,6,21,11,,0.00,4,Fog-Rain,107<br />
2000-10-2,18,16,13,14,12,11,94,88,73,1010,1008,1006,10,10,5,19,14,,0.00,6,Rain,126<br />
2000-10-3,15,13,11,14,12,10,100,91,77,1019,1011,1006,10,8,4,34,16,,0.00,6,Rain,218<br />
2000-10-4,15,12,9,11,11,9,100,88,77,1021,1020,1019,10,9,4,14,11,,0.00,5,,213<br />
2000-10-5,16,12,9,13,11,9,100,91,72,1020,1019,1017,10,4,0,19,11,,0.00,6,Fog-Rain,149<br />
2000-10-6,16,13,11,15,13,11,100,97,88,1022,1019,1016,9,5,1,21,11,29,0.00,6,Fog-Rain,105<br />
2000-10-7,17,10,4,15,10,3,100,94,68,1025,1024,1003,10,3,0,16,11,29,0.00,4,Fog,89<br />
2000-10-8,15,12,10,12,11,9,100,90,77,1024,1020,1017,10,6,1,21,11,,0.00,5,Fog,120<br />
2000-10-9,15,13,11,11,10,7,88,82,72,1016,1015,1014,10,10,10,29,18,,0.00,5,Rain,137<br />
2000-10-10,11,9,8,7,4,1,81,66,50,1013,1010,1006,10,10,10,37,21,55,0.00,5,Rain,120<br />
2000-10-11,11,9,8,8,7,5,93,84,76,1006,1005,1004,10,10,9,32,24,45,0.00,6,Rain,118<br />
2000-10-12,12,11,10,11,9,8,100,94,87,1006,1005,1002,10,8,3,26,19,,0.00,6,Rain,123<br />
2000-10-13,12,10,9,10,9,8,100,92,82,1014,1012,1006,10,9,2,23,11,,0.00,6,Fog-Rain,199<br />
2000-10-14,12,9,5,10,8,5,100,94,82,1018,1014,1012,10,5,1,14,8,,0.00,5,Fog,248<br />
2000-10-15,11,8,5,9,8,5,100,96,87,1024,1021,1018,10,5,0,19,10,,0.00,4,Fog,207<br />
2000-10-16,13,10,8,10,8,8,100,89,72,1025,1023,1020,10,8,1,24,13,,0.00,6,Fog,124<br />
2000-10-17,14,12,11,11,11,9,94,89,82,1023,1020,1019,10,8,2,23,16,,0.00,6,,152<br />
2000-10-18,12,11,9,12,11,9,100,95,94,1025,1024,1023,10,5,1,10,5,29,0.00,6,Fog,194<br />
2000-10-19,13,11,9,10,8,7,100,86,67,1027,1026,1025,10,9,2,21,13,,0.00,6,,170<br />
2000-10-20,14,12,10,10,9,6,94,84,71,1030,1027,1025,10,9,5,23,14,29,0.00,6,,172<br />
2000-10-21,12,11,10,10,9,8,100,87,77,1030,1028,1022,10,7,4,26,13,39,0.00,6,,155<br />
2000-10-22,13,9,6,12,9,6,100,92,82,1024,1020,1017,10,7,2,23,16,,0.00,4,Fog-Rain,218<br />
2000-10-23,12,7,2,11,7,2,100,98,93,1024,1020,1012,10,4,0,19,6,,0.00,5,Fog-Rain,153<br />
2000-10-24,13,11,10,11,9,8,100,89,77,1012,999,992,10,9,5,27,19,,0.00,5,Rain,195<br />
2000-10-25,12,10,8,8,7,6,100,84,71,994,992,989,10,10,8,32,21,,0.00,5,Rain,238<br />
2000-10-26,8,6,4,8,6,2,100,92,87,1000,994,988,10,10,6,21,13,,0.00,6,Rain,21<br />
2000-10-27,6,2,-2,2,-1,-3,93,84,66,1013,1007,1000,10,10,10,21,11,,0.00,3,,329<br />
2000-10-28,3,0,-3,3,-1,-4,100,93,86,1014,1013,1013,10,8,3,14,6,,0.00,6,Rain-Snow,9<br />
2000-10-29,11,7,3,9,6,3,100,94,87,1013,1005,997,10,8,3,34,21,40,0.00,5,Rain,106<br />
2000-10-30,10,8,6,9,7,5,100,93,87,998,993,983,10,10,5,35,14,,0.00,6,Rain,156<br />
2000-10-31,11,9,7,9,6,4,94,78,67,992,988,981,10,10,10,37,27,52,0.00,5,Rain,183<br />
2000-11-1,11,9,7,7,6,5,93,81,67,1001,996,991,10,10,10,27,18,,0.00,5,,178<br />
2000-11-2,10,8,6,8,6,4,100,92,87,1005,1000,997,10,9,4,29,13,,0.00,5,Rain,160<br />
2000-11-3,10,7,3,8,7,3,100,90,82,1006,1005,1004,10,10,10,27,14,,0.00,5,,142<br />
2000-11-4,10,8,6,9,8,5,100,94,87,1007,1004,1001,10,8,4,21,14,39,0.00,6,Rain,174<br />
2000-11-5,6,4,3,6,5,3,100,97,93,1009,1008,1006,10,3,0,11,8,,0.00,6,Fog,253<br />
2000-11-6,8,4,2,6,3,1,100,94,76,1011,1009,1006,10,7,2,13,10,,0.00,5,Fog,171<br />
2000-11-7,9,6,3,7,6,2,100,88,82,1011,1005,999,10,10,8,34,19,52,0.00,6,Rain,93<br />
2000-11-8,9,8,7,9,8,7,100,94,93,1000,996,993,10,9,5,27,21,45,0.00,6,Rain,132<br />
2000-11-9,10,7,4,9,7,4,100,95,87,1007,1004,1000,10,6,1,16,11,29,0.00,5,Fog-Rain,143<br />
2000-11-10,9,8,7,8,7,6,100,93,87,1010,1009,1008,10,7,4,21,11,,0.00,6,Rain,134<br />
2000-11-11,8,7,6,7,7,5,100,96,87,1012,1010,1009,10,8,4,16,8,,0.00,6,Rain,159<br />
2000-11-12,8,6,4,7,6,4,100,92,81,1012,1009,1005,10,10,8,21,13,40,0.00,6,,155<br />
2000-11-13,9,7,6,8,6,4,100,92,81,1005,1000,997,10,9,4,27,18,,0.00,5,Fog-Rain,166<br />
2000-11-14,7,6,4,6,5,3,100,98,93,1008,1004,1003,7,2,0,13,6,,0.00,6,Fog,145<br />
2000-11-15,4,3,3,4,3,3,100,99,93,1012,1010,1008,4,2,1,13,8,,0.00,6,Fog,252<br />
2000-11-16,3,1,0,3,1,0,100,100,93,1016,1013,1012,4,0,0,14,5,,0.00,5,Fog,64<br />
2000-11-17,6,3,0,5,2,0,100,99,93,1019,1017,1014,10,5,0,21,11,,0.00,5,Fog-Rain,84<br />
