
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-25,-2,-3,-5,-7,-8,-9,80,70,59,1026,1024,1022,10,8,7,19,11,,0.00,2,,358<br />
2000-1-26,0,-3,-7,-6,-7,-9,86,70,60,1032,1031,1030,8,6,2,6,2,,0.00,0,,98<br />
2000-1-27,5,-3,-8,-4,-7,-9,93,77,53,1033,1033,1030,8,6,4,8,2,,0.00,0,,167<br />
2000-1-28,8,2,-4,0,-2,-5,93,65,53,1027,1025,1024,6,5,3,8,5,,0.00,2,,131<br />
2000-1-29,5,3,1,3,1,-2,87,80,61,1023,1022,1020,10,8,6,16,10,,0.00,6,Rain,180<br />
2000-1-30,9,7,5,7,5,3,87,85,81,1029,1027,1024,10,9,7,8,5,,0.00,6,,80<br />
2000-1-31,11,6,2,7,4,2,100,83,71,1033,1031,1029,10,4,0,13,5,,0.00,5,Fog,15<br />
2000-2-2,10,9,8,9,8,7,94,91,87,1021,1020,1019,7,4,2,24,14,,0.00,6,Rain,199<br />
2000-2-3,9,7,5,2,1,-1,81,64,53,1036,1035,1032,10,10,8,29,21,,0.00,3,,338<br />
2000-2-4,8,3,-1,1,-1,-2,93,85,62,1040,1038,1037,8,5,0,11,3,,0.00,0,Fog,73<br />
2000-2-5,14,7,-1,2,1,-2,100,74,44,1035,1033,1030,9,5,2,6,2,,0.00,2,,194<br />
2000-2-6,14,8,2,5,3,1,100,71,51,1029,1028,1026,8,4,2,23,6,,0.00,5,Fog,185<br />
2000-2-7,12,10,8,7,5,4,87,73,62,1028,1026,1025,10,9,5,16,10,,0.00,5,Rain,115<br />
2000-2-8,13,9,8,9,8,6,94,87,63,1023,1022,1019,10,8,5,14,10,,0.00,6,Rain,168<br />
2000-2-9,10,7,6,4,2,0,76,69,50,1031,1030,1028,10,10,10,21,13,,0.00,4,,330<br />
2000-2-10,13,6,-1,2,0,-1,100,69,41,1029,1027,1023,8,8,8,16,6,,0.00,0,,161<br />
2000-2-11,7,6,4,5,1,-2,93,73,53,1028,1027,1024,10,10,10,34,29,,0.00,6,Rain,346<br />
2000-2-12,8,6,3,0,-2,-4,81,64,43,1030,1029,1028,10,10,10,14,8,,0.00,5,,2<br />
2000-2-13,8,6,3,6,3,-1,93,85,75,1028,1026,1025,10,7,5,10,5,,0.00,7,Rain,134<br />
2000-2-14,10,8,6,6,6,5,100,85,71,1026,1026,1025,10,7,2,11,6,,0.00,6,,57<br />
2000-2-15,12,9,6,8,7,5,93,85,76,1025,1023,1020,10,7,4,11,6,,0.00,6,Rain,98<br />
2000-2-16,11,9,7,6,0,-3,82,58,38,1016,1013,1010,10,9,1,24,16,42,0.00,5,Rain,273<br />
2000-2-17,7,4,2,2,1,-1,87,77,61,1015,1013,1012,10,10,8,32,11,,0.00,6,,260<br />
2000-2-18,6,4,3,4,2,1,87,87,87,1018,1016,1014,10,9,5,19,13,,0.00,7,Rain,172<br />
2000-2-19,9,9,9,4,3,2,71,68,62,1016,1015,1015,10,10,10,14,8,,0.00,5,,281<br />
2000-2-20,5,4,3,-2,-3,-5,65,59,53,1027,1027,1025,10,10,10,34,29,,0.00,4,,356<br />
2000-2-21,7,3,1,-2,-3,-5,75,59,43,1029,1028,1027,,,,19,11,,0.00,,,356<br />
2000-2-22,8,2,-3,-4,-4,-6,93,61,37,1026,1025,1024,7,7,7,14,3,,0.00,2,,20<br />
2000-5-4,26,19,13,12,11,8,88,54,32,1017,1015,1013,10,10,10,35,13,,0.00,1,,167<br />
2000-5-5,25,20,15,13,11,9,77,58,41,1013,1012,1011,10,10,10,23,10,,0.00,6,,139<br />
2000-5-6,21,17,14,15,13,10,94,78,60,1013,1013,1012,10,9,6,10,3,,0.00,6,Rain,327<br />
2000-5-7,23,17,12,14,13,11,100,70,47,1015,1015,1014,10,8,3,21,5,,0.00,5,,166<br />
2000-5-8,26,20,15,15,13,11,88,61,42,1018,1017,1015,10,10,10,10,3,,0.00,3,,131<br />
2000-5-9,26,20,14,16,14,13,94,64,44,1017,1016,1013,10,10,10,13,3,,0.00,6,,50<br />
2000-5-10,23,19,15,17,15,14,94,79,61,1016,1015,1013,10,9,4,23,6,40,0.00,6,Rain-Thunderstorm,176<br />
2000-5-11,24,19,14,15,14,12,94,69,47,1016,1015,1014,10,10,10,23,11,,0.00,5,,161<br />
2000-5-12,24,18,13,14,13,12,94,64,50,1020,1019,1018,10,10,10,14,6,,0.00,2,,326<br />
2000-5-13,24,18,13,15,13,10,94,67,44,1021,1020,1019,10,10,7,21,8,,0.00,5,,343<br />
2000-5-14,25,19,13,16,14,12,94,71,50,1022,1021,1020,10,9,7,10,3,,0.00,4,,1<br />
2000-5-15,28,21,14,16,14,13,94,63,39,1021,1020,1018,10,9,7,13,6,,0.00,4,,151<br />
2000-5-16,28,21,15,13,11,6,82,49,25,1019,1017,1015,10,10,10,34,13,,0.00,2,,173<br />
2000-5-17,20,18,16,15,12,10,83,71,52,1018,1017,1016,10,10,10,14,6,,0.00,6,Rain,272<br />
2000-5-18,18,16,13,13,10,6,100,71,48,1015,1014,1013,10,9,5,19,10,,0.00,6,,331<br />
2000-5-19,16,13,12,8,6,3,77,59,42,1016,1015,1014,10,10,10,21,11,,0.00,6,,339<br />
2000-5-20,18,13,9,7,7,5,87,60,42,1015,1014,1013,10,10,10,19,6,,0.00,4,,7<br />
2000-5-21,21,14,8,8,7,6,87,56,40,1013,1012,1011,10,10,10,10,6,,0.00,4,,207<br />
2000-5-22,18,14,12,8,7,5,77,58,42,1019,1019,1017,10,10,10,21,13,,0.00,4,,351<br />
2000-5-23,21,13,7,9,6,5,87,55,35,1022,1020,1018,10,10,10,11,6,,0.00,1,,12<br />
2000-5-24,26,18,10,11,9,7,87,54,36,1019,1017,1015,10,10,10,10,3,,0.00,1,,52<br />
2000-5-25,21,19,17,12,12,11,72,64,56,1018,1017,1015,10,10,10,19,6,,0.00,7,,273<br />
2000-5-26,27,19,11,14,12,10,94,63,39,1016,1014,1011,10,9,6,26,8,,0.00,2,,236<br />
2000-5-27,18,14,11,11,9,8,94,74,52,1020,1019,1017,10,9,6,13,10,,0.00,5,Rain,51<br />
2000-5-28,20,18,15,14,12,10,88,73,60,1014,1013,1012,10,10,10,32,26,47,0.00,6,Rain,180<br />
2000-5-29,18,16,13,8,6,4,72,55,40,1019,1018,1015,10,10,10,13,10,,0.00,6,,350<br />
2000-5-30,25,18,13,15,11,8,77,66,44,1019,1017,1016,10,10,10,24,11,,0.00,5,Rain,178<br />
2000-5-31,22,18,14,14,13,11,94,71,53,1021,1020,1018,10,10,7,14,10,,0.00,5,Rain,168<br />
2000-6-10,17,,17,14,14,14,82,82,82,1013,1013,1013,,,,6,6,,0.00,,,120<br />
2000-6-11,15,13,12,14,12,9,94,89,72,1021,1017,1014,10,8,3,23,11,,0.00,6,Rain,303<br />
2000-6-12,22,17,13,13,12,11,88,70,56,1026,1025,1024,10,10,10,35,21,,0.00,6,,351<br />
2000-6-13,25,20,17,16,14,13,77,65,57,1026,1025,1024,10,10,10,16,11,,0.00,5,,350<br />
2000-6-14,28,24,20,18,16,15,83,65,48,1025,1024,1023,10,10,10,29,18,45,0.00,5,Rain-Thunderstorm,353<br />
2000-6-15,27,22,18,16,16,14,83,63,45,1025,1025,1023,10,10,10,29,23,,0.00,1,,350<br />
2000-6-16,26,21,17,14,13,13,82,58,44,1024,1024,1022,10,10,10,35,23,,0.00,1,,345<br />
2000-6-17,27,21,15,11,10,9,67,49,32,1025,1024,1023,,,,26,19,,0.00,,,352<br />
2000-6-18,30,22,14,16,13,9,77,51,37,1026,1024,1022,10,10,10,29,10,,0.00,1,,186<br />
2000-6-19,30,24,18,14,13,11,77,46,35,1023,1022,1020,,,,32,16,,0.00,,,162<br />
2000-6-20,30,24,18,13,9,5,73,40,22,1019,1018,1016,,,,37,23,55,0.00,,,165<br />
2000-6-21,29,21,14,11,10,8,67,42,30,1019,1017,1016,10,10,10,37,16,,0.00,1,,171<br />
2000-6-22,26,23,20,15,13,10,68,57,50,1021,1020,1019,10,10,10,26,10,29,0.00,4,Rain,16<br />
2000-6-23,23,20,17,11,8,6,68,49,35,1023,1023,1022,10,10,10,27,16,39,0.00,6,,342<br />
2000-6-24,19,16,15,12,11,10,77,68,56,1021,1021,1020,10,10,10,16,5,,0.00,5,,6<br />
2000-6-25,21,17,14,9,7,4,72,51,35,1020,1020,1019,10,10,10,23,14,,0.00,4,,348<br />
2000-6-26,23,18,13,8,6,2,67,44,28,1021,1021,1020,10,10,10,27,18,,0.00,1,,358<br />
2000-6-27,27,19,12,10,8,5,67,44,28,1021,1018,1015,,,,11,6,,0.00,,,13<br />
2000-6-28,26,21,17,15,13,11,88,58,39,1017,1016,1015,10,10,10,26,8,,0.00,5,,340<br />
2000-6-29,26,21,16,14,11,9,88,52,34,1019,1018,1017,10,10,10,26,10,,0.00,2,,352<br />
2000-6-30,28,21,14,10,9,8,77,45,30,1017,1015,1013,10,10,10,13,6,,0.00,3,,350<br />
2000-7-1,31,23,16,17,15,12,77,58,38,1013,1012,1010,10,10,10,34,14,,0.00,2,,170<br />
2000-7-2,33,27,20,15,14,13,73,47,29,1013,1011,1009,,,,45,21,64,0.00,,,164<br />
2000-7-3,28,24,20,17,16,14,83,60,45,1011,1010,1008,10,10,10,23,14,,0.00,6,Rain-Thunderstorm,347<br />
2000-7-4,26,24,23,13,11,9,53,43,34,1011,1011,1010,10,10,10,26,23,,0.00,3,,239<br />
2000-7-5,26,20,15,12,10,9,77,50,36,1019,1018,1017,10,10,10,13,5,,0.00,3,,341<br />
2000-7-6,32,23,16,14,13,9,82,48,25,1019,1017,1013,,,,24,8,,0.00,,,153<br />
2000-7-7,31,24,19,16,12,9,64,44,27,1012,1011,1010,10,10,10,27,13,48,0.00,2,,226<br />
2000-7-8,21,18,15,13,11,8,82,63,43,1018,1017,1016,10,10,10,27,23,,0.00,6,,335<br />
2000-7-9,22,17,13,12,10,7,94,64,40,1017,1015,1010,10,9,6,19,10,,0.00,6,,161<br />
2000-7-10,19,18,17,16,14,12,94,80,68,1003,1003,1002,10,10,10,37,29,,0.00,6,Rain,181<br />
2000-7-11,18,16,14,10,8,6,72,59,45,1008,1006,1004,10,10,10,26,14,47,0.00,5,Rain,289<br />
2000-7-12,19,14,11,10,9,8,94,71,49,1020,1017,1013,10,10,10,29,14,,0.00,6,Rain,323<br />
2000-7-13,22,16,10,10,8,7,87,59,43,1020,1019,1017,10,10,9,13,5,,0.00,6,,197<br />
2000-7-14,17,16,15,14,13,13,94,87,77,1015,1014,1013,10,10,7,19,11,,0.00,6,Rain,235<br />
2000-7-15,18,16,13,12,10,7,94,73,49,1013,1013,1012,10,10,10,24,13,,0.00,5,,347<br />
2000-7-16,19,16,13,10,8,6,77,60,43,1017,1017,1015,10,10,10,24,16,,0.00,4,,354<br />
2000-7-17,22,16,9,11,8,6,93,59,35,1018,1018,1017,10,10,10,19,8,,0.00,2,,5<br />
2000-7-18,25,17,11,12,10,9,88,56,36,1019,1018,1017,10,10,10,16,6,,0.00,1,,360<br />
2000-7-19,25,18,13,11,9,8,82,52,36,1019,1019,1018,10,10,10,26,14,,0.00,2,,1<br />
2000-7-20,26,20,14,13,12,10,82,58,41,1019,1019,1018,10,10,10,27,16,,0.00,1,,355<br />
2000-7-21,27,20,14,13,11,10,77,51,36,1020,1019,1018,,,,19,11,,0.00,,,360<br />
2000-7-22,31,22,14,14,12,11,82,51,31,1017,1015,1013,,,,32,8,48,0.00,,,157<br />
2000-7-23,30,25,20,13,11,10,52,42,31,1013,1012,1010,10,10,10,29,14,48,0.00,3,Thunderstorm,163<br />
2000-7-24,28,23,19,16,13,12,73,58,37,1010,1009,1007,10,10,10,23,16,,0.00,6,,175<br />
2000-7-25,25,20,15,16,14,13,100,70,47,1009,1009,1008,10,9,2,27,10,,0.00,4,Fog-Rain,158<br />
2000-7-26,26,21,16,15,14,12,88,60,44,1013,1013,1011,10,10,10,19,11,,0.00,3,,231<br />
2000-7-27,28,22,16,16,13,12,88,55,37,1017,1016,1015,10,10,10,19,3,,0.00,6,,149<br />
2000-7-28,26,21,18,15,13,10,83,56,39,1019,1018,1017,10,10,10,19,10,,0.00,3,,328<br />
2000-7-29,25,20,15,14,11,8,88,56,36,1021,1020,1020,10,10,10,24,10,39,0.00,4,,327<br />
2000-7-30,25,19,13,13,12,9,94,58,36,1024,1023,1022,10,10,10,23,11,,0.00,2,,360<br />
2000-7-31,29,22,16,13,11,7,77,52,26,1024,1023,1021,,,,10,6,,0.00,,,351<br />
2000-8-1,33,24,15,14,12,10,88,46,24,1022,1020,1018,,,,23,10,,0.00,,,162<br />
2000-8-2,25,22,20,19,17,15,83,72,57,1022,1020,1019,10,10,10,24,14,,0.00,6,Rain-Thunderstorm,195<br />
2000-8-3,21,18,16,16,14,12,94,74,60,1021,1021,1020,10,10,8,14,5,,0.00,7,Rain,122<br />
2000-8-4,23,19,15,13,12,9,88,62,41,1021,1020,1018,10,10,10,24,13,,0.00,4,Rain,343<br />
2000-8-5,21,18,16,16,13,12,94,78,60,1021,1020,1019,10,10,6,29,23,,0.00,7,Rain,335<br />
2000-8-6,25,21,18,14,13,12,77,60,44,1022,1021,1020,10,10,10,34,24,,0.00,6,Rain,347<br />
2000-8-7,26,21,16,14,13,12,77,58,47,1023,1022,1021,10,10,9,32,19,,0.00,2,,351<br />
2000-8-8,27,21,15,15,14,13,94,62,42,1022,1021,1020,10,10,10,19,10,,0.00,5,,12<br />
2000-8-9,29,23,17,16,14,12,88,57,35,1021,1020,1019,10,10,10,16,10,,0.00,1,,347<br />
2000-8-10,32,23,16,15,14,13,88,53,31,1020,1019,1017,10,10,10,14,5,,0.00,1,,124<br />
2000-8-11,34,26,17,16,14,12,88,53,26,1016,1015,1012,10,10,10,11,5,27,0.00,1,,168<br />
2000-8-27,23,20,19,14,13,12,73,61,50,1019,1019,1019,10,10,10,14,13,,0.00,4,,2<br />
2000-9-1,26,20,14,16,14,12,100,70,42,1012,1011,1009,10,8,3,16,5,,0.00,1,,163<br />
2000-9-2,21,18,16,12,9,8,72,54,43,1014,1014,1013,10,10,10,19,8,,0.00,5,,194<br />
2000-9-3,19,17,15,14,13,11,94,76,60,1017,1016,1015,10,10,10,19,6,,0.00,6,Rain,289<br />
2000-9-4,19,16,13,12,9,7,88,65,46,1021,1020,1018,10,10,10,32,21,,0.00,3,,349<br />
2000-9-5,21,16,11,12,9,8,88,66,43,1024,1024,1022,10,10,10,23,14,,0.00,1,,7<br />
2000-9-6,23,16,9,11,9,8,94,64,38,1021,1019,1017,8,6,6,11,3,,0.00,2,,97<br />
2000-9-7,23,20,17,14,12,9,77,62,43,1017,1017,1016,10,10,8,29,13,,0.00,5,,355<br />
2000-9-8,24,17,11,11,9,7,94,58,34,1023,1022,1021,,,,14,10,,0.00,,,15<br />
2000-9-9,26,23,21,12,12,11,56,45,41,1024,1023,1022,,,,6,3,,0.00,,,5<br />
2000-9-10,28,20,13,16,13,11,88,62,39,1022,1021,1018,,,,10,5,,0.00,,,262<br />
2000-9-11,29,21,14,16,14,13,94,64,40,1017,1016,1013,10,8,6,10,3,,0.00,0,,163<br />
2000-9-12,29,22,15,15,12,7,88,57,28,1014,1014,1012,10,10,10,26,8,,0.00,6,Rain-Thunderstorm,187<br />
2000-9-13,26,21,16,17,16,15,100,75,54,1016,1015,1014,10,8,5,13,5,,0.00,1,,35<br />
2000-9-14,29,22,16,17,16,15,94,70,45,1017,1016,1014,8,4,3,8,3,,0.00,0,,166<br />
2000-9-15,30,23,17,18,17,15,100,68,43,1016,1015,1012,8,6,4,26,10,,0.00,2,,156<br />
2000-9-16,20,19,18,17,13,10,88,69,52,1017,1016,1015,10,9,8,21,8,,0.00,6,,11<br />
2000-9-17,22,16,10,11,9,8,94,64,43,1015,1014,1012,10,10,10,16,6,,0.00,4,,12<br />
2000-9-18,24,19,15,10,9,9,72,53,38,1011,1009,1006,10,10,10,8,3,,0.00,1,,95<br />
2000-9-19,26,21,16,16,13,11,83,65,42,1005,1002,999,10,10,10,32,16,50,0.00,3,Rain-Thunderstorm,185<br />
2000-9-20,15,14,13,13,12,12,94,91,88,1007,1005,1003,10,10,10,16,8,,0.00,6,Rain-Thunderstorm,7<br />
2000-9-21,19,14,9,10,9,7,94,68,46,1020,1019,1016,10,10,10,10,5,,0.00,3,,60<br />
2000-9-22,24,17,10,14,11,8,87,65,50,1024,1022,1021,10,10,10,23,6,,0.00,1,,22<br />
2000-9-23,26,18,11,15,12,7,100,68,30,1021,1019,1015,8,8,8,21,6,,0.00,1,,183<br />
2000-9-24,26,20,15,10,9,8,72,49,34,1018,1017,1017,,,,35,18,58,0.00,,,164<br />
2000-9-25,24,18,13,16,14,12,94,73,53,1023,1022,1021,10,10,10,10,3,,0.00,6,,19<br />
2000-9-26,26,20,14,17,14,12,94,71,42,1022,1021,1019,10,6,5,24,10,,0.00,2,,168<br />
2000-9-27,24,20,17,16,15,14,88,74,53,1021,1020,1018,10,9,6,14,10,,0.00,4,Rain,181<br />
2000-9-28,24,21,18,16,14,12,88,68,47,1013,1011,1008,10,10,10,45,29,63,0.00,5,,186<br />
2000-9-29,20,18,15,14,12,9,94,68,52,1003,1002,1001,10,9,7,13,8,,0.00,6,Rain,172<br />
2000-9-30,15,14,13,13,12,11,100,88,77,1007,1007,1006,10,10,8,14,8,,0.00,6,Rain,10<br />
2000-10-1,19,14,11,12,11,9,100,76,52,1009,1008,1007,10,8,4,11,5,,0.00,4,,27<br />
2000-10-2,16,13,10,10,9,6,100,77,52,1016,1013,1008,10,10,9,32,10,50,0.00,4,Rain,300<br />
2000-10-3,17,14,12,9,8,8,77,67,55,1022,1021,1020,10,10,10,29,21,,0.00,4,,346<br />
2000-10-4,18,13,9,11,9,8,94,80,56,1023,1021,1020,10,8,2,11,6,,0.00,3,,55<br />
2000-10-5,17,12,8,12,10,8,100,80,59,1020,1019,1019,10,7,3,13,3,,0.00,5,,359<br />
2000-10-6,15,12,10,9,7,3,88,69,45,1024,1023,1022,10,10,8,37,23,,0.00,5,Rain,350<br />
2000-10-7,14,10,6,6,5,4,87,67,51,1025,1024,1023,10,10,10,24,13,,0.00,2,,351<br />
2000-10-8,17,10,4,6,5,3,100,69,48,1023,1021,1017,10,10,10,13,5,,0.00,2,,51<br />
2000-10-9,16,13,10,10,8,5,100,72,48,1017,1015,1010,10,8,4,10,5,,0.00,5,,348<br />
2000-10-10,15,12,10,9,4,-1,87,60,34,1006,1004,1001,10,10,10,35,19,,0.00,3,Rain,251<br />
2000-10-11,14,13,12,11,10,8,88,80,67,993,992,991,10,10,8,58,35,82,0.00,8,Rain,187<br />
2000-10-12,15,12,9,12,9,7,94,87,72,1000,999,998,10,8,2,13,6,,0.00,6,Rain,118<br />
2000-10-13,11,10,10,10,10,9,100,95,94,1012,1010,1008,10,5,3,19,6,,0.00,8,Rain,339<br />
2000-10-14,13,11,10,10,9,9,100,89,82,1015,1014,1013,10,10,8,13,8,,0.00,6,Rain,357<br />
2000-10-15,14,12,11,12,11,11,100,93,88,1008,1007,1006,10,5,3,21,11,,0.00,7,Rain,328<br />
2000-10-16,17,13,10,10,9,8,94,71,59,1015,1012,1010,10,10,10,37,23,55,0.00,4,,185<br />
2000-10-17,16,13,10,12,10,9,100,83,67,1026,1025,1023,10,10,8,11,5,,0.00,6,Rain,300<br />
2000-10-18,18,12,7,11,8,5,100,79,42,1026,1025,1022,10,2,0,6,3,,0.00,4,Fog,36<br />
2000-10-19,16,12,8,10,8,7,93,77,63,1022,1021,1020,10,9,7,8,5,,0.00,6,,164<br />
2000-10-20,20,14,8,12,11,7,100,77,56,1020,1018,1016,10,8,1,32,10,,0.00,5,Fog,151<br />
2000-10-21,22,17,12,11,11,9,88,64,46,1023,1022,1019,10,10,10,24,13,,0.00,4,,157<br />
2000-10-22,21,14,9,11,10,8,100,72,49,1029,1028,1026,8,8,6,19,6,,0.00,0,,160<br />
2000-10-23,21,16,10,13,11,9,100,72,53,1027,1025,1024,10,7,5,35,14,53,0.00,1,Fog,163<br />
2000-10-24,22,18,14,13,13,12,94,74,53,1026,1024,1022,10,10,10,8,3,,0.00,4,,202<br />
2000-10-25,21,16,10,12,10,8,94,70,46,1020,1019,1016,10,6,4,32,13,48,0.00,2,,190<br />
2000-10-26,17,16,14,13,12,12,88,82,72,1019,1018,1017,10,9,8,19,8,,0.00,6,,218<br />
2000-10-27,16,13,11,9,8,6,88,68,52,1023,1022,1021,10,10,10,13,11,,0.00,5,,360<br />
2000-10-28,21,13,5,11,7,4,100,73,46,1022,1019,1015,9,8,8,34,8,,0.00,1,,168<br />
2000-10-29,15,13,11,11,9,7,88,78,63,1023,1021,1019,10,9,6,24,13,,0.00,5,Rain,96<br />
2000-10-30,17,12,7,13,9,7,100,76,59,1013,1008,1002,10,10,10,55,31,90,0.00,6,,182<br />
2000-10-31,14,12,10,9,8,6,94,80,59,1008,1006,1004,10,10,8,16,11,,0.00,6,Rain,154<br />
2000-11-1,15,11,7,7,6,5,93,69,51,1013,1011,1010,10,10,10,29,14,,0.00,4,,176<br />
2000-11-2,13,11,10,9,8,6,87,77,67,1007,1004,1002,10,10,10,47,23,71,0.00,6,,178<br />
2000-11-3,13,12,11,10,9,7,88,81,67,1005,1002,999,10,10,10,23,13,,0.00,5,,242<br />
2000-11-4,11,8,5,6,5,3,87,80,71,1015,1013,1012,10,9,4,27,11,,0.00,5,Rain,171<br />
2000-11-5,14,8,3,6,4,2,93,72,47,1016,1012,1004,10,9,8,35,13,53,0.00,2,Fog,172<br />
2000-11-6,14,11,9,10,8,6,93,78,63,989,987,985,10,9,2,35,24,60,0.00,6,Rain,165<br />
2000-11-7,11,10,9,5,4,3,71,66,62,994,991,988,10,10,10,45,29,55,0.00,7,,178<br />
2000-11-8,10,9,8,5,3,2,76,67,62,1002,1000,999,10,10,10,40,29,61,0.00,5,Rain,178<br />
2000-11-9,12,9,7,6,5,5,87,73,62,1015,1013,1009,10,10,10,26,18,,0.00,4,,181<br />
2000-11-10,12,9,6,5,4,2,87,71,51,1023,1022,1019,10,10,10,13,6,,0.00,4,,189<br />
2000-11-11,14,7,0,4,1,-1,100,68,36,1025,1023,1021,8,7,7,37,11,55,0.00,1,Fog,174<br />
2000-11-12,15,13,11,10,8,3,77,70,54,1016,1011,1006,10,10,10,37,21,63,0.00,6,,187<br />
2000-11-13,17,16,11,11,11,9,88,71,68,1003,1002,1000,10,9,2,45,34,64,0.00,6,Rain,205<br />
2000-11-14,9,8,7,7,7,6,93,92,87,1011,1008,1006,10,9,6,10,6,,0.00,6,Rain,145<br />
2000-11-15,10,7,3,7,5,2,100,89,76,1018,1016,1016,10,8,3,10,5,,0.00,6,,149<br />
2000-11-21,4,,4,3,3,3,93,93,93,1009,1009,1009,10,10,10,3,3,,0.00,1,,160<br />
2000-11-24,11,8,6,6,4,3,100,81,58,1014,1013,1011,10,8,1,14,5,,0.00,4,,19<br />
2000-11-25,11,6,1,4,3,0,100,78,58,1013,1012,1009,10,6,5,13,6,,0.00,2,,139<br />
2000-11-26,12,10,7,7,4,1,93,72,47,1015,1011,1006,10,10,8,23,16,,0.00,4,Rain,235<br />
2000-11-27,10,8,5,6,4,3,93,80,71,1019,1019,1018,10,10,10,14,5,,0.00,6,,133<br />
2000-11-28,15,10,6,10,8,5,100,82,72,1021,1019,1017,,,,24,10,42,0.00,,,166<br />
2000-11-29,16,14,14,10,9,9,72,68,63,1015,1014,1013,10,10,10,48,37,76,0.00,6,,177<br />
2000-11-30,18,14,10,10,9,8,94,74,56,1018,1017,1016,10,10,10,14,8,,0.00,3,,155<br />
2000-12-1,17,16,14,8,7,7,67,58,52,1017,1016,1015,10,10,10,48,37,74,0.00,6,,183<br />
2000-12-2,14,13,12,10,8,7,88,75,67,1017,1015,1013,10,10,10,24,14,,0.00,6,Rain,161<br />
2000-12-3,12,10,8,9,7,5,100,79,62,1022,1021,1021,10,10,8,16,5,,0.00,4,,5<br />
2000-12-4,14,8,2,6,3,1,93,68,47,1019,1018,1018,10,10,8,29,13,45,0.00,4,,182<br />
