
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-2-3,10,5,0,7,3,-1,100,93,82,1032,1025,1020,1,0,0,10,3,,0.00,3,Fog,201<br />
2000-2-4,11,6,0,6,3,-1,100,85,62,1040,1037,1032,3,1,0,16,3,,0.00,2,Fog,194<br />
2000-2-5,5,3,2,4,2,1,93,92,87,1037,1034,1023,2,1,0,8,3,,0.00,5,Fog,237<br />
2000-2-6,3,1,0,2,1,-1,100,93,87,1034,1030,1027,0,0,0,6,3,,0.00,,Fog,-1<br />
2000-2-7,3,1,0,2,1,-1,93,92,87,1027,1025,1024,1,0,0,11,3,,0.00,6,Fog,6<br />
2000-2-8,8,4,2,6,4,1,93,90,81,1024,1021,1018,1,1,0,10,3,,0.00,6,Fog,273<br />
2000-2-9,12,8,5,7,5,3,100,90,62,1024,1017,1014,3,1,0,13,3,,0.00,5,Fog-Rain,239<br />
2000-2-10,12,6,-1,4,1,-2,93,83,44,1027,1025,1024,8,3,0,8,3,,0.00,1,Fog,260<br />
2000-2-11,9,4,0,4,-1,-3,93,72,50,1026,1024,1023,9,7,4,14,5,,0.00,3,,360<br />
2000-2-12,11,7,2,4,1,-1,93,65,54,1026,1025,1023,10,9,8,14,10,,0.00,4,,15<br />
2000-2-13,11,6,0,4,1,-2,93,78,50,1025,1023,1019,9,7,4,10,5,,0.00,1,,348<br />
2000-2-14,11,6,0,5,2,-2,100,83,54,1022,1020,1019,6,3,0,10,3,,0.00,0,Fog,8<br />
2000-2-15,11,6,1,5,2,-1,93,79,54,1021,1019,1018,7,4,0,11,6,,0.00,1,Fog,11<br />
2000-2-16,9,7,4,7,4,1,93,85,76,1013,1006,1001,6,4,1,11,5,,0.00,6,Rain,9<br />
2000-2-17,11,6,1,4,1,-4,93,73,40,1010,1005,1003,10,7,2,24,11,,0.00,2,,277<br />
2000-2-18,9,4,0,3,-1,-9,93,68,37,1015,1013,1010,10,9,6,14,8,,0.00,2,,222<br />
2000-2-19,11,6,0,6,1,-4,100,76,54,1010,1008,1007,10,8,0,13,6,,0.00,2,Fog,31<br />
2000-2-20,12,6,-1,3,0,-2,93,73,41,1020,1013,1009,10,4,0,10,3,,0.00,1,Fog,331<br />
2000-2-21,10,6,1,4,0,-7,93,69,45,1027,1024,1020,10,9,6,19,6,,0.00,3,Rain,119<br />
2000-2-22,8,4,2,1,-2,-5,87,61,43,1028,1027,1026,10,9,6,11,5,,0.00,5,,78<br />
2000-5-4,23,18,13,17,14,10,100,73,49,1018,1017,1016,10,8,5,19,6,,0.00,3,,119<br />
2000-5-5,23,18,14,16,14,13,100,75,53,1017,1016,1015,10,9,6,14,8,,0.00,4,,74<br />
2000-5-6,22,19,16,18,15,13,94,80,68,1018,1016,1016,10,10,8,14,6,,0.00,5,Rain,63<br />
2000-5-7,22,19,16,19,16,13,100,86,68,1020,1019,1017,10,8,3,19,10,,0.00,6,Rain-Thunderstorm,39<br />
2000-5-8,19,17,15,17,16,14,100,93,83,1021,1020,1019,10,6,1,29,13,,0.00,6,Rain,38<br />
2000-5-9,22,18,15,18,17,14,100,88,73,1022,1021,1021,10,6,3,13,6,,0.00,5,,72<br />
2000-5-10,23,19,16,19,17,15,100,88,73,1021,1020,1018,10,7,1,14,6,,0.00,2,Fog,77<br />
2000-5-11,22,19,16,19,17,16,100,89,73,1019,1019,1017,8,5,2,13,3,,0.00,4,,45<br />
2000-5-12,25,23,21,21,19,18,94,79,69,1017,1016,1015,10,7,4,16,14,,0.00,3,,164<br />
2000-5-13,24,21,18,15,13,9,68,60,53,1020,1019,1019,10,10,10,16,13,,0.00,3,,39<br />
2000-5-14,24,20,17,13,11,8,68,50,36,1022,1021,1020,,,,23,13,,0.00,,,39<br />
2000-5-15,25,20,15,14,12,9,77,57,43,1022,1021,1020,,,,14,10,,0.00,,,44<br />
2000-5-16,25,20,16,19,14,11,88,70,60,1021,1019,1017,,,,13,6,,0.00,,,84<br />
2000-5-17,25,20,16,19,16,14,100,75,57,1017,1015,1012,9,6,5,23,6,,0.00,0,,147<br />
2000-5-18,24,20,17,19,17,14,94,77,57,1012,1010,1006,10,7,3,23,11,,0.00,4,Rain,118<br />
2000-5-19,24,20,16,16,13,6,88,64,38,1008,1007,1005,10,10,10,24,14,,0.00,2,,56<br />
2000-5-20,19,16,13,13,10,7,88,69,55,1012,1008,1006,10,10,10,39,19,,0.00,5,Rain,22<br />
2000-5-21,21,16,11,15,9,6,88,65,40,1013,1012,1011,10,10,10,13,8,,0.00,4,,53<br />
2000-5-22,22,18,14,16,13,11,88,73,60,1016,1011,1008,10,10,8,21,8,,0.00,4,Rain-Thunderstorm,54<br />
2000-5-23,22,18,14,15,12,9,100,65,43,1020,1018,1016,10,9,3,93,13,,0.00,4,Rain-Thunderstorm,56<br />
2000-5-24,23,18,13,16,13,11,94,69,47,1020,1018,1016,9,9,8,14,5,,0.00,2,,148<br />
2000-5-25,25,20,15,18,14,12,94,70,47,1017,1016,1015,10,7,7,19,6,,0.00,0,,154<br />
2000-5-26,25,20,16,19,16,13,100,79,50,1018,1017,1016,8,5,1,10,5,,0.00,0,,80<br />
2000-5-27,24,20,16,20,18,13,94,81,61,1017,1015,1013,10,9,5,10,6,,0.00,5,,83<br />
2000-5-28,24,21,18,21,18,15,100,85,73,1015,1013,1010,10,8,6,14,6,,0.00,4,Thunderstorm,70<br />
2000-5-29,27,21,15,18,16,10,100,79,45,1013,1009,1007,10,7,2,39,10,,0.00,4,,107<br />
2000-5-30,21,18,15,10,8,6,72,56,40,1019,1017,1013,10,10,10,47,26,,0.00,4,,56<br />
2000-5-31,23,18,13,15,13,11,94,72,57,1019,1014,1013,10,7,5,16,6,,0.00,2,,98<br />
2000-6-1,19,18,17,15,14,14,83,81,78,1020,1020,1019,5,5,5,10,8,,0.00,0,,10<br />
2000-6-10,25,22,19,21,19,18,100,80,69,1016,1015,1014,3,3,3,21,10,,0.00,2,,142<br />
2000-6-11,25,23,21,24,20,17,94,82,65,1017,1015,1014,10,9,6,27,11,,0.00,5,Rain,45<br />
2000-6-12,30,24,19,22,17,15,89,65,45,1022,1019,1015,10,9,5,21,11,,0.00,4,Rain-Thunderstorm,40<br />
2000-6-13,31,26,21,21,19,17,94,69,45,1023,1022,1020,10,9,7,16,8,,0.00,3,,52<br />
2000-6-14,30,24,19,22,19,18,100,73,55,1021,1020,1018,10,7,4,23,8,,0.00,1,,200<br />
2000-6-15,29,24,19,21,19,17,100,80,51,1019,1017,1015,10,5,1,24,8,,0.00,1,Rain-Thunderstorm,33<br />
2000-6-16,28,23,18,19,16,13,100,64,39,1018,1016,1016,10,10,9,23,11,,0.00,3,,55<br />
2000-6-17,25,22,19,18,12,8,83,54,36,1028,1023,1019,10,10,10,26,14,,0.00,3,,111<br />
2000-6-18,24,22,20,16,13,10,69,55,47,1030,1028,1026,10,10,10,21,11,,0.00,3,,146<br />
2000-6-19,28,22,16,17,16,13,94,65,45,1026,1024,1022,,,,21,10,,0.00,,,168<br />
2000-6-20,28,23,18,20,18,13,100,69,39,1022,1020,1018,9,7,5,19,8,,0.00,0,,139<br />
2000-6-21,30,24,19,23,21,18,100,76,48,1019,1017,1016,9,6,5,21,8,,0.00,0,,137<br />
2000-6-22,32,26,19,23,19,15,100,69,36,1018,1017,1016,7,4,0,24,10,,0.00,1,Fog,177<br />
2000-6-23,30,24,19,22,19,13,94,70,43,1016,1015,1013,8,6,4,29,11,,0.00,0,,154<br />
2000-6-24,26,21,16,24,17,14,100,79,57,1015,1013,1008,10,10,10,35,16,35,0.00,3,Rain-Thunderstorm,26<br />
2000-6-25,24,21,18,22,14,11,100,63,47,1016,1012,1007,10,10,10,32,21,47,0.00,6,,62<br />
2000-6-26,25,20,16,14,11,8,77,55,34,1018,1017,1016,10,10,10,14,11,,0.00,4,,58<br />
2000-6-27,26,21,17,17,16,13,82,64,53,1019,1017,1015,10,10,10,21,11,,0.00,3,,111<br />
2000-6-28,25,22,18,20,18,16,94,81,69,1015,1013,1011,10,10,9,16,8,,0.00,5,Rain-Thunderstorm,46<br />
2000-6-29,27,21,16,20,16,13,100,73,44,1015,1014,1013,10,7,4,14,8,,0.00,3,,65<br />
2000-6-30,27,21,16,19,17,15,100,73,51,1015,1014,1013,10,9,7,19,8,,0.00,3,,63<br />
2000-7-1,28,23,18,23,19,17,94,77,58,1015,1014,1013,10,8,4,14,11,,0.00,2,,86<br />
2000-7-2,29,24,20,24,22,20,100,83,65,1017,1016,1015,10,7,3,24,11,,0.00,2,,114<br />
2000-7-3,29,24,21,24,22,19,100,80,55,1016,1013,1010,10,7,2,23,11,,0.00,2,,71<br />
2000-7-4,31,26,22,25,22,19,94,77,51,1010,1007,1005,10,9,7,19,13,,0.00,4,,60<br />
2000-7-5,30,26,21,23,20,17,100,72,45,1012,1010,1007,10,8,6,26,10,,0.00,0,,171<br />
2000-7-6,29,24,20,23,19,17,94,69,51,1017,1016,1015,,,,21,13,,0.00,,,82<br />
2000-7-7,30,25,20,24,20,16,94,73,43,1016,1011,1005,8,6,5,14,8,,0.00,0,,63<br />
2000-7-8,29,22,16,22,18,15,100,72,48,1007,1004,1003,10,10,7,37,11,40,0.00,4,Rain-Thunderstorm,26<br />
2000-7-9,25,20,16,17,14,11,100,67,50,1011,1009,1007,10,10,10,27,14,,0.00,2,,151<br />
2000-7-10,26,21,16,21,16,13,94,66,44,1008,1004,1000,10,10,10,23,13,,0.00,3,,92<br />
2000-7-11,27,23,19,19,16,8,100,71,43,1002,999,997,10,9,4,37,14,,0.00,4,Rain,221<br />
2000-7-12,22,17,13,14,12,10,94,69,52,1011,1008,1002,10,10,10,21,11,,0.00,5,,181<br />
2000-7-13,23,20,17,15,13,10,82,63,44,1015,1014,1011,10,10,10,21,11,,0.00,4,Rain,122<br />
2000-7-14,24,20,16,17,15,4,94,75,42,1013,1007,1003,10,10,8,16,10,,0.00,5,Rain,37<br />
2000-7-15,23,19,15,16,14,12,100,81,50,1006,1004,1002,10,9,6,16,10,,0.00,4,Rain-Thunderstorm,36<br />
2000-7-16,23,18,14,15,13,10,94,74,47,1014,1009,1007,10,10,10,32,10,,0.00,4,Rain,186<br />
2000-7-17,24,18,12,16,13,11,94,75,53,1017,1016,1015,10,10,8,21,6,,0.00,1,,98<br />
2000-7-18,25,20,15,15,14,12,94,64,47,1018,1016,1015,10,10,9,14,10,,0.00,2,,117<br />
2000-7-19,25,20,16,18,16,15,100,72,54,1016,1014,1013,10,9,4,16,6,,0.00,3,,131<br />
2000-7-20,26,21,16,18,14,11,94,63,41,1017,1016,1014,10,10,10,14,8,,0.00,3,,90<br />
2000-7-21,25,21,17,17,16,13,94,69,50,1019,1018,1017,10,10,10,14,10,,0.00,3,,121<br />
2000-7-22,26,21,17,19,16,12,100,69,44,1018,1017,1015,9,6,5,16,8,,0.00,3,,132<br />
2000-7-23,27,22,18,23,18,13,94,73,42,1016,1016,1014,10,8,5,14,8,,0.00,4,,88<br />
2000-7-24,24,22,20,23,21,18,100,91,73,1015,1013,1010,10,5,3,23,8,,0.00,6,Rain,26<br />
2000-7-25,30,24,18,23,19,17,100,76,48,1010,1009,1008,10,10,8,19,10,,0.00,4,,137<br />
2000-7-26,31,26,20,23,20,16,100,75,43,1011,1009,1008,10,7,3,32,11,,0.00,2,,179<br />
2000-7-27,29,24,19,23,18,14,94,69,48,1016,1014,1011,9,9,9,19,11,,0.00,0,,72<br />
2000-7-28,26,22,17,22,18,13,100,81,60,1013,1011,1008,10,9,2,34,8,53,0.00,4,Rain-Thunderstorm,7<br />
2000-7-29,26,21,16,20,17,15,100,80,54,1014,1013,1012,10,10,10,16,8,,0.00,2,,143<br />
2000-7-30,28,22,17,18,14,11,94,62,37,1021,1017,1014,10,10,10,21,8,,0.00,1,,48<br />
2000-7-31,27,22,18,19,16,15,94,65,51,1023,1022,1021,10,10,10,16,10,,0.00,3,,105<br />
2000-8-1,27,22,17,19,17,14,94,68,47,1023,1022,1021,9,8,7,16,6,,0.00,0,,140<br />
2000-8-2,27,23,19,20,18,16,94,70,51,1021,1020,1018,9,7,6,16,6,,0.00,0,,128<br />
2000-8-3,28,23,19,24,20,17,89,73,54,1019,1017,1015,10,8,5,14,10,,0.00,0,,114<br />
2000-8-4,24,22,20,22,20,17,100,89,65,1019,1017,1015,10,7,4,16,8,,0.00,6,Rain,31<br />
2000-8-5,25,21,16,19,17,16,100,83,57,1019,1015,1012,10,9,2,23,10,,0.00,5,Rain-Thunderstorm,1<br />
2000-8-6,23,19,15,18,16,14,100,81,61,1016,1015,1015,10,9,4,11,6,,0.00,3,,169<br />
2000-8-7,28,21,15,21,16,13,100,72,39,1017,1016,1016,9,7,4,10,5,,0.00,0,,129<br />
2000-8-8,27,22,17,20,17,14,94,72,50,1020,1018,1017,,,,14,8,,0.00,,,90<br />
2000-8-9,28,23,19,21,17,15,94,70,48,1020,1019,1018,10,9,1,16,8,21,0.00,4,Rain-Thunderstorm,11<br />
2000-8-10,29,23,18,22,18,16,94,70,48,1019,1017,1016,,,,11,6,,0.00,,,64<br />
2000-8-11,29,24,20,22,19,17,94,72,61,1016,1014,1012,8,7,7,14,8,,0.00,0,,127<br />
2000-8-27,28,24,23,17,14,12,51,48,45,1014,1014,1014,10,10,10,23,18,,0.00,3,,66<br />
2000-9-1,26,21,17,20,18,16,100,79,57,1008,1007,1005,7,5,3,16,8,,0.00,3,,159<br />
2000-9-2,27,22,18,21,19,17,94,80,61,1008,1006,1004,10,9,5,21,10,,0.00,3,,64<br />
2000-9-3,25,20,16,17,14,12,88,64,47,1010,1008,1006,10,10,10,19,11,,0.00,4,Rain,56<br />
2000-9-4,23,12,1,16,13,11,94,77,53,1016,1012,1010,10,10,4,23,10,,0.00,5,Rain-Thunderstorm,13<br />
2000-9-5,22,16,11,14,12,10,100,69,46,1019,1018,1016,10,10,10,16,8,,0.00,3,,93<br />
2000-9-6,23,18,14,15,13,10,82,68,57,1019,1017,1014,10,10,10,16,10,,0.00,3,,124<br />
2000-9-7,24,20,15,17,16,12,100,80,60,1014,1010,1007,10,9,3,47,10,,0.00,4,Rain-Hail-Thunderstorm,53<br />
2000-9-8,24,18,13,14,12,11,100,65,44,1024,1020,1015,,,,23,10,,0.00,,,65<br />
2000-9-9,25,19,13,15,12,9,88,64,41,1025,1024,1023,8,8,8,19,13,,0.00,0,,26<br />
2000-9-10,25,19,13,18,13,11,94,68,41,1024,1021,1018,,,,16,8,,0.00,,,47<br />
2000-9-11,26,20,14,19,13,11,94,64,42,1017,1015,1014,,,,14,10,,0.00,,,58<br />
2000-9-12,26,20,15,18,15,12,94,70,42,1016,1015,1014,,,,14,8,,0.00,,,128<br />
2000-9-13,24,19,14,22,18,14,100,86,68,1015,1014,1012,9,5,0,14,8,,0.00,1,Fog,126<br />
2000-9-14,25,21,17,22,19,16,100,88,73,1016,1015,1015,9,6,3,14,8,,0.00,2,,77<br />
2000-9-15,26,22,18,23,20,17,100,92,73,1017,1016,1015,5,3,0,13,6,,0.00,3,Fog,123<br />
2000-9-16,26,22,18,23,20,17,100,90,74,1016,1012,1006,10,3,0,34,8,,0.00,5,Fog-Rain-Thunderstorm,104<br />
2000-9-17,24,20,16,21,17,11,100,80,56,1009,1008,1007,10,10,10,16,10,,0.00,4,,38<br />
2000-9-18,28,22,17,20,17,15,100,79,54,1009,1008,1006,10,10,10,21,11,,0.00,4,,41<br />
2000-9-19,23,19,16,20,17,15,100,88,69,1010,1009,1007,10,6,1,16,8,,0.00,3,Rain-Thunderstorm,51<br />
2000-9-20,25,21,18,23,20,16,100,90,78,1010,1008,1003,8,5,3,27,16,,0.00,6,Rain,44<br />
2000-9-21,23,19,16,22,14,11,100,79,47,1014,1008,1002,10,9,6,23,10,39,0.00,4,Rain-Thunderstorm,219<br />
2000-9-22,23,18,13,18,15,12,100,84,64,1021,1018,1014,10,8,3,14,8,,0.00,1,,67<br />
2000-9-23,22,19,16,17,13,11,94,73,50,1023,1021,1020,10,10,10,16,10,,0.00,5,Rain,40<br />
2000-9-24,21,18,15,15,12,9,88,67,49,1023,1022,1021,10,10,10,21,13,,0.00,4,,54<br />
2000-9-25,21,16,12,17,12,9,100,73,53,1023,1023,1022,7,6,5,14,10,,0.00,0,,63<br />
2000-9-26,24,18,13,17,14,12,100,79,53,1024,1023,1022,9,7,4,11,5,,0.00,2,,114<br />
2000-9-27,24,18,13,19,15,12,100,81,57,1022,1020,1019,9,6,4,11,5,,0.00,0,,151<br />
2000-9-28,22,18,15,19,17,14,100,87,64,1019,1017,1015,9,4,1,11,6,,0.00,2,,86<br />
2000-9-29,21,18,15,19,17,14,100,87,73,1015,1012,1011,10,6,2,19,10,,0.00,3,Rain,71<br />
2000-9-30,22,19,16,21,17,15,100,95,88,1010,1008,1006,10,5,1,32,16,39,0.00,6,Rain-Thunderstorm,30<br />
2000-10-1,19,17,15,19,16,15,100,96,88,1009,1006,1003,10,5,0,24,10,,0.00,5,Fog-Rain,18<br />
2000-10-2,21,17,13,17,15,13,100,86,64,1010,1008,1006,10,7,1,26,13,,0.00,4,Fog,246<br />
2000-10-3,19,17,15,16,13,11,94,80,64,1018,1013,1009,10,9,3,23,10,,0.00,5,Rain,24<br />
2000-10-4,24,20,16,17,15,13,83,75,57,1018,1017,1015,10,10,10,21,11,,0.00,6,Rain,28<br />
2000-10-5,24,19,15,17,14,12,94,76,50,1017,1015,1013,8,8,8,16,10,,0.00,0,,31<br />
2000-10-6,21,17,14,17,14,12,100,87,73,1014,1013,1013,8,5,4,14,6,,0.00,5,Rain-Thunderstorm,24<br />
2000-10-7,14,12,11,13,12,10,100,93,82,1014,1013,1013,10,9,5,26,14,,0.00,7,Rain,348<br />
2000-10-8,16,13,11,13,11,9,100,87,72,1015,1014,1012,10,10,8,16,10,,0.00,6,Rain,344<br />
2000-10-9,17,13,11,13,11,9,100,81,63,1014,1011,1009,10,6,2,24,10,,0.00,6,Rain,11<br />
2000-10-10,15,8,0,12,8,-31,100,86,8,1010,1004,1001,10,9,8,14,8,,0.00,6,Rain,17<br />
2000-10-11,16,13,12,15,13,3,100,91,48,1003,1001,1001,8,4,0,11,3,,0.00,6,Fog-Rain,6<br />
2000-10-12,21,18,15,19,17,14,100,89,73,1010,1005,1001,10,7,4,29,13,,0.00,5,Rain,106<br />
2000-10-13,21,19,17,20,18,16,100,90,78,1016,1014,1011,10,7,4,24,11,,0.00,6,Rain,65<br />
2000-10-14,25,22,19,18,16,14,88,74,53,1019,1016,1015,10,9,6,19,11,,0.00,5,Rain,43<br />
2000-10-15,23,19,14,20,16,13,100,83,57,1017,1013,1011,10,9,6,27,11,,0.00,5,Rain,66<br />
2000-10-16,20,17,13,16,14,12,100,87,64,1021,1019,1017,10,7,1,11,6,,0.00,3,Fog-Rain,55<br />
2000-10-17,20,17,13,16,14,13,100,90,73,1024,1022,1021,10,8,5,13,8,,0.00,5,Rain,30<br />
2000-10-18,19,14,10,16,14,10,100,91,77,1024,1023,1021,6,5,1,16,5,,0.00,1,Fog,214<br />
2000-10-19,19,16,13,15,14,11,100,87,64,1023,1021,1020,9,6,2,6,2,,0.00,5,,-1<br />
2000-10-20,20,17,13,14,12,9,100,79,64,1027,1025,1024,9,8,7,16,8,,0.00,1,,36<br />
2000-10-21,18,14,11,11,8,7,88,68,52,1031,1029,1027,9,8,6,13,10,,0.00,1,,32<br />
2000-10-22,17,12,8,13,9,7,100,77,52,1032,1031,1030,9,7,6,8,6,,0.00,0,,3<br />
2000-10-23,18,13,8,14,9,7,100,87,59,1031,1029,1028,6,3,0,11,5,,0.00,0,Fog,191<br />
2000-10-24,15,11,8,13,10,7,100,93,82,1028,1026,1024,2,1,0,6,2,,0.00,6,Fog,-1<br />
2000-10-25,15,12,9,12,11,8,100,91,82,1025,1022,1021,2,1,1,8,3,,0.00,6,Fog,290<br />
2000-10-26,17,14,12,13,12,8,100,87,59,1021,1018,1016,3,2,1,6,3,,0.00,5,,-1<br />
2000-10-27,16,13,11,13,12,10,100,89,72,1022,1018,1016,2,1,1,8,3,,0.00,4,,10<br />
2000-10-28,18,14,10,13,9,7,100,80,55,1024,1023,1022,10,9,6,11,6,,0.00,1,,8<br />
2000-10-29,17,13,9,14,11,8,100,87,68,1022,1021,1020,2,2,1,6,2,,0.00,3,,-1<br />
2000-10-30,17,14,12,15,13,11,100,94,88,1021,1016,1012,2,1,1,11,3,,0.00,6,Rain,18<br />
2000-10-31,19,16,12,16,14,11,100,92,77,1012,1007,1005,8,5,1,13,5,,0.00,5,Fog-Rain,100<br />
2000-11-1,17,13,10,16,12,8,100,86,55,1012,1008,1004,10,5,1,19,10,,0.00,2,Fog,220<br />
2000-11-2,16,12,8,13,10,7,100,87,68,1014,1013,1012,10,7,1,10,3,,0.00,4,Fog-Rain,32<br />
2000-11-3,18,14,11,17,14,10,100,93,82,1012,1006,1003,10,7,3,34,14,,0.00,7,Rain,131<br />
2000-11-4,18,14,11,14,11,7,100,83,52,1014,1008,1004,10,9,6,23,6,,0.00,3,,217<br />
2000-11-5,15,11,7,11,8,6,100,86,67,1018,1016,1014,10,6,1,10,3,,0.00,1,Fog,4<br />
2000-11-6,18,12,6,15,11,6,100,89,82,1014,1002,989,10,6,2,60,16,80,0.00,5,Rain,93<br />
2000-11-7,17,13,10,12,10,8,100,83,55,998,993,990,10,9,0,34,8,,0.00,3,Fog,197<br />
2000-11-8,16,12,9,10,9,6,94,81,63,1009,1004,999,10,10,8,24,8,,0.00,5,Rain-Thunderstorm,228<br />
2000-11-9,15,11,7,10,8,6,100,87,59,1019,1014,1009,10,7,1,13,6,,0.00,5,Fog-Rain,338<br />
2000-11-10,12,8,5,10,7,4,100,92,82,1025,1022,1019,10,3,0,10,3,,0.00,2,Fog,273<br />
2000-11-11,10,8,5,8,6,5,100,93,82,1030,1029,1026,3,1,0,11,5,,0.00,5,Fog,229<br />
2000-11-12,10,8,7,7,6,5,100,86,76,1029,1026,1022,5,3,1,10,5,,0.00,7,,350<br />
2000-11-13,13,10,8,12,10,7,100,95,93,1018,1014,1011,3,2,1,11,8,,0.00,6,Fog-Rain,10<br />
2000-11-14,17,14,12,15,13,11,100,94,88,1013,1010,1008,8,5,1,27,6,,0.00,5,Fog-Rain,71<br />
2000-11-15,16,13,12,14,12,11,100,92,82,1018,1016,1013,8,6,2,11,3,,0.00,5,Rain,327<br />
2000-11-16,14,12,10,13,11,9,100,95,88,1017,1015,1012,8,4,2,14,6,,0.00,8,Rain,341<br />
2000-11-17,17,14,12,15,12,10,100,87,72,1012,1007,1005,10,9,6,21,11,39,0.00,5,Rain,71<br />
2000-11-18,13,11,9,12,10,8,100,91,77,1014,1011,1008,10,6,4,13,3,,0.00,4,,211<br />
2000-11-19,12,9,6,8,6,4,93,83,71,1014,1009,1006,10,10,10,13,8,,0.00,6,,336<br />
2000-11-20,10,8,7,9,8,6,100,93,87,1010,1009,1007,10,7,3,14,6,,0.00,6,Rain,22<br />
