
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-26,1,-2,-6,0,-3,-5,100,92,72,1031,1026,1021,9,5,1,14,6,,1.02,6,Fog-Snow,157<br />
2015-1-27,3,1,-1,0,-1,-2,93,85,67,1026,1024,1021,18,10,5,14,8,,0.25,6,Rain-Snow,221<br />
2015-1-28,3,-1,-5,0,-3,-5,100,80,54,1026,1017,1004,31,10,5,34,10,40,0.00,5,Fog-Rain-Snow,192<br />
2015-1-29,3,2,1,2,1,-1,100,90,73,1006,995,977,26,9,2,34,16,45,3.05,7,Rain-Snow,179<br />
2015-1-30,2,1,0,1,-2,-6,93,78,55,986,981,976,19,8,1,35,18,63,2.03,6,Rain-Snow,219<br />
2015-1-31,4,0,-3,0,-2,-4,100,81,44,991,986,982,31,10,1,21,10,,0.51,6,Snow,203<br />
2015-2-1,2,0,-2,-1,-2,-4,100,84,56,1001,994,988,23,8,1,24,10,,0.51,5,Snow,214<br />
2015-2-2,2,0,-1,0,-1,-3,100,89,66,1006,1003,998,18,7,1,24,14,,0.25,6,Fog-Snow,214<br />
2015-2-3,1,-3,-6,-2,-4,-7,100,82,57,1006,1003,1000,26,9,2,13,5,,0.00,6,Fog,27<br />
2015-2-4,0,-3,-6,-6,-7,-8,93,72,44,1015,1008,1003,19,10,8,32,11,35,0.00,5,,4<br />
2015-2-5,-1,-2,-3,-5,-6,-8,80,69,49,1014,1011,1010,19,10,6,35,18,47,0.00,7,Snow,32<br />
2015-2-6,-2,-2,-3,-4,-7,-8,80,67,49,1021,1014,1010,10,9,6,40,24,58,0.00,8,Snow,34<br />
2015-2-7,-2,-4,-7,-8,-8,-9,93,67,47,1030,1025,1019,11,9,6,32,19,39,0.00,5,,36<br />
2015-2-8,0,-4,-9,-2,-6,-11,100,86,62,1035,1028,1025,8,5,1,11,5,,1.02,5,Fog-Snow,143<br />
2015-2-9,2,-4,-11,-4,-7,-11,100,80,37,1035,1032,1029,19,8,3,10,5,,0.00,4,Fog,148<br />
2015-2-10,4,-2,-9,-2,-5,-10,100,78,48,1034,1029,1026,31,11,7,19,6,,0.00,1,,18<br />
2015-2-11,2,-2,-6,-1,-3,-6,100,88,63,1030,1026,1024,11,5,3,10,5,,0.00,5,Fog,202<br />
2015-2-12,-1,-3,-7,-1,-3,-6,100,96,84,1028,1024,1022,3,1,0,10,3,,0.00,5,Fog-Snow,304<br />
2015-2-13,2,-2,-5,0,-3,-6,100,94,74,1025,1020,1015,6,3,0,10,3,,0.00,5,Fog-Snow,297<br />
2015-2-14,7,2,-3,2,-2,-4,100,87,57,1018,1011,1008,10,5,2,13,6,,0.00,6,Fog,314<br />
2015-2-15,2,-1,-4,-1,-2,-4,100,90,74,1017,1012,1008,5,4,1,11,5,,0.00,7,,22<br />
2015-2-16,1,-1,-2,-1,-2,-2,100,89,75,1024,1019,1015,5,4,2,11,8,,0.00,7,,10<br />
2015-2-17,1,0,-2,-1,-2,-2,100,90,78,1041,1031,1022,5,3,1,13,5,,0.00,7,,314<br />
2015-2-18,1,0,-1,-2,-3,-4,93,82,72,1042,1038,1036,8,6,5,21,13,,0.00,8,Rain,37<br />
2015-2-19,6,1,-3,-1,-3,-4,93,74,44,1038,1032,1026,8,6,5,13,5,,0.00,6,,173<br />
2015-2-20,11,3,-6,-2,-4,-7,100,65,18,1029,1019,1007,26,7,5,19,8,,0.00,,,162<br />
2015-2-21,6,1,-4,2,-1,-6,100,81,60,1010,1003,1000,26,10,3,23,8,,0.51,6,Rain-Snow,179<br />
2015-2-22,4,1,-3,1,-1,-4,100,88,61,1014,1009,1004,31,7,1,10,5,,0.51,5,Fog-Snow,42<br />
2015-2-23,4,-1,-5,3,0,-4,100,90,74,1012,1005,1002,10,6,3,19,10,,13.97,6,Fog-Rain-Snow,147<br />
2015-2-24,5,3,1,3,0,-2,100,77,53,1019,1011,1004,31,10,6,16,6,,0.25,6,Fog-Rain,203<br />
2015-2-25,7,2,-3,1,-1,-4,93,75,34,1023,1020,1017,31,12,10,13,5,26,0.00,5,Rain-Snow,204<br />
2015-2-26,7,1,-5,0,-3,-6,100,75,35,1025,1020,1013,31,13,7,13,3,,0.00,1,Fog,359<br />
2015-2-27,3,1,-2,2,0,-4,100,87,62,1023,1014,1009,26,9,2,23,8,,4.06,7,Rain-Snow,195<br />
2015-2-28,5,1,-2,1,1,-2,100,86,57,1024,1020,1016,19,9,3,13,5,,0.25,6,Rain-Snow,356<br />
2015-3-1,10,4,-2,7,3,-2,100,84,66,1019,1013,1009,31,10,4,27,14,48,3.05,6,Rain-Snow,181<br />
2015-3-2,9,7,4,8,4,-3,93,77,48,1023,1012,1007,31,10,5,32,23,52,7.87,5,Rain,247<br />
2015-3-3,11,4,-1,1,-2,-4,93,62,28,1027,1023,1021,31,13,10,21,8,,0.25,5,,177<br />
2015-3-4,7,3,-1,3,-1,-6,93,74,29,1034,1027,1022,31,12,10,26,10,,0.25,5,Rain-Snow,246<br />
2015-3-5,7,2,-2,0,-3,-7,100,68,28,1039,1035,1032,31,10,7,27,6,,0.00,5,Fog-Snow,2<br />
2015-3-6,8,2,-5,-1,-4,-6,100,66,28,1041,1037,1034,31,17,10,19,5,,0.00,1,,26<br />
2015-3-7,10,2,-6,0,-3,-7,100,69,30,1037,1033,1029,31,25,18,14,5,,0.00,,,345<br />
2015-3-8,15,6,-4,2,-1,-6,94,67,23,1032,1026,1023,31,18,11,11,3,,0.00,,,36<br />
2015-3-9,15,7,-1,3,0,-3,93,65,22,1028,1025,1023,26,19,11,13,5,,0.00,,,27<br />
2015-3-10,14,6,-3,4,1,-3,100,66,24,1029,1026,1025,19,13,10,11,5,,0.00,7,,314<br />
2015-3-11,12,8,2,5,2,-4,87,61,28,1030,1027,1025,26,10,6,19,10,,0.00,4,,1<br />
2015-3-12,11,3,-3,-3,-4,-6,80,54,26,1031,1027,1023,31,14,10,39,13,42,0.00,1,,8<br />
2015-3-13,11,3,-4,0,-2,-4,100,65,26,1025,1020,1017,18,10,8,21,6,,0.00,1,,344<br />
2015-3-14,9,2,-4,-1,-2,-6,93,67,36,1024,1021,1019,14,9,6,21,10,,0.00,1,,345<br />
2015-3-15,8,3,-2,1,0,-3,100,76,45,1024,1021,1018,8,6,5,21,10,,0.00,7,,358<br />
2015-3-16,15,7,-1,3,1,-1,100,67,27,1023,1020,1019,18,8,5,13,6,,0.00,8,,290<br />
2015-3-17,18,9,1,4,2,-1,93,62,22,1024,1022,1020,19,9,6,11,5,,0.00,,,303<br />
2015-3-18,18,9,1,5,3,1,100,62,21,1026,1023,1021,14,10,9,14,5,,0.00,3,Fog,280<br />
2015-3-19,16,8,1,5,1,-3,100,56,22,1025,1023,1021,19,9,6,19,8,,0.00,1,,22<br />
2015-3-20,15,8,0,14,1,-2,100,59,26,1025,1021,1018,14,12,10,19,8,,0.00,,,7<br />
2015-3-21,11,6,0,7,4,-1,100,84,47,1021,1017,1014,10,5,3,16,5,,1.02,6,Rain,178<br />
2015-3-22,7,4,3,3,2,1,93,79,63,1020,1017,1016,10,7,4,26,14,,0.76,6,Rain,35<br />
2015-3-23,12,7,3,4,3,1,93,72,41,1020,1015,1011,14,8,5,11,3,,0.00,6,,320<br />
2015-3-24,17,7,-2,5,2,-2,100,72,25,1013,1008,1004,19,6,0,10,3,,0.00,4,Fog,330<br />
2015-3-25,13,7,1,7,4,0,100,82,54,1007,1004,1002,19,10,6,23,6,,3.05,6,Rain,263<br />
2015-3-26,7,6,4,4,3,2,100,84,62,1014,1011,1007,10,9,4,16,10,,1.02,6,Rain,238<br />
2015-3-27,12,7,2,4,2,-2,100,69,32,1027,1020,1014,31,11,6,27,10,,0.00,4,Rain,256<br />
2015-3-28,13,6,-2,6,1,-3,100,69,24,1027,1022,1018,31,11,6,23,6,,0.25,4,Rain,239<br />
2015-3-29,12,10,7,8,6,5,93,76,53,1020,1013,1007,31,11,6,35,23,63,3.05,6,Rain,222<br />
2015-3-30,12,10,9,8,6,2,93,72,44,1016,1009,1004,31,10,5,47,31,66,4.06,6,Rain,241<br />
2015-3-31,14,11,8,8,6,-1,87,64,36,1017,1012,1008,31,11,3,58,29,89,4.06,5,Rain,237<br />
2015-4-1,7,4,2,2,0,-3,87,63,39,1027,1022,1017,31,12,5,37,26,61,0.76,5,Rain-Snow,248<br />
2015-4-2,7,4,3,5,2,-2,93,77,48,1027,1021,1017,19,9,5,40,23,64,14.99,6,Rain,227<br />
2015-4-3,9,4,-1,4,2,-2,100,82,34,1026,1021,1016,26,8,0,11,5,,2.03,6,Fog-Rain,176<br />
2015-4-4,7,5,3,6,4,1,100,93,81,1018,1013,1010,10,7,3,19,5,,14.99,7,Rain,342<br />
2015-4-5,7,4,2,2,-2,-6,93,60,30,1025,1019,1015,31,11,10,32,14,50,0.00,4,Rain-Tornado,25<br />
2015-4-6,8,2,-3,-1,-4,-8,93,58,21,1033,1027,1023,31,11,10,19,6,,0.00,4,Tornado,16<br />
2015-4-7,10,3,-4,-1,-4,-8,93,59,16,1037,1034,1031,31,13,10,29,10,,0.00,2,,24<br />
2015-4-8,16,6,-3,-1,-4,-9,93,53,9,1036,1032,1029,,,,21,6,,0.00,,,346<br />
2015-4-9,19,10,1,5,1,-4,87,50,18,1031,1027,1024,31,27,26,16,6,,0.00,,,192<br />
2015-4-10,21,11,2,7,2,-3,100,54,11,1027,1023,1018,31,19,10,8,3,,0.00,,Fog,316<br />
2015-4-11,16,12,9,8,4,-1,72,49,23,1029,1025,1021,31,12,10,24,11,,0.00,6,Rain-Tornado,223<br />
2015-4-12,19,13,6,8,6,3,93,59,23,1031,1029,1027,10,10,10,11,6,,0.00,4,,149<br />
2015-4-13,20,12,4,8,5,2,93,59,22,1032,1030,1028,31,12,10,23,8,,0.00,4,,236<br />
2015-4-14,21,12,4,7,4,-2,100,55,15,1033,1030,1026,31,13,10,11,5,,0.00,4,Fog,151<br />
2015-4-15,23,13,3,6,3,-2,93,52,11,1027,1021,1016,31,20,10,11,5,,0.00,,Fog,217<br />
2015-4-16,22,14,6,10,6,2,88,54,22,1018,1016,1013,31,16,10,24,8,,0.00,6,Rain,171<br />
2015-4-17,13,12,10,12,11,9,100,90,74,1017,1014,1014,10,8,3,13,6,,7.87,6,Rain,225<br />
2015-4-18,12,9,6,10,1,-3,100,59,27,1023,1021,1017,14,10,7,29,14,,0.51,4,Rain,26<br />
2015-4-19,16,8,0,1,-1,-3,87,47,18,1021,1018,1015,31,31,31,27,14,,0.00,,,18<br />
2015-4-20,18,9,1,2,0,-3,87,48,14,1026,1023,1020,31,29,26,23,10,,0.00,,,26<br />
2015-4-21,21,12,3,5,2,-1,87,48,16,1028,1027,1025,31,29,26,23,10,,0.00,,,18<br />
2015-4-22,23,12,1,5,2,-3,93,48,11,1029,1023,1017,31,15,10,21,5,,0.00,1,,308<br />
2015-4-23,17,10,2,2,1,-1,87,50,23,1021,1017,1013,31,16,10,13,10,,0.00,1,,355<br />
2015-4-24,21,12,2,6,3,-1,100,54,15,1018,1015,1011,31,21,11,14,6,,0.00,,,304<br />
2015-4-25,18,11,4,12,7,3,100,70,36,1014,1013,1011,31,12,8,27,5,,3.05,6,Rain,217<br />
2015-4-26,20,14,8,12,10,8,94,71,37,1014,1009,1004,31,11,10,13,8,,0.00,5,Rain,168<br />
2015-4-27,21,14,8,12,10,7,100,74,30,1004,1001,997,31,12,10,24,6,,7.87,6,Rain-Thunderstorm,12<br />
2015-4-28,10,8,6,12,6,3,100,82,54,1023,1015,1003,19,9,5,21,11,,6.10,6,Rain,229<br />
2015-4-29,14,7,0,7,3,0,100,71,30,1024,1019,1015,26,9,0,19,6,,0.00,5,Fog,4<br />
2015-4-30,17,12,8,8,4,-1,93,59,20,1020,1016,1013,31,11,6,23,6,,7.11,5,Rain,246<br />
2015-5-1,13,11,8,13,10,7,100,94,84,1015,1008,1004,10,6,4,19,10,,24.89,7,Rain,161<br />
2015-5-2,17,14,12,12,11,9,100,85,56,1013,1011,1007,26,10,5,19,8,,5.08,6,Rain,244<br />
2015-5-3,18,14,11,16,13,11,100,93,80,1011,1009,1007,19,9,6,19,10,,5.08,6,Rain,166<br />
2015-5-4,20,17,14,16,14,13,100,86,57,1013,1011,1007,31,12,7,14,8,,2.03,6,Rain,138<br />
2015-5-5,22,17,11,15,13,11,100,82,44,1015,1009,1004,31,12,6,19,8,,6.10,6,Rain-Thunderstorm,229<br />
2015-5-6,18,14,10,13,9,6,100,75,36,1020,1017,1014,31,10,7,19,8,,5.08,4,Rain,200<br />
2015-5-7,18,13,7,9,6,3,94,61,30,1022,1020,1017,31,13,10,19,6,,0.00,4,,320<br />
2015-5-8,23,15,7,12,9,4,100,71,23,1019,1016,1012,26,12,10,32,5,,0.51,6,Fog-Rain-Thunderstorm,232<br />
2015-5-9,19,16,12,13,11,8,94,74,41,1026,1022,1019,31,12,10,24,8,,0.00,5,Rain,247<br />
2015-5-10,21,14,7,10,8,4,100,61,22,1029,1027,1025,10,10,10,10,5,,0.00,3,Fog,125<br />
2015-5-11,25,16,6,12,9,6,100,64,22,1027,1024,1021,10,10,10,10,3,,0.00,8,Fog,269<br />
2015-5-12,28,19,9,13,10,6,100,59,24,1023,1021,1017,31,13,10,21,6,,0.00,6,Fog,232<br />
2015-5-13,25,20,15,16,13,9,94,61,33,1022,1017,1009,31,15,10,21,5,,0.00,4,Rain-Thunderstorm,305<br />
2015-5-14,21,18,15,14,11,9,88,61,41,1014,1012,1009,31,12,10,26,11,,0.76,5,Rain,293<br />
2015-5-15,9,8,8,11,8,6,100,90,71,1021,1014,1011,18,8,3,27,11,,18.03,6,Rain,221<br />
2015-5-16,19,13,8,11,9,7,100,79,41,1026,1024,1020,31,10,3,14,6,,0.00,5,Rain,236<br />
2015-5-17,20,14,9,11,9,7,94,69,33,1027,1024,1020,31,11,10,13,5,,0.00,5,,295<br />
2015-5-18,24,16,7,12,9,7,100,67,33,1021,1013,1006,31,13,10,16,6,,0.00,2,Fog,272<br />
2015-5-19,14,12,9,11,8,6,94,74,41,1013,1011,1009,31,12,10,21,8,,0.51,5,Rain,255<br />
2015-5-20,12,9,7,9,6,3,100,79,45,1021,1016,1013,31,12,9,16,10,,3.05,6,Rain,183<br />
2015-5-21,12,9,6,8,6,4,100,81,53,1028,1023,1020,26,11,7,14,6,,0.51,6,Rain,182<br />
2015-5-22,17,11,6,7,6,2,100,66,34,1028,1024,1021,26,10,6,26,8,,0.00,4,,29<br />
2015-5-23,17,12,6,9,7,5,100,66,34,1022,1019,1016,26,11,10,24,8,,0.00,6,,39<br />
2015-5-24,19,14,10,10,8,6,94,64,34,1018,1017,1016,31,12,10,27,8,,0.00,5,,2<br />
2015-5-25,20,16,11,12,11,8,94,76,37,1018,1015,1013,26,11,10,21,5,,1.02,6,Rain,167<br />
2015-5-26,13,11,10,12,10,7,100,87,67,1023,1018,1015,23,10,5,13,5,,3.05,6,Rain-Thunderstorm,284<br />
2015-5-27,16,11,5,8,5,2,100,64,27,1025,1023,1021,31,12,10,13,5,,0.00,4,,321<br />
2015-5-28,21,12,3,9,6,2,100,63,24,1022,1019,1014,26,12,10,14,5,,0.00,4,Fog,251<br />
2015-5-29,24,16,7,11,8,4,100,56,22,1017,1013,1008,31,13,10,23,8,,0.00,3,Rain,236<br />
2015-5-30,19,16,13,11,9,6,88,60,39,1019,1016,1013,31,12,10,23,10,,0.00,6,Rain-Thunderstorm,252<br />
2015-5-31,23,16,9,12,9,7,100,63,29,1019,1017,1013,31,12,10,14,5,,0.00,5,,281<br />
2015-6-1,23,17,11,14,12,9,94,65,34,1019,1017,1015,31,13,10,26,6,,0.00,4,Rain-Thunderstorm,255<br />
2015-6-2,26,19,12,15,13,10,100,68,29,1021,1019,1016,31,12,6,23,6,,0.00,3,Rain,224<br />
2015-6-3,27,19,12,15,12,8,100,58,26,1025,1023,1020,31,19,10,19,6,,0.00,1,,245<br />
2015-6-4,28,21,13,16,13,11,88,60,30,1026,1024,1019,31,28,26,16,8,,0.00,,,340<br />
2015-6-5,31,22,13,19,15,13,94,60,24,1023,1020,1015,31,19,10,11,5,,2.03,1,,330<br />
2015-6-6,31,23,16,18,16,12,100,60,24,1025,1022,1018,31,13,10,29,10,40,3.05,4,Fog-Rain-Thunderstorm,179<br />
2015-6-7,29,22,15,17,16,14,100,63,29,1026,1024,1019,31,11,2,19,8,,37.08,3,Rain-Hail-Thunderstorm,8<br />
2015-6-8,22,19,15,17,14,11,100,80,55,1025,1022,1019,31,11,7,26,10,,10.92,5,Rain-Thunderstorm,357<br />
2015-6-9,15,14,13,12,11,10,94,80,63,1022,1021,1021,26,10,5,24,14,32,0.00,6,Rain,19<br />
2015-6-10,19,16,12,14,12,10,94,79,56,1022,1021,1020,14,9,5,19,11,,0.00,7,,6<br />
2015-6-11,25,19,12,17,14,12,100,71,40,1021,1017,1013,19,9,5,16,8,,0.00,3,Fog,29<br />
2015-6-12,28,20,12,16,14,11,100,70,28,1014,1012,1008,26,11,7,19,3,,0.00,5,Fog,288<br />
2015-6-13,25,19,14,16,14,13,100,71,39,1014,1012,1009,31,12,9,14,6,,0.51,5,Thunderstorm,275<br />
2015-6-14,24,19,14,17,16,14,100,80,49,1014,1010,1006,26,11,9,26,8,,0.51,5,Rain-Snow-Thunderstorm,314<br />
2015-6-15,18,17,15,16,15,14,100,89,70,1018,1015,1011,11,9,6,11,5,,4.06,6,Rain-Snow,334<br />
2015-6-16,20,18,15,15,14,10,100,82,52,1021,1019,1017,19,9,5,16,8,,0.51,6,Rain,349<br />
2015-6-17,22,17,12,13,10,8,88,64,34,1023,1022,1020,31,13,10,16,10,,0.00,4,,322<br />
2015-6-18,18,14,10,15,13,9,94,85,67,1022,1019,1016,19,10,5,14,5,34,3.05,6,Rain,218<br />
2015-6-19,21,17,13,14,11,5,100,69,28,1020,1018,1017,31,11,7,23,8,,2.03,5,Rain,265<br />
2015-6-20,17,14,12,11,9,7,94,72,45,1022,1020,1019,31,12,10,26,8,,0.25,6,Rain,262<br />
2015-6-21,18,14,11,15,12,9,100,85,62,1022,1020,1017,26,10,4,14,5,,2.03,6,Rain,177<br />
2015-6-22,21,17,12,15,13,11,100,78,47,1018,1014,1007,31,11,6,23,8,,0.25,6,Rain,200<br />
2015-6-23,17,14,12,13,8,5,94,65,35,1020,1015,1010,26,10,8,24,14,23,3.05,5,Rain,255<br />
2015-6-24,22,14,6,10,7,5,100,63,26,1023,1022,1020,31,11,10,14,5,,0.00,1,Fog,24<br />
2015-6-25,24,16,7,12,8,1,100,61,15,1024,1023,1020,31,11,10,16,3,,0.00,4,Fog,293<br />
2015-6-26,26,18,9,14,11,7,94,59,20,1024,1022,1018,31,17,10,10,3,,0.00,3,,346<br />
2015-6-27,26,20,13,16,13,11,94,67,30,1022,1019,1015,26,12,10,29,6,,0.51,3,Rain,268<br />
2015-6-28,26,19,13,13,11,6,100,59,18,1023,1021,1018,31,10,10,11,5,,0.00,2,,329<br />
2015-6-29,27,19,11,15,12,9,100,61,23,1023,1022,1019,10,10,10,10,3,,0.00,3,,296<br />
2015-6-30,29,21,12,16,12,6,100,57,17,1023,1020,1016,31,28,26,14,3,,0.00,,,16<br />
2015-7-1,32,22,13,17,14,12,94,56,23,1021,1019,1015,31,30,26,11,5,,0.00,,,7<br />
2015-7-2,34,24,16,21,17,14,94,59,21,1023,1021,1017,31,26,23,13,3,,0.00,,,24<br />
2015-7-3,34,27,19,20,18,17,83,57,27,1025,1023,1019,26,22,19,23,6,,0.00,,,66<br />
2015-7-4,34,26,17,20,17,12,94,56,17,1024,1022,1017,26,21,19,13,5,,0.00,,,233<br />
2015-7-5,35,27,18,21,18,15,100,57,21,1021,1017,1011,19,18,14,13,3,,0.00,,,222<br />
2015-7-6,30,26,22,19,18,16,83,58,39,1023,1020,1015,26,12,10,16,8,,0.00,4,Thunderstorm,311<br />
2015-7-7,36,27,18,21,18,13,100,59,16,1019,1013,1005,26,13,10,24,6,29,0.51,6,Rain-Thunderstorm,227<br />
2015-7-8,23,20,17,18,12,7,88,53,27,1019,1015,1010,31,12,8,34,18,48,0.51,5,Rain-Thunderstorm,270<br />
2015-7-9,23,20,16,10,8,7,63,46,25,1024,1020,1019,31,11,10,23,13,,0.00,4,,277<br />
2015-7-10,26,18,9,10,8,3,88,50,15,1024,1021,1017,31,18,10,23,10,,0.00,2,,8<br />
2015-7-11,31,21,11,13,11,7,94,50,17,1020,1018,1014,31,16,10,27,8,,0.00,1,,263<br />
2015-7-12,28,20,12,14,12,9,94,51,22,1020,1019,1015,31,15,10,26,6,,0.00,5,,282<br />
2015-7-13,26,21,17,14,12,10,77,52,30,1020,1019,1017,31,13,10,23,8,,0.00,6,Rain,292<br />
2015-7-14,29,22,14,16,13,11,88,54,25,1021,1019,1016,31,14,10,23,6,,0.00,2,,255<br />
2015-7-15,31,22,13,15,13,10,94,55,19,1021,1019,1015,31,15,10,11,6,,0.00,1,,314<br />
2015-7-16,34,24,14,17,13,7,100,52,10,1020,1017,1012,26,15,10,19,5,,0.00,1,,224<br />
2015-7-17,34,24,15,17,14,12,94,53,19,1019,1017,1014,31,16,10,37,6,,0.00,6,,190<br />
2015-7-18,28,22,17,18,16,13,88,66,34,1023,1019,1014,31,16,5,21,5,39,0.76,6,Rain-Thunderstorm,110<br />
2015-7-19,31,23,15,19,16,12,100,63,27,1017,1014,1010,26,13,10,27,11,,0.00,4,Fog,252<br />
2015-7-20,32,24,17,19,16,13,94,59,25,1018,1016,1012,31,13,10,16,6,32,0.00,2,,54<br />
2015-7-21,34,26,18,18,15,11,88,51,19,1018,1016,1011,31,14,10,11,5,,0.00,1,,9<br />
2015-7-22,35,26,17,21,16,13,94,61,19,1017,1015,1009,31,14,10,35,6,50,3.05,5,Rain-Thunderstorm,16<br />
2015-7-23,25,21,18,19,17,13,100,75,43,1019,1017,1013,31,11,5,24,8,,8.89,5,Rain-Thunderstorm,84<br />
2015-7-24,31,23,15,19,17,14,100,68,31,1016,1011,1004,31,12,7,27,8,47,5.08,3,Rain-Thunderstorm,95<br />
2015-7-25,23,18,13,18,12,6,94,61,21,1020,1013,1008,31,12,10,35,18,55,0.76,5,Rain-Thunderstorm,315<br />
2015-7-26,21,16,11,15,9,6,94,63,28,1020,1015,1009,14,10,8,16,6,35,0.51,6,Rain,17<br />
2015-7-27,24,19,13,15,12,8,100,64,26,1012,1010,1008,31,10,5,32,14,40,1.02,3,Rain,269<br />
2015-7-28,23,20,16,11,9,6,68,50,28,1014,1012,1009,31,11,10,21,13,,0.00,6,Rain,252<br />
2015-7-29,17,16,13,15,12,8,94,80,50,1017,1013,1011,31,11,5,24,10,,3.05,6,Fog-Rain,252<br />
2015-7-30,22,16,9,13,8,2,100,63,20,1018,1016,1014,31,9,0,14,5,,0.00,3,Fog,293<br />
2015-7-31,24,16,8,11,8,6,82,53,22,1019,1015,1011,31,14,10,26,10,,0.00,2,,9<br />
2015-8-1,20,17,13,16,13,9,94,77,52,1019,1015,1012,26,11,8,13,5,,1.02,6,Rain,301<br />
2015-8-2,27,21,14,16,14,11,100,67,28,1021,1019,1016,31,9,3,23,6,35,0.00,4,Fog,48<br />
2015-8-3,31,21,12,17,13,10,100,60,18,1020,1017,1013,26,12,10,19,5,,0.00,1,Fog,234<br />
2015-8-4,25,19,14,17,15,13,100,71,42,1020,1017,1014,31,13,10,26,6,45,0.00,5,Rain,284<br />
2015-8-5,31,22,14,17,15,12,100,65,22,1021,1017,1012,31,15,10,13,6,,0.00,3,,336<br />
2015-8-6,36,25,14,19,14,9,100,56,13,1018,1016,1012,31,27,19,11,5,,0.00,,,315<br />
2015-8-7,36,26,16,18,15,9,88,51,11,1018,1016,1011,31,19,10,11,5,,0.00,1,,154<br />
