
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-21,8,1,-7,-3,-6,-8,92,69,45,1017,1015,1013,16,16,14,23,9,26,0.00,0,,173<br />
2009-1-22,11,3,-5,-1,-4,-6,92,67,41,1013,1011,1009,16,16,13,16,4,19,0.00,0,,136<br />
2009-1-23,2,-6,-15,-3,-11,-19,92,77,61,1041,1028,1014,16,15,4,52,29,64,T,5,Snow,343<br />
2009-1-24,-9,-13,-18,-14,-19,-21,79,61,42,1041,1037,1031,16,15,3,24,11,29,0.25,3,Snow,359<br />
2009-1-25,-11,-13,-15,-13,-16,-18,91,79,66,1034,1031,1030,16,9,2,16,9,21,2.03,6,Snow,2<br />
2009-1-26,-11,-14,-18,-15,-16,-19,95,81,67,1036,1033,1031,16,11,1,21,10,23,0.51,7,Snow,8<br />
2009-1-27,-10,-13,-17,-15,-17,-19,96,83,70,1035,1030,1022,16,13,3,14,7,16,T,3,Snow,12<br />
2009-1-28,1,-8,-17,-4,-12,-18,95,77,58,1021,1015,1013,16,14,10,21,11,24,0.00,1,,175<br />
2009-1-29,2,-2,-7,-4,-7,-9,84,70,56,1022,1020,1015,16,16,16,42,19,58,0.00,3,,311<br />
2009-1-30,2,-3,-9,-2,-6,-10,92,82,72,1023,1021,1019,16,16,14,19,6,24,T,5,Snow,161<br />
2009-1-31,13,4,-5,1,-2,-5,100,73,45,1018,1011,1005,16,16,13,27,15,35,0.00,0,,199<br />
2009-2-1,6,2,-3,-1,-4,-9,92,64,36,1024,1021,1014,16,14,2,34,13,45,T,3,Snow,322<br />
2009-2-2,3,-6,-14,9,-9,-20,100,68,35,1029,1024,1018,16,16,16,50,17,63,0.00,1,,314<br />
2009-2-3,-7,-12,-17,-16,-18,-21,80,63,45,1036,1034,1030,16,16,16,37,17,47,0.00,0,,347<br />
2009-2-4,-1,-8,-15,-12,-14,-17,87,65,42,1037,1033,1026,16,16,16,29,15,39,0.00,1,,159<br />
2009-2-5,11,2,-7,-3,-8,-12,85,60,35,1025,1020,1017,16,16,14,29,10,35,0.00,0,,174<br />
2009-2-6,17,6,-5,4,-1,-6,92,64,35,1016,1008,1002,16,16,13,37,16,48,0.00,0,,181<br />
2009-2-7,15,7,-2,2,-1,-4,82,59,35,1029,1018,1007,16,16,14,34,14,45,0.00,0,,318<br />
2009-2-8,6,1,-5,1,-3,-6,96,77,57,1030,1025,1016,16,14,5,35,12,42,T,3,,129<br />
2009-2-9,16,11,6,11,6,1,94,73,46,1015,999,991,16,14,5,69,35,84,3.05,6,Rain,161<br />
2009-2-10,16,9,2,2,0,-2,79,54,29,1007,1003,996,16,16,16,42,18,60,0.00,0,,269<br />
2009-2-11,8,4,0,-1,-3,-6,82,66,49,1017,1011,1006,16,16,16,42,22,58,T,5,Rain-Snow,328<br />
2009-2-12,9,3,-4,-4,-7,-13,78,50,21,1023,1022,1018,16,16,13,23,6,27,0.00,1,,317<br />
2009-2-13,-1,-4,-8,-3,-5,-11,100,85,69,1026,1023,1022,16,6,0,29,16,39,9.14,7,Fog-Snow,357<br />
2009-2-14,-2,-8,-15,-8,-11,-14,100,76,51,1029,1027,1026,16,12,1,16,6,19,0.00,3,Fog,352<br />
2009-2-15,-1,-4,-8,-8,-11,-14,92,66,39,1033,1031,1029,16,16,16,16,7,19,0.00,5,,137<br />
2009-2-16,3,-3,-11,-4,-9,-14,75,62,48,1030,1024,1014,16,16,16,42,22,50,0.00,0,,163<br />
2009-2-17,8,3,-2,3,1,-3,92,81,69,1014,1002,996,16,11,8,29,15,35,0.00,4,,127<br />
2009-2-18,3,-2,-8,2,-7,-15,92,68,43,1024,1012,1000,16,14,8,48,35,61,T,5,,324<br />
2009-2-19,0,-6,-13,-8,-12,-16,74,62,49,1027,1025,1022,16,16,16,37,9,45,0.00,0,,340<br />
2009-2-20,7,0,-7,-2,-6,-9,92,71,49,1022,1017,1011,16,16,16,53,16,66,T,4,,132<br />
2009-2-21,-2,-6,-10,-11,-13,-14,73,58,42,1030,1026,1022,16,16,16,53,28,72,0.00,4,,322<br />
2009-2-22,-1,-7,-13,-10,-13,-15,84,62,39,1036,1034,1031,16,16,16,19,8,26,0.00,0,,357<br />
2009-2-23,4,-3,-9,-7,-9,-12,80,60,40,1037,1030,1022,16,16,16,37,21,47,0.00,0,,140<br />
2009-2-24,14,7,-1,1,-3,-8,63,49,35,1021,1015,1012,16,16,16,29,19,37,0.00,1,,164<br />
2009-2-25,14,8,2,2,0,-2,85,62,39,1019,1016,1011,16,16,16,26,15,34,0.00,0,,28<br />
2009-2-26,5,-2,-9,3,-2,-13,92,83,73,1020,1011,1006,16,12,3,53,25,66,0.51,7,Rain-Snow-Thunderstorm,342<br />
2009-2-27,-4,-8,-12,-8,-11,-14,92,77,62,1030,1026,1021,16,9,1,39,20,52,2.29,7,Snow,359<br />
2009-2-28,-8,-13,-18,-11,-14,-19,92,74,56,1039,1034,1030,16,8,1,40,22,53,4.06,4,Snow,341<br />
2009-3-1,-10,-14,-18,-14,-17,-21,91,76,61,1043,1039,1034,16,16,16,34,13,40,0.00,0,,351<br />
2009-3-2,-2,-8,-15,-9,-12,-16,91,74,57,1034,1031,1029,16,16,11,34,14,40,0.00,0,,155<br />
2009-3-3,2,-3,-7,-4,-7,-11,73,67,61,1029,1023,1017,16,16,16,47,28,53,0.00,0,,144<br />
2009-3-4,9,3,-3,4,-2,-7,86,71,58,1018,1013,1006,16,16,14,32,23,,0.00,0,,154<br />
2009-3-5,21,12,3,8,6,1,100,69,37,1010,1004,1001,16,13,8,32,14,37,0.00,0,,212<br />
2009-3-6,14,7,-1,4,2,-1,100,72,43,1018,1015,1011,16,14,10,34,10,45,T,1,Rain-Thunderstorm,2<br />
2009-3-7,8,4,1,4,2,0,100,88,76,1015,1012,1009,16,12,4,37,20,52,14.73,8,Rain-Thunderstorm,25<br />
2009-3-8,3,2,-1,1,0,-1,100,93,85,1019,1013,1005,16,10,3,35,16,45,1.27,7,Rain,354<br />
2009-3-9,7,4,0,4,2,0,100,88,76,1018,1014,1012,16,8,2,32,19,37,1.02,7,Rain,97<br />
2009-3-10,1,-5,-11,1,-7,-14,100,84,67,1029,1014,1008,16,7,2,45,28,56,0.51,7,Rain-Snow,320<br />
2009-3-11,-6,-10,-14,-13,-15,-18,76,67,57,1043,1039,1030,16,16,16,40,19,50,0.00,1,,340<br />
2009-3-12,1,-5,-12,-7,-12,-16,76,62,47,1042,1037,1032,16,16,16,24,11,32,0.00,3,,107<br />
2009-3-13,8,4,-1,-3,-4,-7,78,60,42,1032,1028,1025,16,16,16,19,10,23,0.00,4,,162<br />
2009-3-14,12,4,-3,2,-2,-5,92,68,44,1024,1019,1015,16,16,13,27,13,35,0.00,0,,167<br />
2009-3-15,15,8,0,5,1,-3,82,61,40,1016,1015,1013,16,16,14,35,17,45,0.00,1,,166<br />
2009-3-16,24,14,4,8,4,1,92,57,21,1018,1016,1014,16,14,11,34,20,40,0.00,0,,175<br />
2009-3-17,19,13,6,6,4,2,89,62,34,1021,1016,1014,16,15,11,32,17,39,0.00,0,,42<br />
2009-3-18,15,10,4,3,-1,-6,76,52,28,1029,1025,1021,16,16,14,29,13,37,T,2,,11<br />
2009-3-19,15,7,-2,-1,-2,-4,92,60,28,1032,1029,1026,16,16,16,19,6,23,0.00,0,,132<br />
2009-3-20,13,8,3,-1,-3,-4,59,45,30,1027,1023,1020,16,16,6,42,22,52,0.00,5,,165<br />
2009-3-21,22,13,3,9,3,-2,77,57,37,1023,1021,1019,16,16,16,29,14,35,0.00,0,,149<br />
2009-3-22,22,16,9,13,10,8,93,71,49,1020,1014,1007,16,14,6,56,30,71,1.52,5,Rain-Thunderstorm,148<br />
2009-3-23,20,14,9,13,11,4,80,68,55,1007,1000,993,16,14,1,84,38,109,4.06,6,Rain-Thunderstorm,157<br />
2009-3-24,10,6,1,3,-2,-5,70,60,49,1009,1004,1000,16,16,16,42,25,56,0.00,4,,242<br />
2009-3-25,13,6,-1,1,-4,-7,72,51,29,1011,1009,1008,16,16,16,39,21,52,0.00,4,,273<br />
2009-3-26,8,3,-2,2,-2,-8,82,69,56,1022,1015,1010,16,16,16,37,22,47,0.00,6,,342<br />
2009-3-27,3,-2,-6,-7,-8,-10,77,61,44,1023,1021,1017,16,16,16,34,22,45,0.00,2,,4<br />
2009-3-28,7,2,-4,-6,-7,-7,75,56,37,1018,1013,1008,16,16,16,39,22,45,0.00,3,,9<br />
2009-3-29,13,3,-6,-1,-5,-7,96,61,26,1012,1010,1007,16,16,14,35,13,40,0.00,0,,95<br />
2009-3-30,19,12,4,10,3,-2,70,54,37,1008,1000,996,16,15,6,60,33,72,3.56,2,Rain-Thunderstorm,158<br />
2009-3-31,8,4,0,1,-3,-5,82,71,59,1005,998,995,16,15,8,58,30,72,T,8,Rain-Snow,250<br />
2009-4-1,12,4,-3,-4,-7,-10,75,52,28,1011,1007,1005,16,16,16,29,14,37,0.00,0,,309<br />
2009-4-2,12,6,-2,-4,-7,-12,72,45,18,1011,1010,1007,16,16,16,32,14,45,0.00,3,,359<br />
2009-4-3,16,5,-6,-1,-4,-7,81,52,23,1011,1009,1007,16,16,16,39,15,45,0.00,0,,152<br />
2009-4-4,12,8,5,4,0,-4,79,58,36,1012,1006,1001,16,15,8,60,33,79,4.06,6,Rain-Thunderstorm,84<br />
2009-4-5,5,2,-1,2,-1,-4,96,84,72,1025,1014,1005,16,7,1,53,38,72,5.59,8,Fog-Rain-Snow,344<br />
2009-4-6,4,0,-4,-4,-6,-8,75,60,44,1027,1026,1025,16,16,16,48,33,61,0.00,3,,323<br />
2009-4-7,12,3,-7,0,-5,-7,88,60,32,1025,1018,1011,16,16,16,21,8,27,0.00,0,,287<br />
2009-4-8,16,8,1,0,-1,-3,89,58,27,1014,1012,1009,16,16,16,34,14,42,0.00,0,,328<br />
2009-4-9,9,7,4,1,-1,-2,70,60,50,1012,1010,1009,16,16,16,39,19,50,T,4,Rain,63<br />
2009-4-10,14,8,1,-2,-4,-6,75,50,24,1024,1019,1012,16,16,16,32,18,40,0.00,1,,3<br />
2009-4-11,17,7,-4,-1,-3,-6,92,59,25,1026,1024,1021,16,16,16,27,14,37,0.00,0,,147<br />
2009-4-12,12,9,6,3,0,-2,82,62,41,1022,1020,1016,16,16,14,35,20,42,1.52,3,Rain,110<br />
2009-4-13,12,7,1,3,1,-2,82,60,38,1016,1013,1010,16,16,16,37,16,52,0.25,6,Rain,12<br />
2009-4-14,18,8,-2,1,-3,-7,100,60,20,1018,1016,1014,16,16,14,19,5,32,0.00,1,,101<br />
2009-4-15,20,13,6,4,2,0,76,52,27,1022,1020,1018,16,16,16,42,21,52,T,4,,147<br />
2009-4-16,21,16,11,6,4,2,55,47,32,1025,1023,1021,16,16,16,37,26,42,0.00,6,,136<br />
2009-4-17,21,14,8,8,7,4,86,62,37,1026,1023,1019,16,16,14,26,12,34,0.00,5,,135<br />
2009-4-18,18,15,11,13,11,8,100,81,62,1019,1016,1014,16,10,2,29,11,37,7.11,7,Rain,358<br />
2009-4-19,17,12,6,11,5,3,93,68,42,1020,1018,1016,16,15,8,45,25,56,0.00,5,,336<br />
2009-4-20,16,11,5,4,-1,-6,83,53,23,1017,1015,1014,16,16,16,61,28,74,0.00,4,,333<br />
2009-4-21,19,12,4,1,-1,-2,64,44,24,1017,1014,1011,16,16,16,32,14,37,0.00,2,,330<br />
2009-4-22,27,16,4,6,3,1,85,54,22,1013,1011,1008,16,16,16,26,9,32,0.00,1,,167<br />
2009-4-23,30,22,14,13,9,6,62,46,29,1008,1005,1002,16,16,16,37,23,47,0.00,1,,164<br />
2009-4-24,32,22,12,14,11,3,84,58,32,1010,1004,1001,16,16,11,45,22,53,0.00,3,,190<br />
2009-4-25,12,9,7,8,6,2,100,75,50,1017,1015,1009,16,12,3,40,19,53,1.27,8,Rain,26<br />
2009-4-26,19,14,8,16,12,8,100,95,90,1014,1008,1004,16,11,2,47,13,56,35.31,8,Rain-Thunderstorm,51<br />
2009-4-27,11,8,5,8,4,2,86,74,61,1028,1021,1011,16,16,14,35,19,42,0.51,7,Rain,347<br />
2009-4-28,16,9,1,9,5,2,100,78,55,1029,1027,1023,16,16,14,37,13,45,0.00,5,,112<br />
2009-4-29,18,14,11,15,13,9,100,92,83,1024,1017,1013,16,11,2,35,21,42,0.51,7,Rain,142<br />
2009-4-30,20,15,10,16,11,4,100,70,40,1019,1014,1012,16,10,1,35,14,47,T,7,,333<br />
2009-5-1,16,11,7,6,4,2,92,66,40,1024,1021,1019,16,16,16,35,15,47,0.76,7,Rain,325<br />
2009-5-2,20,13,6,6,2,-2,89,57,24,1021,1016,1012,16,16,16,21,4,27,0.00,3,,296<br />
2009-5-3,22,17,11,9,5,1,77,52,26,1015,1014,1013,16,16,16,23,4,27,0.00,6,,299<br />
2009-5-4,21,16,12,10,7,6,72,55,37,1017,1015,1013,16,16,10,27,14,39,0.51,8,Rain,199<br />
2009-5-5,24,17,10,12,11,9,89,68,46,1013,1010,1007,16,16,11,37,21,50,0.00,5,,177<br />
2009-5-6,26,20,13,14,13,11,84,62,39,1008,1006,1004,16,16,16,29,13,35,0.25,6,Rain-Thunderstorm,184<br />
2009-5-7,26,19,12,16,13,11,100,73,45,1009,1007,1004,16,16,11,27,9,35,1.02,3,Rain-Thunderstorm,87<br />
2009-5-8,26,18,10,15,10,1,97,66,34,1014,1007,1003,16,15,10,52,19,71,T,4,Rain,283<br />
2009-5-9,21,14,7,7,3,1,77,52,26,1022,1019,1014,16,16,16,42,15,48,0.00,4,,317<br />
2009-5-10,18,13,7,7,4,2,89,63,36,1025,1023,1021,16,16,16,23,9,26,0.00,6,,348<br />
2009-5-11,21,13,6,8,6,4,100,69,37,1024,1022,1017,16,16,11,23,10,34,0.00,2,Fog,178<br />
2009-5-12,19,16,11,16,12,7,100,78,56,1017,1009,1003,16,9,2,45,24,52,4.06,7,Rain-Thunderstorm,159<br />
2009-5-13,23,17,9,18,14,1,100,67,34,1014,1003,999,16,10,2,50,23,60,24.13,6,Rain-Thunderstorm,354<br />
2009-5-14,18,12,5,11,4,1,70,59,48,1022,1018,1015,16,16,16,34,13,47,0.25,4,Rain,246<br />
2009-5-15,19,15,11,17,13,5,97,74,51,1017,1011,1009,16,15,6,42,18,53,0.25,7,Rain,130<br />
2009-5-16,18,12,6,5,1,-6,76,48,19,1030,1026,1019,16,16,16,40,19,52,0.00,2,,344<br />
2009-5-17,22,14,6,5,3,1,83,56,28,1028,1025,1021,16,16,16,40,20,50,0.00,5,,152<br />
2009-5-18,29,21,12,12,8,4,59,45,31,1021,1017,1014,16,16,11,40,27,53,0.00,4,,181<br />
2009-5-19,32,21,14,13,11,9,80,53,26,1018,1016,1014,16,16,16,47,26,60,0.00,1,,175<br />
2009-5-20,30,24,18,11,9,7,63,43,23,1016,1013,1010,16,16,16,50,32,66,0.00,3,,180<br />
2009-5-21,27,21,15,13,11,6,72,54,35,1021,1018,1014,16,16,16,37,14,50,0.00,5,,76<br />
2009-5-22,28,20,11,14,10,7,77,55,33,1022,1019,1016,16,16,16,21,8,27,0.00,4,,138<br />
2009-5-23,31,24,17,17,15,14,84,61,37,1018,1016,1014,16,15,6,37,10,42,0.76,5,Rain,84<br />
2009-5-24,28,23,18,17,16,15,87,67,47,1018,1016,1013,16,16,13,29,13,40,0.00,6,,73<br />
2009-5-25,28,23,18,16,15,14,81,62,43,1014,1010,1007,16,16,16,34,18,40,0.00,5,,124<br />
2009-5-26,19,17,16,16,15,10,93,80,67,1010,1008,1007,16,8,2,37,18,48,3.05,8,Rain,359<br />
2009-5-27,16,14,13,12,11,9,86,75,64,1012,1011,1010,16,15,11,34,18,45,0.00,8,,337<br />
2009-5-28,28,20,12,12,10,4,93,58,23,1013,1012,1011,16,16,13,24,9,32,0.00,4,,338<br />
2009-5-29,28,21,14,12,9,7,80,53,26,1016,1014,1011,16,16,16,24,9,29,0.00,2,,102<br />
2009-5-30,29,21,12,13,8,-1,78,47,15,1014,1011,1008,16,16,16,37,15,48,T,1,Thunderstorm,3<br />
2009-5-31,30,20,10,17,9,3,86,55,23,1015,1010,1004,16,16,16,39,18,50,0.00,4,,166<br />
2009-6-1,28,24,19,18,16,12,93,66,39,1014,1009,1005,16,16,16,60,14,76,1.02,7,Rain-Thunderstorm,353<br />
2009-6-2,23,19,16,17,15,7,93,71,48,1021,1017,1013,16,15,11,23,11,32,2.54,8,Rain,44<br />
2009-6-3,24,17,10,7,3,0,66,44,22,1024,1022,1020,16,16,16,27,14,35,0.00,3,,360<br />
2009-6-4,24,19,13,9,6,2,61,45,28,1021,1018,1014,16,16,16,23,9,32,T,6,Rain,14<br />
2009-6-5,28,21,14,11,10,8,80,56,31,1015,1013,1010,16,16,16,27,9,39,T,4,,172<br />
2009-6-6,28,20,11,20,15,11,100,75,49,1011,1007,1002,16,11,2,39,19,50,53.59,7,Rain-Thunderstorm,77<br />
2009-6-7,24,21,16,20,17,16,100,87,73,1009,1006,1003,16,10,1,52,14,60,8.64,8,Rain-Hail-Thunderstorm,21<br />
2009-6-8,19,16,11,18,12,11,100,82,63,1015,1010,1004,16,15,8,45,17,52,2.79,7,Rain-Thunderstorm,326<br />
2009-6-9,20,14,9,14,12,9,100,84,67,1017,1014,1011,16,14,4,37,10,47,1.02,5,Fog-Rain,72<br />
2009-6-10,23,18,13,15,14,13,93,75,57,1012,1011,1009,16,16,16,19,9,24,0.00,7,,28<br />
2009-6-11,23,18,14,14,13,12,93,73,53,1014,1012,1010,16,15,10,26,14,34,0.00,6,,355<br />
2009-6-12,20,17,13,17,15,11,97,80,63,1015,1013,1011,16,13,2,23,9,27,16.00,8,Rain,55<br />
2009-6-13,23,18,13,15,13,12,100,77,53,1019,1017,1015,16,15,10,21,8,24,0.00,7,,358<br />
2009-6-14,24,19,13,16,14,13,100,75,50,1017,1015,1013,16,15,11,26,9,34,0.00,6,,130<br />
2009-6-15,26,22,18,19,17,15,87,75,62,1014,1011,1007,16,16,11,37,19,47,1.27,6,Rain,126<br />
2009-6-16,29,24,18,19,18,17,100,77,54,1010,1008,1006,16,16,14,21,6,29,0.76,6,Rain-Thunderstorm,94<br />
2009-6-17,33,27,20,22,19,17,90,64,38,1011,1008,1003,16,16,14,37,18,47,0.00,5,,154<br />
2009-6-18,34,28,22,23,21,18,93,67,41,1006,1003,1001,16,16,14,32,15,40,0.00,5,,165<br />
2009-6-19,27,23,19,23,20,17,93,78,62,1009,1006,1001,16,14,3,56,11,77,8.38,6,Rain-Thunderstorm,314<br />
2009-6-20,29,24,18,21,19,17,100,76,51,1011,1010,1007,16,15,10,24,9,27,T,5,Rain,112<br />
2009-6-21,32,26,21,23,21,19,94,75,55,1008,1005,1003,16,14,2,39,14,47,20.07,6,Rain-Thunderstorm,165<br />
2009-6-22,34,27,19,26,23,19,100,75,50,1008,1007,1005,16,16,11,29,10,34,0.00,2,,124<br />
2009-6-23,37,30,23,26,22,17,91,67,43,1012,1010,1008,16,16,13,48,13,63,T,4,Rain-Thunderstorm,157<br />
2009-6-24,31,27,23,24,21,18,84,71,57,1014,1012,1011,16,16,16,27,9,34,0.25,4,Rain-Thunderstorm,151<br />
2009-6-25,34,28,23,24,22,19,87,68,49,1012,1011,1010,16,16,16,16,8,26,0.00,2,,260<br />
2009-6-26,32,27,22,23,21,19,94,75,55,1013,1010,1007,16,16,16,37,14,48,T,5,Rain,121<br />
2009-6-27,28,23,19,23,19,17,82,67,51,1015,1010,1006,16,16,16,27,15,37,T,5,,284<br />
2009-6-28,31,22,14,17,12,8,87,56,25,1018,1015,1011,16,16,16,35,11,45,0.00,0,,298<br />
2009-6-29,31,23,15,19,15,12,93,64,34,1011,1010,1008,16,16,16,24,8,34,0.00,1,,330<br />
2009-6-30,27,22,16,18,14,12,93,66,39,1011,1010,1009,16,16,16,32,14,48,0.00,2,,342<br />
2009-7-1,29,22,14,18,15,12,93,68,43,1013,1012,1011,16,16,16,21,8,34,0.00,2,,356<br />
2009-7-2,31,23,16,18,16,14,93,65,36,1018,1016,1013,16,16,16,16,5,26,0.00,3,,2<br />
2009-7-3,22,21,18,21,19,16,100,87,73,1019,1016,1013,16,14,2,35,14,48,14.22,6,Rain-Thunderstorm,134<br />
2009-7-4,21,19,17,20,18,17,93,86,78,1016,1013,1010,16,14,3,24,13,32,4.06,8,Rain,44<br />
2009-7-5,28,22,16,20,17,16,100,74,47,1018,1017,1015,16,11,1,16,7,23,0.00,2,,351<br />
2009-7-6,31,24,18,18,17,14,93,65,37,1016,1014,1011,16,16,14,21,6,24,0.00,2,,192<br />
2009-7-7,31,25,19,18,17,16,93,68,42,1012,1010,1007,16,16,14,79,16,100,T,3,,171<br />
2009-7-8,28,23,17,21,17,16,93,76,58,1014,1011,1010,16,13,1,79,20,100,46.48,7,Rain-Hail-Thunderstorm,135<br />
2009-7-9,29,25,21,22,19,18,90,76,61,1017,1013,1011,16,16,16,42,23,52,0.00,5,,126<br />
2009-7-10,28,26,23,23,22,21,94,82,69,1016,1014,1011,16,15,10,32,11,47,T,6,,98<br />
2009-7-11,29,24,19,23,18,14,94,73,51,1021,1019,1016,16,16,16,24,11,40,0.00,5,,41<br />
2009-7-12,28,24,19,21,18,15,84,73,62,1021,1018,1015,16,15,5,48,11,109,2.54,6,Rain-Thunderstorm,121<br />
2009-7-13,26,23,19,20,18,17,93,78,62,1018,1016,1013,16,16,16,21,11,35,0.00,5,,110<br />
2009-7-14,31,26,21,25,21,18,85,73,61,1014,1010,1008,16,16,14,39,19,48,T,6,Rain,151<br />
2009-7-15,28,23,18,20,16,14,93,68,43,1018,1016,1012,16,16,16,27,11,35,0.00,3,,343<br />
2009-7-16,25,19,14,18,16,12,93,71,49,1020,1018,1015,16,15,3,35,12,45,4.83,4,Rain-Thunderstorm,341<br />
2009-7-17,24,18,12,13,11,9,93,67,41,1021,1020,1019,16,16,16,37,14,47,0.00,1,,328<br />
2009-7-18,25,18,12,15,12,11,93,68,43,1023,1021,1020,16,16,16,23,7,32,0.00,1,,339<br />
2009-7-19,28,20,12,16,13,12,100,71,42,1022,1020,1016,16,12,0,23,8,34,0.00,3,Fog,32<br />
2009-7-20,22,20,18,18,16,14,93,81,68,1015,1014,1013,16,13,4,32,15,37,10.92,7,Rain,128<br />
2009-7-21,26,22,17,18,17,16,93,76,58,1017,1015,1014,16,12,3,23,9,27,2.03,6,Rain,351<br />
2009-7-22,29,22,14,18,16,14,100,72,43,1017,1015,1014,16,15,11,24,6,45,0.00,3,Fog,111<br />
2009-7-23,30,23,16,18,17,14,100,70,40,1015,1014,1013,16,16,13,19,6,40,0.00,2,,26<br />
2009-7-24,34,27,19,24,19,17,81,60,39,1012,1009,1006,16,16,16,32,11,39,0.00,4,,205<br />
2009-7-25,29,24,19,19,16,14,87,65,43,1015,1013,1011,16,16,16,32,12,45,0.00,3,,343<br />
2009-7-26,29,22,15,18,16,14,93,68,43,1016,1015,1014,16,16,16,23,8,29,0.00,1,,14<br />
2009-7-27,28,23,18,20,18,16,90,73,55,1014,1013,1010,16,16,16,19,9,32,T,5,Rain,216<br />
2009-7-28,25,21,16,20,17,13,97,74,50,1014,1012,1011,16,16,16,16,7,45,T,5,,348<br />
2009-7-29,27,21,14,16,14,12,97,70,42,1014,1012,1010,16,15,11,21,8,45,0.00,5,Fog,216<br />
2009-7-30,26,20,14,16,13,11,90,67,43,1016,1014,1011,16,16,16,37,15,45,0.00,4,,323<br />
2009-7-31,31,22,13,18,14,9,93,60,27,1017,1014,1010,16,14,3,53,13,71,7.62,3,Fog-Rain-Thunderstorm,190<br />
2009-8-1,24,20,15,17,14,11,97,70,43,1016,1015,1013,16,16,16,32,11,39,0.00,3,,323<br />
2009-8-2,34,24,14,18,15,12,87,63,38,1016,1011,1007,16,16,16,37,19,45,0.00,0,,183<br />
2009-8-3,32,26,19,22,18,15,93,70,46,1010,1008,1006,16,16,16,27,9,40,0.00,2,,128<br />
2009-8-4,29,23,18,22,19,16,97,76,55,1017,1013,1009,16,14,6,26,12,35,0.51,4,Rain,357<br />
2009-8-5,28,22,14,16,14,13,90,67,43,1021,1019,1017,16,16,16,21,8,37,0.00,3,,56<br />
2009-8-6,28,23,17,18,15,13,84,62,40,1021,1018,1014,16,16,16,34,16,50,0.00,5,,140<br />
