
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-1-14,-6,-8,-9,-10,-13,-14,74,61,54,1006,1006,1005,10,10,10,39,23,,0.00,2,Snow,187<br />
2011-1-15,-2,-4,-6,-5,-7,-12,93,75,51,1006,1005,1000,10,7,2,37,29,,0.00,5,Snow,211<br />
2011-1-16,-3,-4,-5,-6,-10,-11,80,64,55,1000,996,994,10,10,5,42,32,47,0.00,4,Snow,195<br />
2011-1-17,-1,-2,-2,-3,-5,-7,86,76,64,998,995,993,10,10,5,37,31,,0.00,5,Snow,202<br />
2011-1-18,3,1,-1,0,-1,-3,87,81,70,1007,1003,998,10,10,10,27,19,,0.00,4,,198<br />
2011-1-19,2,1,1,-1,-4,-6,87,66,56,1020,1013,1007,10,10,9,29,23,,0.00,4,Rain-Snow,196<br />
2011-1-20,4,2,1,0,-3,-6,93,74,56,1022,1020,1016,10,10,10,37,24,,0.00,4,Rain-Snow,196<br />
2011-1-21,5,2,0,0,-2,-3,93,74,57,1014,1006,1004,10,9,2,45,32,,0.00,5,Rain-Snow,204<br />
2011-1-22,0,-2,-3,-2,-3,-4,93,88,75,1017,1014,1009,10,6,1,35,19,52,0.00,5,Snow,226<br />
2011-1-23,-1,-2,-4,-2,-3,-5,100,91,80,1017,1010,1005,10,5,1,21,13,,0.00,3,Snow,193<br />
2011-1-24,-4,-7,-9,-5,-8,-11,93,87,80,1007,1004,1002,10,10,9,13,5,,0.00,2,Snow,76<br />
2011-1-25,-3,-4,-5,-6,-7,-8,93,82,69,1007,1006,1004,10,10,4,32,18,,0.00,4,Snow,199<br />
2011-1-26,1,-1,-3,-2,-5,-9,100,76,56,1005,1002,998,10,8,1,48,31,63,0.00,5,Rain-Snow,237<br />
2011-1-27,5,2,0,1,-2,-4,93,77,56,1002,996,991,10,8,3,72,35,93,0.00,6,Rain-Snow-Hail,242<br />
2011-1-28,4,1,-1,1,-3,-6,87,73,60,995,993,989,10,9,4,60,35,80,0.00,5,Rain-Snow-Hail,270<br />
2011-1-29,0,-3,-6,-3,-7,-8,86,81,69,993,989,986,10,9,2,35,10,,0.00,4,Snow,158<br />
2011-1-30,-1,-2,-2,-2,-7,-10,93,68,51,1002,998,990,10,9,2,39,18,60,0.00,4,Snow,210<br />
2011-1-31,3,1,-1,0,-1,-2,93,84,75,989,984,983,10,9,3,35,27,,0.00,6,Rain-Snow,199<br />
2011-2-1,2,-1,-3,0,-3,-6,93,85,69,996,993,989,10,9,4,35,18,,0.00,4,Rain-Snow,188<br />
2011-2-2,-1,-2,-3,-4,-6,-7,93,78,69,995,993,992,10,9,2,24,13,,0.00,5,Snow,231<br />
2011-2-3,-2,-3,-4,-6,-8,-9,80,73,64,995,992,991,10,10,9,32,19,,0.00,5,Snow,189<br />
2011-2-4,-4,-6,-6,-8,-9,-12,86,68,59,991,987,985,10,10,10,48,24,,0.00,5,,191<br />
2011-2-5,-6,-8,-9,-12,-14,-15,68,63,58,985,983,982,10,10,10,50,40,60,0.00,1,,190<br />
2011-2-6,-7,-9,-10,-11,-14,-16,79,69,58,993,991,985,10,10,4,45,37,,0.00,5,Snow,194<br />
2011-2-7,-5,-6,-7,-8,-9,-11,86,77,68,992,985,979,10,10,5,37,27,,0.00,4,Snow,208<br />
2011-2-8,-6,-8,-10,-9,-12,-15,86,72,50,1000,988,978,10,9,2,34,18,,0.00,3,Snow,71<br />
2011-2-9,-5,-7,-9,-6,-9,-13,100,83,63,1016,1011,1001,10,8,1,34,14,,0.00,3,Snow,177<br />
2011-2-10,-5,-6,-7,-7,-8,-9,93,85,80,1019,1018,1016,10,9,1,35,18,,0.00,2,Snow,204<br />
2011-2-11,1,-3,-6,-1,-3,-7,100,85,70,1018,1016,1014,10,7,1,37,21,55,0.00,5,Snow,13<br />
2011-2-12,-2,-6,-9,-3,-6,-11,93,88,79,1020,1016,1015,10,8,2,11,5,,0.00,3,Snow,60<br />
2011-2-13,-5,-7,-9,-10,-13,-16,79,60,46,1027,1024,1020,,,,32,16,,0.00,,,182<br />
2011-2-14,-6,-11,-15,-13,-15,-18,85,66,42,1028,1027,1024,,,,27,18,,0.00,,,211<br />
2011-2-15,-6,-11,-16,-14,-17,-21,85,60,35,1024,1022,1021,,,,34,8,,0.00,,,143<br />
2011-2-16,-6,-9,-11,-14,-16,-17,67,56,42,1025,1024,1022,10,10,10,35,18,,0.00,,,183<br />
2011-2-17,-7,-9,-10,-15,-16,-18,67,55,49,1024,1024,1023,10,10,10,42,31,40,0.00,,Snow,192<br />
2011-2-18,-2,-6,-9,-4,-8,-15,93,84,62,1023,1020,1018,10,9,4,40,35,,0.00,6,Snow,203<br />
2011-2-19,0,-1,-2,-4,-5,-6,86,75,69,1020,1018,1017,10,9,4,37,27,,0.00,5,Snow,199<br />
2011-2-20,-1,-2,-2,-4,-6,-8,86,76,64,1026,1025,1021,10,10,10,26,18,,0.00,5,Snow,189<br />
2011-2-21,-1,-3,-4,-6,-7,-9,74,68,55,1026,1023,1019,10,10,10,40,26,,0.00,2,,206<br />
2011-2-22,-1,-2,-3,-7,-9,-11,64,58,51,1023,1020,1018,10,10,10,45,35,,0.00,6,Snow,193<br />
2011-2-23,-1,-4,-9,-4,-8,-13,86,71,59,1023,1021,1020,10,10,4,35,21,,0.00,3,Snow,198<br />
2011-2-24,-4,-8,-10,-12,-15,-17,73,58,46,1020,1013,1007,10,10,10,45,32,,0.00,3,,212<br />
2011-2-25,6,0,-5,0,-3,-11,93,75,57,1006,1000,995,10,9,3,48,39,,0.00,5,Rain-Snow,195<br />
2011-2-26,7,4,3,0,-1,-2,75,67,57,1003,998,995,10,10,10,58,37,80,0.00,5,Rain,207<br />
2011-2-27,5,4,3,0,-2,-4,75,65,53,1011,1008,1003,10,10,9,58,32,77,0.00,4,Rain,206<br />
2011-2-28,3,1,0,0,-2,-4,93,81,65,1023,1017,1005,10,8,2,40,29,71,0.00,4,Rain-Snow-Hail,233<br />
2011-3-1,5,3,1,-1,-2,-3,87,72,57,1023,1015,1007,10,10,8,53,37,74,0.00,5,Rain-Snow,211<br />
2011-3-2,5,2,0,1,0,-1,93,82,65,1014,1004,985,10,9,3,50,32,71,0.00,6,Rain-Snow,199<br />
2011-3-3,2,0,-2,0,-4,-6,100,76,60,1009,1003,984,10,7,2,50,39,76,0.00,6,Rain-Snow,270<br />
2011-3-4,3,0,-2,-1,-3,-6,93,84,65,997,990,987,10,7,1,50,21,69,0.00,5,Rain-Snow,280<br />
2011-3-5,-2,-3,-4,-4,-6,-9,93,79,59,1012,1003,994,10,9,2,32,19,,0.00,5,Snow,5<br />
2011-3-6,-1,-2,-3,-4,-7,-9,93,73,55,1017,1013,999,10,9,2,48,24,47,0.00,5,Snow,212<br />
2011-3-7,2,0,-2,0,-1,-4,93,86,75,999,996,993,10,8,2,47,35,61,0.00,6,Rain-Snow,195<br />
2011-3-8,5,3,2,0,-1,-2,87,71,65,993,985,975,10,10,10,39,29,,0.00,6,Rain,190<br />
2011-3-9,5,2,0,-1,-4,-7,93,65,48,980,975,969,10,9,3,74,40,103,0.00,3,Rain-Snow,199<br />
2011-3-10,1,0,-1,-5,-7,-9,75,58,51,982,977,972,10,10,10,50,34,71,0.00,4,Snow,196<br />
2011-3-11,-1,-3,-6,-9,-10,-10,80,60,51,988,986,983,10,10,10,21,11,,0.00,1,,197<br />
2011-3-12,-1,-4,-7,-4,-7,-11,86,76,64,998,993,988,10,9,1,32,16,,0.00,3,Snow,199<br />
2011-3-13,-2,-3,-4,-4,-6,-7,86,80,69,1008,1006,999,10,9,1,19,10,,0.00,5,Snow,60<br />
2011-3-14,-2,-3,-5,-6,-7,-9,93,79,64,1024,1018,1008,10,9,2,42,11,,0.00,3,Snow,182<br />
2011-3-15,2,-1,-3,-6,-9,-11,64,51,41,1024,1023,1022,10,10,10,40,32,58,0.00,3,,196<br />
2011-3-16,6,4,3,-1,-2,-8,70,60,45,1021,1020,1017,10,10,10,40,32,,0.00,4,Rain,201<br />
2011-3-17,5,3,2,-3,-9,-12,61,42,33,1016,1010,1009,10,10,10,52,35,61,0.00,4,,191<br />
2011-3-18,2,0,-2,-4,-6,-9,86,70,44,1012,1010,1007,10,9,5,32,24,,0.00,4,Snow,196<br />
2011-3-19,2,0,-2,-2,-4,-8,86,72,52,1013,1008,1004,10,9,5,42,32,61,0.00,3,Snow,202<br />
2011-3-20,6,3,1,1,-3,-8,87,63,49,1010,999,993,10,10,10,61,37,80,0.00,5,Rain,198<br />
2011-3-21,2,1,0,-1,-3,-6,93,75,56,1000,991,979,10,8,1,26,13,,0.00,3,Snow,170<br />
2011-3-22,1,-2,-4,-1,-7,-13,93,70,47,1003,997,982,10,9,3,34,18,,0.00,4,Snow,316<br />
2011-3-23,-3,-4,-6,-4,-7,-13,100,81,54,1003,994,988,10,5,0,72,34,93,0.00,3,Snow,246<br />
2011-3-24,-4,-6,-7,-9,-11,-13,86,69,50,994,993,991,10,8,2,50,21,37,0.00,5,Snow-Hail,295<br />
2011-3-25,-3,-6,-8,-6,-8,-10,93,82,74,1000,998,994,10,8,1,26,11,48,0.00,5,Snow,17<br />
2011-3-26,-3,-4,-5,-5,-6,-8,93,86,80,1000,998,994,10,8,1,23,10,,0.00,5,Snow,197<br />
2011-3-27,-2,-6,-10,-5,-7,-12,93,83,68,996,993,991,10,8,1,16,10,,0.00,3,Snow,329<br />
2011-3-28,-2,-6,-10,-7,-9,-12,93,72,55,998,998,996,10,10,10,23,10,,0.00,2,,183<br />
2011-3-29,-3,-7,-11,-10,-11,-13,86,66,51,1003,1001,998,10,10,10,23,10,,0.00,1,,213<br />
2011-3-30,-3,-4,-6,-5,-7,-11,93,82,63,1009,1007,1003,10,7,0,29,19,,0.00,4,Snow,199<br />
2011-3-31,1,-2,-4,-4,-4,-6,93,79,64,1010,1009,1007,10,8,1,40,19,,0.00,5,Snow,198<br />
2011-4-1,2,-2,-6,-6,-8,-9,86,64,44,1007,1007,1005,10,10,10,23,10,,0.00,1,,217<br />
2011-4-2,5,0,-5,2,-3,-9,93,75,60,1005,993,987,10,10,8,42,13,,0.00,6,Rain-Snow,198<br />
2011-4-3,5,4,3,1,-1,-4,87,72,53,995,992,986,10,10,10,50,34,,0.00,5,Rain,213<br />
2011-4-4,5,3,2,0,-1,-2,87,73,65,995,994,993,10,10,10,40,29,,0.00,4,Rain,222<br />
2011-4-5,5,3,1,1,-1,-3,93,80,65,1001,999,995,10,10,7,14,5,,0.00,4,Rain,281<br />
2011-4-6,6,2,-2,0,-3,-5,80,70,53,1000,996,992,10,10,10,24,8,,0.00,5,Rain,58<br />
2011-4-7,6,4,3,1,-1,-2,87,73,61,991,989,988,10,10,10,24,14,,0.00,3,Rain,205<br />
2011-4-8,6,3,2,1,-2,-3,87,70,53,995,989,986,10,10,10,23,14,,0.00,4,,208<br />
2011-4-9,3,2,1,1,-1,-4,93,84,70,1013,1003,995,10,9,3,37,26,26,0.00,6,Rain-Snow,253<br />
2011-4-10,5,2,0,3,-1,-4,93,83,65,1015,1009,1003,10,9,4,47,24,,0.00,7,Rain-Snow,203<br />
2011-4-11,7,4,3,3,0,-2,93,70,57,1010,1007,1003,10,10,9,27,16,,0.00,4,,204<br />
2011-4-12,6,4,3,2,0,-1,87,74,65,1005,1002,998,10,10,10,37,13,,0.00,5,Rain,218<br />
2011-4-13,5,4,3,0,-1,-2,81,69,61,1008,1007,1005,10,10,10,39,26,,0.00,4,Rain,216<br />
2011-4-14,6,4,3,1,-1,-2,87,71,61,1007,1006,1002,10,10,10,29,19,,0.00,6,Rain,196<br />
2011-4-15,7,4,1,3,1,0,93,78,66,1002,996,993,10,10,10,45,31,,0.00,6,Rain,202<br />
2011-4-16,4,2,0,0,-1,-2,93,83,65,993,989,987,10,9,2,48,29,,0.00,6,Rain-Snow,210<br />
2011-4-17,3,1,0,0,-2,-4,93,81,60,995,991,989,10,8,3,50,26,64,0.00,6,Rain-Snow,251<br />
2011-4-18,3,1,0,0,-2,-4,93,80,60,1019,1010,996,10,8,2,53,23,61,0.00,6,Rain-Snow,270<br />
2011-4-19,5,3,1,0,-4,-7,81,61,42,1021,1017,1009,10,10,7,29,14,,0.00,4,Snow,189<br />
2011-4-20,6,3,0,1,-3,-5,87,64,46,1016,1014,1007,10,10,8,32,16,,0.00,3,Rain,332<br />
2011-4-21,6,3,0,1,-1,-4,93,72,49,1015,1011,1010,10,10,10,35,18,,0.00,5,Rain,204<br />
2011-4-22,4,3,3,2,-1,-2,87,72,65,1022,1019,1012,10,10,10,24,18,,0.00,4,Rain,245<br />
2011-4-23,7,4,2,2,1,-2,87,77,66,1022,1021,1020,10,10,5,21,11,,0.00,4,Rain,201<br />
2011-4-24,10,6,2,2,1,-1,81,64,54,1020,1019,1018,10,10,10,19,10,,0.00,4,,217<br />
2011-4-25,7,6,4,5,3,1,93,84,70,1020,1019,1018,10,10,8,19,8,,0.00,6,Rain,248<br />
2011-4-26,6,3,1,3,1,-2,93,79,61,1018,1013,1010,10,9,2,58,19,,0.00,5,Fog-Rain-Snow,211<br />
2011-4-27,4,2,0,0,-1,-3,93,85,65,1023,1018,1015,10,9,2,48,24,55,0.00,6,Rain-Snow,228<br />
2011-4-28,6,3,2,2,1,-2,93,81,70,1024,1023,1023,10,10,10,26,13,,0.00,6,Rain-Snow,235<br />
2011-4-29,5,4,3,2,2,1,93,85,76,1030,1028,1024,10,10,10,21,10,,0.00,6,Rain,231<br />
2011-4-30,6,3,2,1,1,-2,93,79,57,1032,1031,1030,10,10,10,14,6,,0.00,5,Rain,263<br />
2011-5-1,5,3,1,0,-3,-5,87,64,52,1033,1033,1032,10,10,10,23,13,,0.00,3,,29<br />
2011-5-2,6,3,1,-3,-4,-6,75,57,45,1033,1030,1028,10,10,10,24,14,,0.00,4,,42<br />
2011-5-3,5,2,-1,-3,-6,-8,69,53,39,1027,1022,1017,10,10,10,13,8,,0.00,1,,14<br />
2011-5-4,6,3,1,-2,-5,-6,70,54,42,1016,1014,1013,10,10,10,24,16,,0.00,6,Snow,194<br />
2011-5-5,8,4,1,-1,-3,-5,75,56,40,1023,1021,1016,10,10,10,24,13,,0.00,1,,16<br />
2011-5-6,9,6,2,1,-1,-3,81,66,43,1023,1021,1020,10,10,10,27,11,,0.00,4,Rain,41<br />
2011-5-7,6,4,3,1,1,0,87,74,66,1031,1025,1021,10,10,10,35,23,,0.00,5,Rain,224<br />
2011-5-8,8,6,3,2,-2,-4,81,59,43,1034,1031,1028,10,10,10,34,13,,0.00,5,Rain,218<br />
2011-5-9,8,4,1,5,1,-4,93,72,56,1035,1030,1025,10,10,9,32,19,,0.00,4,Rain,344<br />
2011-5-10,6,3,0,-2,-4,-5,70,57,46,1036,1033,1029,10,10,10,27,14,,0.00,3,,39<br />
2011-5-11,9,6,2,-1,-2,-4,70,57,46,1028,1024,1022,10,10,10,29,18,,0.00,,,26<br />
2011-5-12,10,7,3,1,-1,-2,70,56,43,1022,1019,1017,10,10,10,29,14,,0.00,,,173<br />
2011-5-13,11,7,4,2,-1,-3,70,52,38,1017,1016,1016,10,10,10,29,11,,0.00,,,199<br />
2011-5-14,14,8,3,1,-2,-3,81,44,31,1015,1014,1012,10,10,10,19,8,,0.00,,,255<br />
2011-5-15,13,8,4,3,-1,-3,76,51,35,1012,1012,1011,10,10,10,16,8,,0.00,6,,281<br />
2011-5-16,11,8,6,3,2,0,76,64,54,1011,1008,1003,10,10,10,34,13,,0.00,5,,24<br />
2011-5-17,8,6,4,3,1,-1,76,67,61,1003,1000,998,10,10,10,42,27,,0.00,6,Rain,45<br />
2011-5-18,7,4,3,0,-1,-3,81,65,49,1005,1003,1001,10,10,10,27,18,,0.00,6,Rain,24<br />
2011-5-19,11,7,4,2,0,-1,75,59,47,1005,1000,998,10,10,10,23,13,,0.00,4,,17<br />
2011-5-20,8,7,5,5,4,1,87,82,70,1007,1003,999,10,10,10,14,6,,0.00,6,Rain,283<br />
2011-5-21,12,9,6,5,3,1,87,70,47,1009,1006,1005,10,10,10,26,8,32,0.00,5,Rain,336<br />
2011-5-22,13,9,6,5,3,0,87,63,41,1011,1010,1009,10,10,5,32,14,,0.00,3,,215<br />
2011-5-23,12,10,8,6,4,2,87,66,54,1009,1003,1000,10,10,10,26,13,,0.00,6,Rain,19<br />
2011-5-24,12,9,6,5,4,3,93,70,54,1000,992,987,10,10,10,24,8,,0.00,4,Rain,9<br />
2011-5-25,10,8,4,6,4,2,87,78,66,999,992,988,10,10,10,34,16,,0.00,6,Rain,236<br />
2011-5-26,4,2,1,1,0,-3,93,82,70,1014,1009,1000,10,10,9,26,18,35,0.00,6,Rain-Snow,275<br />
2011-5-27,9,6,2,0,-3,-5,81,55,43,1014,1010,1006,10,10,10,24,11,29,0.00,4,,312<br />
2011-5-28,13,9,6,3,1,-1,66,55,47,1005,1000,998,10,10,10,19,11,,0.00,3,,301<br />
2011-5-29,15,11,8,5,3,1,76,57,41,998,996,994,10,10,10,26,8,,0.00,3,,231<br />
2011-5-30,12,10,8,6,5,4,87,76,62,1005,997,992,10,10,10,34,13,,0.00,6,Rain,218<br />
2011-5-31,14,11,8,4,3,-1,76,59,36,1010,1009,1005,10,10,10,42,26,,0.00,4,,210<br />
2011-6-1,10,8,6,6,3,2,87,68,58,1018,1014,1009,10,10,10,39,21,,0.00,4,Rain,255<br />
2011-6-2,13,9,6,6,3,2,82,65,47,1017,1014,1012,10,10,10,24,11,,0.00,4,,29<br />
2011-6-3,11,10,9,7,6,4,87,76,62,1017,1015,1013,10,10,10,37,21,,0.00,6,Rain,208<br />
2011-6-4,9,7,4,5,3,1,87,81,76,1013,1007,1005,10,10,8,45,24,45,0.00,6,Rain,243<br />
2011-6-5,8,6,4,3,2,1,87,75,62,1014,1013,1011,10,10,10,47,31,,0.00,6,Rain,224<br />
2011-6-6,15,11,7,4,1,-3,71,54,33,1013,1011,1006,10,10,10,39,21,40,0.00,3,,230<br />
2011-6-7,12,9,7,8,6,2,93,85,62,1010,1006,1002,10,9,5,27,11,,0.00,7,Rain,5<br />
2011-6-8,9,8,7,7,6,6,93,90,87,1017,1013,1009,10,10,10,29,24,,0.00,6,Rain,24<br />
2011-6-9,17,12,7,10,8,6,93,78,63,1017,1016,1016,10,10,10,34,16,,0.00,4,,42<br />
2011-6-10,22,16,10,12,10,8,87,66,50,1018,1017,1016,10,10,10,23,14,,0.00,,,48<br />
2011-6-11,15,12,9,9,8,6,82,75,67,1018,1017,1017,,,,40,23,,0.00,,,22<br />
2011-6-12,16,12,9,7,2,-1,82,49,34,1017,1016,1016,10,10,10,34,19,21,0.00,,,39<br />
2011-6-13,16,13,10,3,1,-1,62,45,34,1017,1016,1015,10,10,10,26,13,,0.00,,,8<br />
2011-6-14,17,13,9,6,3,-1,76,50,31,1015,1012,1010,,,,32,13,,0.00,,,17<br />
2011-6-15,19,14,9,6,4,-1,82,51,26,1012,1011,1011,10,10,10,32,11,,0.00,1,,359<br />
2011-6-16,14,11,8,5,4,3,81,65,48,1014,1014,1012,10,10,10,37,23,,0.00,1,,29<br />
2011-6-17,12,9,6,5,4,2,81,66,58,1015,1013,1011,10,10,10,35,27,,0.00,1,,24<br />
2011-6-18,18,13,9,6,4,2,76,52,34,1011,1010,1009,10,10,10,27,11,,0.00,1,,27<br />
2011-6-19,18,14,11,5,2,0,62,42,30,1009,1007,1006,10,10,10,24,11,,0.00,2,,35<br />
2011-6-20,17,13,11,9,7,4,82,64,48,1006,1004,1003,10,10,9,27,11,,0.00,6,Rain,41<br />
2011-6-21,13,11,9,8,7,6,82,74,67,1003,996,990,10,10,10,37,24,,0.00,6,Rain,45<br />
2011-6-22,15,12,10,9,8,6,94,79,63,998,992,988,10,10,10,34,14,,0.00,6,Rain,258<br />
2011-6-23,12,11,10,7,6,5,82,71,62,1005,1002,998,10,10,10,40,26,,0.00,6,Rain,222<br />
2011-6-24,14,11,9,7,6,4,82,66,55,1009,1007,1005,10,10,10,19,8,,0.00,2,,287<br />
2011-6-25,12,10,9,7,7,4,82,74,66,1016,1013,1009,10,10,10,19,8,,0.00,6,,273<br />
2011-6-26,13,11,9,8,7,6,87,77,67,1021,1019,1016,10,10,10,14,6,,0.00,6,,301<br />
2011-6-27,13,10,8,7,6,5,93,77,67,1022,1020,1019,10,10,10,35,23,,0.00,3,,27<br />
2011-6-28,16,12,9,10,8,6,88,74,59,1019,1016,1013,10,10,10,34,13,,0.00,6,Rain,44<br />
2011-6-29,16,13,11,13,8,6,88,75,63,1017,1016,1012,10,10,10,39,21,,0.00,5,,296<br />
2011-6-30,11,10,9,8,7,6,87,84,82,1022,1016,1012,10,10,10,29,16,,0.00,6,Rain,360<br />
2011-7-1,12,10,8,6,6,5,87,73,62,1022,1020,1019,10,10,10,27,16,,0.00,4,,32<br />
2011-7-2,11,10,9,7,5,4,82,71,62,1023,1021,1019,10,10,10,29,11,,0.00,6,,284<br />
2011-7-3,12,10,8,5,4,3,81,67,58,1023,1022,1020,10,10,10,24,13,34,0.00,4,,43<br />
2011-7-4,13,10,7,6,6,4,87,71,62,1020,1020,1019,10,10,10,27,21,,0.00,1,,27<br />
2011-7-5,14,10,7,6,5,4,81,71,59,1019,1018,1017,10,10,8,26,18,,0.00,2,,35<br />
2011-7-6,12,10,7,4,3,2,81,65,54,1019,1017,1017,10,10,1,23,18,,0.00,3,,30<br />
2011-7-7,12,9,6,6,4,3,87,73,58,1017,1014,1011,10,10,10,37,23,,0.00,2,,24<br />
2011-7-8,17,12,8,11,8,5,87,74,63,1013,1012,1011,10,10,10,24,11,,0.00,4,Rain,37<br />
2011-7-9,29,20,12,14,12,9,82,60,35,1012,1010,1008,10,10,10,26,8,,0.00,3,,311<br />
2011-7-10,18,14,11,14,12,9,94,83,72,1012,1012,1011,10,10,8,21,8,,0.00,4,Rain,21<br />
2011-7-11,11,10,9,9,8,6,94,87,82,1015,1013,1011,10,10,8,14,10,32,0.00,6,Rain,79<br />
2011-7-12,10,9,8,7,6,4,87,81,76,1015,1014,1012,10,10,9,16,11,,0.00,6,,68<br />
2011-7-13,10,8,6,7,6,3,87,81,76,1011,1008,1006,10,10,10,34,13,,0.00,6,Rain,242<br />
2011-7-14,10,9,8,7,5,3,87,78,66,1011,1008,1005,10,10,9,47,27,,0.00,6,Rain,243<br />
2011-7-15,9,8,7,5,5,3,87,78,71,1013,1012,1011,10,10,9,29,18,37,0.00,5,Rain,266<br />
2011-7-16,12,8,5,5,4,2,81,68,58,1010,1007,1006,10,10,10,24,13,29,0.00,5,,45<br />
2011-7-17,11,9,8,5,4,4,81,70,62,1007,1007,1006,10,10,10,24,8,,0.00,5,Rain,347<br />
2011-7-18,19,13,7,10,7,4,81,66,52,1007,1004,1002,10,10,10,23,13,,0.00,4,,40<br />
2011-7-19,21,17,14,15,13,9,88,77,60,1001,998,996,10,10,10,39,11,55,0.00,4,Rain,191<br />
2011-7-20,15,13,11,11,10,9,94,81,72,1007,1003,1000,10,10,10,29,8,,0.00,5,Rain,286<br />
2011-7-21,12,11,10,9,8,6,94,83,71,1014,1010,1007,10,10,8,13,5,,0.00,6,Rain,55<br />
2011-7-22,12,10,9,7,7,6,87,76,67,1017,1016,1014,10,10,10,23,10,,0.00,6,,260<br />
2011-7-23,12,10,9,7,6,6,87,75,67,1018,1017,1016,10,10,10,26,11,,0.00,5,Rain,39<br />
2011-7-24,16,12,9,11,9,7,94,79,68,1015,1008,1004,10,10,10,24,16,,0.00,5,Rain,43<br />
2011-7-25,15,13,11,11,10,9,94,88,77,1009,1004,1002,10,9,8,23,13,,0.00,6,Rain,39<br />
2011-7-26,19,14,10,14,11,9,100,81,64,1014,1011,1009,10,7,0,14,6,,0.00,4,Fog-Rain,18<br />
2011-7-27,14,12,11,13,10,8,94,86,82,1024,1020,1015,10,10,10,35,8,,0.00,6,,174<br />
2011-7-28,15,12,10,9,8,7,87,79,67,1024,1022,1019,10,10,10,32,13,,0.00,4,,32<br />
2011-7-29,15,11,8,11,9,7,93,81,72,1020,1018,1017,10,10,1,23,10,,0.00,3,Fog,286<br />
2011-7-30,13,11,9,9,8,8,93,83,72,1020,1020,1019,10,10,10,26,10,,0.00,6,,16<br />
2011-7-31,21,14,9,11,9,7,94,72,49,1019,1017,1016,10,9,2,26,14,,0.00,2,Fog,30<br />
2011-8-1,22,16,11,11,9,7,88,64,38,1018,1017,1017,10,10,10,24,5,,0.00,1,,324<br />
2011-8-2,17,13,10,12,10,8,94,80,68,1020,1020,1018,10,10,10,16,8,42,0.00,5,,85<br />
2011-8-3,13,11,9,10,8,6,94,83,72,1022,1020,1019,10,10,5,29,14,,0.00,6,,282<br />
2011-8-4,12,9,7,5,4,2,87,69,51,1024,1023,1022,10,10,7,19,11,,0.00,3,,41<br />
2011-8-5,13,9,6,6,5,3,87,71,62,1022,1017,1014,10,10,10,24,14,,0.00,1,,37<br />
2011-8-6,10,8,6,5,3,2,81,71,66,1014,1010,1009,10,10,10,34,18,,0.00,6,,53<br />
2011-8-7,10,8,7,5,3,3,81,69,62,1009,1007,1005,10,10,10,27,19,,0.00,5,,44<br />
2011-8-8,13,10,8,6,5,4,81,67,58,1004,1000,998,10,10,10,27,18,,0.00,5,,39<br />
2011-8-9,12,10,9,7,6,5,82,73,62,1003,1000,998,10,10,10,24,14,,0.00,6,Rain,37<br />
