
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-20,1,-1,-3,0,-3,-5,100,87,75,1023,1020,1013,10,8,3,39,26,42,0.00,5,Snow,265<br />
2000-1-21,4,0,-4,1,-2,-9,100,82,69,1014,1007,1000,10,8,3,64,34,108,0.00,6,Rain-Snow,270<br />
2000-1-22,-2,-3,-5,-6,-8,-10,93,75,64,1018,1015,1012,10,10,10,40,18,48,0.00,5,,264<br />
2000-1-23,-3,-4,-6,-5,-7,-8,100,83,74,1012,1009,1008,10,10,10,16,10,,0.00,6,,61<br />
2000-1-24,-3,-7,-9,-7,-10,-14,86,68,59,1020,1014,1009,10,10,10,29,16,47,0.00,6,,340<br />
2000-1-25,-2,-8,-14,-7,-11,-15,100,80,59,1028,1025,1020,8,7,7,16,8,,0.00,0,,286<br />
2000-1-26,-1,-6,-8,-5,-8,-10,86,77,69,1027,1025,1024,10,10,10,34,19,45,0.00,6,,271<br />
2000-1-27,3,1,-1,0,-2,-5,93,80,75,1026,1024,1023,10,10,10,34,21,45,0.00,6,,270<br />
2000-1-28,4,0,-3,-3,-4,-6,93,71,60,1023,1021,1020,,,,34,11,,0.00,,,238<br />
2000-1-29,6,0,-6,3,-1,-7,100,90,70,1019,1014,1007,10,7,4,19,6,,0.00,6,Rain,184<br />
2000-1-30,8,6,3,6,3,0,100,86,66,1017,1008,1003,10,9,5,42,18,63,0.00,6,Rain,237<br />
2000-1-31,12,7,2,7,4,-1,100,82,62,1022,1017,1015,10,9,2,45,14,63,0.00,5,Rain,238<br />
2000-2-1,13,7,2,7,6,2,100,84,67,1025,1023,1019,10,10,10,34,13,27,0.00,3,,213<br />
2000-2-2,10,4,-1,6,3,-1,100,93,76,1028,1016,1014,8,5,0,19,3,,0.00,5,Fog,191<br />
2000-2-3,9,7,3,6,2,0,93,76,62,1028,1021,1014,10,10,7,39,23,58,0.00,4,,279<br />
2000-2-4,7,3,1,1,-2,-3,87,72,53,1037,1033,1028,,,,27,16,,0.00,,,263<br />
2000-2-5,9,4,1,7,3,-2,93,83,75,1031,1026,1024,10,10,10,39,21,58,0.00,4,,256<br />
2000-2-6,13,7,1,8,4,0,100,92,72,1026,1026,1025,10,4,1,14,3,,0.00,3,Fog,130<br />
2000-2-7,6,3,0,5,3,0,100,99,93,1025,1022,1019,5,2,1,10,3,,0.00,8,Fog,40<br />
2000-2-8,11,6,1,6,4,1,100,90,71,1019,1014,1008,10,2,0,19,5,,0.00,6,Fog-Rain,175<br />
2000-2-9,10,7,3,8,4,-1,100,84,62,1019,1011,1006,10,9,6,37,18,52,0.00,6,Rain,268<br />
2000-2-10,9,3,-3,3,0,-3,100,76,57,1024,1022,1019,10,10,10,34,16,47,0.00,2,,306<br />
2000-2-11,7,0,-6,2,-1,-6,100,89,66,1027,1025,1022,10,8,4,16,3,,0.00,4,,253<br />
2000-2-12,8,6,3,3,3,2,100,88,71,1028,1026,1023,10,9,6,19,8,,0.00,6,Rain,107<br />
2000-2-13,9,6,2,3,2,-1,93,76,66,1023,1020,1016,10,9,8,21,8,,0.00,4,,226<br />
2000-2-14,7,3,0,5,1,-4,100,83,61,1020,1017,1016,10,9,2,42,18,71,0.00,4,Rain-Snow,289<br />
2000-2-15,5,-1,-6,2,-1,-6,100,91,70,1021,1019,1016,10,10,6,19,8,,0.00,7,Rain,177<br />
2000-2-16,5,1,-2,5,2,-2,100,93,70,1014,1007,1001,10,6,1,23,8,,0.00,7,Rain,162<br />
2000-2-17,5,2,0,2,0,-4,100,86,70,1005,1000,997,10,7,2,39,19,58,0.00,6,Rain-Snow,315<br />
2000-2-18,5,0,-5,0,-2,-5,100,82,65,1010,1009,1006,10,10,10,29,10,,0.00,1,,301<br />
2000-2-19,4,0,-4,1,-1,-5,100,91,75,1009,1007,1006,10,10,8,13,8,,0.00,6,Rain,138<br />
2000-2-20,5,2,0,4,2,0,100,96,81,1017,1012,1008,10,7,3,19,3,,0.00,6,Rain-Snow,346<br />
2000-2-21,4,-1,-5,2,-2,-6,100,85,61,1024,1021,1017,10,8,2,19,6,,0.00,5,Snow,326<br />
2000-2-22,3,-3,-8,-2,-4,-8,100,81,60,1026,1025,1024,10,9,6,10,2,,0.00,2,,226<br />
2000-5-4,20,13,7,10,8,5,93,66,49,1022,1020,1018,10,10,10,13,5,,0.00,1,,161<br />
2000-5-5,23,14,6,11,9,6,100,72,46,1019,1018,1016,,,,13,3,,0.00,,,118<br />
2000-5-6,25,16,6,12,9,6,100,71,41,1018,1017,1016,10,10,10,11,3,26,0.00,0,Fog,178<br />
2000-5-7,27,17,8,14,11,7,100,64,42,1019,1018,1017,,,,14,5,,0.00,,,165<br />
2000-5-8,27,18,10,15,13,9,94,66,44,1020,1019,1018,10,10,10,23,6,,0.00,3,,161<br />
2000-5-9,25,18,12,16,14,12,100,75,50,1021,1019,1018,10,10,10,23,6,,0.00,2,,174<br />
2000-5-10,28,19,11,16,14,11,100,77,45,1018,1017,1014,,,,14,5,,0.00,,,133<br />
2000-5-11,29,20,12,18,16,12,100,74,45,1015,1014,1012,10,10,10,10,3,,0.00,2,,105<br />
2000-5-12,29,20,12,17,14,5,100,69,42,1018,1014,1012,10,10,10,24,6,42,0.00,3,,45<br />
2000-5-13,22,16,9,10,6,1,72,53,43,1023,1021,1018,,,,16,8,,0.00,,,91<br />
2000-5-14,24,14,5,12,8,4,100,65,44,1024,1023,1021,,,,13,5,,0.00,,,44<br />
2000-5-15,26,17,9,14,11,8,94,66,44,1024,1022,1019,10,10,10,11,3,,0.00,1,,82<br />
2000-5-16,28,18,9,15,12,9,100,65,42,1020,1019,1016,,,,14,5,,0.00,,,250<br />
2000-5-17,29,19,10,16,12,9,100,61,40,1017,1014,1011,,,,19,6,32,0.00,,,190<br />
2000-5-18,29,20,11,16,13,9,94,61,42,1011,1008,1005,10,10,10,24,8,,0.00,1,,186<br />
2000-5-19,22,17,12,14,13,10,100,79,56,1009,1007,1006,10,10,8,35,10,,0.00,4,Rain,276<br />
2000-5-20,19,13,7,11,9,7,100,80,52,1010,1009,1008,10,10,10,39,14,58,0.00,5,Fog-Rain,292<br />
2000-5-21,20,14,8,9,7,5,94,68,49,1012,1011,1009,10,10,10,27,18,47,0.00,3,,268<br />
2000-5-22,20,12,5,13,9,4,100,85,52,1015,1012,1010,10,9,7,34,11,48,0.00,5,Rain,241<br />
2000-5-23,19,14,10,12,10,8,94,77,60,1019,1017,1015,10,10,10,34,19,50,0.00,4,,284<br />
2000-5-24,23,14,7,12,11,6,100,74,47,1020,1019,1017,10,10,10,11,5,,0.00,2,Fog,181<br />
2000-5-25,26,17,9,14,12,8,100,69,44,1018,1017,1015,10,10,10,19,5,32,0.00,4,,146<br />
2000-5-26,29,20,11,16,13,10,100,65,45,1019,1017,1016,,,,16,5,,0.00,,,129<br />
2000-5-27,31,22,13,17,14,11,94,58,42,1017,1014,1012,,,,23,10,,0.00,,,155<br />
2000-5-28,31,22,14,18,16,13,100,63,45,1015,1012,1009,10,10,10,24,10,40,0.00,1,,196<br />
2000-5-29,21,17,14,16,13,8,94,79,63,1015,1011,1008,10,10,8,32,14,27,0.00,6,Rain-Thunderstorm,297<br />
2000-5-30,20,14,8,9,8,6,93,64,46,1018,1016,1015,10,10,10,27,18,47,0.00,3,,299<br />
2000-5-31,19,12,6,14,10,6,100,82,56,1018,1014,1013,10,10,10,21,6,,0.00,6,Rain,234<br />
2000-6-1,14,13,12,12,12,11,94,92,88,1019,1019,1019,,,,19,18,,0.00,,,307<br />
2000-6-10,27,21,15,15,13,12,82,63,47,1026,1017,1016,,,,8,3,,0.00,,,68<br />
2000-6-11,33,24,15,19,16,12,88,58,43,1019,1017,1016,10,10,10,34,13,,0.00,3,,146<br />
2000-6-12,33,26,18,20,16,13,73,55,43,1023,1021,1018,,,,14,8,,0.00,,,167<br />
2000-6-13,34,27,19,21,19,17,88,60,44,1025,1023,1021,,,,23,8,,0.00,,,132<br />
2000-6-14,36,28,20,21,19,15,88,58,41,1021,1019,1015,10,10,10,24,8,37,0.00,1,,146<br />
2000-6-15,30,24,19,19,17,14,83,62,48,1017,1015,1012,10,10,10,37,14,55,0.00,3,,333<br />
2000-6-16,21,18,14,16,11,5,83,62,46,1020,1017,1014,10,10,10,42,27,61,0.00,4,,310<br />
2000-6-17,19,14,10,9,6,3,76,58,45,1027,1024,1021,,,,34,19,55,0.00,,,318<br />
2000-6-18,22,14,7,11,8,5,87,59,46,1029,1027,1025,10,10,10,23,10,39,0.00,2,,342<br />
2000-6-19,25,18,12,13,9,7,72,56,47,1029,1026,1022,10,10,10,14,8,,0.00,1,,127<br />
2000-6-20,31,20,10,23,13,9,100,63,40,1022,1020,1018,10,10,10,11,3,,0.00,1,,65<br />
2000-6-21,33,22,12,19,15,11,100,58,41,1018,1015,1013,,,,16,5,,0.00,,,221<br />
2000-6-22,36,26,15,20,17,12,88,56,38,1015,1014,1013,,,,14,3,,0.00,,,195<br />
2000-6-23,35,26,16,20,17,14,88,59,38,1014,1013,1011,,,,45,10,63,0.00,,,235<br />
2000-6-24,25,21,16,16,14,10,82,69,57,1014,1013,1011,,,,23,16,,0.00,,,305<br />
2000-6-25,17,16,14,16,13,10,100,88,72,1014,1011,1009,10,9,6,32,10,,0.00,6,Rain,308<br />
2000-6-26,22,17,12,12,11,8,94,71,49,1018,1015,1014,10,10,10,32,21,47,0.00,2,,306<br />
2000-6-27,20,13,7,10,8,5,100,65,46,1019,1018,1016,10,10,10,37,16,52,0.00,3,,308<br />
2000-6-28,24,14,6,13,9,5,100,63,46,1017,1015,1012,10,10,10,13,5,,0.00,2,,192<br />
2000-6-29,24,18,12,11,10,7,77,57,44,1015,1014,1013,,,,29,10,,0.00,,,334<br />
2000-6-30,24,16,8,15,10,7,94,64,47,1016,1015,1013,10,10,7,29,8,50,0.00,4,Rain-Thunderstorm,284<br />
2000-7-1,29,20,12,16,15,12,100,72,45,1015,1013,1012,10,10,10,19,8,,0.00,2,,164<br />
2000-7-2,30,23,17,19,17,11,94,65,33,1013,1013,1012,10,10,10,24,8,,0.00,3,,236<br />
2000-7-3,33,26,18,20,18,11,94,65,43,1013,1011,1008,10,10,10,26,8,,0.00,6,Rain-Thunderstorm,202<br />
2000-7-4,34,26,18,21,19,16,100,68,43,1010,1008,1005,,,,29,8,39,0.00,,,237<br />
2000-7-5,27,22,17,17,16,13,94,62,47,1015,1012,1008,10,10,10,34,19,52,0.00,1,,302<br />
2000-7-6,28,23,18,16,13,11,64,53,45,1018,1016,1015,10,10,10,40,18,61,0.00,3,,299<br />
2000-7-7,30,21,12,18,14,10,94,63,43,1018,1014,1007,10,9,7,29,6,48,0.00,6,Rain-Thunderstorm,133<br />
2000-7-8,27,22,18,18,16,13,100,71,51,1010,1005,1004,10,10,10,39,16,45,0.00,3,Rain,299<br />
2000-7-9,18,14,10,13,12,10,100,86,64,1015,1006,1003,10,9,6,37,27,45,0.00,5,Rain,304<br />
2000-7-10,27,18,9,14,12,9,100,69,44,1008,1006,1003,10,10,10,32,10,48,0.00,1,,155<br />
2000-7-11,28,21,14,19,14,11,100,72,48,1004,1002,1000,10,10,10,23,13,,0.00,6,Rain,160<br />
2000-7-12,22,18,15,16,14,11,100,81,60,1010,1007,1003,10,9,4,27,13,,0.00,4,Rain,276<br />
2000-7-13,21,16,10,12,10,7,100,66,49,1010,1009,1009,,,,37,26,55,0.00,,,311<br />
2000-7-14,23,17,10,12,10,8,88,63,47,1010,1007,1004,10,10,10,26,16,,0.00,5,,283<br />
2000-7-15,17,16,14,15,14,11,100,91,72,1004,1003,1003,10,10,7,16,8,,0.00,7,Rain,336<br />
2000-7-16,16,14,13,15,13,11,100,92,77,1008,1004,1002,10,8,3,32,13,,0.00,7,Rain,303<br />
2000-7-17,19,16,13,13,12,11,94,76,60,1014,1011,1008,10,10,10,48,31,69,0.00,6,Rain,278<br />
2000-7-18,22,18,14,14,13,11,94,76,57,1016,1015,1014,10,10,10,27,21,45,0.00,4,,301<br />
2000-7-19,23,17,12,14,12,11,100,70,53,1015,1014,1012,10,10,10,19,11,,0.00,4,,308<br />
2000-7-20,23,18,13,14,12,10,88,68,56,1016,1014,1013,10,10,10,35,23,52,0.00,3,Rain,306<br />
2000-7-21,24,18,12,14,12,10,94,71,50,1018,1016,1015,10,10,10,19,11,,0.00,5,,327<br />
2000-7-22,24,18,12,15,13,11,100,73,53,1018,1017,1016,10,10,10,23,6,,0.00,4,,285<br />
2000-7-23,28,20,13,16,15,13,100,71,45,1016,1015,1012,10,10,10,19,6,,0.00,2,,180<br />
2000-7-24,28,22,17,19,17,15,94,75,54,1014,1011,1008,10,9,8,24,11,,0.00,4,Rain,147<br />
2000-7-25,30,23,17,18,17,14,88,67,48,1010,1008,1007,10,10,10,26,10,50,0.00,3,,190<br />
2000-7-26,32,24,17,19,17,16,100,75,46,1018,1008,1005,10,10,10,48,11,71,0.00,3,Rain,221<br />
2000-7-27,26,21,17,17,16,14,94,69,54,1015,1014,1011,10,10,10,37,19,53,0.00,2,,294<br />
2000-7-28,28,20,13,18,16,13,100,75,48,1014,1011,1006,10,9,5,42,6,61,0.00,6,Rain-Thunderstorm,33<br />
2000-7-29,22,19,16,16,14,13,100,79,64,1013,1010,1007,10,10,6,39,24,58,0.00,5,Rain-Thunderstorm,281<br />
2000-7-30,23,19,16,15,14,13,88,72,57,1019,1015,1013,10,10,10,37,19,50,0.00,3,,295<br />
2000-7-31,24,18,12,15,14,12,100,75,53,1022,1020,1019,10,10,8,27,11,37,0.00,2,Fog-Rain,318<br />
2000-8-1,26,18,10,15,13,10,100,73,47,1023,1022,1020,10,10,10,19,5,35,0.00,1,Fog,322<br />
2000-8-2,29,21,13,17,15,12,100,71,48,1022,1020,1017,,,,14,5,,0.00,,,161<br />
2000-8-3,29,22,15,19,17,13,94,70,51,1019,1017,1015,,,,13,5,,0.00,,,160<br />
2000-8-4,29,23,18,18,18,16,100,76,51,1018,1016,1015,10,10,10,23,10,,0.00,1,,311<br />
2000-8-5,26,22,18,19,18,16,100,79,57,1018,1017,1016,10,10,10,27,13,,0.00,4,Rain,351<br />
2000-8-6,32,23,16,20,18,15,100,72,46,1016,1013,1011,10,10,8,21,8,,0.00,4,Rain-Thunderstorm,8<br />
2000-8-7,25,21,18,20,18,15,100,81,57,1016,1014,1012,10,8,4,23,11,32,0.00,4,Rain-Thunderstorm,296<br />
2000-8-8,26,20,14,16,14,12,100,70,47,1019,1017,1016,10,10,10,23,11,,0.00,2,,311<br />
2000-8-9,27,19,12,16,14,12,100,72,51,1020,1019,1018,10,10,10,10,5,,0.00,2,,323<br />
2000-8-10,28,20,13,16,14,13,100,73,45,1019,1018,1016,,,,14,3,,0.00,,,342<br />
2000-8-11,30,21,13,18,16,13,100,70,48,1017,1015,1013,10,10,10,13,3,,0.00,3,,185<br />
2000-8-27,23,21,20,13,12,11,60,54,50,1019,1019,1018,10,10,10,14,10,,0.00,2,,67<br />
2000-9-1,21,18,15,18,17,15,100,95,73,1007,1005,1004,10,5,1,13,5,,0.00,7,Rain,348<br />
2000-9-2,27,20,13,17,14,12,100,79,47,1008,1007,1006,10,5,0,27,6,,0.00,4,Fog-Rain,297<br />
2000-9-3,22,18,14,15,13,10,100,76,53,1011,1008,1007,10,10,10,34,14,48,0.00,6,Rain,277<br />
2000-9-4,22,17,12,12,11,9,88,69,50,1015,1012,1010,10,10,10,32,16,55,0.00,3,,291<br />
2000-9-5,19,14,11,11,9,6,94,69,55,1016,1015,1014,10,10,10,26,14,40,0.00,3,,313<br />
2000-9-6,20,14,9,12,8,6,87,63,49,1017,1015,1013,10,10,10,23,14,45,0.00,1,,318<br />
2000-9-7,15,10,6,13,10,6,100,91,82,1015,1012,1010,10,8,4,10,3,,0.00,7,Rain,114<br />
2000-9-8,21,13,7,12,9,7,100,78,49,1025,1020,1015,10,5,2,11,5,,0.00,1,Fog,271<br />
2000-9-9,23,14,6,12,9,6,100,76,47,1028,1027,1025,10,9,8,10,3,,0.00,2,Fog,98<br />
2000-9-10,25,16,7,13,10,7,100,81,47,1027,1025,1023,,,,8,2,,0.00,,,20<br />
2000-9-11,27,18,9,14,12,9,100,62,45,1017,1015,1014,10,10,10,13,3,,0.00,6,Fog,199<br />
2000-9-12,28,20,13,16,14,12,94,70,48,1015,1014,1013,10,10,10,16,6,,0.00,1,,241<br />
2000-9-13,28,20,12,16,14,11,100,71,48,1016,1014,1011,10,10,10,19,8,,0.00,6,,130<br />
2000-9-14,26,20,15,17,15,12,94,70,50,1015,1013,1012,10,10,10,32,11,48,0.00,5,,296<br />
2000-9-15,25,18,11,14,13,9,100,71,47,1018,1016,1015,10,10,10,23,11,,0.00,1,,337<br />
2000-9-16,19,17,14,13,9,7,94,65,56,1018,1014,1008,10,10,8,39,14,69,0.00,6,Rain-Thunderstorm,87<br />
2000-9-17,20,16,12,13,12,-12,100,80,11,1010,1009,1008,10,10,8,24,16,,0.00,6,Rain-Thunderstorm,262<br />
2000-9-18,20,17,13,13,12,10,94,76,60,1011,1010,1010,10,10,10,23,8,,0.00,2,,305<br />
2000-9-19,19,14,10,13,11,8,94,78,64,1013,1011,1011,10,10,10,16,11,,0.00,6,Rain,90<br />
2000-9-20,21,16,12,16,14,11,100,92,73,1011,1010,1009,10,8,6,16,6,,0.00,6,Rain,59<br />
2000-9-21,19,17,14,15,12,10,100,80,68,1013,1011,1009,10,10,10,29,14,,0.00,6,Rain,68<br />
2000-9-22,18,16,13,14,13,12,100,87,72,1022,1016,1012,10,9,5,23,13,,0.00,6,Rain,308<br />
2000-9-23,14,12,11,13,12,11,100,97,88,1024,1023,1021,10,8,3,13,6,,0.00,7,Rain,360<br />
2000-9-24,15,12,10,12,10,9,100,87,67,1025,1024,1024,10,10,8,19,10,,0.00,6,Rain,66<br />
2000-9-25,16,13,11,13,12,11,100,92,72,1025,1025,1024,10,8,5,10,3,,0.00,6,,81<br />
2000-9-26,20,14,8,12,9,8,100,82,52,1026,1025,1024,10,8,4,10,3,,0.00,2,,26<br />
2000-9-27,21,12,4,11,8,4,100,78,52,1025,1023,1021,,,,11,3,,0.00,,,119<br />
2000-9-28,21,12,4,11,8,4,100,76,52,1021,1019,1017,,,,14,5,,0.00,,,103<br />
2000-9-29,21,13,6,11,9,5,100,72,52,1017,1015,1014,,,,23,8,,0.00,,,113<br />
2000-9-30,23,17,10,13,10,8,88,70,53,1016,1015,1013,10,10,10,23,14,35,0.00,8,Rain,113<br />
2000-10-1,24,18,13,14,12,11,100,70,53,1016,1014,1011,10,10,10,34,19,45,0.00,6,Rain,120<br />
2000-10-2,22,18,15,17,15,12,100,86,68,1014,1011,1010,10,9,4,23,16,,0.00,6,Rain-Thunderstorm,131<br />
2000-10-3,23,19,15,16,15,14,100,81,64,1020,1017,1014,10,8,6,23,11,,0.00,6,Rain,90<br />
2000-10-4,25,18,12,16,14,12,100,84,57,1021,1020,1017,,,,13,3,,0.00,,,335<br />
2000-10-5,24,17,9,15,12,9,100,81,50,1019,1017,1015,8,6,6,23,3,,0.00,1,Fog,218<br />
2000-10-6,20,15,10,15,13,10,100,85,64,1017,1016,1015,10,10,10,13,5,,0.00,5,Rain,92<br />
2000-10-7,19,16,12,15,13,12,100,91,68,1017,1016,1015,8,5,0,21,8,,0.00,4,Fog,335<br />
2000-10-8,18,14,10,13,12,10,100,90,68,1017,1015,1013,10,8,4,21,11,,0.00,4,Rain,298<br />
2000-10-9,14,11,9,12,10,9,100,92,72,1015,1013,1010,10,8,4,13,5,,0.00,6,Rain,305<br />
2000-10-10,13,11,10,11,10,9,100,92,82,1010,1007,1005,10,8,4,26,10,,0.00,6,Rain,138<br />
2000-10-11,22,16,11,14,12,10,100,83,57,1005,1004,1003,10,10,10,24,13,,0.00,6,Rain,127<br />
2000-10-12,25,18,11,15,13,11,100,77,50,1013,1009,1005,10,10,10,29,13,47,0.00,4,,136<br />
2000-10-13,26,18,10,16,13,10,100,78,51,1019,1017,1014,,,,16,8,,0.00,,,105<br />
2000-10-14,25,18,11,16,13,11,100,81,57,1021,1019,1018,8,7,7,16,8,,0.00,0,,112<br />
2000-10-15,23,16,8,14,11,7,100,80,57,1020,1018,1016,8,8,8,16,5,,0.00,1,,104<br />
2000-10-16,20,14,8,13,11,8,100,82,64,1020,1019,1017,8,7,6,14,6,,0.00,2,,99<br />
2000-10-17,23,17,11,14,13,11,100,81,57,1022,1021,1020,10,9,6,11,3,,0.00,5,Rain,91<br />
2000-10-18,22,14,8,14,12,8,100,85,57,1023,1022,1021,10,7,3,10,3,,0.00,3,Fog,37<br />
2000-10-19,15,13,11,13,11,9,100,91,77,1027,1024,1021,8,5,4,11,5,,0.00,6,Rain,120<br />
2000-10-20,15,12,8,10,7,4,88,72,59,1031,1030,1027,10,10,8,11,5,,0.00,5,,118<br />
2000-10-21,14,8,2,6,3,1,100,77,55,1035,1033,1032,,,,19,8,,0.00,,,111<br />
2000-10-22,16,7,-2,8,3,-2,100,83,55,1035,1034,1032,8,8,8,8,2,,0.00,0,,109<br />
2000-10-23,16,7,-2,7,2,-2,100,82,52,1033,1031,1028,8,8,7,8,3,,0.00,0,,232<br />
2000-10-24,16,7,-2,8,3,-3,100,81,55,1028,1024,1021,8,8,6,13,3,,0.00,1,Fog,221<br />
2000-10-25,19,12,5,11,8,5,100,83,60,1021,1019,1017,8,6,3,16,3,,0.00,5,,175<br />
2000-10-26,18,11,4,11,8,4,100,87,63,1017,1015,1013,8,5,1,13,5,,0.00,1,Fog,155<br />
2000-10-27,14,8,2,12,7,2,100,85,58,1022,1017,1013,10,9,6,40,13,52,0.00,5,Rain,287<br />
2000-10-28,15,8,0,10,6,0,100,88,59,1024,1023,1022,8,7,4,19,5,,0.00,6,,181<br />
2000-10-29,15,10,4,8,6,4,100,83,55,1023,1021,1019,10,8,7,16,8,,0.00,2,,124<br />
2000-10-30,18,10,2,13,7,2,100,82,63,1019,1015,1010,10,9,6,23,8,,0.00,3,,146<br />
2000-10-31,23,17,12,13,11,10,88,68,53,1010,1009,1007,10,10,10,32,19,50,0.00,1,,184<br />
2000-11-1,16,11,6,13,10,6,100,90,72,1012,1009,1007,10,8,3,21,8,,0.00,6,Rain,218<br />
2000-11-2,10,7,3,9,6,2,100,99,93,1015,1014,1013,8,4,0,16,5,,0.00,4,Fog,146<br />
2000-11-3,14,11,8,11,9,7,100,93,82,1013,1012,1010,10,5,1,19,14,,0.00,7,Fog,109<br />
2000-11-4,14,12,11,13,11,10,100,95,88,1012,1010,1008,10,7,2,19,10,,0.00,6,Rain,103<br />
2000-11-5,11,6,1,10,6,1,100,90,67,1019,1017,1013,10,9,5,26,11,,0.00,4,,270<br />
2000-11-6,16,8,0,10,6,0,100,90,59,1016,1009,1001,10,6,1,24,10,,0.00,2,Fog,112<br />
2000-11-7,14,12,10,12,11,8,100,97,82,1001,998,994,10,9,5,27,19,42,0.00,7,Rain,147<br />
2000-11-8,15,11,6,11,8,6,100,89,63,1010,1004,1001,10,10,8,34,14,52,0.00,4,Rain,164<br />
2000-11-9,14,9,3,10,7,3,100,89,63,1017,1013,1009,10,10,10,29,11,48,0.00,3,Rain,161<br />
2000-11-10,9,6,1,8,6,1,100,98,93,1023,1019,1016,10,7,0,13,5,,0.00,6,Fog-Rain,300<br />
2000-11-11,12,4,-2,8,3,-2,100,94,71,1028,1026,1023,10,4,0,13,3,,0.00,2,Fog,156<br />
2000-11-12,7,3,0,7,4,0,100,99,93,1027,1023,1017,10,4,1,23,11,,0.00,5,Fog,95<br />
2000-11-13,17,10,3,10,7,3,100,85,63,1024,1014,1011,10,10,10,21,11,,0.00,4,,136<br />
2000-11-14,20,13,7,13,9,6,93,78,60,1012,1011,1011,,,,23,11,,0.00,,,151<br />
2000-11-15,17,12,8,11,10,8,100,84,68,1018,1016,1012,8,8,8,16,8,,0.00,3,,142<br />
2000-11-16,13,10,7,12,9,7,100,96,88,1019,1016,1015,10,8,7,24,6,,0.00,6,Rain,26<br />
2000-11-17,15,11,7,10,8,7,100,88,72,1017,1013,1011,8,6,3,16,11,,0.00,5,,57<br />
2000-11-18,10,8,6,9,8,6,100,96,76,1016,1013,1011,10,6,4,21,6,,0.00,6,Rain,327<br />
2000-11-19,10,8,5,9,7,5,100,99,93,1015,1012,1009,8,5,3,14,6,,0.00,6,Rain,82<br />
2000-11-20,12,9,6,9,7,6,100,93,77,1013,1011,1009,10,8,4,14,10,,0.00,4,Rain,120<br />
